dimension,birth,death
0,1,3
1,1,3
1,1,3
1,5,7
1,7,9
1,3,9
1,7,9
1,9,11
1,11,13
1,11,13
1,11,13
1,11,17
1,15,17
1,15,17
1,15,19
1,17,19
1,15,21
1,17,21
1,19,21
1,19,21
1,21,23
1,21,23
1,13,23
1,19,23
1,17,23
1,17,23
1,23,25
1,23,25
1,25,27
1,25,27
1,21,27
1,25,27
1,25,27
1,25,29
1,27,29
1,29,31
1,7,31
1,27,31
1,29,33
1,25,33
1,33,35
1,33,35
1,29,35
1,33,35
1,29,35
1,33,35
1,35,37
1,37,39
1,37,39
1,37,39
1,37,39
1,37,39
1,37,41
1,41,43
1,41,43
1,41,45
1,37,45
1,39,45
1,37,47
1,49,51
1,47,51
1,47,53
1,53,55
1,55,57
1,55,57
1,55,59
1,57,59
1,59,61
1,43,61
1,61,65
1,55,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,61,66
1,57,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,49,66
1,65,66
1,61,66
1,65,66
1,61,66
1,65,66
1,63,66
1,53,66
1,65,66
1,65,66
1,65,66
1,39,66
1,63,66
1,65,66
1,65,66
1,17,66
1,51,66
4,65,66
4,61,66
4,41,66
4,65,66
4,65,66
4,65,66
4,65,66
4,37,66
4,65,66
4,57,66
4,65,66
4,65,66
1,61,64
1,37,64
1,59,64
1,59,64
1,61,64
1,61,64
1,63,64
1,33,64
1,63,64
1,35,64
1,63,64
1,63,64
1,63,64
1,63,64
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
4,63,64
4,63,64
4,51,64
1,61,62
1,61,62
1,61,62
1,61,62
1,62,66
1,62,63
1,62,64
1,62,63
1,62,63
4,61,62
4,45,62
1,59,60
1,59,60
1,55,60
1,59,60
1,60,61
1,60,62
1,60,63
1,60,62
1,60,65
1,60,62
1,60,64
1,60,65
1,60,66
4,57,60
4,37,60
1,57,58
1,53,58
1,55,58
0,58,61
1,51,58
1,39,58
1,58,59
4,55,58
4,55,58
4,55,58
1,55,56
1,55,56
1,37,56
1,55,56
1,35,56
1,56,63
1,56,57
1,56,59
1,56,63
4,55,56
4,55,56
4,55,56
4,47,56
4,47,56
4,47,56
1,53,54
1,51,54
1,51,54
1,51,54
1,51,54
1,54,56
1,54,59
1,54,58
1,54,55
4,51,54
4,51,54
4,51,54
4,43,54
1,51,52
1,49,52
1,52,53
1,52,53
4,49,52
1,37,50
1,49,50
1,50,52
4,41,50
1,35,48
1,47,48
1,39,48
1,47,48
1,43,48
1,48,55
4,47,48
4,45,48
1,43,46
1,41,46
1,45,46
1,45,46
1,33,46
1,46,49
1,46,51
1,46,48
1,46,55
1,46,49
2,46,47
2,46,47
4,43,46
1,43,44
1,43,44
1,33,44
1,35,44
1,43,44
1,33,44
1,44,50
4,43,44
1,29,42
1,37,42
1,39,42
1,41,42
1,42,47
4,39,42
4,35,42
1,37,40
1,39,40
1,39,40
1,39,40
1,33,40
1,39,40
1,19,40
1,39,40
1,40,42
1,40,42
1,40,43
4,39,40
4,39,40
4,39,40
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,38,55
4,37,38
1,35,36
1,35,36
1,35,36
