dimension,birth,death
0,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,7
1,5,7
1,7,9
1,7,9
1,7,9
1,9,11
1,9,13
1,11,13
1,11,15
1,11,15
1,13,15
1,9,15
1,17,19
1,15,19
1,19,21
1,19,21
1,9,21
1,19,21
1,13,21
1,13,21
1,19,21
1,15,23
1,19,23
1,21,23
1,19,23
1,21,25
1,17,25
1,19,27
1,27,29
1,27,29
1,27,29
1,29,31
1,27,31
1,29,31
1,27,31
1,27,31
1,27,33
1,27,33
1,31,33
1,29,35
1,33,37
1,29,37
1,29,39
1,35,39
1,37,39
1,33,41
1,35,41
1,37,43
1,41,43
1,37,53
1,51,53
1,27,53
1,53,55
1,57,59
2,59,61
1,55,63
1,59,63
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,45,66
1,33,66
1,65,66
1,65,66
1,63,66
1,65,66
1,63,66
1,65,66
1,55,66
1,65,66
1,63,66
4,65,66
4,65,66
4,65,66
4,65,66
4,35,66
4,65,66
4,65,66
4,1,66
4,61,66
1,63,64
0,64,65
0,64,65
1,61,64
1,61,64
1,23,64
1,63,64
1,55,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
4,63,64
4,61,64
4,61,64
4,61,64
4,61,64
4,63,64
4,59,64
4,63,64
4,61,64
4,33,64
4,61,64
1,61,62
1,61,62
1,51,62
1,61,62
1,62,64
2,62,64
4,61,62
4,61,62
4,61,62
4,61,62
1,55,60
1,60,63
1,60,65
1,60,63
1,60,62
1,60,65
1,60,62
4,59,60
4,59,60
4,57,60
4,53,60
4,45,60
4,39,60
4,57,60
1,57,58
1,57,58
1,58,59
1,58,60
1,58,64
1,58,66
1,58,60
1,58,64
4,51,58
4,45,58
1,55,56
1,53,56
1,51,56
1,56,58
1,56,59
1,56,57
1,56,57
1,56,57
1,56,57
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,45,56
4,47,56
4,55,56
1,49,54
1,54,55
1,54,59
1,54,55
1,54,56
1,54,57
4,53,54
4,53,54
4,47,54
4,53,54
4,49,54
4,45,54
4,45,54
4,51,54
4,39,54
4,51,54
1,51,52
1,51,52
1,49,52
1,49,52
1,39,52
1,49,52
1,52,55
1,52,55
1,52,56
1,52,53
4,51,52
4,47,52
1,49,50
1,37,50
0,50,55
1,50,53
1,50,55
1,50,51
1,50,53
4,47,50
4,49,50
4,47,50
4,37,50
1,35,48
1,43,48
1,47,48
1,47,48
1,48,52
2,47,48
1,48,50
2,48,49
4,47,48
4,47,48
1,41,46
1,41,46
1,45,46
1,39,46
1,46,49
2,45,46
1,46,47
1,46,54
4,45,46
4,41,46
4,43,46
4,45,46
1,43,44
1,44,46
1,44,45
1,44,50
1,44,57
2,43,44
1,44,45
4,39,44
4,37,44
1,41,42
1,41,42
1,41,42
1,41,42
1,41,42
1,42,45
1,42,44
1,42,43
4,41,42
1,31,40
1,25,40
1,40,43
1,40,45
1,40,41
4,39,40
4,39,40
4,39,40
1,37,38
1,31,38
1,38,52
1,38,41
1,38,39
1,38,40
1,38,39
1,38,40
1,38,55
2,38,42
4,37,38
1,35,36
1,35,36
1,27,36
1,13,36
1,35,36
1,35,36
1,25,36
1,35,36
1,36,39
1,36,38
1,36,37
1,36,37
