dimension,birth,death
0,1,3
1,1,3
0,1,5
1,5,7
1,5,7
1,5,9
1,9,11
1,9,11
1,9,11
1,5,11
1,7,11
1,11,13
1,11,13
1,9,13
1,13,15
1,13,15
1,17,19
1,17,19
1,1,19
1,17,19
1,17,19
1,17,19
1,15,19
1,15,19
1,9,19
1,17,19
1,9,19
1,17,21
1,19,21
1,21,23
1,21,23
1,19,23
1,17,23
1,21,23
1,21,23
1,19,23
1,21,23
1,17,23
1,9,25
1,13,25
1,23,25
1,21,25
1,7,25
1,19,27
1,25,27
1,25,29
1,25,29
1,23,31
1,11,31
1,27,31
1,19,33
1,33,35
1,33,35
1,33,35
2,33,35
1,33,37
1,35,39
1,31,39
1,37,39
1,33,39
1,37,39
1,35,39
1,35,39
1,39,41
1,33,41
1,35,41
1,33,41
1,35,41
1,37,43
1,37,43
1,41,43
1,39,43
1,35,45
1,43,45
1,45,49
1,47,49
1,43,53
1,53,55
1,51,55
1,53,59
1,49,61
1,59,61
1,59,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,43,66
1,41,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,61,66
1,53,66
1,61,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
1,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,1,66
4,63,66
1,63,64
1,63,64
1,61,64
1,59,64
1,59,64
1,61,64
1,63,64
1,33,64
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
4,63,64
4,59,64
4,59,64
4,33,64
1,39,62
1,61,62
1,62,64
1,62,63
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
1,59,60
1,53,60
1,59,60
1,60,62
1,60,61
1,60,61
1,60,62
1,60,63
1,60,61
1,60,66
1,60,62
4,57,60
4,59,60
4,59,60
4,15,60
1,55,58
1,57,58
1,57,58
1,58,59
1,58,59
2,57,58
2,57,58
1,58,62
1,58,60
1,58,59
1,56,57
1,56,60
1,56,57
2,55,56
1,56,57
2,55,56
1,56,57
2,55,56
1,56,63
1,56,58
1,56,57
1,56,59
1,56,65
0,54,55
1,53,54
1,47,54
1,53,54
1,54,55
1,54,55
1,54,62
1,54,55
1,54,55
1,54,55
4,53,54
0,52,53
1,51,52
1,51,52
1,45,52
1,52,53
1,52,53
1,52,53
1,52,59
1,52,53
1,52,53
1,52,53
1,52,55
1,52,53
1,52,55
2,52,53
4,51,52
4,49,52
4,51,52
4,33,52
1,33,50
1,49,50
1,50,51
4,47,50
4,47,50
4,45,50
1,19,48
1,48,54
1,48,49
1,48,57
1,48,66
4,47,48
4,47,48
4,47,48
1,31,46
1,43,46
1,46,48
1,46,57
1,46,51
2,45,46
1,46,49
1,43,44
1,43,44
1,31,44
1,44,47
1,44,51
1,41,42
2,41,42
1,39,40
1,37,40
1,37,40
1,37,40
1,39,40
1,39,40
1,27,40
1,39,40
1,40,44
1,40,43
1,40,42
1,40,41
1,40,66
4,37,40
4,37,40
1,37,38
1,37,38
1,37,38
1,35,38
1,27,38
1,17,38
1,38,43
1,38,39
1,38,42
1,38,48
1,38,39
1,38,39
1,38,42
2,37,38
4,33,38
1,35,36
1,33,36
1,29,36
