dimension,birth,death
1,3,5
1,5,7
1,9,11
1,7,11
1,7,13
1,11,13
1,11,13
1,11,13
1,7,13
1,11,13
1,11,15
1,13,15
1,13,15
1,17,19
1,19,21
1,19,21
1,17,21
1,11,21
1,19,21
1,19,21
1,17,21
1,17,21
1,1,23
1,9,23
1,17,23
1,17,23
1,21,23
1,11,23
1,23,27
1,25,27
1,25,27
1,25,27
2,25,27
1,27,29
1,15,29
1,27,29
1,21,29
1,27,29
1,29,31
1,25,31
1,29,31
1,29,31
1,29,31
1,29,31
1,29,31
1,29,31
1,25,31
1,31,33
1,31,33
1,31,33
1,33,35
1,33,35
1,23,35
1,11,35
1,35,37
1,15,37
1,5,37
1,33,37
1,35,37
2,39,41
1,43,45
1,11,47
1,9,47
1,45,49
1,43,53
2,49,53
1,49,55
1,43,61
1,61,65
1,61,65
1,57,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,61,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
4,65,66
4,65,66
4,65,66
4,61,66
4,59,66
0,64,65
1,59,64
1,59,64
1,61,64
0,64,65
1,57,64
1,63,64
1,61,64
1,63,64
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
4,63,64
4,63,64
1,61,62
1,59,62
1,62,63
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,61,62
4,49,62
4,59,62
1,60,66
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
4,59,60
1,39,58
1,57,58
1,58,63
1,58,66
1,58,64
1,58,64
1,58,59
4,57,58
4,41,58
1,55,56
1,29,56
0,56,57
1,56,59
1,56,58
1,56,57
1,56,57
4,55,56
4,55,56
4,55,56
4,51,56
4,55,56
4,55,56
4,55,56
4,41,56
1,53,54
1,54,57
1,54,64
1,54,56
1,54,56
4,53,54
4,53,54
4,53,54
4,53,54
4,53,54
4,51,54
4,53,54
4,53,54
4,53,54
4,41,54
1,51,52
1,47,52
1,52,66
1,52,57
4,51,52
1,49,50
1,50,51
1,50,51
1,50,51
4,49,50
4,49,50
4,49,50
4,49,50
4,49,50
4,49,50
1,47,48
0,48,51
1,47,48
1,31,48
1,47,48
1,39,48
1,47,48
1,48,51
1,48,52
1,48,49
4,47,48
4,45,48
1,37,46
1,39,46
1,46,51
1,46,48
1,46,48
4,45,46
4,45,46
4,45,46
4,45,46
1,41,44
1,37,44
1,44,66
2,43,44
1,44,64
1,44,45
4,43,44
4,41,44
1,41,42
1,39,42
1,41,42
1,41,42
1,41,42
1,41,42
1,42,56
1,42,57
1,42,50
1,42,49
2,42,43
4,41,42
1,39,40
2,39,40
4,39,40
4,39,40
4,39,40
4,39,40
4,39,40
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,35,38
1,35,38
1,37,38
1,37,38
1,37,38
1,37,38
1,33,38
1,38,39
1,38,57
1,38,42
1,38,41
1,38,43
1,38,45
1,38,45
1,38,39
1,38,42
1,38,39
1,35,36
1,35,36
1,33,36
1,33,36
1,33,36
1,35,36
1,33,36
1,35,36
1,35,36
1,11,36
1,29,36
1,31,36
1,33,36
1,35,36
1,36,38
1,36,39
1,36,42
1,36,39
1,36,42
1,36,37
1,36,37
1,36,37
1,36,37
4,31,36
4,35,36
4,29,36
1,31,34
1,29,34
1,29,34
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,34,35
1,34,41
1,34,35
1,34,37
1,34,35
1,34,35
2,33,34
1,34,36
1,34,35
1,34,35
1,34,35
1,34,36
1,34,35
1,34,37
1,34,35
1,34,37
1,34,36
1,34,36
1,34,36
1,34,35
1,34,35
2,33,34
1,34,35
1,34,37
4,33,34
1,31,32
1,31,32
1,31,32
1,31,32
1,23,32
1,31,32
1,27,32
1,29,32
1,25,32
1,25,32
1,31,32
1,29,32
1,31,32
1,31,32
1,32,34
1,32,34
1,32,34
1,32,36
1,32,34
1,32,35
1,32,33
1,32,34
1,32,33
1,32,35
1,32,36
1,32,33
1,32,38
1,32,34
2,31,32
1,32,33
1,32,37
1,32,33
1,32,33
2,31,32
1,27,30
1,29,30
1,29,30
1,27,30
1,29,30
1,19,30
1,29,30
1,30,32
1,30,32
1,30,33
1,30,32
1,30,33
1,30,32
1,30,33
1,30,35
1,30,33
1,30,33
1,30,36
1,30,33
1,30,35
1,30,33
4,29,30
1,25,28
1,23,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,27,28
1,21,28
1,27,28
1,27,28
1,25,28
1,25,28
1,7,28
1,28,64
1,28,30
1,28,31
1,28,29
1,28,33
1,28,30
1,28,34
1,28,66
1,28,37
1,28,41
1,28,29
1,28,31
1,28,29
1,28,31
4,25,28
4,27,28
1,25,26
1,25,26
1,19,26
1,19,26
