dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,3,7
1,3,7
1,3,7
1,3,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,9
1,5,9
1,7,9
1,5,9
1,5,9
1,7,9
1,7,9
1,7,9
1,5,9
1,5,9
1,7,9
1,7,9
1,9,11
1,9,11
1,7,11
1,9,11
1,7,11
1,9,11
1,9,11
1,3,11
1,9,11
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,5,13
1,9,13
1,11,13
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,7,15
1,11,15
1,13,15
1,11,15
1,13,17
1,13,17
1,13,17
1,13,17
1,3,17
1,15,17
1,15,17
1,11,17
1,15,17
1,15,17
1,17,19
1,15,19
1,13,19
1,15,19
1,13,19
1,15,19
1,13,19
1,17,19
1,15,19
1,11,19
1,15,19
1,17,19
1,17,19
1,17,19
1,15,19
1,17,19
1,17,19
1,11,19
1,17,19
1,17,21
1,9,21
1,19,21
1,1,21
1,15,21
1,19,21
1,19,21
1,17,21
1,17,21
1,17,21
1,15,21
1,9,23
1,19,23
1,21,23
1,21,23
1,21,23
1,21,23
1,17,23
1,21,23
1,19,23
1,19,23
1,21,23
1,21,23
1,23,25
1,23,25
1,21,25
1,21,25
1,15,25
1,15,25
1,23,25
1,25,27
1,25,27
1,9,27
1,21,27
1,23,27
1,19,27
1,23,27
1,23,27
1,25,27
1,25,27
1,27,29
1,25,29
1,21,29
1,19,29
1,17,29
1,13,29
1,27,29
1,25,29
1,25,29
1,25,29
1,29,31
1,29,31
1,29,31
1,29,31
1,29,31
1,29,31
1,21,31
1,17,31
1,23,33
1,31,33
1,23,33
1,23,33
1,31,33
1,29,33
1,31,33
1,13,33
1,31,33
1,33,35
1,33,35
1,33,35
1,33,35
1,25,35
1,31,35
1,29,35
1,27,35
1,31,37
1,33,37
1,35,37
1,33,37
1,29,37
1,35,37
1,37,39
1,39,41
1,35,41
1,35,41
1,37,41
1,39,43
1,39,43
1,39,43
1,41,43
1,39,43
1,37,43
1,31,43
1,23,43
1,39,43
1,37,45
1,33,45
1,45,47
1,45,47
1,43,49
1,47,49
1,45,49
1,47,51
1,49,51
1,31,51
1,49,51
1,13,53
2,51,53
1,51,55
1,53,55
1,53,55
1,49,55
1,51,55
1,51,57
1,45,57
1,51,59
1,57,59
1,55,59
1,55,59
1,57,59
1,57,61
1,39,61
1,51,61
1,53,61
1,61,63
1,55,63
1,57,63
1,55,63
1,59,63
1,57,63
1,61,63
1,31,65
1,63,65
1,63,65
1,45,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,35,66
1,65,66
1,65,66
1,55,66
1,65,66
1,45,66
1,65,66
1,65,66
1,65,66
1,31,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,61,66
1,45,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
2,65,66
2,65,66
4,65,66
4,65,66
1,61,64
1,63,64
1,63,64
1,43,64
1,45,64
1,47,64
1,57,64
1,63,64
1,59,64
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
2,63,64
1,64,65
1,64,65
1,64,65
4,51,64
4,51,64
1,61,62
1,61,62
1,37,62
1,35,62
1,62,64
1,62,64
1,62,63
1,62,63
1,62,64
1,62,66
1,62,64
1,62,63
1,62,66
1,62,63
1,62,63
1,62,65
1,62,64
1,62,64
1,62,64
1,59,60
1,59,60
1,57,60
1,59,60
1,55,60
1,51,60
1,60,62
1,60,63
1,60,61
1,60,64
1,60,61
1,60,63
1,60,63
1,60,61
2,55,60
1,60,61
2,59,60
1,60,65
1,60,64
1,60,66
1,60,62
1,57,58
1,53,58
1,58,61
1,58,61
2,57,58
1,58,64
1,58,64
1,58,64
1,58,61
1,58,59
1,58,66
1,58,61
1,58,64
1,58,65
1,55,56
1,53,56
1,51,56
1,53,56
1,55,56
1,56,57
1,56,59
1,56,64
1,53,54
1,53,54
1,54,61
1,54,66
1,54,56
1,54,56
1,54,63
1,54,57
1,54,57
1,54,55
1,54,57
2,53,54
1,54,55
1,54,64
1,54,55
2,54,60
1,47,52
1,51,52
1,49,52
1,52,55
1,52,54
1,52,66
1,52,54
1,52,61
1,52,53
1,52,53
1,52,54
1,52,54
1,52,53
1,52,53
1,52,64
1,52,57
1,52,53
1,52,53
1,47,50
1,39,50
1,50,56
1,50,53
1,50,63
1,50,66
1,50,51
1,50,51
1,50,65
2,50,55
1,47,48
1,47,48
1,47,48
1,47,48
1,48,51
1,48,64
1,48,49
1,48,49
1,48,51
1,48,49
1,48,51
1,48,65
1,48,49
1,48,50
2,47,48
1,45,46
1,43,46
1,45,46
1,46,47
1,46,49
1,46,47
1,46,49
1,46,61
1,46,55
1,46,53
1,46,47
1,46,47
1,46,48
2,45,46
1,46,51
1,43,44
1,43,44
1,43,44
1,43,44
1,44,47
1,44,66
1,44,60
1,44,49
1,44,47
1,44,45
1,44,53
1,44,63
1,44,47
1,44,45
1,44,47
1,44,45
1,44,51
1,44,66
1,44,45
1,44,45
