dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,5,7
1,3,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,1,7
1,5,7
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,7,11
1,9,11
1,5,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,1,11
1,9,11
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,9,13
1,11,13
1,9,13
1,5,13
1,7,13
1,9,13
1,11,13
1,7,15
1,7,15
1,13,15
1,13,15
1,9,15
1,7,15
1,11,15
1,13,15
1,5,15
1,11,15
1,13,15
1,1,15
1,13,15
1,13,15
1,11,17
1,15,17
1,13,17
1,9,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,5,17
1,9,17
1,15,17
1,13,17
1,17,19
1,7,19
1,11,19
1,5,19
1,17,19
1,15,19
1,17,19
1,17,19
1,17,19
1,15,19
1,15,19
1,7,19
1,15,19
2,17,19
1,19,21
1,19,21
1,19,21
1,19,21
1,19,21
1,17,21
1,19,21
1,19,21
1,19,21
1,17,21
1,17,21
1,21,23
1,21,23
1,19,23
1,19,23
1,15,23
1,9,23
1,15,23
1,21,23
1,7,23
1,21,23
1,21,23
1,21,23
1,21,23
1,13,23
1,19,23
1,19,23
1,21,23
1,11,23
1,13,23
1,19,23
1,21,23
1,21,23
1,21,25
1,23,25
1,23,25
1,23,25
1,25,27
1,25,27
1,25,27
1,23,27
1,19,27
1,25,27
1,25,27
1,17,27
1,25,29
1,21,29
1,27,29
1,27,29
1,27,29
1,27,29
1,23,29
1,27,29
1,25,29
1,27,29
1,27,29
1,23,29
1,25,29
1,29,31
1,29,31
1,29,31
1,7,31
1,27,31
1,29,31
1,27,31
1,27,31
1,29,31
1,27,31
1,25,31
1,29,31
1,27,31
1,23,31
1,31,33
1,31,33
1,31,33
1,31,33
1,25,33
1,31,33
1,23,33
1,29,33
1,33,35
1,29,35
1,33,35
1,21,35
1,31,35
1,33,35
1,33,35
1,33,35
1,33,35
1,35,37
1,33,37
1,31,37
1,35,37
1,35,37
1,33,39
1,31,39
1,35,39
1,39,41
1,35,41
1,37,41
1,35,41
1,13,43
1,33,45
1,45,47
1,41,47
1,41,47
1,43,49
1,45,49
1,33,49
1,47,49
1,45,49
1,49,51
1,37,51
1,35,51
1,13,51
1,33,51
1,51,53
1,49,53
1,51,53
1,41,53
1,53,55
1,53,55
1,41,55
1,45,57
1,55,57
1,29,57
1,33,57
1,55,59
1,31,59
1,43,59
2,57,59
1,45,61
1,61,63
1,59,63
1,63,65
1,63,65
1,63,65
1,57,65
1,33,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,35,66
1,63,66
1,65,66
1,63,66
1,65,66
1,57,66
1,63,66
1,65,66
1,41,66
1,65,66
2,65,66
2,65,66
4,65,66
1,63,64
1,49,64
1,27,64
1,47,64
1,59,64
1,63,64
1,63,64
1,63,64
1,63,64
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
2,63,64
1,64,66
1,64,66
1,64,66
1,64,65
4,63,64
1,61,62
1,55,62
1,59,62
1,57,62
1,57,62
1,62,65
1,62,63
1,62,65
1,62,63
1,62,65
2,59,62
1,62,65
1,62,63
1,62,64
1,62,64
1,62,65
1,62,64
1,62,64
1,62,64
1,62,66
1,62,66
2,59,62
1,62,63
1,62,64
1,62,64
1,62,63
1,62,66
1,62,64
1,62,64
1,59,60
1,51,60
1,59,60
1,59,60
1,59,60
1,59,60
1,60,63
1,60,64
1,60,61
1,60,65
2,59,60
2,59,60
1,60,61
2,53,60
1,60,65
1,57,58
1,55,58
1,58,61
1,58,59
1,58,65
1,58,62
1,58,64
1,58,63
1,58,63
2,57,58
1,58,66
1,58,59
2,53,58
2,53,58
1,58,62
2,57,58
1,55,56
1,53,56
1,55,56
1,43,56
1,56,59
1,56,58
1,56,61
1,56,64
1,56,66
1,56,58
1,56,64
1,56,57
1,53,54
1,54,55
1,54,62
1,54,65
1,54,55
1,54,57
1,54,55
1,54,61
1,54,63
1,54,63
1,54,63
1,54,57
2,49,54
1,54,55
1,54,64
1,49,52
1,51,52
1,51,52
1,52,55
1,52,55
1,52,55
1,52,55
1,52,53
1,52,55
1,52,55
2,51,52
1,52,57
1,52,63
1,52,55
1,52,64
1,52,55
2,51,52
1,43,50
1,47,50
1,50,51
1,50,53
1,50,55
1,50,53
1,50,53
1,50,53
1,50,61
1,50,51
1,50,53
1,50,53
1,50,53
1,50,51
1,50,53
1,47,48
1,37,48
1,47,48
1,47,48
1,41,48
1,47,48
1,48,49
1,48,49
1,48,51
1,48,50
1,48,49
1,48,52
1,48,50
1,43,46
1,45,46
1,45,46
1,45,46
1,46,47
