dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,7
1,3,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,1,9
1,7,9
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,5,11
1,9,11
1,7,11
1,9,11
1,7,11
1,9,11
1,9,11
1,5,11
1,9,11
1,7,11
1,9,11
1,3,13
1,11,13
1,13,15
1,11,15
1,11,15
1,13,15
1,5,15
1,13,15
1,13,15
1,11,15
1,13,15
1,13,15
1,13,15
1,9,15
1,13,15
1,11,15
1,13,15
1,13,15
1,9,15
1,13,15
1,15,17
1,15,17
1,13,17
1,15,17
1,15,17
1,15,17
1,15,17
1,13,17
1,15,17
1,7,17
1,17,19
1,15,19
1,17,19
1,13,19
1,5,19
1,17,19
1,11,19
1,13,19
1,17,19
1,17,19
1,17,21
1,19,21
1,19,21
1,17,21
1,19,21
1,19,21
1,19,21
1,19,21
1,17,21
1,19,21
1,19,21
1,19,21
1,19,21
1,15,23
1,13,23
1,9,23
1,21,23
1,13,23
1,21,23
1,19,23
1,21,23
1,13,23
1,15,23
1,5,23
1,23,25
1,17,25
1,11,25
1,23,25
1,19,25
1,23,25
1,21,25
1,23,25
1,23,25
1,15,25
1,17,27
1,25,27
1,25,27
1,25,27
1,23,27
1,21,27
1,23,27
1,7,27
1,11,27
1,27,29
1,27,29
1,25,29
1,25,29
1,27,29
1,27,29
1,27,29
1,17,29
1,15,29
1,27,29
1,25,29
1,27,29
1,21,29
1,27,29
1,17,29
1,21,29
1,29,31
1,25,31
1,29,31
1,15,31
1,19,31
1,9,31
1,27,31
1,31,33
1,31,33
1,27,33
1,33,35
1,33,35
1,35,37
1,13,37
1,33,37
1,31,37
1,33,37
1,33,37
1,23,37
1,37,39
1,37,39
1,17,39
1,37,39
1,37,39
1,35,39
1,33,39
1,35,39
1,37,41
1,37,41
1,31,43
1,31,43
1,41,43
1,39,43
1,41,43
1,39,43
1,37,45
1,45,47
1,37,47
1,43,47
1,43,47
1,47,49
1,47,49
1,47,49
1,45,49
1,49,51
1,51,53
1,51,53
1,35,55
1,49,55
2,49,55
1,43,57
1,59,61
1,59,61
1,55,61
1,39,63
1,61,63
1,49,63
2,61,63
1,57,65
1,53,65
1,61,65
1,51,65
1,55,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,51,66
1,37,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,43,66
1,63,66
1,65,66
1,59,66
1,65,66
1,55,66
1,65,66
1,13,66
1,57,66
1,29,66
1,63,66
1,51,66
1,57,66
1,65,66
1,63,64
1,63,64
1,45,64
1,35,64
1,39,64
1,63,64
1,43,64
1,43,64
1,53,64
1,63,64
0,64,65
1,33,64
1,33,64
1,61,64
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
2,63,64
1,64,66
1,61,62
1,61,62
1,57,62
1,57,62
2,61,62
1,62,64
1,62,66
1,62,64
1,62,63
1,62,64
1,62,65
1,59,60
1,45,60
1,57,60
1,59,60
1,55,60
1,60,65
1,60,66
1,60,63
1,60,64
2,59,60
1,60,61
1,60,61
1,60,62
1,55,58
1,57,58
1,43,58
1,58,63
1,58,59
1,58,61
1,58,61
1,58,59
2,57,58
1,58,61
1,58,59
1,58,61
1,58,63
1,55,56
1,55,56
1,53,56
2,55,56
1,56,57
1,56,57
1,56,62
1,56,59
1,56,59
4,55,56
1,47,54
1,43,54
1,53,54
1,53,54
1,53,54
1,54,63
1,54,56
1,54,60
1,54,59
1,54,59
2,43,54
1,54,55
1,54,63
1,54,60
1,54,57
1,54,61
1,54,61
1,54,61
1,54,61
1,54,59
1,49,52
1,47,52
1,52,55
1,52,53
1,52,53
1,52,59
1,52,59
2,52,55
1,47,50
1,45,50
1,43,50
1,49,50
1,49,50
1,50,53
2,49,50
1,50,53
1,50,65
1,50,52
1,50,65
1,50,53
1,50,51
1,50,53
1,50,52
1,50,54
1,50,51
1,50,55
1,50,53
1,50,57
1,50,66
1,50,63
1,41,48
1,47,48
1,41,48
1,47,48
1,48,51
1,48,57
1,48,52
1,48,51
1,48,51
1,48,49
1,48,51
1,48,49
1,48,49
1,48,51
2,47,48
1,48,51
1,43,46
1,45,46
1,46,49
1,46,49
1,46,53
1,46,47
2,45,46
1,46,64
1,46,48
1,46,66
1,46,47
1,46,47
1,46,56
1,46,49
1,46,49
1,43,44
1,43,44
1,41,44
1,43,44
1,39,44
1,44,64
1,44,47
1,44,57
1,44,47
1,44,65
1,44,63
1,44,47
1,44,46
1,44,47
4,39,44
1,41,42
1,41,42
1,41,42
1,41,42
1,41,42
1,42,45
1,42,45
1,42,56
1,42,52
1,42,65
1,42,50
1,42,47
4,39,42
1,39,40
1,17,40
1,40,43
1,40,45
1,40,49
1,40,47
1,40,49
1,40,58
1,40,43
1,40,41
1,40,41
1,40,49
1,40,45
1,40,54
1,40,53
1,40,41
1,40,64
1,40,42
1,40,52
1,40,42
1,40,43
1,40,42
1,37,38
1,37,38
1,37,38
1,35,38
1,37,38
1,25,38
1,37,38
1,37,38
1,37,38
1,38,43
1,38,41
1,38,42
1,38,64
1,38,64
1,38,66
