dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,5,7
1,1,7
1,5,7
1,5,7
1,5,7
1,5,7
1,1,7
1,3,7
1,5,7
1,5,7
1,5,7
1,7,9
1,5,9
1,1,9
1,7,9
1,7,9
1,5,9
1,7,9
1,5,9
1,5,9
1,1,9
2,7,9
1,7,11
1,1,11
1,9,11
1,9,11
1,7,11
1,7,11
1,9,11
1,9,11
1,11,13
1,9,13
1,11,13
1,9,13
1,11,13
1,7,13
1,11,13
1,11,13
1,7,13
1,13,15
1,13,15
1,13,15
1,1,15
1,5,15
1,13,15
1,13,15
1,5,15
1,13,15
1,13,15
1,13,15
1,13,15
1,15,17
1,15,17
1,9,17
1,13,17
1,15,17
1,15,17
1,15,17
1,15,17
1,13,17
1,17,19
1,9,19
1,15,19
1,13,19
1,11,19
1,17,19
1,13,19
1,9,19
1,9,19
1,17,19
1,19,21
1,17,21
1,19,21
1,19,21
1,15,21
1,15,21
1,17,21
1,19,21
1,15,21
1,19,21
1,17,23
1,21,23
1,21,23
1,21,23
1,9,23
1,15,23
1,21,23
1,21,23
2,21,23
2,21,23
1,23,25
1,23,25
1,17,25
1,23,25
1,23,25
1,17,25
1,19,25
1,23,25
1,19,27
1,25,27
1,23,27
1,25,27
1,25,27
1,25,29
1,27,29
1,7,29
1,11,29
1,23,29
1,29,31
1,29,31
1,23,31
1,29,31
1,29,31
1,21,31
1,29,31
1,21,31
1,29,31
1,27,31
1,29,31
1,25,31
1,25,31
1,29,31
1,25,31
1,25,31
1,27,31
1,29,31
1,29,31
2,27,31
1,23,33
1,13,33
1,21,33
1,27,33
1,27,35
1,33,35
1,33,35
1,33,35
1,29,35
1,33,35
1,33,35
1,19,35
1,29,35
1,27,35
1,33,35
1,15,35
1,31,35
1,35,37
1,33,37
1,33,37
1,35,37
1,35,37
1,23,37
1,33,37
1,33,37
1,37,39
1,33,39
1,33,39
2,37,39
1,39,41
1,27,41
1,39,41
1,37,43
1,39,43
1,33,43
1,41,43
1,11,45
1,35,45
1,43,45
1,31,47
1,45,47
1,45,47
1,47,49
1,45,49
1,47,49
1,49,51
1,47,51
1,39,51
1,49,51
1,49,51
1,39,51
1,33,51
1,49,51
1,47,53
1,49,53
1,39,53
1,33,55
1,49,55
1,51,55
1,45,55
1,29,55
1,43,55
1,35,55
1,37,55
1,51,55
1,55,59
1,57,59
1,57,59
1,51,59
1,37,59
1,33,59
1,41,59
1,57,59
1,57,61
1,55,61
1,59,61
1,57,61
1,35,63
1,59,63
1,59,63
1,27,63
1,33,65
1,63,65
1,29,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,21,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,43,66
2,65,66
0,64,65
0,64,65
1,39,64
1,55,64
1,59,64
1,63,64
1,33,64
1,63,64
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,61,62
1,61,62
1,47,62
1,61,62
1,59,62
1,45,62
1,59,62
1,62,64
1,62,64
1,62,65
1,62,64
1,62,64
1,62,66
1,62,64
2,61,62
1,49,60
1,59,60
1,59,60
1,60,65
1,60,66
1,60,66
1,60,64
1,60,66
1,60,62
1,60,63
2,59,60
1,60,63
1,60,64
1,60,64
1,60,65
1,60,64
1,60,64
1,60,65
1,60,64
1,60,61
1,57,58
1,45,58
1,57,58
1,57,58
1,41,58
1,57,58
1,53,58
1,58,61
1,58,62
2,53,58
1,58,61
1,58,64
1,58,59
1,58,62
1,58,65
1,58,65
1,58,66
2,57,58
1,58,61
1,58,61
4,57,58
1,56,64
1,56,58
1,56,65
1,56,59
1,56,65
1,56,59
1,56,58
1,56,64
1,56,61
1,56,59
1,56,64
2,56,59
2,56,59
4,53,56
1,37,54
1,53,54
1,51,54
1,51,54
1,53,54
1,47,54
1,54,57
1,54,57
1,54,64
1,54,56
1,54,57
1,54,61
1,54,59
1,54,61
1,54,57
2,53,54
1,54,57
1,52,63
1,52,64
1,52,53
1,52,59
1,49,50
1,49,50
1,49,50
1,50,63
1,50,51
1,50,55
1,50,53
2,50,55
4,49,50
4,49,50
1,31,48
1,47,48
1,47,48
1,48,55
2,47,48
1,48,60
2,43,48
1,48,64
1,48,63
1,48,66
1,48,53
2,47,48
1,48,59
4,41,48
1,43,46
1,41,46
1,45,46
1,46,59
1,46,54
1,46,66
1,46,56
1,46,48
1,46,49
1,46,49
1,46,60
1,46,50
1,46,59
1,46,47
1,46,53
1,46,49
1,43,44
1,43,44
1,43,44
1,43,44
1,33,44
1,29,44
1,43,44
1,43,44
1,44,47
2,43,44
1,44,51
1,44,47
1,44,45
4,37,44
1,41,42
1,39,42
1,37,42
1,42,45
1,42,52
1,42,54
1,42,45
1,42,63
1,42,52
1,42,43
1,42,45
1,42,45
1,42,45
1,42,45
4,37,42
1,39,40
1,37,40
1,39,40
1,40,47
1,40,50
1,40,41
1,40,48
1,40,41
1,40,43
