dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,3,5
1,5,7
1,3,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,5,9
1,5,9
1,7,9
1,7,9
1,3,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,7,11
1,7,11
1,5,11
1,9,11
1,7,11
1,1,11
1,7,11
1,9,11
1,11,13
1,9,13
1,7,13
1,9,13
1,11,13
1,5,13
1,7,13
1,11,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,7,15
1,13,15
1,13,15
1,11,15
1,13,15
1,11,15
1,9,15
1,15,17
1,13,17
1,13,17
1,15,17
1,15,17
1,15,17
1,15,17
1,7,17
1,9,17
1,15,17
1,15,17
1,15,17
1,7,17
1,13,19
1,15,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,15,19
1,17,21
1,19,21
1,17,21
1,19,21
1,17,21
1,17,21
1,13,21
1,15,21
1,13,21
1,19,21
1,13,21
1,19,23
1,19,23
1,21,23
1,21,23
1,13,23
1,21,23
1,19,23
1,21,23
2,21,23
2,21,23
1,23,25
1,23,25
1,21,25
1,13,27
1,25,27
1,23,27
1,25,27
1,25,27
1,23,27
1,21,27
1,21,27
1,1,27
1,15,27
1,19,29
1,27,29
1,19,29
1,19,29
1,25,31
1,29,31
1,29,31
1,29,31
1,29,31
1,29,31
1,29,31
1,27,31
1,23,31
1,31,33
1,31,33
1,31,33
1,33,35
1,31,35
1,31,35
1,33,35
1,35,37
1,35,37
1,35,37
1,35,37
1,35,37
1,29,37
1,17,37
1,35,39
1,35,39
1,37,39
1,31,39
1,39,41
1,31,41
1,39,41
1,37,43
1,41,43
1,41,45
1,41,45
1,21,45
1,45,47
1,37,47
1,41,47
1,39,47
1,45,47
1,43,47
1,41,47
1,45,47
1,43,49
1,23,49
1,45,49
1,7,49
1,49,51
1,49,51
1,43,51
1,53,55
1,43,55
1,51,55
1,53,55
1,41,55
1,47,57
1,57,59
1,55,61
1,19,63
1,61,63
1,61,63
1,45,63
1,59,63
1,37,63
1,55,63
1,59,63
1,59,65
1,59,65
1,61,65
1,63,65
0,1,66
1,65,66
1,65,66
1,35,66
1,35,66
1,65,66
1,65,66
1,11,66
1,11,66
1,65,66
1,65,66
1,65,66
1,15,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,19,66
1,65,66
1,65,66
1,65,66
1,63,66
1,59,66
2,65,66
2,65,66
2,65,66
4,65,66
1,63,64
1,59,64
1,59,64
1,63,64
1,33,64
1,61,64
1,63,64
1,53,64
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
4,63,64
4,61,64
1,47,62
1,55,62
1,62,65
1,62,65
1,62,66
1,62,64
1,62,66
1,62,63
1,62,64
1,62,63
1,62,64
1,62,65
1,55,60
1,57,60
1,60,63
1,60,63
1,60,63
2,59,60
1,60,61
1,60,61
1,60,62
1,60,64
1,60,62
1,60,66
1,60,61
1,60,62
1,60,63
1,60,63
2,60,64
1,47,58
1,57,58
1,57,58
1,58,61
1,58,66
1,58,60
1,58,61
1,58,61
1,58,60
1,58,59
1,58,66
1,58,65
1,58,59
2,57,58
1,58,59
1,58,59
1,58,63
1,58,60
1,58,62
4,53,58
1,55,56
1,56,61
1,56,57
1,56,63
1,56,61
1,56,59
1,56,64
1,56,60
1,53,54
1,53,54
1,45,54
1,54,60
1,54,55
1,54,56
1,54,55
1,54,56
1,54,61
1,54,55
2,53,54
1,54,55
1,54,55
1,54,55
1,54,55
1,54,65
1,54,66
1,54,55
2,54,59
4,45,54
1,51,52
1,52,66
1,52,57
1,52,53
1,52,65
1,52,55
1,45,50
2,49,50
1,50,57
1,50,62
1,50,59
1,50,65
1,50,53
1,50,53
2,47,50
1,47,48
1,29,48
1,48,49
1,48,53
1,48,66
1,48,51
1,48,55
1,48,49
1,48,49
1,48,51
1,48,53
2,48,51
4,47,48
1,29,46
1,43,46
1,46,54
1,46,51
1,46,53
1,46,47
1,46,53
1,46,49
1,46,57
1,43,44
1,33,44
1,39,44
1,44,47
1,44,65
1,44,45
1,44,49
1,44,47
1,44,59
1,44,61
4,39,44
1,41,42
1,41,42
1,42,44
1,42,47
1,42,43
1,42,43
1,42,63
1,42,43
1,42,47
1,42,47
1,42,45
1,42,55
1,42,57
1,42,43
1,42,44
1,42,63
1,37,40
1,33,40
1,31,40
1,33,40
1,40,41
1,40,51
1,40,49
1,40,43
1,40,41
1,40,42
1,40,42
1,40,47
1,40,42
1,37,38
1,37,38
1,35,38
1,33,38
1,33,38
1,33,38
1,33,38
1,35,38
1,37,38
1,37,38
1,38,42
1,38,40
1,38,45
1,38,59
1,38,41
1,38,44
1,38,42
1,35,36
1,33,36
1,27,36
1,35,36
1,33,36
1,35,36
1,29,36
1,15,36
1,36,39
1,36,37
1,36,39
2,33,36
2,35,36
1,36,39
4,35,36
1,33,34
1,23,34
1,33,34
1,33,34
1,33,34
1,21,34
1,33,34
1,33,34
1,34,35
1,34,35
2,33,34
1,34,65
2,33,34
1,34,37
1,34,42
