dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,5,7
1,3,7
1,5,7
1,3,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,1,7
1,3,7
1,5,7
1,3,9
1,7,9
1,7,9
1,3,9
1,7,9
1,5,9
1,3,9
1,7,9
1,7,9
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,7,11
1,5,11
1,9,11
1,9,13
1,11,13
1,9,13
1,1,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,9,13
1,5,13
1,3,13
1,13,15
1,7,15
1,13,15
1,11,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,11,15
1,11,15
1,9,15
1,11,15
1,13,15
1,13,15
1,15,17
1,15,17
1,15,17
1,15,17
1,13,17
1,15,17
1,9,17
1,15,17
1,15,17
1,13,17
1,15,17
1,13,17
1,13,17
1,15,17
1,11,19
1,15,19
1,15,19
1,17,19
1,13,19
1,15,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,15,19
1,17,19
1,19,21
1,19,21
1,13,21
1,19,21
1,19,21
1,19,21
1,19,21
1,19,21
1,19,21
1,13,21
1,19,21
1,11,21
1,19,21
1,17,21
1,17,21
1,21,23
1,19,23
1,19,23
1,19,23
1,21,23
1,17,23
1,21,23
1,9,23
1,21,23
1,19,23
1,19,23
1,15,23
1,21,23
1,21,25
1,21,25
1,23,25
1,23,25
1,13,25
1,23,25
1,5,25
1,23,25
1,23,25
1,17,25
1,23,25
1,25,27
1,25,27
1,23,27
1,25,27
1,25,27
1,21,27
1,21,27
1,25,27
1,25,27
1,27,29
1,27,29
1,27,29
1,21,29
1,27,29
1,27,31
1,29,31
1,25,31
1,29,31
1,29,31
1,25,31
1,25,31
1,11,31
1,17,31
1,29,31
1,29,31
1,29,31
1,29,33
1,19,33
1,29,33
1,31,33
1,27,33
1,33,35
1,31,35
1,33,35
1,21,35
1,33,35
1,27,35
1,33,35
1,19,37
1,33,37
1,35,37
1,13,37
1,29,39
1,37,39
1,37,39
1,37,39
1,37,39
2,37,39
1,21,41
1,31,41
1,39,41
1,37,41
1,41,43
1,43,49
1,39,49
1,45,49
1,45,49
1,43,51
1,33,51
1,43,51
1,45,51
1,39,51
1,47,51
1,39,55
1,49,55
1,53,55
1,53,55
1,55,57
1,49,57
1,43,57
1,13,57
1,57,59
1,51,59
1,57,59
1,57,59
1,55,59
1,59,61
1,53,61
1,53,63
1,59,63
1,53,63
1,59,65
1,63,65
0,1,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,63,66
1,65,66
1,63,66
1,65,66
1,53,66
1,65,66
1,65,66
1,65,66
1,65,66
1,53,66
2,65,66
2,65,66
4,65,66
1,63,64
1,63,64
1,63,64
1,43,64
1,59,64
1,61,64
1,59,64
1,63,64
1,13,64
1,61,64
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
4,63,64
1,51,62
1,61,62
1,59,62
1,61,62
1,25,62
1,62,63
2,61,62
1,62,63
1,62,64
1,62,64
1,62,64
1,62,66
1,62,64
2,61,62
1,62,65
1,62,63
1,62,66
1,62,64
1,62,63
4,61,62
1,59,60
1,55,60
1,57,60
1,57,60
1,59,60
1,60,66
1,60,61
1,60,66
1,60,65
1,60,66
1,60,65
1,60,63
1,60,63
1,60,63
1,60,65
1,60,61
2,59,60
2,60,64
1,55,58
1,57,58
1,58,61
1,58,61
1,58,60
1,58,61
1,58,66
1,58,61
1,58,59
1,58,59
1,58,64
1,58,61
1,58,65
1,58,65
1,58,59
2,55,58
4,57,58
4,57,58
4,29,58
1,55,56
1,55,56
1,56,59
1,56,60
1,56,65
1,56,59
1,56,66
2,51,56
1,53,54
1,49,54
1,53,54
1,54,59
1,54,55
1,54,65
1,54,62
2,53,54
1,54,55
4,43,54
1,47,52
1,47,52
1,45,52
1,52,59
1,52,55
1,52,57
1,52,53
1,52,66
1,52,53
1,52,58
1,49,50
1,37,50
1,50,53
1,50,53
1,50,55
1,50,61
1,50,52
1,50,57
2,35,50
1,50,52
1,47,48
1,43,48
1,47,48
1,48,61
1,48,49
2,47,48
1,45,46
1,45,46
1,43,46
1,46,51
1,46,49
1,46,47
1,46,47
1,46,66
1,46,49
1,46,51
1,46,55
4,43,46
1,43,44
1,43,44
1,39,44
1,39,44
1,41,44
1,44,50
1,44,64
1,44,51
1,44,45
1,44,45
2,44,46
4,37,44
1,41,42
1,39,42
1,31,42
1,42,43
1,42,45
1,42,53
1,42,45
1,42,66
1,42,43
1,42,45
1,39,40
1,39,40
1,37,40
1,23,40
1,40,41
1,40,53
1,40,43
1,40,66
2,35,40
1,40,52
1,33,38
1,37,38
1,37,38
1,33,38
1,35,38
1,38,39
1,38,59
1,38,43
1,38,39
1,38,39
1,38,39
1,38,40
1,38,41
2,37,38
1,38,40
1,38,40
1,38,59
1,38,42
1,38,42
1,38,40
2,38,42
4,35,38
4,33,38
1,35,36
1,35,36
1,33,36
1,35,36
1,35,36
1,35,36
1,35,36
1,36,66
