dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,5,7
1,5,7
1,5,7
1,1,7
1,5,7
1,5,7
1,5,7
1,3,7
1,3,7
1,3,7
1,1,7
1,5,7
1,3,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,3,13
1,9,13
1,9,13
1,11,13
1,11,13
1,3,13
1,11,13
1,1,13
1,7,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,9,13
1,3,13
1,7,13
1,7,13
1,13,15
1,11,15
1,7,15
1,11,15
1,13,15
1,9,15
1,9,15
1,11,15
1,13,15
1,13,15
1,11,15
1,13,17
1,11,17
1,15,17
1,15,17
1,15,17
1,13,17
1,15,17
1,13,17
1,11,17
1,15,17
1,13,17
1,9,17
2,15,17
1,13,19
1,15,19
1,15,19
1,17,19
1,15,19
1,17,19
1,13,19
1,15,19
1,17,19
1,17,19
1,17,19
1,15,19
1,9,21
1,15,21
1,17,21
1,17,21
1,17,21
1,19,21
1,15,21
1,19,21
1,13,21
1,21,23
1,19,23
1,9,23
1,19,23
1,17,23
1,19,23
1,19,23
1,21,23
1,9,23
1,19,23
1,15,23
1,19,23
1,23,25
1,23,25
1,19,25
1,19,25
1,21,25
1,23,25
1,23,25
1,23,25
1,23,25
1,23,25
1,19,25
1,9,25
1,19,25
1,21,25
1,25,27
1,25,27
1,25,27
1,21,27
1,21,27
1,25,27
1,25,27
1,25,27
1,23,27
1,17,29
1,27,29
1,27,29
1,27,29
1,19,29
1,15,29
1,25,29
1,13,29
1,27,29
1,27,29
1,25,29
1,15,29
1,29,31
1,19,31
1,21,31
1,29,31
1,25,31
1,29,31
1,31,33
1,29,33
1,31,33
1,29,33
1,33,35
1,33,35
1,31,35
1,31,35
1,31,35
1,33,35
1,17,35
1,35,37
1,35,37
1,5,37
1,31,37
1,25,37
1,35,37
1,31,37
2,33,37
2,35,37
1,33,39
1,35,39
1,37,41
1,37,41
1,13,41
1,39,41
1,27,41
1,41,43
1,35,43
1,11,45
1,39,45
1,37,47
1,43,47
1,47,49
1,47,49
1,45,49
1,45,49
1,37,49
1,31,49
1,47,49
1,47,51
1,9,51
1,37,53
1,53,55
1,53,55
1,51,55
1,57,59
1,57,59
1,57,59
1,59,61
1,55,61
1,59,61
1,59,61
1,59,63
1,5,63
1,55,65
1,63,65
1,63,65
1,57,65
1,55,65
1,63,65
1,61,65
1,63,65
0,1,66
1,65,66
1,65,66
1,51,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,51,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
2,65,66
4,65,66
4,63,66
1,59,64
1,55,64
1,63,64
1,59,64
1,39,64
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
2,63,64
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
2,63,64
1,64,66
1,64,66
1,9,62
1,61,62
1,61,62
1,61,62
1,59,62
1,62,63
1,62,65
1,62,65
1,62,65
1,62,64
1,62,66
1,62,66
1,62,63
1,62,66
1,62,64
1,62,65
1,62,64
1,62,65
1,62,64
1,62,64
2,61,62
1,62,65
1,62,63
2,61,62
1,62,66
1,62,63
2,61,62
1,59,60
1,59,60
1,57,60
1,55,60
1,60,65
1,60,61
1,60,66
1,60,61
1,60,66
1,60,66
1,60,61
1,60,61
1,60,65
1,60,62
1,60,64
2,59,60
1,60,66
1,60,66
1,60,64
1,60,61
1,60,66
1,60,61
1,60,64
1,60,62
1,60,64
4,59,60
1,53,58
1,58,59
2,57,58
1,58,59
1,58,61
1,58,64
1,58,61
1,58,64
1,58,64
1,58,59
1,58,65
1,58,61
1,58,63
1,55,56
1,45,56
1,56,61
1,56,65
1,56,63
1,56,59
1,56,61
1,56,64
1,56,61
1,56,66
1,56,64
1,56,60
1,56,66
1,56,59
1,56,59
1,56,57
1,56,58
1,56,59
1,56,63
1,53,54
1,39,54
1,53,54
1,53,54
1,47,54
1,54,59
1,54,61
1,54,57
1,54,65
1,54,57
1,54,55
1,54,58
1,54,57
1,54,65
1,54,61
1,54,61
1,54,64
1,54,65
1,54,61
1,54,62
1,54,55
1,54,59
1,54,57
1,51,52
1,49,52
1,52,64
1,52,62
1,52,66
1,52,66
1,52,64
1,52,63
1,52,59
1,52,57
1,52,55
1,52,57
4,45,52
4,51,52
1,45,50
1,49,50
1,50,53
1,50,59
1,50,61
1,50,51
1,50,58
1,50,51
1,50,51
1,50,52
1,50,55
1,50,55
2,49,50
2,49,50
1,50,55
1,47,48
1,43,48
1,48,50
1,48,53
1,48,49
1,48,49
1,48,51
1,48,64
1,48,51
1,48,61
1,48,49
1,48,49
2,48,56
4,47,48
1,45,46
1,43,46
1,46,64
1,46,53
1,46,49
1,46,53
1,46,47
1,46,49
1,46,54
1,46,47
1,46,47
1,41,44
1,43,44
1,43,44
1,44,62
1,44,45
1,44,49
1,44,46
1,44,49
1,44,53
1,44,47
1,44,55
1,44,51
4,43,44
4,39,44
1,41,42
1,41,42
1,42,53
1,42,43
2,41,42
1,42,53
1,42,43
1,42,55
1,42,45
2,41,42
1,42,47
1,42,45
1,42,47
1,42,44
