dimension,birth,death
0,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,7
1,5,7
1,3,7
1,1,9
1,11,13
1,11,13
1,13,15
1,11,15
1,15,17
1,15,17
1,15,17
1,15,19
1,17,19
1,17,19
1,17,19
1,17,21
1,17,21
1,7,21
1,19,21
1,19,21
1,19,21
1,21,23
1,17,25
1,13,29
1,21,29
1,21,31
1,23,31
1,31,33
1,29,33
1,31,35
1,31,35
1,35,37
1,35,37
1,23,37
1,35,37
1,33,37
1,31,37
1,33,37
2,35,37
1,35,39
1,39,41
1,51,53
1,41,55
1,55,59
1,59,61
1,57,61
1,59,61
1,47,63
1,45,65
0,1,66
1,63,66
1,65,66
1,65,66
1,63,66
1,65,66
1,39,66
1,33,66
1,65,66
1,21,66
1,65,66
1,31,66
1,29,66
1,35,66
1,25,66
4,65,66
4,55,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,61,62
1,55,62
1,43,62
1,59,62
1,62,64
1,62,66
1,62,63
1,62,65
2,59,62
4,59,62
1,59,60
1,60,61
1,57,58
1,53,58
1,57,58
1,39,58
2,55,58
1,58,63
1,55,56
1,37,56
1,56,59
1,56,57
4,55,56
1,49,54
1,43,54
1,39,54
2,53,54
1,54,55
1,54,63
1,54,57
1,54,64
1,49,52
1,51,52
2,49,52
1,52,59
1,52,59
1,52,53
1,52,59
1,52,53
1,52,55
1,47,50
1,50,61
1,50,53
1,50,65
4,49,50
1,47,48
1,47,48
1,43,48
1,35,48
1,41,48
1,48,64
1,45,46
1,46,47
1,46,47
1,46,65
2,45,46
2,46,52
4,35,46
1,43,44
1,44,45
1,44,47
1,44,49
2,43,44
1,44,45
2,37,44
2,44,62
2,44,46
1,41,42
1,41,42
1,11,42
1,42,43
1,42,49
1,42,43
1,42,43
2,41,42
2,41,42
1,42,66
1,42,60
1,42,48
1,39,40
1,39,40
1,40,43
2,39,40
1,40,49
1,40,43
2,33,40
1,40,47
1,37,38
1,37,38
1,13,38
1,37,38
1,35,38
1,38,39
1,38,43
1,38,40
1,38,42
1,38,53
1,38,39
2,37,38
1,38,39
1,38,39
1,38,41
1,38,46
4,37,38
1,35,36
1,27,36
1,35,36
1,31,36
1,36,37
1,36,39
1,36,37
1,36,52
1,36,37
1,36,37
1,36,37
1,36,39
4,33,36
4,3,36
1,33,34
1,33,34
1,34,37
1,34,35
1,34,36
1,34,35
1,34,37
1,34,36
1,34,36
2,33,34
1,34,35
2,33,34
1,34,36
2,34,36
4,29,34
4,33,34
4,29,34
4,33,34
1,31,32
1,31,32
1,31,32
1,19,32
1,23,32
1,31,32
1,31,32
1,32,33
1,32,36
1,32,33
1,32,34
1,32,49
4,27,32
4,29,32
1,29,30
1,25,30
1,23,30
1,29,30
2,29,30
1,30,32
1,30,31
1,30,33
1,30,32
4,29,30
4,29,30
4,27,30
4,25,30
1,25,28
1,13,28
1,25,28
1,28,30
1,28,36
1,28,29
1,28,31
1,28,29
1,25,26
1,21,26
1,26,27
1,26,27
1,26,30
4,25,26
4,19,26
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,19,24
1,19,24
1,23,24
1,23,24
1,15,24
1,13,24
1,24,25
1,24,39
2,23,24
2,23,24
1,24,27
1,24,28
1,24,27
1,24,25
1,24,25
1,24,27
1,24,27
4,21,24
1,21,22
1,21,22
1,11,22
1,22,23
1,22,27
1,22,23
1,22,25
1,22,23
1,22,23
1,22,23
1,22,23
1,22,24
4,21,22
4,17,22
4,19,22
1,19,20
1,19,20
1,20,21
1,20,21
1,20,21
1,20,23
1,20,21
1,20,23
2,19,20
1,20,23
4,15,20
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,17,18
1,17,18
1,18,19
1,18,21
1,18,20
1,18,21
4,15,18
4,17,18
1,15,16
1,15,16
1,15,16
1,13,16
1,16,19
1,16,18
1,16,19
1,16,18
1,16,21
1,16,23
1,16,24
1,16,18
1,16,17
1,16,19
1,16,19
1,16,17
4,15,16
4,13,16
4,15,16
4,15,16
1,13,14
1,11,14
1,11,14
1,5,14
1,13,14
1,14,15
1,14,18
1,14,15
1,14,19
2,13,14
1,14,15
1,14,16
2,14,17
4,13,14
4,13,14
4,9,14
4,13,14
4,11,14
4,5,14
4,11,14
1,11,12
1,11,12
1,11,12
1,11,12
1,7,12
1,7,12
1,12,17
1,12,16
1,12,13
4,9,12
0,10,11
1,9,10
1,9,10
1,9,10
1,3,10
1,9,10
1,10,11
1,10,13
1,10,11
1,10,11
1,10,15
1,10,15
1,10,12
1,10,13
1,10,11
4,7,10
1,7,8
1,3,8
1,7,8
1,7,8
1,3,8
1,3,8
1,8,9
1,8,15
1,8,10
1,8,9
1,8,9
1,8,9
2,8,10
4,7,8
4,1,8
1,5,6
1,6,12
1,6,8
1,6,20
1,6,12
1,6,7
1,6,7
1,6,7
2,5,6
1,6,9
4,5,6
4,5,6
4,3,6
4,3,6
0,4,5
1,3,4
1,3,4
1,4,7
1,4,10
1,4,15
1,4,7
1,4,7
1,4,5
1,4,5
1,4,5
1,4,9
1,4,5
4,3,4
4,1,4
0,2,9
1,1,2
0,2,7
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,2,3
1,2,5
1,2,4
1,2,3
2,1,2
1,2,5
1,2,4
1,2,3
1,2,3
1,2,3
1,2,6
4,1,2
4,1,2
