dimension,birth,death
0,1,3
0,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,3,5
0,1,7
1,5,7
1,7,9
1,5,9
1,7,9
1,7,9
1,5,9
1,3,11
1,7,13
1,9,13
1,9,13
1,5,13
1,13,15
1,11,15
1,15,17
1,7,17
1,9,17
1,15,17
1,13,19
1,17,19
1,17,19
1,15,21
1,19,21
1,19,23
1,21,23
1,21,23
1,21,23
1,21,23
1,13,23
1,21,23
1,21,23
1,21,25
1,23,25
1,23,25
1,19,27
1,23,27
1,13,27
1,15,27
1,21,29
1,29,31
1,29,31
1,31,33
1,19,33
1,31,33
1,31,33
1,29,33
1,29,33
1,29,33
1,29,35
1,31,35
1,27,35
1,15,35
1,31,35
1,11,35
1,33,35
1,33,35
1,35,37
1,35,37
1,35,37
1,37,39
1,37,43
1,35,49
1,47,51
1,33,57
2,47,59
1,61,63
1,61,63
0,1,66
1,65,66
1,61,66
1,35,66
1,65,66
1,65,66
1,65,66
1,65,66
1,25,66
1,35,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,59,66
1,47,66
1,17,66
1,61,66
1,11,66
1,63,66
1,31,66
1,49,66
1,51,66
1,63,66
4,63,66
4,13,66
1,59,64
1,55,64
1,35,64
1,63,64
1,63,64
1,63,64
1,47,64
1,63,64
1,35,64
1,41,64
1,64,66
1,64,66
2,64,66
1,61,62
1,61,62
1,61,62
1,62,64
1,62,66
1,62,66
1,62,66
1,57,60
1,59,60
1,57,60
1,60,66
1,60,63
1,60,61
1,43,58
1,53,58
1,53,58
1,58,65
1,58,62
1,58,66
1,37,56
1,29,56
1,37,56
1,56,61
1,56,59
1,56,59
1,37,54
1,53,54
1,54,55
1,54,65
1,33,52
1,39,52
1,39,52
1,31,52
1,51,52
1,47,50
1,33,50
1,47,50
1,50,55
1,50,53
1,50,64
1,47,48
1,47,48
1,48,66
1,48,50
1,43,46
1,43,46
1,41,46
1,27,46
1,45,46
1,46,59
1,46,51
1,46,50
1,46,66
1,46,51
1,46,61
1,46,47
1,46,49
1,43,44
1,44,57
1,41,42
1,41,42
1,41,42
1,37,42
1,39,42
1,42,47
1,42,45
1,42,47
1,42,43
1,39,40
1,40,44
1,40,41
1,40,42
1,40,43
1,40,51
1,40,45
1,37,38
1,38,41
1,38,41
1,38,40
1,38,47
1,38,41
1,38,42
1,38,41
1,38,41
1,35,36
1,27,36
1,25,36
1,31,36
1,35,36
1,36,47
1,36,38
1,36,59
1,36,65
1,36,41
1,36,37
1,36,38
1,33,34
1,33,34
1,33,34
1,21,34
1,29,34
1,29,34
1,34,43
1,34,40
1,34,39
1,34,35
1,34,43
1,34,37
1,34,66
1,34,50
1,34,35
1,34,66
1,34,41
1,34,39
4,31,34
4,9,34
1,31,32
1,29,32
1,29,32
1,32,41
1,32,35
1,32,33
1,32,36
1,32,34
1,32,37
1,32,34
1,32,35
1,32,33
1,25,30
1,29,30
1,29,30
1,27,30
1,29,30
1,29,30
1,19,30
1,29,30
1,30,33
1,30,32
1,30,39
1,30,31
1,30,33
1,30,32
1,27,28
1,19,28
1,21,28
1,27,28
1,27,28
1,25,28
1,28,31
1,28,31
1,28,31
1,28,31
1,28,39
1,28,29
2,27,28
1,28,31
1,28,33
1,28,30
1,28,31
1,28,29
4,27,28
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,26,28
1,26,32
1,26,27
1,26,28
1,26,29
1,26,62
1,26,29
1,26,49
1,26,40
1,26,36
4,21,26
1,23,24
1,23,24
1,23,24
1,23,24
1,11,24
1,21,24
1,24,31
1,24,26
1,24,27
1,24,25
1,24,25
2,21,24
1,24,27
1,24,30
1,24,27
1,21,22
1,21,22
1,19,22
1,19,22
1,17,22
1,19,22
1,21,22
1,22,25
1,22,23
1,22,23
1,22,33
1,22,27
1,22,34
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,20,23
1,20,21
2,19,20
1,20,23
1,20,22
1,20,24
1,20,25
4,19,20
4,13,20
4,19,20
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,11,18
1,15,18
1,18,23
1,18,24
1,18,23
1,18,31
1,18,20
1,18,19
2,17,18
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
0,16,17
1,13,16
1,16,23
1,16,19
1,16,18
1,16,20
1,16,17
1,16,24
4,15,16
4,13,16
4,15,16
4,15,16
1,13,14
1,13,14
1,9,14
1,14,31
1,14,16
1,14,27
1,14,27
1,14,15
1,14,17
4,13,14
4,9,14
1,11,12
1,7,12
1,11,12
1,11,12
1,12,15
1,12,15
1,12,17
1,12,14
1,12,13
1,12,15
1,12,15
4,11,12
4,11,12
4,9,12
4,11,12
4,11,12
1,9,10
0,10,11
1,7,10
1,10,13
1,10,11
1,10,13
1,10,19
1,10,12
1,10,13
1,10,12
1,10,12
1,10,14
4,9,10
4,9,10
4,9,10
4,1,10
4,9,10
1,7,8
1,8,9
1,8,9
1,8,9
1,8,13
1,8,66
0,6,7
1,5,6
1,3,6
1,5,6
1,6,8
1,6,7
1,6,13
1,6,12
1,6,8
1,6,8
1,6,7
1,6,8
4,5,6
1,3,4
1,3,4
1,4,8
1,4,24
1,4,7
1,4,5
1,4,5
1,4,7
1,4,6
1,4,5
1,4,5
4,3,4
4,3,4
4,3,4
1,1,2
0,2,13
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,5
1,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
