dimension,birth,death
0,1,3
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,7,9
1,7,9
1,7,9
1,7,9
1,9,11
1,1,11
1,7,11
1,5,11
1,5,11
0,1,13
1,1,13
1,1,13
1,1,13
1,11,13
1,11,13
1,9,13
1,9,15
1,13,19
1,17,19
1,17,19
1,7,19
1,17,19
1,19,21
1,21,23
1,23,25
1,7,25
1,25,27
1,25,27
1,19,27
1,27,29
1,19,31
1,21,31
1,11,31
1,29,33
1,17,33
1,31,33
1,7,33
1,1,33
1,31,37
1,35,37
1,35,37
1,35,37
1,35,37
1,35,37
1,37,39
1,37,39
1,37,41
1,37,41
1,37,41
1,39,41
1,29,41
1,35,43
1,41,43
1,39,43
1,41,45
1,33,49
1,45,51
1,33,53
1,57,59
1,33,61
1,59,65
1,61,65
0,1,66
1,65,66
1,65,66
1,65,66
1,61,66
1,37,66
1,35,66
1,53,66
1,11,66
1,59,66
1,63,66
1,59,66
1,39,66
1,33,66
1,65,66
4,63,66
4,63,66
4,63,66
4,57,66
4,65,66
1,63,64
1,55,64
1,35,64
1,64,65
1,64,66
1,64,66
1,64,66
2,63,64
4,57,64
4,63,64
1,61,62
1,61,62
1,47,62
1,59,62
1,61,62
1,62,65
1,62,64
4,61,62
1,55,60
1,59,60
1,59,60
1,60,63
1,60,64
1,60,62
1,57,58
1,57,58
1,58,66
1,58,65
1,58,64
1,55,56
1,55,56
1,55,56
1,47,56
1,51,56
1,56,57
1,56,59
1,56,61
4,31,56
1,53,54
1,43,54
1,54,57
1,54,57
1,51,52
1,47,52
1,52,57
1,52,53
2,51,52
1,52,66
4,47,52
1,50,51
1,50,66
1,50,51
1,50,51
4,47,50
4,47,50
1,48,65
1,45,46
1,19,46
1,46,48
1,46,49
1,46,47
4,43,46
1,43,44
1,25,44
1,44,49
1,37,42
1,42,47
1,42,50
1,42,49
1,42,56
1,42,47
1,42,66
1,42,45
1,39,40
0,40,66
1,33,40
1,40,66
1,40,45
1,40,49
1,40,66
1,40,66
1,38,41
1,38,54
1,38,43
1,38,41
1,35,36
1,33,36
1,35,36
1,36,66
1,36,37
1,36,37
1,36,59
1,36,37
1,36,66
1,36,38
1,36,38
1,31,34
1,31,34
1,34,35
4,33,34
1,29,32
1,31,32
1,25,32
1,25,32
1,13,32
1,31,32
1,32,33
1,32,33
1,32,35
1,32,35
1,32,33
1,32,34
1,32,66
1,32,34
1,27,30
1,21,30
1,29,30
1,30,32
1,30,32
2,29,30
1,30,34
1,30,34
4,29,30
1,27,28
2,27,28
1,28,29
1,28,47
1,28,31
1,28,31
1,28,34
2,27,28
1,23,26
1,26,33
1,26,29
4,19,26
1,11,24
1,23,24
1,24,28
1,24,25
1,24,25
1,24,32
1,24,59
1,24,29
1,21,22
1,21,22
1,22,25
1,22,25
1,22,27
1,22,25
1,22,23
1,22,50
1,22,23
1,22,33
1,22,24
2,21,22
4,21,22
1,19,20
1,17,20
1,20,24
1,20,23
1,20,22
1,20,21
1,20,23
1,20,21
1,20,21
1,20,21
1,20,30
1,20,23
1,20,21
1,20,22
1,20,34
4,17,20
1,17,18
0,18,37
1,17,18
1,13,18
1,17,18
1,13,18
1,18,21
1,18,19
1,18,21
1,18,20
1,18,21
1,18,19
1,18,23
1,18,19
4,15,18
1,15,16
1,15,16
1,13,16
1,15,16
1,16,21
1,16,19
1,16,19
1,16,20
1,16,17
1,16,17
4,13,16
4,11,16
4,13,16
1,13,14
1,13,14
0,14,17
1,13,14
1,9,14
1,14,15
1,14,18
1,11,12
1,11,12
1,11,12
1,11,12
1,12,13
1,12,18
1,12,19
1,12,13
1,12,17
1,12,21
1,12,13
1,12,17
1,12,19
1,12,24
1,12,16
1,9,10
1,9,10
1,9,10
1,7,10
1,7,10
1,9,10
1,1,10
1,7,10
1,10,11
1,10,11
1,10,11
1,10,11
1,10,14
4,7,10
4,7,10
1,7,8
1,7,8
1,5,8
1,5,8
1,7,8
1,8,10
1,8,10
1,8,9
1,8,12
1,8,21
1,8,19
1,8,9
1,8,14
2,7,8
1,8,15
1,8,9
1,8,9
1,8,9
4,7,8
4,7,8
4,7,8
4,5,8
4,1,8
1,5,6
0,6,7
1,5,6
1,3,6
1,5,6
1,3,6
1,3,6
1,3,6
1,5,6
1,6,7
1,6,12
1,6,7
1,6,7
1,6,7
1,6,7
4,5,6
4,5,6
1,3,4
1,3,4
0,4,5
1,3,4
1,1,4
1,1,4
1,1,4
1,4,11
1,4,6
1,4,6
1,4,6
1,4,10
1,4,7
1,4,5
1,4,5
1,4,5
4,3,4
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,5
1,2,5
1,2,3
1,2,3
1,2,3
1,2,3
2,1,2
2,1,2
1,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
