dimension,birth,death
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,5,7
1,5,7
1,5,7
1,7,9
1,1,9
1,7,9
1,9,11
1,1,11
1,9,11
1,11,13
1,9,13
1,1,13
1,11,15
1,15,17
1,15,19
1,17,19
1,17,19
1,19,21
1,15,21
1,19,21
1,13,21
1,19,23
2,21,23
1,23,25
1,23,25
1,17,25
1,25,27
1,23,27
1,21,27
1,13,29
1,27,29
1,21,31
1,29,31
1,13,31
1,29,33
1,19,33
1,21,33
1,33,35
1,31,35
1,37,39
1,37,39
1,33,39
1,35,39
1,33,39
1,37,39
1,37,41
1,31,41
1,39,41
1,33,49
1,55,57
1,57,59
1,41,61
1,43,65
1,63,65
0,1,66
1,43,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,53,66
1,65,66
4,65,66
4,39,66
4,33,66
1,61,64
1,47,64
1,63,64
1,39,64
1,41,64
1,63,64
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,59,62
1,35,62
1,49,62
1,59,62
1,59,62
1,33,62
1,62,66
1,62,66
1,62,66
1,62,63
1,62,63
1,57,60
1,59,60
1,57,60
1,60,63
1,60,65
1,60,65
1,60,63
1,60,63
1,57,58
1,57,58
1,58,59
1,58,61
1,58,61
1,58,63
1,58,59
1,58,66
1,55,56
1,39,56
1,56,66
2,53,56
1,56,59
1,56,59
1,56,57
1,54,57
1,54,66
1,54,59
1,54,66
1,47,52
1,51,52
1,52,57
1,52,59
1,52,59
1,52,55
1,50,66
1,50,53
2,49,50
1,50,66
1,50,51
1,50,66
1,43,48
1,35,48
1,48,49
1,48,53
4,39,46
1,39,44
1,44,53
1,44,47
1,44,47
1,44,53
1,44,47
2,41,44
4,37,44
1,35,42
1,42,45
1,42,47
1,42,53
1,42,55
1,42,49
4,39,42
1,39,40
1,40,60
1,40,52
1,40,49
1,40,43
1,40,45
4,37,40
1,37,38
1,37,38
1,35,38
1,33,38
1,1,38
1,38,40
1,38,44
1,38,41
1,38,39
1,38,39
1,38,49
4,35,38
1,31,36
1,31,36
1,35,36
1,29,36
1,36,37
1,36,40
1,36,39
1,36,44
1,36,37
1,36,37
4,35,36
4,33,36
4,33,36
1,33,34
1,31,34
1,33,34
1,27,34
1,33,34
1,31,34
1,29,34
1,11,34
1,33,34
1,34,37
2,33,34
1,34,43
1,34,37
1,34,37
1,34,50
1,34,35
1,34,37
1,34,41
1,31,32
1,29,32
1,25,32
1,21,32
1,29,32
1,31,32
1,32,33
1,32,35
1,32,34
1,32,35
4,31,32
4,31,32
4,31,32
4,29,32
1,29,30
1,23,30
1,23,30
1,17,30
1,29,30
1,29,30
1,29,30
1,27,30
1,30,33
1,30,33
1,30,33
1,30,33
1,30,31
1,30,32
1,30,32
1,30,33
1,30,33
2,29,30
4,29,30
1,23,28
1,19,28
1,21,28
1,28,37
1,28,31
1,28,33
1,21,26
1,23,26
1,25,26
1,25,26
1,26,30
1,26,28
1,26,37
1,26,28
1,26,27
4,25,26
4,25,26
4,25,26
1,23,24
1,23,24
1,23,24
1,19,24
1,23,24
4,23,24
4,3,24
1,19,22
1,21,22
1,17,22
1,22,29
1,22,24
1,22,24
1,22,23
1,22,25
1,22,25
1,22,29
1,22,23
1,22,23
1,22,35
1,19,20
1,17,20
1,17,20
1,15,20
1,15,20
1,17,20
1,20,24
1,20,32
1,20,22
1,20,25
1,20,33
1,20,27
1,20,22
1,20,21
4,15,20
4,19,20
1,17,18
1,17,18
1,17,18
1,17,18
1,11,18
1,17,18
1,17,18
1,18,21
1,18,21
1,18,20
2,17,18
1,18,23
1,18,19
1,18,19
1,13,16
1,13,16
1,15,16
2,15,16
1,16,18
1,16,19
1,16,17
1,16,17
2,16,19
2,16,19
4,13,16
4,15,16
4,15,16
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,7,14
1,13,14
1,13,14
1,14,15
1,14,21
1,14,15
1,14,15
1,14,28
1,14,18
1,14,16
4,11,14
4,7,14
4,7,14
1,11,12
1,11,12
1,7,12
1,11,12
1,11,12
1,12,15
1,12,13
1,12,14
1,12,18
1,12,13
1,12,31
2,11,12
2,11,12
1,12,15
4,9,12
4,11,12
0,10,11
1,9,10
1,10,16
1,10,33
1,10,11
1,10,13
1,10,22
4,9,10
4,7,10
4,9,10
4,9,10
4,7,10
1,7,8
0,8,9
1,7,8
1,8,9
1,8,12
1,8,15
1,8,9
1,8,11
1,8,9
1,8,14
1,8,9
2,7,8
1,8,10
1,8,11
4,7,8
4,3,8
4,3,8
4,7,8
0,6,7
1,3,6
1,1,6
1,1,6
1,6,7
1,6,8
1,6,9
1,6,7
1,6,9
1,6,7
1,6,7
1,6,7
1,6,13
1,6,13
4,5,6
0,4,5
1,3,4
0,4,5
0,4,7
1,3,4
1,3,4
1,4,5
1,4,6
1,4,5
1,4,5
1,4,8
1,4,5
1,4,5
1,4,7
1,4,5
1,4,7
1,4,6
2,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
1,2,3
1,2,3
1,2,6
1,2,5
1,2,3
1,2,3
2,1,2
2,1,2
1,2,3
1,2,3
2,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
