dimension,birth,death
0,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,1,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,9
1,9,11
1,9,11
1,3,13
1,11,13
1,13,15
1,9,17
1,15,17
1,15,17
1,15,19
1,1,19
1,15,19
1,17,19
1,19,21
1,17,21
1,21,25
2,17,25
1,23,27
1,27,29
1,27,33
1,29,33
1,27,33
1,27,33
1,11,37
1,35,37
1,37,39
1,9,41
2,41,43
1,45,47
1,33,47
1,47,49
1,49,53
1,35,53
1,43,57
1,57,59
1,41,59
0,1,66
0,1,66
1,39,66
1,65,66
1,37,66
1,57,66
1,65,66
1,35,66
1,37,66
1,65,66
1,31,66
4,39,66
4,65,66
4,63,66
4,55,66
1,47,64
1,39,64
1,63,64
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
2,63,64
1,64,66
1,61,62
1,47,62
1,62,65
2,61,62
1,60,62
1,60,63
1,60,62
1,60,65
1,57,58
1,58,66
1,58,63
1,58,64
1,58,66
1,56,58
2,55,56
1,56,60
4,37,56
1,39,54
1,54,57
2,53,54
1,52,57
1,52,57
1,52,54
1,52,57
2,52,53
4,49,50
1,39,46
1,46,49
1,46,66
1,46,52
2,46,51
2,46,47
1,41,44
1,44,45
1,44,47
1,41,42
1,42,47
1,42,43
1,42,49
1,42,53
1,40,45
1,40,43
1,37,38
1,37,38
1,38,39
1,38,39
1,38,40
1,38,47
4,27,38
1,35,36
1,35,36
1,36,65
1,36,39
1,36,39
1,36,37
1,25,34
1,34,35
1,34,39
1,34,65
2,33,34
1,34,35
1,34,46
1,34,36
1,34,37
1,34,35
1,34,35
1,34,35
1,34,35
1,34,35
1,34,35
1,25,32
1,31,32
1,32,33
1,32,33
1,32,35
1,32,33
1,29,30
1,19,30
1,30,33
1,30,31
1,30,38
1,30,31
1,30,32
2,30,32
4,29,30
4,29,30
1,27,28
1,27,28
1,28,34
1,28,31
1,28,32
1,28,30
1,28,31
1,28,35
2,27,28
1,25,26
0,26,37
1,26,29
1,26,30
2,23,26
1,26,27
1,26,27
1,26,27
0,24,25
1,23,24
1,24,27
1,24,35
1,24,25
1,24,36
1,24,25
0,22,23
1,21,22
1,21,22
1,21,22
1,19,22
1,22,27
1,22,27
1,22,25
1,22,23
1,22,27
1,22,23
1,22,27
1,22,25
1,22,27
1,22,25
2,22,24
1,19,20
1,19,20
1,19,20
1,19,20
1,13,20
1,19,20
1,20,21
1,20,25
1,20,21
1,20,28
1,20,21
1,20,23
1,20,21
1,20,21
1,20,23
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,18,19
1,18,24
1,18,21
1,18,19
1,18,25
1,18,25
1,18,19
1,18,22
2,17,18
2,17,18
1,18,19
1,18,23
1,18,19
4,17,18
4,17,18
4,17,18
4,17,18
1,15,16
1,15,16
1,15,16
1,16,18
1,16,17
2,15,16
1,13,14
1,13,14
1,13,14
1,13,14
1,9,14
0,14,21
1,13,14
1,13,14
1,9,14
1,14,17
1,14,15
1,14,16
1,14,15
1,14,17
1,14,15
1,14,15
4,13,14
1,11,12
1,9,12
1,9,12
2,11,12
1,12,13
1,12,19
1,12,13
1,12,14
2,12,18
4,11,12
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
4,9,10
0,8,9
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,8,11
1,8,11
1,8,9
1,8,9
2,7,8
2,7,8
1,8,21
1,8,15
1,8,11
1,8,9
1,8,10
4,7,8
4,1,8
1,5,6
1,5,6
1,1,6
1,3,6
1,5,6
1,6,7
1,6,7
2,5,6
1,6,7
1,6,11
4,5,6
4,5,6
4,5,6
1,3,4
1,4,5
1,4,8
1,4,5
1,4,15
1,4,5
2,3,4
1,4,5
1,4,5
2,4,5
4,1,4
0,2,7
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,9
1,2,3
1,2,5
4,1,2
4,1,2
4,1,2
4,1,2
