dimension,birth,death
0,1,3
0,1,3
1,1,3
1,1,3
1,1,3
0,1,5
1,1,5
0,1,9
2,5,9
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,11,13
2,11,13
1,13,15
1,13,15
1,13,15
1,11,15
1,11,17
1,17,19
1,15,19
1,15,19
1,15,21
1,15,21
1,19,21
1,21,23
1,17,23
1,23,25
1,23,25
1,21,25
1,17,25
1,19,27
1,25,27
1,27,29
1,27,29
1,19,31
1,19,31
1,15,31
1,29,31
1,29,31
1,27,31
1,29,31
1,27,31
1,31,33
1,31,33
1,31,33
1,17,33
1,31,35
1,35,37
1,35,37
1,37,39
1,35,39
1,37,39
1,37,45
1,35,45
1,43,47
1,43,49
2,49,51
1,35,53
1,49,53
1,51,55
1,33,55
1,37,57
1,43,59
1,33,59
1,57,61
1,57,63
1,49,63
1,53,65
1,63,65
0,1,66
1,65,66
1,25,66
1,15,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,39,66
1,45,66
1,33,66
2,65,66
2,65,66
2,65,66
2,65,66
4,65,66
4,65,66
1,39,64
1,41,64
1,59,64
1,57,64
2,57,64
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
2,63,64
1,64,65
1,64,65
1,64,65
4,63,64
4,63,64
1,61,62
2,61,62
1,62,66
1,62,66
1,62,63
1,53,60
1,33,60
1,59,60
1,60,63
1,60,62
1,60,61
1,60,63
1,51,58
1,57,58
1,58,64
1,58,61
1,58,63
2,58,63
4,57,58
4,57,58
1,55,56
1,56,66
1,53,54
1,53,54
1,47,54
1,35,54
1,47,54
1,54,58
1,54,62
1,54,66
1,54,61
1,51,52
1,49,52
1,35,52
1,52,53
1,52,54
1,52,57
1,52,56
1,52,61
1,52,63
2,45,52
4,51,52
1,50,56
1,50,66
1,50,66
1,50,60
1,39,48
1,41,48
1,47,48
1,48,53
1,45,46
1,39,46
1,43,46
1,43,46
1,41,46
1,45,46
1,35,46
1,35,46
1,33,46
1,46,47
1,46,49
1,46,49
1,41,44
1,43,44
1,44,47
1,44,45
1,44,45
1,44,66
1,41,42
1,39,42
1,42,47
1,42,45
1,42,43
1,42,47
1,39,40
1,39,40
1,37,40
1,35,40
1,37,40
1,40,45
1,40,43
1,40,41
2,40,42
4,37,40
1,37,38
1,37,38
1,35,38
1,37,38
1,13,38
1,37,38
1,38,48
1,38,41
1,38,42
1,38,45
1,38,45
1,38,61
2,37,38
1,38,41
1,38,57
4,37,38
1,35,36
1,15,36
1,36,39
1,36,37
1,36,37
1,36,39
2,35,36
1,33,34
1,33,34
1,33,34
1,33,34
1,34,35
1,34,35
1,34,66
1,34,40
1,34,66
1,34,37
2,33,34
1,34,66
4,31,34
1,31,32
1,19,32
1,31,32
1,31,32
1,19,32
1,32,35
1,32,33
1,32,39
1,32,37
1,32,36
1,32,40
1,32,34
1,32,33
1,32,41
1,32,33
1,32,34
1,32,34
1,32,33
4,31,32
1,27,30
1,27,30
1,17,30
1,27,30
1,23,30
1,29,30
1,30,31
1,30,32
1,30,31
1,30,34
1,30,36
1,30,32
1,30,31
1,30,33
1,25,28
1,25,28
1,15,28
1,21,28
1,19,28
1,28,30
1,28,30
1,28,29
4,27,28
1,25,26
1,25,26
1,17,26
1,23,26
1,21,26
1,21,26
1,21,26
1,25,26
1,26,32
1,26,27
1,26,37
1,26,29
1,26,27
1,26,29
1,26,51
1,26,27
2,25,26
2,25,26
1,23,24
1,23,24
1,17,24
1,24,25
1,24,28
1,24,34
1,24,25
1,24,25
1,24,27
1,24,27
1,24,25
1,24,25
1,24,27
4,21,24
1,17,22
1,19,22
1,22,35
1,22,23
1,22,26
1,22,27
1,22,23
1,22,30
2,21,22
1,22,27
2,22,23
4,17,22
1,19,20
1,17,20
1,15,20
1,20,36
1,20,23
2,19,20
1,20,22
1,20,21
1,20,21
2,19,20
4,13,20
1,17,18
1,15,18
1,15,18
1,13,18
1,17,18
1,18,19
2,17,18
1,18,21
1,18,20
1,18,20
1,18,19
1,9,16
1,15,16
1,13,16
1,11,16
1,11,16
1,16,17
1,16,29
1,16,19
1,16,23
4,15,16
4,15,16
4,7,16
1,13,14
1,13,14
1,13,14
1,11,14
1,14,15
1,14,21
1,14,15
1,14,19
1,14,16
1,14,25
1,14,19
1,14,18
2,13,14
1,14,15
1,11,12
1,7,12
1,11,12
1,9,12
1,7,12
0,12,15
1,12,20
1,12,13
1,12,15
1,12,14
1,12,42
1,12,14
1,12,19
4,7,12
4,11,12
1,7,10
1,9,10
2,9,10
1,10,17
1,10,11
1,10,13
1,10,14
1,10,11
4,9,10
4,9,10
4,9,10
4,7,10
0,8,9
1,7,8
0,8,9
1,7,8
1,8,12
2,7,8
1,8,12
1,8,9
1,8,14
1,8,9
1,8,10
1,8,10
1,8,11
2,8,10
4,7,8
4,1,8
4,7,8
0,6,7
1,5,6
0,6,9
1,6,7
1,6,7
1,6,7
1,6,10
1,6,16
1,6,7
1,6,7
4,5,6
4,5,6
4,3,6
4,1,6
0,4,5
0,4,5
1,1,4
1,4,7
1,4,15
1,4,7
1,4,5
1,4,5
2,3,4
1,4,5
2,3,4
1,4,5
1,4,5
1,4,7
4,3,4
4,3,4
4,3,4
4,3,4
1,1,2
0,2,5
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,2,5
1,2,3
1,2,3
1,2,5
1,2,5
1,2,7
1,2,3
1,2,3
1,2,3
1,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
