dimension,birth,death
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
0,1,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,9,11
0,1,13
2,9,13
1,1,17
1,15,17
1,15,19
1,19,23
1,21,23
1,21,23
1,21,25
1,21,27
1,25,27
1,27,29
1,9,29
1,27,29
1,31,33
1,29,33
1,23,37
1,31,39
1,35,39
1,39,41
1,37,45
1,43,45
1,45,47
1,51,53
1,45,55
1,35,57
1,41,59
1,49,59
1,55,59
1,25,61
1,51,61
1,35,63
1,63,65
0,1,66
1,65,66
1,31,66
1,53,66
1,57,66
1,47,66
1,25,66
1,65,66
1,45,66
1,65,66
1,65,66
1,65,66
1,63,66
1,37,66
1,37,66
1,35,66
4,65,66
4,65,66
4,53,66
4,41,66
1,35,64
1,49,64
1,57,64
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,47,62
1,45,62
1,59,62
1,62,65
1,62,64
1,62,64
1,62,64
1,62,64
1,62,66
1,59,60
1,57,60
1,60,62
1,60,61
1,60,65
1,60,62
1,60,66
1,60,65
1,53,58
1,53,58
1,58,63
1,58,66
1,58,60
1,58,59
1,58,65
1,58,66
1,58,63
1,58,61
1,58,61
1,55,56
1,49,56
1,39,56
1,55,56
1,49,56
2,53,56
1,56,57
1,56,66
1,49,54
1,53,54
1,54,57
1,54,55
2,53,54
1,37,52
1,31,52
1,52,53
1,52,55
4,41,52
1,49,50
1,43,50
4,45,50
1,47,48
1,48,49
4,45,48
1,35,46
1,46,47
1,46,54
1,46,49
1,46,58
1,46,47
1,43,44
1,41,44
1,44,58
1,44,47
1,44,66
2,44,53
1,41,42
1,41,42
1,42,46
1,42,59
1,42,52
1,42,51
4,41,42
1,35,40
1,40,45
1,37,38
1,35,38
1,38,41
1,38,46
1,38,41
1,38,57
1,35,36
1,35,36
1,35,36
1,25,36
1,36,45
1,36,66
1,36,38
4,33,36
4,29,36
4,29,36
1,33,34
1,21,34
1,34,43
1,34,45
1,34,39
1,34,35
1,34,37
1,34,35
4,15,34
4,15,34
1,31,32
1,29,32
1,31,32
1,31,32
1,32,33
1,32,35
1,32,35
1,32,33
1,32,33
4,25,32
1,29,30
1,29,30
1,17,30
0,30,31
1,17,30
1,25,30
1,30,32
1,30,37
1,30,47
1,30,34
1,30,32
1,30,65
1,30,33
1,30,32
1,30,31
4,27,30
4,29,30
4,29,30
1,23,28
1,28,31
1,28,40
1,28,29
4,27,28
4,21,28
1,25,26
1,23,26
1,23,26
1,23,26
0,26,27
1,21,26
2,26,28
4,25,26
4,25,26
4,25,26
4,21,26
4,25,26
4,23,26
1,23,24
1,13,24
1,21,24
1,23,24
1,24,25
1,24,31
2,23,24
1,24,30
1,24,27
1,24,25
4,21,24
4,23,24
4,23,24
1,21,22
1,21,22
1,21,22
1,17,22
1,21,22
1,22,43
1,22,27
1,22,23
1,22,25
4,15,22
1,13,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
0,20,25
1,20,23
1,20,21
1,20,25
4,19,20
4,19,20
4,11,20
0,18,19
1,17,18
1,15,18
1,13,18
1,17,18
1,15,18
1,17,18
1,18,23
1,18,21
1,18,19
2,17,18
1,18,21
1,18,19
2,17,18
4,13,18
4,17,18
4,15,18
4,1,18
1,15,16
1,15,16
1,15,16
1,13,16
1,11,16
1,16,18
1,16,19
1,16,25
2,15,16
2,15,16
4,15,16
4,13,16
4,13,16
1,13,14
1,13,14
1,13,14
1,11,14
0,14,25
1,13,14
1,9,14
1,9,14
1,14,15
1,14,59
1,14,15
1,14,15
1,14,15
4,5,14
4,9,14
1,9,12
1,9,12
1,9,12
0,12,13
1,11,12
1,11,12
2,11,12
1,12,15
1,12,13
2,11,12
1,12,14
2,11,12
2,11,12
1,12,13
4,11,12
4,9,12
4,11,12
4,1,12
4,5,12
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,10,11
1,10,12
1,10,11
4,9,10
4,7,10
4,5,10
4,5,10
1,5,8
1,7,8
1,7,8
1,7,8
1,7,8
1,1,8
1,8,10
1,8,9
1,8,9
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
0,6,9
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,6,8
1,6,7
1,6,10
1,6,7
4,5,6
4,5,6
4,3,6
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,7
1,4,9
2,3,4
1,4,5
1,4,5
1,4,6
2,3,4
1,4,5
1,4,7
4,3,4
4,3,4
4,3,4
4,1,4
4,3,4
4,1,4
4,3,4
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,2,4
1,2,3
1,2,4
1,2,3
1,2,3
1,2,5
1,2,8
1,2,4
1,2,8
1,2,7
1,2,7
1,2,14
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
