dimension,birth,death
0,1,3
1,1,3
1,3,5
1,3,5
1,5,7
1,1,7
1,7,9
1,3,9
1,5,9
1,7,9
1,9,11
1,7,11
1,7,13
1,1,13
1,11,13
1,13,15
1,11,15
1,15,17
1,1,17
1,13,19
1,15,19
1,15,19
1,17,19
1,19,21
1,19,21
1,17,21
1,17,21
1,19,23
1,19,23
1,9,23
1,19,23
1,15,25
1,25,29
1,15,29
2,27,29
1,27,31
1,25,31
1,21,31
1,25,31
1,29,31
1,31,33
1,31,33
1,33,35
1,31,35
1,31,35
1,29,35
1,31,35
1,33,35
1,35,37
1,37,39
1,35,39
1,37,39
1,37,41
1,17,41
1,31,41
1,37,43
1,39,43
1,39,45
1,27,47
1,33,49
1,51,53
1,43,57
1,13,59
1,49,63
2,49,63
1,59,65
1,61,65
0,1,66
1,63,66
1,41,66
1,39,66
1,65,66
1,65,66
1,65,66
1,65,66
1,37,66
1,57,66
1,35,66
1,55,66
1,43,66
1,29,66
1,33,66
1,49,66
1,63,66
1,31,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
2,65,66
2,65,66
4,63,66
1,57,64
1,61,64
1,45,64
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
4,59,64
1,59,62
1,59,62
1,57,62
1,59,62
1,62,63
1,62,65
4,59,62
1,59,60
1,57,60
1,57,60
1,60,61
1,60,66
1,60,63
1,60,63
1,60,61
1,60,62
1,60,63
1,60,63
1,57,58
1,51,58
2,39,58
1,58,61
1,58,61
1,55,56
1,53,56
1,35,56
1,56,58
1,56,58
1,56,64
1,49,54
1,54,59
1,54,57
1,54,61
4,51,54
1,41,52
1,52,61
1,52,57
1,52,54
1,49,50
1,47,50
1,47,50
1,49,50
1,49,50
2,47,50
1,50,61
1,50,59
4,49,50
1,47,48
1,41,48
1,39,48
1,47,48
1,48,51
1,48,58
1,48,50
1,48,59
1,48,65
1,45,46
1,46,48
1,46,57
1,46,51
1,46,53
4,41,46
1,41,44
1,44,49
1,44,50
1,44,49
4,37,44
1,42,45
1,42,45
1,42,66
1,42,66
1,42,65
1,42,48
1,42,43
1,42,45
1,29,40
1,40,59
1,40,42
1,40,66
1,40,52
1,40,41
1,40,41
1,40,57
2,39,40
1,37,38
1,37,38
1,23,38
1,15,38
1,38,39
1,38,41
1,38,66
1,38,66
1,38,48
1,38,44
1,38,49
2,38,39
4,27,38
1,35,36
1,35,36
1,36,59
1,36,47
1,36,39
1,36,39
1,36,38
1,36,37
1,36,39
1,36,37
1,36,37
1,36,37
1,36,46
1,36,37
4,35,36
1,33,34
1,33,34
1,33,34
1,11,34
1,11,34
1,33,34
1,31,34
1,34,37
1,34,35
2,33,34
1,34,37
1,34,47
1,34,35
1,34,35
1,34,35
1,34,35
1,34,37
1,34,41
1,34,36
4,33,34
4,33,34
1,31,32
1,31,32
1,25,32
1,27,32
1,31,32
1,31,32
1,15,32
1,32,33
1,32,45
1,32,37
1,32,39
1,32,45
1,32,39
1,32,34
1,29,30
1,27,30
1,27,30
1,25,30
1,30,35
1,30,31
1,30,31
1,30,48
1,30,31
1,30,32
1,30,34
1,30,38
1,30,31
1,30,32
1,30,33
1,30,33
1,30,31
1,27,28
1,27,28
1,25,28
1,23,28
1,17,28
1,17,28
1,28,29
1,28,37
1,28,35
1,28,36
1,28,31
1,25,26
1,21,26
1,23,26
1,23,26
1,25,26
