dimension,birth,death
1,1,3
1,1,3
0,1,5
1,3,5
1,3,5
1,3,5
0,1,7
0,1,7
1,7,9
0,1,11
1,15,17
1,15,19
1,17,19
1,15,19
2,17,19
1,19,23
1,21,23
1,21,23
1,19,23
1,19,23
1,19,25
1,21,27
1,19,31
1,29,31
1,29,31
1,31,33
1,13,33
1,33,35
1,33,35
1,33,35
1,19,35
1,31,35
1,21,35
1,33,37
1,35,37
1,33,37
1,37,41
1,35,41
1,35,43
1,33,45
1,41,45
1,41,55
1,47,63
1,35,65
1,63,65
1,47,65
1,59,65
0,1,66
1,65,66
1,53,66
1,65,66
1,39,66
1,65,66
1,65,66
1,65,66
1,61,66
1,63,66
4,57,66
4,65,66
4,65,66
0,64,65
1,61,64
1,63,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
4,57,64
4,57,64
4,55,64
4,35,64
1,61,62
1,62,64
1,62,64
1,62,66
4,59,62
1,59,60
1,59,60
1,53,60
1,59,60
1,60,61
1,60,66
1,60,66
1,58,61
1,58,64
1,58,62
1,58,63
1,58,63
1,58,59
1,58,63
4,47,58
4,35,58
1,56,61
1,56,58
2,56,58
4,55,56
1,54,60
1,54,55
1,54,57
1,54,56
4,51,54
0,52,55
1,52,55
1,52,53
4,51,52
1,47,50
1,35,50
2,50,52
1,48,49
1,46,59
1,46,55
1,46,53
1,46,62
4,45,46
1,13,44
1,44,45
1,44,66
2,41,44
1,44,47
1,44,45
2,43,44
4,41,44
4,41,44
1,42,45
2,41,42
1,42,57
1,39,40
1,39,40
1,40,44
1,40,46
1,40,51
2,39,40
2,40,41
1,31,38
1,38,39
1,38,39
2,37,38
1,38,40
1,38,39
2,37,38
0,36,45
1,33,36
1,36,37
1,36,37
2,35,36
1,36,37
2,33,36
1,36,57
2,36,41
4,35,36
4,33,36
4,31,36
1,33,34
0,34,45
1,25,34
1,34,51
2,33,34
1,34,35
1,34,37
1,34,36
1,34,63
1,34,66
1,34,36
2,34,37
4,33,34
4,31,34
1,31,32
1,31,32
1,27,32
1,31,32
1,32,33
1,32,34
1,32,45
1,32,55
1,32,49
1,32,35
1,32,36
1,32,66
1,32,33
1,32,33
4,31,32
4,31,32
4,31,32
4,19,32
1,25,30
1,25,30
1,27,30
1,19,30
1,25,30
1,27,30
1,30,31
1,30,32
1,30,32
1,30,36
1,30,33
4,25,30
4,29,30
4,29,30
4,29,30
4,25,30
0,28,31
1,27,28
1,28,29
1,28,37
1,28,33
4,27,28
4,9,28
4,19,28
4,27,28
4,9,28
1,25,26
1,25,26
1,25,26
1,25,26
2,25,26
1,26,27
1,26,27
1,26,30
1,26,31
1,26,28
4,23,26
1,21,24
1,21,24
1,21,24
1,21,24
1,15,24
1,23,24
1,24,26
1,24,25
1,24,30
4,23,24
4,23,24
4,23,24
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,21,22
2,21,22
1,22,30
1,22,29
2,22,29
4,21,22
4,21,22
1,19,20
1,20,25
1,20,23
1,20,23
1,20,21
2,19,20
2,20,22
4,17,20
4,19,20
4,17,20
4,9,20
4,19,20
1,17,18
1,11,18
1,11,18
1,18,20
1,18,19
1,18,19
1,18,19
1,18,19
1,18,22
1,18,22
4,17,18
4,17,18
4,9,18
4,17,18
1,15,16
0,16,17
1,9,16
1,7,16
1,16,27
1,16,27
2,15,16
2,15,16
4,15,16
4,11,16
4,7,16
4,15,16
4,13,16
4,13,16
4,9,16
1,13,14
1,13,14
0,14,15
0,14,15
1,14,20
1,14,15
4,13,14
4,9,14
4,9,14
0,12,13
0,12,13
1,11,12
1,11,12
1,12,17
1,12,23
1,12,16
2,11,12
4,11,12
4,11,12
4,11,12
4,11,12
4,11,12
1,9,10
1,9,10
1,9,10
1,10,11
1,10,14
1,10,11
4,9,10
4,9,10
4,9,10
4,9,10
1,7,8
0,8,11
0,8,9
1,7,8
1,7,8
1,3,8
1,7,8
1,8,9
1,8,11
1,8,14
1,8,9
2,7,8
2,7,8
4,7,8
4,7,8
1,5,6
0,6,7
1,6,7
2,5,6
1,6,7
1,6,7
2,5,6
1,6,9
2,5,6
2,5,6
1,6,7
1,6,10
1,6,7
4,5,6
4,5,6
4,5,6
4,3,6
4,5,6
4,3,6
4,3,6
4,3,6
1,4,7
4,3,4
4,3,4
4,3,4
4,3,4
4,1,4
4,1,4
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,2,5
1,2,5
1,2,3
1,2,3
1,2,3
1,2,5
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
