dimension,birth,death
0,1,3
0,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
0,1,9
1,7,9
1,7,9
1,7,9
2,7,9
1,1,11
1,7,11
1,1,11
1,9,11
0,1,15
1,11,15
1,15,17
1,15,17
1,17,19
1,17,21
1,19,21
1,21,23
1,19,23
1,21,25
1,23,25
1,23,27
1,15,27
1,27,29
1,27,31
1,23,31
1,27,35
1,9,37
1,37,41
1,43,45
1,35,45
1,37,45
1,39,47
1,49,51
1,55,57
1,47,57
1,41,59
1,63,65
1,27,65
1,63,65
0,1,66
0,1,66
1,65,66
1,65,66
1,65,66
1,53,66
1,57,66
1,41,66
1,37,66
1,65,66
1,57,66
1,65,66
1,49,66
1,33,66
1,65,66
1,61,66
1,63,66
1,65,66
1,39,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,41,66
4,51,66
4,57,66
4,1,66
0,64,65
1,55,64
1,17,64
1,63,64
1,64,66
4,63,64
1,62,66
1,57,60
1,60,66
1,60,66
4,59,60
4,59,60
1,37,58
1,58,62
1,58,66
1,51,56
1,45,56
4,51,56
1,53,54
1,47,54
1,53,54
1,53,54
1,53,54
1,54,66
1,54,61
1,54,55
1,45,52
1,51,52
1,52,55
1,47,50
1,15,50
1,17,50
1,50,53
1,41,48
1,47,48
1,48,50
1,45,46
1,37,46
1,15,46
1,45,46
1,43,46
1,46,62
1,46,50
1,46,47
1,46,66
1,46,47
4,39,46
1,39,44
1,37,42
1,41,42
1,41,42
1,42,45
1,42,49
2,41,42
1,39,40
1,39,40
1,37,40
1,39,40
1,29,40
1,11,40
1,40,45
2,39,40
4,35,40
4,37,40
1,37,38
1,37,38
1,35,38
1,37,38
1,38,41
1,38,45
1,38,39
1,38,46
4,37,38
4,27,38
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
2,36,38
4,35,36
4,35,36
4,27,36
0,34,35
1,33,34
1,33,34
1,34,41
1,34,35
1,34,66
1,34,35
1,34,53
4,33,34
4,33,34
4,27,34
4,17,34
4,33,34
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,32,33
1,32,33
1,32,35
1,32,34
2,31,32
4,29,32
1,29,30
1,27,30
1,19,30
1,29,30
1,21,30
1,29,30
2,29,30
1,30,32
1,30,37
4,29,30
1,23,28
1,23,28
1,19,28
1,21,28
1,17,28
1,28,30
1,28,31
1,28,34
1,28,29
1,28,32
1,28,36
1,28,31
1,23,26
1,21,26
1,21,26
1,25,26
1,25,26
1,13,26
1,26,27
1,26,29
2,26,28
4,25,26
1,23,24
1,23,24
1,21,24
1,23,24
1,23,24
1,15,24
1,24,27
1,24,26
1,24,31
2,23,24
1,24,28
1,24,27
1,24,25
1,17,22
1,21,22
1,19,22
1,22,23
2,21,22
1,22,29
1,22,25
1,19,20
1,19,20
1,19,20
1,19,20
1,15,20
1,17,20
1,20,21
2,19,20
4,19,20
4,19,20
4,19,20
1,17,18
1,17,18
1,17,18
1,9,18
1,17,18
1,18,20
1,18,33
1,15,16
1,15,16
1,11,16
1,13,16
1,15,16
1,16,19
1,13,14
1,13,14
1,7,14
1,11,14
1,13,14
1,9,14
1,11,14
1,11,14
1,5,14
1,14,18
1,14,21
2,13,14
1,14,20
4,13,14
4,13,14
4,9,14
4,7,14
0,12,13
1,9,12
1,9,12
1,11,12
1,11,12
1,12,16
1,12,14
1,12,18
1,12,13
1,12,13
4,11,12
4,11,12
4,11,12
1,9,10
1,9,10
1,10,11
1,10,12
1,10,11
1,10,11
1,10,11
1,10,13
1,10,11
2,9,10
1,10,22
4,5,10
4,7,10
1,5,8
1,7,8
1,7,8
1,7,8
1,8,12
4,7,8
4,1,8
1,5,6
1,5,6
1,5,6
1,5,6
1,6,7
1,6,7
1,6,7
2,5,6
1,6,8
1,6,12
1,6,11
2,5,6
1,6,11
1,6,7
0,4,9
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,1,4
1,4,6
1,4,14
1,4,6
1,4,6
1,4,5
1,4,8
4,3,4
4,3,4
1,1,2
0,2,5
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
1,2,4
1,2,14
4,1,2
4,1,2
4,1,2
4,1,2
