dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
0,1,5
1,3,5
1,1,5
1,1,5
1,1,5
0,1,7
1,3,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,11
1,9,11
1,9,13
1,11,15
2,13,15
1,15,17
2,15,17
1,17,19
1,17,19
1,13,19
1,19,21
1,5,23
1,21,25
1,21,25
1,25,29
1,29,31
2,29,31
1,27,33
1,29,33
1,21,35
1,31,35
1,35,37
1,35,37
1,35,39
1,11,41
1,39,43
1,43,45
1,41,45
1,35,45
1,43,47
1,35,47
1,47,57
1,59,63
1,63,65
0,1,66
1,43,66
1,39,66
1,23,66
1,41,66
1,65,66
1,63,66
1,7,66
1,63,66
1,41,66
1,41,66
1,35,66
1,35,66
1,63,66
1,33,66
4,65,66
4,65,66
1,61,64
1,53,64
1,63,64
1,64,66
2,64,66
2,64,65
4,63,64
1,61,62
1,45,62
1,62,65
1,62,64
1,62,64
4,61,62
1,59,60
1,59,60
1,60,65
1,60,62
1,60,61
1,60,61
4,59,60
4,47,60
1,58,61
1,58,64
1,47,56
1,56,64
1,56,66
2,56,60
1,35,54
1,54,66
1,54,66
4,37,54
4,49,54
1,47,52
1,52,59
1,50,51
1,50,64
1,50,53
1,39,48
1,47,48
1,48,49
1,48,51
1,48,56
4,43,48
1,45,46
1,46,53
1,46,47
1,46,49
1,46,57
1,46,55
1,39,44
1,35,44
1,39,44
2,43,44
1,44,47
1,44,55
4,37,44
1,39,42
1,41,42
1,42,47
1,42,57
4,41,42
1,37,40
1,13,40
1,40,44
1,40,66
2,39,40
1,37,38
1,37,38
1,37,38
1,37,38
1,35,38
1,31,38
1,37,38
1,38,39
1,38,41
1,38,39
1,38,49
1,35,36
1,35,36
1,29,36
1,35,36
1,27,36
1,35,36
1,35,36
2,35,36
1,36,39
1,36,37
1,36,37
1,36,41
1,36,37
4,31,36
1,33,34
1,15,34
1,33,34
1,34,36
1,34,36
1,34,40
4,33,34
4,31,34
4,33,34
4,33,34
4,33,34
1,31,32
1,29,32
1,31,32
1,15,32
1,32,33
1,32,34
1,32,33
4,29,32
1,27,30
1,30,34
1,30,32
1,30,66
1,30,32
2,30,31
4,29,30
4,29,30
4,21,30
1,27,28
1,28,31
1,28,31
1,28,29
4,19,28
1,25,26
0,26,29
1,25,26
1,9,26
1,26,29
1,26,44
1,26,28
1,26,29
1,26,34
1,26,28
4,23,26
4,21,26
1,24,25
1,21,22
1,13,22
1,9,22
0,22,29
2,21,22
1,22,35
4,21,22
4,21,22
1,19,20
0,20,21
1,19,20
1,11,20
1,19,20
1,19,20
1,19,20
1,20,24
2,19,20
1,20,21
1,20,21
1,20,35
1,20,22
4,11,20
4,17,20
1,17,18
1,15,18
1,15,18
1,17,18
1,7,18
1,18,20
1,18,19
1,18,19
1,18,19
1,18,22
1,18,20
4,17,18
1,15,16
1,15,16
1,13,16
1,9,16
1,3,16
1,15,16
1,16,17
1,16,19
1,16,19
2,15,16
1,16,19
1,16,34
4,11,16
4,13,16
1,13,14
1,13,14
1,13,14
1,11,14
1,7,14
1,9,14
1,14,16
1,14,17
1,14,21
1,14,20
1,14,15
4,13,14
4,13,14
4,11,14
4,13,14
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,12,13
1,12,14
2,12,13
4,11,12
4,7,12
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,1,10
1,9,10
1,1,10
1,9,10
1,5,10
1,10,27
4,9,10
4,7,10
4,1,10
4,7,10
0,8,9
1,7,8
1,1,8
1,7,8
1,8,11
1,8,10
1,8,10
1,8,10
1,8,18
1,8,13
1,8,13
4,7,8
4,7,8
4,7,8
4,7,8
4,3,8
4,7,8
0,6,7
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,1,6
1,6,7
1,6,8
1,6,9
1,6,7
4,3,6
1,3,4
1,1,4
1,1,4
1,4,7
1,4,7
1,4,5
1,4,11
1,4,5
1,4,5
1,4,10
1,4,5
4,3,4
4,3,4
4,1,4
4,3,4
4,3,4
4,3,4
4,1,4
4,3,4
4,3,4
0,2,3
1,1,2
1,1,2
0,2,66
1,1,2
1,1,2
1,1,2
2,1,2
1,2,3
1,2,4
1,2,3
1,2,3
1,2,6
1,2,3
1,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
