dimension,birth,death
0,1,3
0,1,3
1,1,3
1,1,3
1,1,3
1,5,7
1,1,7
1,3,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,5,11
1,5,13
1,9,15
1,11,15
1,13,15
1,13,15
1,1,15
1,15,17
1,15,17
1,17,19
1,17,19
1,19,21
1,15,23
1,15,23
1,21,27
1,27,29
1,13,29
1,11,31
1,19,31
1,31,33
1,29,33
1,31,33
1,25,33
1,31,33
1,31,37
1,35,37
1,35,37
1,33,39
1,7,39
1,23,39
1,37,39
1,39,49
1,49,51
1,47,53
1,41,53
1,51,53
1,41,53
1,37,55
1,49,55
1,41,55
1,57,59
1,51,61
1,59,61
1,53,63
1,61,63
1,63,65
1,61,65
0,1,66
1,63,66
1,65,66
1,57,66
1,57,66
1,65,66
1,65,66
1,65,66
1,53,66
1,59,66
1,65,66
1,47,66
1,63,66
1,45,66
1,39,66
1,55,66
1,37,66
1,45,66
1,37,66
1,29,66
1,61,66
4,37,66
4,65,66
4,35,66
4,27,66
4,27,66
1,61,64
1,61,64
1,33,64
1,35,64
1,64,66
1,64,66
4,61,64
1,61,62
1,61,62
1,61,62
1,49,62
1,47,62
1,62,65
1,62,63
1,62,66
1,62,63
1,62,65
1,62,66
1,57,60
1,60,66
1,60,61
1,60,63
1,60,63
1,53,58
1,57,58
1,58,63
1,53,56
1,53,56
1,56,58
1,56,59
1,56,59
1,56,57
1,56,61
1,56,59
1,53,54
1,49,54
1,52,66
1,52,66
1,52,59
1,52,53
1,47,50
1,49,50
1,45,48
1,47,48
1,48,61
1,45,46
1,39,46
1,46,60
1,46,47
1,46,66
1,46,53
1,46,48
1,41,44
1,44,65
4,39,44
1,39,42
1,39,42
1,42,49
1,42,66
4,41,42
1,39,40
1,35,40
1,39,40
1,40,66
1,40,41
1,40,41
1,29,38
1,33,38
0,38,66
1,38,39
1,38,40
1,38,60
1,38,40
1,38,41
1,38,63
1,38,40
1,31,36
1,9,36
1,35,36
1,35,36
1,36,39
1,36,37
1,36,37
1,36,38
1,36,54
1,36,40
1,36,46
1,29,34
1,29,34
1,19,34
1,33,34
0,34,37
1,34,66
1,34,35
1,34,38
1,34,37
1,34,36
1,34,37
1,34,35
1,34,36
1,34,66
1,34,35
1,34,38
1,34,35
4,27,34
4,27,34
1,25,32
1,19,32
1,25,32
1,31,32
1,31,32
1,32,33
1,32,33
1,32,33
1,32,33
1,32,37
1,32,35
1,25,30
1,29,30
1,29,30
1,25,30
1,30,31
1,30,37
1,30,33
1,30,32
1,30,31
2,27,30
1,30,31
1,30,33
1,30,31
1,30,31
4,29,30
1,25,28
1,27,28
1,27,28
1,28,30
1,28,32
1,28,29
1,28,49
1,28,29
1,28,31
1,28,29
1,28,31
1,28,31
1,28,29
1,28,29
1,28,29
2,27,28
4,27,28
1,25,26
1,25,26
1,7,26
1,25,26
1,26,29
1,26,29
1,26,31
1,26,27
4,25,26
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,17,24
1,19,24
1,24,31
1,24,27
1,24,27
1,24,25
1,24,33
1,24,25
2,23,24
2,23,24
1,24,25
1,24,25
1,24,32
4,21,24
4,23,24
4,23,24
1,15,22
1,19,22
1,11,22
1,22,23
1,22,23
1,22,23
1,22,23
1,22,25
2,21,22
1,22,26
1,22,30
1,22,31
1,22,23
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,20,24
1,20,21
1,20,25
4,19,20
4,19,20
4,19,20
4,17,20
4,15,20
1,17,18
1,15,18
1,17,18
1,18,19
1,18,23
4,17,18
4,15,18
4,7,18
1,15,16
1,15,16
1,15,16
1,7,16
0,16,29
1,16,17
1,16,17
1,16,19
1,16,17
1,16,17
1,16,21
1,16,21
1,16,21
1,16,21
1,16,19
4,15,16
4,15,16
4,1,16
1,13,14
1,9,14
1,13,14
1,7,14
1,14,15
1,14,18
1,14,19
1,14,15
1,14,15
1,14,16
1,14,17
1,14,15
1,14,16
1,14,17
1,14,21
1,14,15
4,11,14
4,9,14
4,13,14
1,11,12
1,11,12
1,12,20
1,12,15
1,12,14
1,12,15
1,12,13
2,11,12
1,12,30
4,11,12
4,11,12
4,5,12
1,9,10
1,9,10
1,9,10
1,10,12
1,10,18
1,10,11
1,10,22
1,10,15
1,10,13
1,10,11
4,9,10
4,7,10
4,9,10
1,5,8
1,7,8
1,5,8
1,3,8
1,7,8
1,5,8
1,7,8
1,7,8
1,8,9
1,8,9
1,8,9
1,8,21
1,8,12
1,8,9
1,8,11
1,8,9
1,8,10
1,8,9
4,7,8
4,1,8
4,5,8
4,5,8
4,7,8
1,5,6
1,5,6
1,1,6
1,5,6
1,3,6
1,5,6
1,5,6
1,6,17
1,6,45
1,6,15
1,6,7
4,3,6
1,1,4
0,4,5
1,3,4
0,4,5
0,4,11
1,1,4
1,4,5
1,4,8
1,4,5
1,4,11
1,4,5
1,4,7
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,1,4
4,1,4
4,3,4
4,3,4
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
0,2,5
1,1,2
1,1,2
1,2,3
1,2,3
1,2,4
1,2,3
1,2,5
1,2,3
2,1,2
2,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
