dimension,birth,death
0,1,3
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,5,7
0,1,9
1,7,9
1,7,9
1,3,9
1,5,9
1,5,9
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,9,13
1,11,13
1,11,13
1,11,15
1,15,17
1,15,17
1,15,17
2,15,17
1,15,19
1,15,19
1,17,19
1,17,19
1,19,21
1,19,21
1,13,21
1,19,23
1,21,25
1,23,25
1,19,25
1,9,27
1,25,27
1,21,27
1,23,29
1,21,31
1,23,31
2,29,31
2,29,31
1,31,33
1,23,33
1,35,39
1,33,39
1,37,39
1,39,41
1,39,41
1,47,51
1,51,59
1,61,63
1,49,63
1,61,65
1,49,65
0,1,66
1,59,66
1,35,66
1,65,66
1,63,66
1,47,66
1,63,66
1,27,66
1,59,66
1,59,66
1,49,66
2,65,66
1,59,64
1,39,64
1,43,64
1,39,64
1,63,64
1,35,64
2,63,64
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
4,61,64
1,55,62
1,61,62
1,43,62
1,61,62
1,11,62
1,62,64
1,62,66
1,59,60
1,60,63
1,60,63
1,57,58
1,45,58
2,57,58
1,58,61
1,58,61
1,58,63
1,58,59
4,57,58
1,37,56
2,55,56
2,55,56
1,56,64
4,39,56
4,35,56
1,53,54
1,54,55
1,54,66
1,54,66
1,54,55
1,47,52
1,43,52
1,52,58
1,49,50
1,49,50
1,50,51
1,50,51
2,49,50
1,50,51
4,35,50
1,45,48
1,48,51
1,48,49
1,48,53
4,47,48
1,45,46
1,37,46
1,46,53
1,46,65
1,46,49
2,46,48
1,44,51
1,44,47
1,44,66
1,44,47
1,41,42
1,42,45
1,42,43
1,42,46
1,42,49
1,42,53
1,42,65
1,39,40
2,39,40
1,40,43
1,40,65
1,40,43
1,37,38
1,37,38
1,37,38
1,37,38
1,35,38
1,33,38
1,38,40
1,38,40
1,38,39
2,37,38
1,38,39
1,38,40
1,33,36
1,35,36
1,36,37
1,36,37
2,35,36
1,36,40
1,36,37
1,36,58
1,36,66
1,36,37
1,36,37
1,36,41
1,36,43
1,36,42
4,35,36
4,33,36
1,33,34
1,31,34
1,31,34
1,33,34
1,33,34
1,33,34
1,34,35
1,34,43
1,34,41
1,34,37
1,34,37
1,34,41
1,34,38
1,34,35
4,31,34
4,31,34
4,33,34
1,31,32
1,31,32
1,13,32
1,31,32
1,32,65
1,32,36
1,32,33
1,32,33
1,32,33
1,32,40
1,32,33
1,32,52
1,32,33
1,32,39
1,32,33
1,32,54
1,32,42
2,27,32
1,32,33
4,31,32
4,31,32
4,29,32
4,31,32
1,25,30
1,29,30
0,30,31
1,29,30
1,21,30
1,29,30
2,29,30
1,30,31
1,30,33
1,30,37
1,30,39
1,30,33
1,30,31
1,30,37
1,30,66
2,27,30
1,30,31
1,27,28
1,23,28
1,25,28
1,27,28
1,27,28
1,28,36
1,28,31
1,28,33
1,28,37
1,28,29
2,27,28
4,27,28
4,27,28
1,26,27
1,26,29
1,26,27
1,26,33
1,26,29
1,26,29
1,26,38
1,26,62
1,26,29
1,26,29
1,26,27
1,26,28
2,26,27
1,23,24
1,19,24
0,24,25
1,23,24
1,24,25
1,24,29
1,24,27
1,24,29
1,24,25
1,24,31
1,24,25
1,24,25
1,24,25
2,21,24
1,24,25
1,24,25
2,24,25
1,21,22
1,21,22
1,15,22
1,21,22
1,22,24
1,22,23
1,22,25
1,22,27
1,22,23
1,22,25
1,22,37
1,22,28
1,22,25
1,22,27
1,22,25
2,21,22
2,21,22
1,22,23
1,22,23
1,22,23
2,21,22
1,22,23
1,19,20
1,19,20
1,19,20
1,7,20
1,17,20
1,20,23
1,20,21
1,20,23
1,20,22
1,20,22
1,20,22
1,20,21
1,20,21
1,17,18
1,17,18
1,18,23
1,18,19
1,18,19
1,18,40
1,18,19
1,18,20
1,18,19
1,18,21
1,18,19
1,18,21
1,18,19
1,18,19
4,13,18
0,16,17
1,7,16
1,15,16
1,16,21
1,16,19
2,15,16
1,16,17
1,16,20
2,13,16
4,15,16
1,13,14
1,9,14
1,13,14
1,13,14
1,14,16
1,14,15
1,14,19
2,14,17
1,11,12
1,11,12
1,11,12
1,11,12
1,12,15
1,12,21
1,12,19
1,12,13
1,12,13
1,12,15
1,12,21
1,12,13
1,12,33
1,5,10
1,9,10
1,10,11
1,10,11
1,10,11
1,10,14
1,10,11
1,10,12
2,9,10
4,7,10
1,7,8
1,5,8
1,3,8
1,8,16
1,8,10
1,8,9
1,8,9
1,8,9
1,8,10
1,8,49
1,8,20
1,8,19
1,8,9
1,8,9
1,8,9
2,8,10
4,7,8
1,3,6
1,1,6
1,5,6
1,6,7
1,6,7
1,6,7
1,6,8
1,6,7
1,6,21
1,6,7
1,6,7
2,5,6
1,6,7
1,6,7
1,6,7
1,6,10
1,6,15
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
1,3,4
1,3,4
1,3,4
1,1,4
1,4,5
1,4,5
1,4,5
4,3,4
4,3,4
0,2,5
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,2,8
1,2,3
1,2,3
1,2,3
1,2,5
1,2,3
1,2,9
1,2,3
1,2,3
1,2,3
1,2,3
1,2,4
1,2,3
1,2,3
4,1,2
4,1,2
4,1,2
