dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
0,1,7
1,3,7
1,3,7
1,1,7
1,3,7
1,3,7
1,5,7
1,3,9
1,7,9
1,3,9
2,7,9
1,9,13
1,15,17
1,13,19
1,15,19
1,17,19
1,17,19
1,19,21
1,15,21
1,19,21
1,17,21
1,7,21
1,21,25
1,23,27
1,21,27
1,27,29
1,27,29
1,29,31
1,11,31
1,29,33
1,17,33
1,29,33
1,29,33
1,31,33
1,29,33
1,29,35
1,33,35
1,27,37
1,25,37
1,37,39
1,37,39
1,35,39
1,37,41
1,39,41
1,39,41
1,43,45
1,41,47
1,49,53
1,43,55
1,53,59
1,51,65
1,63,65
2,61,65
0,1,66
1,57,66
1,65,66
1,55,66
1,65,66
1,13,66
1,65,66
1,37,66
1,37,66
1,65,66
4,65,66
4,25,66
1,45,64
1,43,64
1,63,64
1,63,64
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,57,62
1,53,62
1,27,62
1,62,63
1,62,66
1,62,64
1,62,64
1,62,65
4,59,62
1,41,60
1,60,65
1,60,63
1,60,61
1,60,61
1,43,58
1,57,58
1,58,66
1,58,61
1,58,61
1,58,64
1,58,61
1,58,66
1,58,66
4,57,58
1,56,57
1,56,61
1,56,57
1,56,59
1,56,65
1,56,60
1,54,55
1,54,55
1,54,66
1,54,59
1,54,55
1,54,57
1,54,61
1,51,52
1,52,63
1,49,50
1,49,50
1,50,53
1,50,59
1,50,51
1,50,64
2,49,50
1,50,66
1,50,66
1,50,66
4,35,50
1,45,48
1,48,53
1,48,53
1,48,56
1,48,56
1,48,51
1,48,51
1,48,49
1,48,63
1,48,53
1,46,47
1,46,50
1,46,66
1,46,59
1,46,49
4,41,46
1,43,44
1,44,45
1,44,55
1,44,55
1,44,49
4,41,44
1,39,42
1,42,49
1,42,45
1,42,45
1,42,45
1,42,45
1,39,40
1,37,40
1,37,40
1,40,46
1,40,44
1,40,45
1,40,45
1,40,41
1,40,56
1,40,45
4,37,40
1,38,41
1,38,43
1,38,39
1,38,58
1,38,39
1,38,53
1,38,39
2,38,42
1,35,36
1,35,36
1,35,36
1,35,36
1,36,45
1,36,51
1,36,40
1,36,39
1,36,38
1,36,55
1,36,65
1,36,37
1,36,37
2,35,36
4,35,36
4,33,36
1,33,34
1,33,34
1,29,34
1,34,35
1,34,35
1,34,35
1,34,41
1,34,37
1,34,41
1,34,64
1,34,37
1,34,35
1,34,37
1,34,35
1,34,41
1,34,41
4,31,34
4,31,34
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,32,39
1,32,36
1,32,33
1,32,36
1,32,33
1,32,39
1,32,33
1,32,35
1,32,41
1,32,37
1,32,47
1,32,35
1,32,37
4,29,32
1,29,30
1,29,30
1,27,30
1,21,30
1,17,30
1,30,33
2,29,30
1,30,33
1,30,34
1,30,32
1,30,31
1,30,32
1,30,33
1,30,31
1,30,31
1,30,31
2,29,30
1,30,31
4,29,30
1,27,28
1,27,28
1,25,28
1,27,28
1,27,28
1,28,37
1,28,29
1,28,32
1,28,29
1,28,35
4,25,28
4,21,28
1,25,26
1,25,26
1,17,26
1,26,31
1,26,27
1,26,33
1,26,29
1,26,29
1,26,29
1,26,28
1,26,31
2,25,26
2,25,26
4,25,26
1,21,24
1,23,24
1,15,24
1,24,25
1,24,26
1,24,30
1,24,25
1,24,25
2,23,24
1,24,26
1,24,25
1,24,25
2,23,24
1,24,33
2,23,24
1,24,25
4,21,24
4,21,24
4,21,24
4,21,24
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,22,41
1,22,24
1,22,23
1,22,23
1,22,29
1,22,23
2,21,22
1,22,23
1,22,24
1,22,23
1,22,29
1,22,23
4,1,22
1,19,20
1,19,20
1,19,20
1,15,20
1,17,20
1,13,20
1,17,20
1,20,21
1,20,22
1,20,29
1,20,25
1,20,21
1,20,32
1,20,21
4,19,20
4,19,20
4,17,20
4,19,20
4,19,20
4,17,20
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,11,18
1,15,18
1,17,18
1,18,27
1,18,19
1,18,23
1,18,21
1,18,21
1,18,20
1,18,20
1,18,20
1,18,19
1,18,19
4,17,18
4,17,18
4,13,18
4,15,18
1,15,16
1,15,16
1,11,16
1,15,16
1,5,16
1,16,17
1,16,19
1,16,18
1,16,23
1,16,25
2,15,16
1,16,19
1,16,19
1,16,25
4,15,16
4,15,16
4,15,16
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,14,15
1,14,17
1,14,16
1,14,16
1,14,15
1,14,16
1,14,29
1,14,29
1,14,16
4,5,14
1,11,12
1,11,12
1,5,12
1,9,12
1,12,13
1,12,17
1,12,13
1,12,13
1,12,17
1,12,20
1,12,15
1,12,19
1,12,15
4,9,12
4,11,12
4,9,12
4,7,12
4,7,12
1,9,10
1,9,10
1,5,10
1,9,10
1,7,10
1,9,10
1,10,17
1,10,11
1,10,11
1,10,21
1,10,12
1,10,11
1,10,14
1,10,17
1,10,13
1,10,12
2,9,10
1,10,12
1,10,15
4,9,10
1,7,8
1,7,8
1,7,8
1,7,8
1,1,8
1,8,11
1,8,9
1,8,11
1,8,9
2,7,8
1,8,11
1,8,16
1,8,9
1,8,16
1,8,9
1,8,10
1,8,11
0,6,7
1,3,6
1,6,7
1,6,11
1,6,7
1,6,7
1,6,7
2,5,6
1,6,7
1,6,7
1,6,8
1,6,7
1,6,8
1,6,7
1,6,8
1,6,20
1,6,7
1,6,8
4,5,6
4,5,6
1,3,4
0,4,7
1,1,4
1,4,7
1,4,14
1,4,5
1,4,5
1,4,7
1,4,5
