dimension,birth,death
0,1,3
0,1,3
0,1,3
0,1,3
1,1,3
1,1,3
1,1,3
0,1,5
1,1,5
1,1,7
1,5,7
1,7,9
1,7,9
1,5,9
1,5,11
1,11,13
1,11,13
1,11,13
1,13,15
1,9,15
1,5,15
1,15,17
1,9,17
1,15,17
1,11,17
1,15,17
1,15,17
1,11,19
1,17,19
1,13,21
1,7,21
1,19,21
1,19,21
1,19,21
1,17,21
1,21,23
1,19,23
1,19,23
1,21,23
1,23,25
1,25,27
1,25,27
1,25,27
1,17,27
1,15,27
1,19,27
1,27,29
1,27,29
1,25,29
1,29,31
1,23,31
1,29,31
1,23,31
2,29,31
1,29,33
1,31,33
1,33,35
1,35,39
1,35,39
1,39,43
1,39,43
1,41,43
1,19,45
1,43,53
1,35,53
1,45,61
1,61,63
1,43,63
1,61,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,31,66
1,29,66
1,61,66
1,59,66
1,65,66
1,63,66
1,59,66
1,65,66
1,65,66
1,59,66
1,41,66
1,65,66
1,65,66
4,65,66
4,63,66
4,63,66
4,65,66
4,65,66
1,43,64
1,61,64
1,63,64
1,33,64
1,13,64
1,63,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
4,61,64
1,61,62
1,62,65
4,47,62
1,59,60
1,57,60
1,60,65
1,60,64
1,60,64
1,60,61
1,60,62
1,55,58
1,57,58
1,58,66
1,58,63
1,58,66
4,47,58
4,39,58
1,55,56
1,35,56
1,49,56
1,51,56
1,56,57
1,56,59
1,53,54
1,53,54
1,37,54
1,54,56
1,51,52
1,33,52
1,51,52
1,52,55
1,52,55
1,45,50
1,43,50
1,50,53
1,50,53
1,39,48
1,48,49
1,48,52
1,48,66
1,48,58
1,45,46
1,43,46
1,45,46
1,45,46
1,37,46
1,46,59
1,46,55
1,46,51
1,46,49
1,46,57
1,46,49
1,46,47
4,39,46
4,45,46
1,43,44
1,44,63
1,44,48
1,44,46
2,44,46
1,41,42
1,41,42
1,37,42
1,35,42
1,19,42
2,41,42
1,42,43
1,42,43
1,42,46
1,42,47
4,41,42
1,39,40
1,37,40
1,40,43
1,40,43
1,40,48
1,40,45
1,40,55
1,40,41
1,37,38
1,37,38
1,35,38
1,37,38
1,37,38
0,38,51
1,38,41
1,38,42
1,38,41
1,38,39
1,38,41
1,38,39
1,38,41
1,38,39
2,37,38
1,38,40
1,38,39
4,37,38
1,35,36
1,35,36
1,15,36
1,25,36
1,36,37
2,35,36
1,36,66
1,36,41
1,36,39
4,35,36
4,35,36
4,21,36
4,27,36
4,35,36
1,31,34
1,31,34
0,34,37
1,34,35
1,34,35
1,34,39
1,34,35
1,34,35
1,34,39
2,33,34
1,34,36
4,17,34
1,15,32
1,32,34
1,32,35
1,32,34
1,32,33
1,32,34
1,32,36
1,32,66
1,32,33
2,31,32
1,32,33
1,32,33
2,32,34
4,21,32
1,27,30
1,27,30
1,19,30
1,29,30
0,30,31
1,29,30
1,30,33
1,30,32
1,30,31
1,30,35
1,30,33
1,30,31
1,30,31
1,30,33
1,30,33
1,30,31
4,27,30
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,19,28
1,25,28
1,19,28
1,28,32
1,28,29
1,28,32
1,28,30
1,28,31
1,28,30
1,28,34
1,28,29
1,28,66
1,28,29
4,27,28
4,27,28
1,25,26
1,25,26
1,25,26
1,25,26
1,9,26
1,11,26
1,26,28
1,26,29
1,26,30
1,26,29
1,26,28
2,25,26
1,26,28
1,26,42
1,26,38
1,26,29
4,21,26
1,23,24
1,23,24
1,23,24
1,23,24
1,17,24
1,24,29
1,24,25
1,24,25
1,21,22
1,19,22
1,22,25
1,22,25
1,22,31
1,22,23
1,22,23
2,21,22
1,22,27
1,22,24
1,22,25
1,22,25
1,22,38
1,22,26
4,21,22
4,13,22
1,19,20
1,19,20
1,19,20
1,19,20
1,13,20
1,17,20
1,7,20
1,20,22
1,20,22
1,20,24
1,20,28
4,19,20
4,11,20
4,9,20
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,15,18
1,17,18
1,13,18
1,13,18
1,18,24
1,18,19
1,18,19
1,18,22
4,17,18
1,15,16
1,16,23
1,16,19
1,16,19
1,16,30
1,16,17
4,15,16
1,9,14
1,7,14
1,13,14
1,13,14
1,14,18
1,14,15
1,14,15
1,14,18
1,14,33
2,13,14
1,14,18
2,13,14
4,7,14
1,11,12
0,12,13
1,11,12
1,9,12
1,12,15
2,11,12
1,12,14
1,12,13
1,12,15
1,12,18
4,9,12
1,9,10
1,9,10
1,7,10
1,7,10
1,9,10
1,5,10
1,9,10
1,10,11
1,10,13
1,10,12
1,10,11
1,10,14
1,10,12
1,10,12
1,7,8
1,8,13
1,8,9
2,7,8
1,8,27
2,7,8
1,8,9
4,7,8
4,7,8
1,5,6
1,5,6
1,6,7
1,6,8
1,6,8
1,6,7
1,6,8
1,6,10
1,6,14
4,5,6
4,3,6
4,5,6
0,4,9
1,3,4
1,1,4
1,4,5
2,3,4
1,4,5
1,4,6
1,4,5
1,4,5
2,3,4
1,4,5
1,4,5
1,4,5
1,4,7
2,3,4
1,4,10
4,3,4
4,3,4
4,3,4
4,1,4
4,3,4
4,1,4
0,2,5
1,1,2
1,1,2
0,2,9
1,1,2
1,1,2
1,1,2
1,2,5
1,2,3
1,2,8
1,2,3
1,2,3
1,2,3
2,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
