dimension,birth,death
0,1,3
0,1,3
0,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,7
1,5,7
1,3,7
0,1,9
1,7,9
1,9,11
1,9,11
1,9,11
1,13,15
1,13,17
1,15,17
1,15,19
1,15,19
1,19,21
1,21,23
1,13,25
1,17,25
1,19,25
2,19,25
2,21,25
1,19,27
1,21,29
1,27,29
1,11,29
1,29,31
1,29,31
1,25,31
1,29,33
1,31,33
1,23,33
1,27,33
1,33,35
1,33,35
1,33,35
1,27,35
1,33,35
1,31,35
1,35,37
1,29,37
1,33,37
1,35,37
1,31,37
1,3,39
1,37,39
1,39,41
1,35,41
1,33,41
1,37,41
1,37,43
1,35,43
2,43,45
1,31,47
1,43,47
1,43,51
1,51,55
1,41,63
1,63,65
1,63,65
0,1,66
1,31,66
1,65,66
1,47,66
1,61,66
1,65,66
1,39,66
1,65,66
1,57,66
1,65,66
1,63,66
1,63,66
1,65,66
1,63,66
1,65,66
1,63,66
1,63,66
1,47,66
1,47,66
1,65,66
1,33,66
1,61,66
4,61,66
1,55,64
1,55,64
1,35,64
1,47,64
1,63,64
1,35,64
1,64,66
1,64,66
1,64,66
1,64,65
1,51,62
1,62,65
1,62,64
1,62,64
1,62,66
1,62,64
1,59,60
1,33,60
2,59,60
1,60,64
1,60,63
1,60,61
1,60,63
1,60,62
4,59,60
1,57,58
1,55,58
1,58,61
1,58,61
1,58,64
1,58,59
4,55,58
4,39,58
4,39,58
1,51,56
1,51,56
1,55,56
1,56,66
1,56,58
1,53,54
1,53,54
1,39,54
1,13,54
1,47,54
1,53,54
1,54,66
2,51,54
1,54,55
1,49,52
1,47,52
1,49,52
1,19,52
1,51,52
1,52,55
1,35,50
2,49,50
1,50,51
1,50,52
1,50,66
2,50,57
4,49,50
4,45,50
1,47,48
1,47,48
1,48,66
1,48,50
4,45,48
4,47,48
1,39,46
1,45,46
1,37,46
1,46,49
1,46,47
1,46,47
1,46,49
1,46,66
1,46,50
4,39,46
1,37,44
1,17,44
1,43,44
1,44,45
1,44,45
1,44,50
1,44,53
1,44,49
1,44,51
1,37,42
1,39,42
1,41,42
1,42,43
1,42,56
1,42,43
1,42,45
1,42,66
1,42,45
1,42,45
1,42,43
2,41,42
1,39,40
1,37,40
1,40,41
1,40,42
1,40,45
1,40,46
1,40,41
2,39,40
1,40,50
1,40,41
1,40,43
1,40,41
4,35,40
1,38,39
1,38,43
1,38,58
1,38,41
1,38,39
1,38,43
1,33,36
1,35,36
1,17,36
1,35,36
1,35,36
1,35,36
1,36,37
1,36,41
1,36,38
1,36,51
1,36,37
1,36,51
1,36,37
1,36,37
4,35,36
4,35,36
1,23,34
1,23,34
1,21,34
1,34,35
1,34,36
1,34,39
1,34,36
1,34,46
1,34,45
1,34,35
1,34,35
1,34,39
4,33,34
4,33,34
4,33,34
4,33,34
1,31,32
1,31,32
1,31,32
1,31,32
1,17,32
1,19,32
1,31,32
1,25,32
1,29,32
1,32,35
1,32,35
1,32,36
1,32,41
1,32,34
1,32,33
1,32,33
4,7,32
1,29,30
1,23,30
1,11,30
1,29,30
1,29,30
1,29,30
1,30,38
1,30,32
1,30,32
1,30,32
1,30,39
4,29,30
4,29,30
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,23,28
1,25,28
1,27,28
1,25,28
1,28,34
1,28,32
1,28,29
1,28,30
1,28,33
2,27,28
1,28,33
2,28,30
2,28,30
4,27,28
4,23,28
1,25,26
1,25,26
1,25,26
1,26,37
1,26,29
1,26,28
4,15,26
4,1,26
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,11,24
1,21,24
1,24,27
4,21,24
1,21,22
1,19,22
1,22,24
1,22,27
1,22,23
1,22,31
1,22,29
1,19,20
1,19,20
1,19,20
1,15,20
1,19,20
1,13,20
1,19,20
1,20,21
1,20,22
1,20,24
1,20,24
1,20,25
2,19,20
4,7,20
1,17,18
1,17,18
1,17,18
1,15,18
1,18,19
1,18,20
1,18,19
1,18,19
1,15,16
1,15,16
1,13,16
1,15,16
1,11,16
1,11,16
1,16,17
1,16,17
1,16,31
1,16,18
1,16,17
4,15,16
1,13,14
1,14,15
1,14,17
1,14,17
1,14,19
1,14,15
1,14,19
1,14,29
1,14,15
1,14,21
1,14,18
4,7,14
1,11,12
1,9,12
1,7,12
1,12,15
1,12,15
1,12,13
1,12,15
1,12,13
1,12,14
1,12,16
2,11,12
1,12,20
4,11,12
1,9,10
1,9,10
1,9,10
1,10,13
1,10,11
1,10,11
1,10,13
1,10,12
1,7,8
0,8,9
1,8,11
1,8,9
1,8,12
4,7,8
4,7,8
4,7,8
1,5,6
1,5,6
1,5,6
1,6,7
1,6,7
1,6,11
1,6,14
1,6,8
1,6,7
1,6,10
1,6,8
2,5,6
4,1,6
0,4,9
1,4,11
1,4,9
1,4,7
1,4,5
1,4,5
1,4,5
1,4,7
1,4,5
1,4,5
1,4,7
4,3,4
4,3,4
4,1,4
4,1,4
4,3,4
4,3,4
4,1,4
0,2,5
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
1,2,5
1,2,3
1,2,3
1,2,3
1,2,3
1,2,4
1,2,3
1,2,4
4,1,2
4,1,2
4,1,2
4,1,2
