dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,7
1,5,7
1,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,11,13
1,11,13
1,11,13
1,11,13
1,3,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,7,13
1,9,13
1,11,13
1,9,13
1,11,15
1,9,15
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,9,17
1,15,19
1,19,21
1,17,21
1,21,23
1,25,27
1,29,31
1,31,33
1,31,33
1,33,35
1,39,41
1,49,59
1,61,63
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
0,64,65
1,63,64
0,64,65
0,64,65
0,64,65
1,57,64
0,64,65
1,63,64
1,61,64
1,61,64
0,64,65
1,59,64
1,63,64
0,64,65
0,64,65
0,64,65
1,43,64
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,62,63
1,62,63
1,62,66
1,62,64
1,62,64
1,62,64
1,62,63
1,62,63
2,61,62
1,21,60
1,47,60
1,60,64
1,60,62
1,60,62
1,60,61
1,60,63
1,60,64
1,60,62
1,60,61
1,60,64
1,60,61
1,60,61
1,60,64
1,60,64
1,60,61
1,58,60
1,56,57
1,56,64
1,53,54
1,52,61
1,50,53
1,45,46
1,46,54
1,46,65
1,44,45
1,39,40
1,40,42
1,40,41
1,40,63
1,37,38
1,35,38
1,35,38
1,35,38
1,38,45
1,38,56
1,38,41
1,38,41
1,38,41
1,38,41
1,35,36
1,35,36
1,36,54
1,36,38
1,36,38
1,23,34
1,33,34
1,33,34
1,34,35
1,31,32
1,31,32
1,32,34
1,32,34
1,32,35
1,32,35
1,32,35
1,32,35
1,32,35
1,32,33
1,32,35
1,32,45
1,29,30
1,29,30
1,29,30
1,29,30
1,25,30
1,30,31
1,30,32
2,30,32
1,28,37
1,25,26
1,25,26
1,23,26
1,26,27
1,26,29
1,26,29
1,26,28
2,25,26
1,26,36
1,26,27
1,23,24
1,24,25
1,24,35
1,24,25
1,24,25
1,24,28
1,24,34
1,24,27
1,24,32
1,24,26
1,21,22
1,21,22
1,19,22
1,22,32
1,22,25
1,22,25
1,22,25
1,22,23
1,22,46
1,22,23
1,19,20
1,17,20
1,20,21
1,20,23
1,20,21
1,20,21
1,20,23
1,20,21
1,15,18
1,18,19
1,18,21
1,18,19
1,15,16
1,15,16
1,15,16
2,15,16
1,16,18
1,16,17
1,16,17
1,16,17
2,15,16
1,16,17
1,16,17
1,16,17
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
1,14,17
1,14,21
1,14,17
1,14,19
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,3,12
1,7,12
1,11,12
1,9,12
1,11,12
1,9,12
1,11,12
1,12,13
1,12,15
1,12,13
1,12,13
1,12,13
1,12,13
1,12,16
1,12,13
0,10,11
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,3,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,5,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,5,10
1,10,11
1,10,11
1,10,13
1,10,11
1,10,11
1,10,11
1,10,12
1,10,11
1,10,13
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
0,8,9
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,3,8
1,7,8
1,3,8
1,5,8
1,3,8
1,5,8
1,8,9
1,8,10
1,8,13
1,8,10
1,8,10
1,8,11
1,8,9
1,8,10
1,8,13
1,8,10
1,8,9
1,8,11
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,10
1,8,11
1,8,10
1,8,10
1,8,13
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,3,6
1,5,6
1,1,6
1,6,8
1,6,8
1,6,9
1,6,8
1,6,7
1,6,8
1,6,11
1,6,8
1,6,8
1,6,7
1,6,8
1,6,13
1,6,8
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,1,4
1,3,4
1,1,4
1,4,5
1,4,13
1,4,5
1,4,5
1,4,6
1,4,5
1,4,12
1,4,5
1,4,8
1,4,6
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
