dimension,birth,death
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,3,7
1,1,7
1,3,7
1,5,7
1,3,7
1,5,7
1,1,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,1,11
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,13,15
1,11,15
1,13,15
1,11,15
1,13,15
1,11,15
1,11,15
1,13,15
1,13,15
1,11,15
1,13,15
1,13,15
1,9,17
1,15,17
1,13,17
1,11,17
1,9,17
1,13,19
1,9,19
1,17,19
1,17,19
1,17,19
1,9,19
1,13,19
1,15,19
1,15,19
1,17,19
1,11,19
1,19,21
1,19,21
1,19,21
1,19,21
1,19,21
1,15,21
1,19,21
1,15,23
1,21,23
1,21,23
1,19,23
1,19,23
1,23,25
1,23,25
1,21,25
1,19,25
1,23,25
1,23,25
1,17,27
1,25,27
1,27,29
1,31,33
1,33,35
1,33,35
1,31,35
1,33,35
1,33,35
1,35,37
1,35,37
1,35,37
1,37,39
1,31,39
1,39,41
1,27,41
1,39,41
1,41,43
1,41,43
1,41,43
1,43,45
1,35,45
1,41,45
1,41,45
1,37,45
1,43,45
1,39,45
1,43,45
1,39,45
1,45,47
1,45,47
1,45,47
1,45,49
1,47,49
1,49,51
1,51,53
1,49,53
1,45,57
1,49,57
1,57,59
1,53,59
1,61,63
1,57,63
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
1,65,66
1,49,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,64
1,63,64
1,63,64
0,64,65
0,64,65
1,63,64
1,63,64
1,61,64
1,61,64
0,64,65
1,63,64
0,64,65
2,63,64
1,64,65
1,64,66
1,64,65
1,51,62
0,62,65
1,62,64
1,62,64
1,62,64
1,62,66
1,62,65
1,49,60
1,53,60
1,45,60
1,59,60
1,59,60
0,60,63
1,49,60
1,60,63
1,60,62
1,60,62
1,60,62
1,60,65
2,59,60
1,57,58
1,45,58
1,55,58
1,57,58
1,33,56
1,53,56
1,53,56
1,56,58
1,56,60
1,56,60
1,56,62
1,53,54
1,53,54
1,54,66
1,54,63
1,54,63
1,54,63
1,54,59
1,54,60
1,54,55
1,45,52
1,43,52
1,49,52
1,52,61
2,45,52
1,52,53
1,52,58
1,52,53
2,45,52
1,49,50
1,50,61
1,50,53
1,50,51
1,50,55
1,47,48
1,47,48
1,45,48
1,45,48
1,43,48
1,43,48
1,41,48
1,41,48
1,43,48
1,48,50
1,48,53
1,48,59
1,48,50
1,48,53
1,48,54
1,48,53
1,48,50
1,48,52
1,48,56
1,48,52
1,48,60
1,48,56
1,48,49
1,48,64
1,48,63
1,48,55
1,48,49
1,48,49
1,48,49
1,48,49
1,48,53
1,48,50
1,48,50
1,48,57
1,45,46
1,45,46
1,7,46
1,46,47
1,46,47
1,46,60
1,46,48
1,41,44
1,43,44
1,44,45
1,44,45
1,44,45
1,44,58
1,44,45
1,44,45
1,44,53
1,44,45
1,44,45
1,44,45
1,44,49
1,44,45
1,44,47
1,44,45
1,41,42
1,39,42
1,33,42
1,41,42
1,35,42
1,41,42
1,39,42
1,42,45
1,42,48
1,42,43
1,42,43
2,41,42
1,42,45
1,39,40
1,39,40
1,33,40
1,39,40
1,37,40
1,39,40
1,39,40
1,39,40
0,40,61
1,39,40
1,35,40
1,39,40
1,40,43
1,40,41
1,40,41
1,40,41
1,40,41
1,33,38
1,37,38
1,33,38
1,37,38
1,38,40
1,38,44
1,38,58
1,38,42
1,38,40
1,38,44
1,38,40
1,38,40
1,38,39
1,38,64
1,38,41
1,38,39
1,35,36
1,35,36
1,36,56
1,36,42
1,36,39
1,33,34
1,33,34
1,33,34
1,19,34
1,27,34
1,31,34
1,33,34
1,34,35
1,34,35
1,34,36
1,34,37
1,34,37
1,34,35
1,34,35
1,34,37
1,34,35
1,34,38
1,34,40
1,25,32
1,23,32
1,29,32
1,31,32
1,27,32
1,29,32
1,31,32
1,31,32
1,29,32
1,29,32
1,27,32
1,31,32
1,32,35
1,32,34
1,32,33
1,32,34
1,32,66
1,32,55
1,32,50
1,29,30
1,27,30
1,27,30
1,29,30
1,29,30
1,30,39
1,30,35
1,30,32
1,30,31
1,30,34
1,30,36
1,30,33
1,30,35
1,30,31
1,30,31
1,27,28
1,23,28
1,27,28
1,27,28
1,27,28
1,28,33
1,28,31
1,28,48
1,28,32
1,28,29
1,28,30
1,28,29
1,28,49
1,28,31
1,28,31
2,27,28
1,25,26
1,23,26
1,23,26
1,23,26
1,25,26
1,25,26
1,23,26
1,25,26
1,26,40
1,26,36
1,26,36
1,26,28
1,26,27
1,26,29
1,26,38
1,26,34
1,26,32
1,26,27
1,26,27
1,26,35
1,26,36
1,26,28
1,26,40
1,26,30
1,26,33
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,23,24
1,23,24
1,23,24
1,24,26
1,24,27
1,24,27
1,24,26
1,24,28
1,24,27
1,19,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,17,22
1,21,22
1,21,22
1,11,22
1,21,22
1,22,50
1,22,25
1,22,25
1,22,25
1,22,25
1,22,25
1,22,25
1,22,24
1,22,24
1,22,23
1,22,25
1,22,25
1,22,24
1,22,25
1,22,23
1,22,27
1,22,23
1,22,24
1,19,20
1,19,20
1,19,20
1,19,20
