dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,3,9
1,5,9
1,3,9
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,11,13
1,11,13
1,11,15
1,9,15
1,11,15
1,11,15
1,3,15
1,11,15
1,13,15
1,11,15
1,13,15
1,13,15
1,15,17
1,13,17
1,11,17
1,15,17
1,13,19
1,13,21
1,19,21
1,13,21
1,19,21
1,19,21
1,21,23
1,21,23
1,11,23
1,21,23
1,19,23
1,21,23
1,21,23
1,23,25
1,23,25
1,23,25
1,19,25
1,23,25
1,23,25
1,23,25
1,23,25
1,25,27
1,21,27
1,25,27
1,23,27
1,11,27
1,23,27
1,25,29
1,27,29
1,25,29
1,27,29
1,29,31
1,21,33
1,21,33
1,33,35
1,29,35
1,33,35
1,33,37
1,35,37
1,35,37
1,35,37
1,35,37
1,33,37
1,35,37
1,29,39
1,35,39
1,37,39
1,35,41
1,39,41
1,37,41
1,39,41
1,39,41
1,41,43
1,41,43
1,41,43
1,41,43
1,39,43
1,41,43
1,41,43
1,43,45
1,29,45
1,31,45
1,43,45
1,39,45
1,37,45
1,41,45
1,37,45
1,29,47
1,45,47
1,37,47
1,47,49
1,45,49
1,47,51
1,51,53
1,49,53
1,51,55
1,53,55
1,47,55
1,47,55
1,43,57
1,45,57
1,55,57
1,57,59
1,57,59
1,43,61
1,59,61
1,57,61
1,57,63
1,63,65
1,41,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,64
0,64,65
0,64,65
0,64,65
1,53,64
1,31,64
1,61,64
1,61,64
1,53,64
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
2,57,64
1,64,65
1,59,62
1,62,64
1,62,63
1,62,63
1,62,64
1,62,66
1,62,64
1,62,64
1,57,60
1,39,60
1,60,63
1,60,66
1,60,65
1,60,61
1,60,63
1,60,64
1,53,58
1,57,58
1,58,65
1,58,59
0,56,65
1,53,56
1,53,56
1,56,66
1,56,58
1,56,62
1,56,63
1,56,58
1,56,58
1,56,59
2,55,56
1,54,66
1,54,57
1,49,52
1,51,52
1,43,52
1,49,52
1,52,61
1,52,63
1,52,66
1,47,50
1,50,54
1,50,51
1,50,55
1,50,61
1,50,53
1,50,51
1,47,48
1,47,48
1,39,48
1,35,48
1,45,48
1,45,48
1,48,55
1,48,49
1,48,65
1,48,49
1,45,46
1,29,46
1,41,46
1,46,47
1,46,49
1,46,47
1,46,49
1,46,47
1,41,44
1,31,44
1,39,44
1,41,44
1,35,44
1,44,49
1,44,45
1,44,62
1,44,64
1,44,45
1,44,47
1,44,47
1,44,45
1,44,45
1,41,42
1,31,42
1,41,42
1,41,42
1,42,44
1,42,63
1,42,44
1,42,43
1,42,44
1,42,43
1,42,53
1,42,45
1,39,40
1,39,40
1,39,40
1,39,40
1,29,40
1,39,40
1,35,40
1,27,40
1,37,40
1,27,40
1,35,40
1,37,40
1,25,40
1,33,40
1,39,40
1,39,40
1,40,56
1,40,41
1,40,63
1,40,43
1,40,43
1,35,38
1,35,38
1,37,38
0,38,55
1,33,38
1,37,38
1,38,46
1,38,41
1,38,39
1,38,48
1,38,39
1,38,40
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,31,36
1,33,36
1,35,36
1,23,36
1,36,37
1,36,54
1,36,37
1,36,38
1,36,37
1,36,45
1,36,41
2,36,40
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,27,34
1,31,34
1,33,34
1,31,34
1,33,34
1,29,34
1,33,34
1,34,35
1,34,45
1,34,36
1,34,37
1,34,35
1,34,35
1,34,36
1,34,38
1,31,32
1,31,32
1,27,32
1,23,32
1,25,32
1,29,32
1,31,32
1,31,32
1,19,32
1,31,32
1,32,37
1,32,37
1,32,33
1,32,34
1,32,33
1,32,33
1,32,33
1,32,50
1,29,30
1,29,30
1,29,30
1,17,30
1,29,30
1,29,30
1,19,30
1,29,30
1,25,30
1,29,30
1,27,30
1,23,30
1,29,30
1,29,30
1,29,30
1,30,31
1,30,32
1,30,33
1,30,33
1,30,33
1,30,42
1,30,32
1,30,36
1,30,37
1,30,35
1,30,33
1,30,31
1,30,32
1,30,32
2,29,30
1,30,31
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,25,28
1,27,28
1,21,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,28,30
1,28,31
1,28,30
1,28,31
1,28,43
1,25,26
0,26,27
1,23,26
1,19,26
1,23,26
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,19,26
1,25,26
1,25,26
1,26,29
1,26,27
1,26,31
1,26,29
1,26,27
1,26,29
1,26,27
1,26,28
1,26,27
1,26,28
1,26,28
1,26,27
1,26,29
1,26,32
1,26,27
1,23,24
1,23,24
1,23,24
0,24,25
1,21,24
1,21,24
1,23,24
1,19,24
1,23,24
1,21,24
1,21,24
1,23,24
1,24,25
1,24,29
1,24,26
1,24,25
1,24,27
1,24,27
1,24,27
1,24,25
1,21,22
1,13,22
1,21,22
1,19,22
1,17,22
1,19,22
1,17,22
1,21,22
1,21,22
1,19,22
1,22,23
1,22,24
1,22,24
1,22,24
1,22,26
1,22,25
1,22,42
1,22,24
1,22,24
1,22,25
1,22,25
1,22,26
1,22,30
1,22,24
1,22,25
1,22,28
1,22,34
1,22,23
1,22,25
1,22,24
1,19,20
