dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
0,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,7,9
1,9,11
1,9,11
1,9,11
1,7,11
1,9,13
1,3,13
1,11,13
1,9,13
1,11,13
1,11,13
1,13,15
1,13,15
1,9,15
1,11,15
1,13,15
1,13,15
1,13,15
1,7,15
1,13,15
1,11,15
1,13,17
1,17,19
1,17,19
1,13,19
1,19,21
1,13,21
1,11,21
1,19,21
1,19,21
1,19,21
1,19,21
1,19,23
1,21,23
1,21,23
1,21,23
1,23,25
1,21,25
1,19,25
1,23,25
1,25,27
1,27,29
1,29,31
1,29,31
1,27,31
1,23,31
1,25,31
1,29,33
1,29,33
1,33,35
1,33,35
1,31,35
1,33,35
1,27,35
1,33,37
1,27,37
1,35,37
1,37,39
1,37,39
1,33,39
1,37,41
1,39,41
1,39,41
1,33,41
1,39,41
1,35,41
1,27,41
1,35,41
1,41,43
1,41,43
1,35,43
1,39,43
1,33,45
1,43,45
1,37,45
1,35,45
1,43,45
1,45,47
1,29,47
1,45,47
1,47,49
1,45,51
1,39,55
1,55,57
1,53,57
1,59,61
1,61,63
1,61,63
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,49,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,23,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,47,66
1,65,66
1,63,64
0,64,65
1,59,64
1,61,64
1,63,64
1,63,64
0,64,65
1,63,64
1,45,64
1,61,64
1,63,64
1,27,64
0,64,65
0,64,65
0,64,65
1,61,64
1,55,64
1,57,64
1,63,64
1,61,64
1,63,64
1,63,64
1,59,64
1,49,64
1,64,66
1,64,65
1,61,62
1,61,62
1,41,62
1,47,62
1,62,64
1,62,63
1,62,64
1,62,64
1,62,64
1,62,63
2,61,62
1,55,60
1,41,60
1,59,60
1,53,60
1,60,62
1,60,61
1,60,62
1,60,61
1,60,61
1,60,62
1,60,64
1,60,62
1,60,64
1,60,64
1,57,58
1,57,58
1,55,58
1,55,58
1,58,60
1,58,60
1,58,60
1,58,59
1,56,62
1,56,60
1,56,66
1,56,61
1,56,61
1,56,57
1,56,57
1,53,54
1,51,54
1,47,54
1,51,54
1,53,54
1,54,57
1,54,57
1,54,57
1,54,57
1,54,57
1,54,57
1,54,57
1,54,57
1,51,52
1,51,52
1,49,52
1,52,57
1,52,55
1,52,55
1,49,50
1,49,50
1,49,50
1,49,50
1,49,50
1,50,62
1,47,48
1,41,48
1,47,48
1,47,48
1,48,49
1,48,54
1,48,60
1,48,53
1,48,64
1,48,53
1,48,55
1,45,46
1,41,46
1,37,46
1,45,46
1,41,46
1,45,46
1,41,46
1,45,46
1,45,46
1,43,46
1,46,53
1,46,50
1,46,47
1,46,58
1,43,44
1,41,44
1,31,44
1,31,44
0,44,45
1,43,44
1,43,44
1,44,45
1,39,42
1,41,42
1,41,42
1,41,42
1,31,42
1,41,42
1,41,42
1,41,42
1,17,42
1,37,42
1,42,44
1,42,44
1,42,45
1,42,47
1,42,43
1,42,45
1,39,40
1,37,40
1,29,40
1,19,40
1,37,40
1,33,40
1,39,40
1,37,40
1,31,40
1,37,40
1,39,40
1,37,40
1,40,64
1,40,63
1,40,43
1,40,45
1,40,42
1,37,38
1,37,38
1,37,38
1,33,38
1,35,38
1,37,38
1,35,38
1,31,38
1,35,38
1,37,38
1,35,38
1,38,46
1,38,41
1,38,43
1,35,36
1,33,36
1,35,36
1,33,36
1,9,36
1,35,36
1,35,36
1,33,36
1,35,36
1,33,36
1,23,36
1,36,37
1,36,37
1,36,37
1,36,38
1,36,40
1,36,38
1,36,55
1,36,37
1,33,34
1,33,34
1,33,34
1,31,34
1,29,34
1,31,34
1,27,34
1,33,34
1,25,34
1,21,34
1,29,34
1,34,39
1,34,37
1,34,48
1,34,62
1,34,40
1,34,36
1,34,36
1,31,32
1,31,32
1,31,32
1,31,32
1,27,32
1,31,32
1,31,32
1,32,45
1,32,38
1,32,33
1,32,34
1,32,33
1,32,33
2,31,32
1,32,36
1,32,39
1,29,30
1,27,30
1,27,30
1,27,30
1,21,30
1,25,30
1,29,30
1,25,30
1,29,30
1,29,30
1,29,30
1,29,30
1,21,30
1,21,30
1,30,32
1,30,32
1,30,32
1,30,31
1,30,35
1,30,31
1,30,32
1,30,33
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,23,28
1,17,28
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,28,40
1,28,30
1,28,30
1,28,34
1,25,26
1,21,26
1,25,26
1,25,26
1,23,26
1,23,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,25,26
1,25,26
1,23,26
1,21,26
1,26,28
1,26,27
1,26,28
1,26,27
1,26,34
1,26,35
1,26,28
1,23,24
1,21,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,24,25
1,24,25
1,24,31
1,24,28
1,24,31
1,24,26
1,24,25
1,24,29
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
0,22,23
1,19,22
1,21,22
1,21,22
1,17,22
1,19,22
1,21,22
1,22,23
1,22,29
1,22,23
1,22,28
1,22,24
1,22,24
1,22,26
