dimension,birth,death
1,1,3
1,3,5
1,3,5
1,1,5
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,1,9
1,1,9
1,7,9
1,5,9
1,3,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,11,13
1,9,13
1,11,13
1,11,13
1,13,15
1,11,17
1,7,17
1,1,17
1,15,17
1,13,17
1,15,17
1,17,19
1,19,21
1,19,21
1,19,21
1,17,21
1,19,21
1,19,21
1,19,21
1,15,21
1,19,21
1,19,21
1,19,21
1,19,21
1,19,21
1,19,23
1,17,23
1,23,25
1,23,25
1,23,25
1,19,25
1,23,25
1,23,25
1,23,25
1,15,27
1,23,27
1,23,27
1,25,27
1,27,29
1,21,29
1,27,29
1,27,29
1,27,29
1,25,29
1,25,31
1,19,31
1,31,33
1,31,33
1,31,33
1,31,33
1,27,33
1,27,33
1,31,35
1,31,35
1,33,35
1,33,35
1,29,37
1,35,37
1,35,37
1,33,37
1,35,37
1,33,39
1,37,39
1,35,39
1,37,39
1,29,39
1,35,41
1,39,41
1,37,41
1,35,41
1,37,41
1,35,41
1,41,43
1,35,43
1,41,43
1,39,43
1,27,43
1,41,45
1,33,45
1,39,45
1,45,47
1,39,47
1,27,47
1,27,51
1,49,51
1,49,53
1,57,59
1,57,59
1,55,59
1,57,59
1,57,59
1,57,61
1,55,61
1,61,65
0,1,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,55,66
1,65,66
1,65,66
1,65,66
1,63,64
1,63,64
1,61,64
0,64,65
0,64,65
1,59,64
1,63,64
0,64,66
1,63,64
1,63,64
1,53,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
0,62,63
1,61,62
1,53,62
1,62,66
1,62,64
1,62,64
1,62,64
1,62,64
1,62,66
1,62,64
