dimension,birth,death
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
2,3,5
0,1,7
1,5,7
1,5,7
1,3,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,9,11
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,15
1,11,15
1,13,15
1,15,17
1,15,17
1,17,19
1,13,19
1,19,21
1,21,23
1,21,23
1,21,23
1,21,23
1,17,25
1,23,25
1,23,25
1,23,25
1,25,27
1,23,27
1,25,29
1,25,29
1,25,29
1,23,31
1,31,33
1,23,33
1,31,35
1,27,35
1,33,35
1,33,35
1,31,35
1,19,35
1,33,35
1,35,37
1,33,37
1,33,37
1,35,37
1,35,37
1,33,39
1,37,39
1,33,39
1,27,39
1,37,39
1,35,39
1,37,39
1,37,39
1,37,41
1,35,41
1,35,41
1,39,41
1,41,43
1,41,43
1,39,43
1,43,45
1,39,45
1,37,45
1,47,49
1,43,51
1,43,53
1,49,53
1,49,53
1,37,53
1,53,55
1,53,55
1,53,55
1,55,57
1,55,59
1,55,59
1,53,61
1,61,63
1,37,63
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,43,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
0,64,65
1,63,64
1,37,64
0,64,65
1,41,64
0,64,65
1,53,64
0,64,65
1,33,64
1,53,64
0,64,65
1,53,64
1,47,64
1,33,64
1,35,64
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,55,62
1,27,62
1,57,62
1,62,64
1,62,66
1,62,63
1,62,64
1,62,63
1,62,63
1,62,63
1,62,64
1,62,64
1,57,60
1,57,60
1,59,60
1,60,61
1,60,61
1,53,58
1,55,58
1,33,58
1,58,59
1,49,56
1,56,62
1,56,57
1,56,58
1,56,64
1,56,60
1,56,64
1,56,58
1,56,57
1,53,54
1,53,54
1,53,54
1,53,54
1,49,54
1,45,54
1,41,54
1,54,55
1,54,55
1,54,63
1,51,52
1,49,52
1,49,52
1,49,52
1,49,52
1,45,52
1,49,52
1,52,63
1,52,55
1,52,61
1,52,53
1,52,54
1,52,53
2,51,52
1,49,50
1,49,50
2,49,50
1,50,52
1,45,48
1,47,48
1,47,48
1,45,48
1,47,48
1,41,48
1,41,48
1,43,48
1,48,54
1,48,49
1,48,52
1,48,59
1,48,52
1,48,54
1,48,49
1,43,46
1,46,55
1,46,56
1,43,44
1,41,44
1,39,44
1,43,44
1,37,44
1,44,47
2,43,44
1,44,48
1,44,49
1,44,49
1,44,49
1,44,49
1,44,49
1,44,45
1,44,46
1,41,42
1,39,42
1,41,42
1,37,42
1,41,42
1,41,42
1,42,43
1,42,45
1,42,54
1,42,45
1,42,44
1,42,43
1,42,43
1,39,40
1,39,40
1,39,40
1,39,40
1,25,40
1,23,40
1,35,40
1,19,40
1,39,40
1,40,42
1,40,41
1,40,44
1,40,44
1,37,38
1,37,38
1,35,38
1,31,38
1,33,38
1,37,38
1,38,40
1,38,40
1,38,39
1,38,41
1,38,39
1,38,56
1,35,36
1,33,36
