dimension,birth,death
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,1,5
1,1,7
1,3,7
1,5,7
1,3,7
1,3,7
1,5,7
1,1,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,3,9
1,7,9
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,7,9
1,5,9
1,7,11
1,3,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,5,11
1,9,11
1,7,11
1,1,13
1,5,13
1,9,13
1,9,13
1,5,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,1,13
1,11,13
1,9,13
1,11,15
1,13,15
1,9,15
1,13,15
1,9,15
1,13,15
1,9,15
1,13,15
1,15,17
1,15,17
1,15,17
1,9,17
2,15,17
2,13,17
1,15,19
1,9,19
1,17,19
1,15,19
1,13,19
1,17,19
1,13,21
1,19,21
1,15,21
1,19,21
1,19,21
1,11,21
1,19,21
1,19,21
1,17,21
1,17,21
1,17,21
1,19,21
1,19,21
1,19,21
1,11,21
1,19,23
1,21,23
1,15,23
1,21,23
1,9,23
1,19,23
1,21,23
1,19,23
1,7,23
1,21,23
1,23,25
1,21,25
1,21,25
1,21,25
1,25,27
1,13,27
1,19,27
1,21,27
1,7,27
1,27,29
1,27,29
1,27,29
1,9,29
1,27,29
1,19,29
1,25,29
1,27,29
1,27,29
1,21,29
1,25,31
1,19,31
1,21,31
1,19,31
1,27,31
1,27,31
1,7,31
1,29,31
1,29,31
1,29,31
2,29,31
1,31,33
1,31,33
1,31,33
1,31,33
1,27,33
1,31,33
1,25,33
1,31,33
1,21,33
1,31,33
1,29,33
1,31,33
1,31,33
1,27,33
1,31,33
1,31,35
1,33,35
1,33,35
1,13,35
1,27,35
1,29,35
1,5,35
1,31,35
1,31,35
1,31,37
1,35,37
1,35,37
1,33,37
1,35,37
1,33,37
1,29,37
1,37,39
1,25,39
1,37,39
1,31,39
1,37,39
1,35,39
1,23,39
1,37,39
1,33,39
1,35,39
1,39,41
1,35,41
1,37,41
1,37,41
1,39,41
1,35,41
1,27,43
1,37,43
1,37,43
1,41,43
1,41,43
1,37,43
1,37,43
1,35,45
1,37,45
1,39,47
1,45,47
1,37,47
1,47,49
1,35,49
1,45,49
1,41,49
1,41,49
1,29,51
1,35,51
1,49,51
1,51,53
1,41,53
1,39,53
1,51,55
1,49,57
1,35,57
1,35,57
1,53,57
1,55,59
1,43,59
1,37,59
1,33,59
1,55,59
1,53,59
1,43,61
1,61,63
1,61,63
1,61,63
1,35,63
1,59,63
1,59,63
1,59,65
1,41,65
1,29,65
1,61,65
1,47,65
1,47,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,63,66
1,53,66
1,51,66
1,65,66
1,65,66
1,59,66
1,59,66
1,33,66
1,45,66
1,57,66
1,51,66
1,17,66
1,35,66
1,49,66
1,29,66
1,65,66
1,55,66
1,65,66
1,65,66
1,61,66
1,59,66
1,65,66
1,25,66
1,65,66
1,65,66
1,65,66
1,61,66
1,37,66
1,21,66
1,35,66
1,29,66
1,65,66
