dimension,birth,death
0,1,3
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
2,1,3
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,5,7
1,3,7
1,5,7
1,3,7
1,5,7
1,5,7
1,1,7
1,7,9
1,5,9
1,7,9
1,5,9
1,5,9
1,7,9
1,5,9
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,5,9
1,7,11
1,9,11
1,7,11
1,9,11
1,7,11
1,3,11
1,7,11
1,1,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,3,11
1,9,11
1,11,13
1,11,13
1,5,13
1,7,13
1,9,13
1,7,13
1,9,13
1,9,13
1,9,13
1,9,13
1,11,13
1,11,13
1,7,13
1,11,13
1,11,13
1,11,13
1,9,13
2,11,13
1,7,15
1,13,15
1,13,15
1,13,15
1,9,15
1,7,15
1,13,15
1,13,15
1,13,15
1,9,15
1,9,15
1,5,15
1,7,17
1,13,17
1,7,17
1,13,17
1,15,17
1,9,19
1,17,19
1,15,19
1,13,19
1,17,19
1,15,19
1,9,19
1,19,21
1,19,21
1,19,21
1,15,21
1,17,21
1,15,21
1,19,21
1,19,21
1,3,21
1,17,21
1,15,21
1,7,21
1,19,23
1,19,23
1,7,23
1,21,23
1,17,23
1,21,23
1,11,23
1,21,23
1,19,23
1,11,23
1,23,25
1,21,25
1,23,25
1,13,25
1,21,27
1,25,27
1,27,29
1,25,29
1,17,29
1,25,29
1,25,29
1,25,29
1,21,29
1,27,31
1,29,31
1,21,31
1,17,31
1,25,31
1,29,31
1,25,31
1,17,31
1,7,31
1,29,33
1,27,33
1,31,33
1,31,33
1,25,33
1,31,33
1,31,33
1,27,33
1,29,35
1,33,35
1,25,35
1,33,37
1,25,37
1,29,37
1,31,37
1,33,37
1,37,39
1,31,39
1,37,39
1,37,39
1,39,41
1,39,41
1,33,41
1,39,41
1,33,43
1,25,43
1,43,45
1,41,47
1,45,47
1,21,47
1,45,47
1,39,47
1,47,49
1,47,51
1,43,51
1,39,53
1,47,55
1,53,55
1,43,55
1,51,55
1,39,57
1,49,57
1,53,57
1,41,57
1,57,59
1,57,59
1,39,59
1,37,61
1,59,61
1,37,61
1,59,61
1,61,63
1,55,63
1,57,63
1,63,65
1,63,65
1,63,65
0,1,66
1,39,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,63,66
1,39,66
1,59,66
1,61,66
1,33,66
1,13,66
1,47,66
1,65,66
1,65,66
1,65,66
1,65,66
1,55,66
1,47,66
1,59,66
1,65,66
1,47,66
1,63,66
1,65,66
1,63,66
1,45,66
1,63,66
1,41,66
1,31,66
1,65,66
1,21,66
1,41,66
1,49,66
1,65,66
1,63,66
1,47,66
1,63,66
1,59,66
1,39,66
1,65,66
1,35,66
1,65,66
1,41,66
1,65,66
1,59,66
1,21,66
1,39,66
1,27,66
1,63,66
1,37,66
1,65,66
1,39,66
1,65,66
1,59,66
1,41,66
1,47,66
1,59,66
1,59,66
1,49,66
1,55,66
1,29,66
1,65,66
2,65,66
2,61,66
4,65,66
4,47,66
4,65,66
4,65,66
4,65,66
4,63,66
4,33,66
4,17,66
4,17,66
1,61,64
1,61,64
1,63,64
1,61,64
1,61,64
1,63,64
1,63,64
1,39,64
1,35,64
1,23,64
1,35,64
1,63,64
1,63,64
1,47,64
1,61,64
1,53,64
1,35,64
1,63,64
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
2,63,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
4,59,64
4,59,64
1,61,62
1,61,62
1,53,62
1,61,62
1,61,62
1,61,62
1,62,66
1,62,66
1,62,63
1,62,66
1,62,64
1,62,63
1,62,66
1,62,66
1,62,66
1,62,66
2,59,62
1,62,66
4,59,62
1,59,60
1,57,60
1,3,60
1,59,60
1,57,60
1,31,60
1,57,60
1,59,60
1,60,63
1,60,64
1,60,66
1,60,64
1,60,65
1,60,63
1,60,66
1,60,66
1,60,63
1,60,61
1,60,64
1,60,63
4,59,60
4,41,60
4,37,60
1,57,58
1,57,58
1,57,58
1,53,58
1,47,58
1,53,58
1,57,58
1,58,61
1,58,59
1,58,60
1,58,62
1,58,64
1,58,63
1,58,66
1,58,61
1,58,63
2,57,58
4,57,58
1,55,56
1,33,56
1,55,56
1,56,59
1,56,66
1,56,59
1,56,65
1,56,66
1,56,58
1,56,64
1,56,63
1,56,59
1,56,57
2,51,56
4,45,56
4,53,56
1,53,54
1,53,54
1,47,54
1,43,54
1,51,54
1,54,60
1,54,56
1,54,56
1,54,58
1,54,57
1,54,57
1,51,52
1,51,52
1,51,52
1,51,52
1,51,52
1,45,52
1,51,52
1,51,52
1,52,58
1,52,63
1,52,57
1,52,59
2,47,52
1,52,56
1,52,55
1,52,54
1,52,54
1,52,59
1,52,58
4,47,52
1,45,50
1,3,50
1,50,51
1,50,57
1,50,53
1,50,66
1,50,66
1,50,58
1,50,66
1,50,55
1,47,48
1,47,48
1,47,48
1,47,48
1,35,48
1,39,48
1,48,50
1,48,66
1,48,57
1,48,49
1,48,63
2,43,48
1,48,51
1,45,46
1,39,46
1,43,46
1,45,46
1,45,46
1,43,46
1,31,46
1,39,46
1,46,48
1,46,49
1,46,59
1,46,61
1,46,66
1,46,58
1,46,54
1,46,63
2,45,46
1,46,49
1,46,47
1,46,48
1,46,52
1,46,54
4,45,46
1,43,44
1,43,44
1,43,44
1,39,44
1,37,44
1,35,44
1,41,44
1,39,44
1,44,53
1,44,48
1,44,52
1,44,47
1,44,61
1,44,66
1,44,47
2,43,44
2,43,44
4,43,44
4,41,44
4,35,44
1,39,42
1,17,42
1,39,42
1,41,42
1,41,42
1,31,42
1,35,42
1,42,44
1,42,46
1,42,45
1,42,45
1,42,52
1,42,45
1,42,43
1,42,49
1,42,45
2,39,42
4,41,42
4,39,42
1,39,40
1,39,40
1,37,40
1,35,40
1,40,43
2,37,40
1,40,51
1,40,43
1,40,55
1,40,58
1,40,41
1,40,41
1,40,41
1,40,47
1,40,51
1,40,48
1,40,49
2,37,40
1,40,53
1,40,41
1,37,38
1,37,38
1,35,38
1,35,38
1,33,38
1,33,38
1,37,38
1,19,38
1,37,38
1,37,38
1,37,38
2,37,38
1,38,39
1,38,47
1,38,40
1,38,43
1,38,39
1,38,39
1,38,58
1,38,41
1,38,55
2,37,38
1,38,60
1,38,41
1,38,39
1,38,39
1,38,45
1,38,66
1,38,51
1,38,39
1,38,39
1,38,48
1,38,41
4,35,38
4,35,38
4,37,38
4,31,38
4,37,38
4,35,38
1,35,36
1,21,36
1,33,36
1,33,36
1,35,36
1,35,36
1,35,36
1,36,41
1,36,38
1,36,37
1,36,39
1,36,37
1,36,37
1,36,37
1,36,42
1,36,37
1,36,37
1,36,37
1,36,39
1,36,39
1,36,57
1,36,44
2,35,36
2,35,36
1,36,41
1,36,44
4,35,36
4,35,36
4,35,36
4,35,36
4,19,36
4,19,36
4,9,36
0,34,35
1,25,34
1,27,34
1,27,34
1,23,34
1,33,34
1,33,34
1,34,35
1,34,39
1,34,35
1,34,40
1,34,36
1,34,66
1,34,37
1,34,36
1,34,36
1,34,65
1,34,37
1,34,35
1,34,37
1,34,35
1,34,35
2,33,34
1,34,39
1,34,36
1,34,35
2,33,34
1,34,36
2,33,34
1,34,54
1,34,37
1,34,66
1,34,66
1,34,35
2,33,34
1,34,57
4,27,34
4,31,34
1,31,32
1,31,32
1,31,32
1,31,32
1,27,32
1,31,32
1,21,32
1,25,32
1,21,32
1,31,32
1,27,32
1,31,32
1,31,32
1,21,32
1,32,35
1,32,33
1,32,37
1,32,34
1,32,35
1,32,33
1,32,33
2,31,32
1,32,37
1,32,33
1,32,33
2,31,32
1,32,35
1,32,33
1,32,34
2,31,32
1,32,35
1,32,66
1,32,35
1,32,34
1,32,34
1,32,35
1,32,33
1,32,37
1,32,33
1,32,34
2,29,32
2,32,33
2,32,34
4,31,32
4,23,32
4,29,32
1,27,30
1,23,30
1,25,30
1,25,30
1,13,30
1,30,31
1,30,35
1,30,31
2,29,30
1,30,31
1,30,32
1,30,32
1,30,36
1,30,34
1,30,33
1,30,33
1,30,32
1,30,32
1,30,31
1,30,31
1,30,34
1,30,31
1,30,34
2,29,30
1,30,34
1,30,35
1,30,31
4,29,30
4,27,30
4,27,30
4,29,30
1,23,28
1,27,28
1,25,28
1,21,28
1,19,28
1,25,28
1,19,28
1,9,28
1,25,28
1,28,34
1,28,31
1,28,29
1,28,32
1,28,33
1,28,31
1,28,31
1,28,31
1,28,29
1,28,31
1,28,29
1,28,31
1,28,29
1,28,58
1,28,33
1,28,29
1,28,31
1,28,30
1,28,31
1,28,33
1,28,31
1,28,44
1,28,31
1,28,30
1,28,31
2,27,28
4,25,28
4,25,28
4,27,28
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,21,26
1,15,26
1,17,26
1,23,26
1,25,26
1,25,26
1,26,32
1,26,29
1,26,28
1,26,31
1,26,28
1,26,29
1,26,29
1,26,66
1,26,27
1,26,27
1,26,27
1,26,29
1,26,27
1,26,29
1,26,36
1,26,27
1,26,36
1,26,29
1,26,29
1,26,27
1,26,29
1,26,27
2,26,27
4,25,26
4,23,26
4,21,26
4,23,26
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,3,24
1,23,24
1,23,24
1,17,24
1,3,24
1,21,24
1,23,24
1,24,30
1,24,27
1,24,27
1,24,34
1,24,25
1,24,29
1,24,33
1,24,30
1,24,26
1,24,25
1,24,27
1,24,25
1,24,25
2,21,24
1,24,27
1,24,31
1,24,27
1,24,32
2,21,24
2,23,24
4,23,24
4,23,24
4,17,24
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,21,22
1,15,22
1,21,22
1,21,22
1,3,22
1,21,22
1,22,24
1,22,26
1,22,23
1,22,25
1,22,27
1,22,23
1,22,29
1,22,24
1,22,27
1,22,23
1,22,27
1,22,28
1,22,23
1,22,23
1,22,24
1,22,29
1,22,26
4,11,22
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,17,20
1,19,20
1,17,20
1,13,20
1,11,20
1,19,20
1,20,26
1,20,28
1,20,24
1,20,25
1,20,21
1,20,23
1,20,21
1,20,27
1,20,21
1,20,30
2,19,20
1,20,25
1,20,58
1,20,21
1,20,23
1,20,21
1,20,28
1,20,25
1,20,22
1,20,30
1,20,23
1,20,25
1,20,21
1,20,21
1,20,21
2,19,20
2,19,20
1,20,21
2,19,20
1,20,25
4,17,20
4,13,20
4,19,20
4,19,20
4,17,20
4,19,20
4,9,20
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,15,18
1,17,18
1,15,18
1,17,18
1,18,20
1,18,20
1,18,19
1,18,64
1,18,21
1,18,21
1,18,21
1,18,22
1,18,21
1,18,20
1,18,22
1,18,19
1,18,19
1,18,19
1,18,20
1,18,20
1,18,24
1,18,19
1,18,21
1,18,39
1,18,19
1,18,19
4,17,18
4,13,18
4,17,18
4,1,18
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,7,16
1,13,16
1,15,16
1,9,16
1,15,16
1,15,16
1,11,16
1,7,16
1,16,17
1,16,21
1,16,17
1,16,19
1,16,19
1,16,17
1,16,22
1,16,18
1,16,19
1,16,21
1,16,25
1,16,18
1,16,19
1,16,17
1,16,19
1,16,30
1,16,22
1,16,21
1,16,17
1,16,17
1,16,18
1,16,19
1,16,28
1,16,20
1,16,21
1,16,17
1,16,27
1,16,33
1,16,17
1,16,23
4,15,16
4,15,16
4,7,16
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
0,14,19
1,9,14
1,11,14
1,13,14
1,11,14
1,5,14
1,5,14
1,14,20
1,14,17
1,14,15
1,14,17
1,14,15
1,14,31
1,14,23
1,14,15
1,14,16
1,14,17
1,14,15
1,14,16
1,14,16
1,14,66
1,14,27
1,14,19
1,14,17
1,14,16
1,14,16
1,14,15
4,11,14
4,13,14
4,13,14
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,5,12
1,11,12
1,5,12
1,11,12
1,11,12
0,12,41
1,12,15
1,12,13
1,12,13
1,12,15
1,12,14
1,12,13
1,12,13
1,12,13
1,12,21
1,12,15
1,12,17
1,12,17
1,12,13
1,12,15
1,12,17
1,12,14
1,12,37
1,12,13
1,12,15
1,12,19
1,12,18
1,12,14
2,11,12
1,12,25
1,12,24
1,12,15
1,12,15
1,12,13
1,12,18
1,12,14
1,12,15
1,12,13
1,12,13
1,12,20
2,12,16
4,11,12
4,7,12
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,5,10
1,9,10
1,7,10
1,7,10
1,9,10
1,9,10
1,3,10
1,5,10
1,5,10
1,7,10
1,10,15
1,10,11
1,10,11
1,10,12
1,10,14
1,10,11
1,10,11
1,10,19
1,10,12
1,10,13
1,10,11
1,10,11
1,10,11
1,10,16
1,10,11
1,10,11
1,10,11
1,10,11
2,9,10
2,9,10
2,10,12
4,9,10
4,9,10
4,9,10
4,9,10
4,9,10
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
0,8,9
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,1,8
1,5,8
1,8,10
1,8,15
1,8,11
1,8,11
1,8,9
1,8,19
1,8,12
1,8,20
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
2,7,8
1,8,12
1,8,9
1,8,9
1,8,11
1,8,18
1,8,9
1,8,9
1,8,10
1,8,9
1,8,12
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,5,8
4,5,8
4,5,8
4,1,8
0,6,9
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,1,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,1,6
1,5,6
1,3,6
1,3,6
1,3,6
1,1,6
1,1,6
1,5,6
1,1,6
1,1,6
1,1,6
1,1,6
1,6,7
1,6,9
1,6,17
1,6,19
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,9
1,6,9
1,6,53
1,6,9
2,5,6
1,6,8
1,6,11
1,6,7
1,6,7
1,6,7
1,6,8
1,6,7
1,6,7
2,5,6
1,6,7
1,6,7
2,5,6
1,6,7
1,6,8
4,5,6
4,5,6
4,5,6
4,5,6
4,3,6
1,3,4
1,3,4
0,4,7
1,1,4
0,4,5
1,3,4
1,3,4
1,1,4
1,1,4
1,3,4
