dimension,birth,death
0,1,3
0,1,3
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
2,3,5
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
0,1,9
1,3,9
1,1,9
1,7,9
1,7,9
1,5,9
1,7,9
1,7,9
1,5,9
1,7,9
1,9,11
1,9,11
1,9,11
1,3,11
1,9,13
1,11,13
1,11,13
1,9,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,13,15
1,9,15
1,13,15
1,13,15
1,13,15
1,1,15
1,7,15
1,15,17
1,13,17
1,15,17
1,15,17
1,11,17
1,15,19
1,7,19
1,15,19
1,17,19
1,17,19
1,15,19
1,13,19
1,19,21
1,15,21
1,19,21
1,19,21
1,17,21
1,21,23
1,19,23
1,21,23
1,19,23
1,21,23
1,21,23
1,21,23
1,19,23
1,21,25
1,21,25
1,21,25
1,23,25
1,19,25
1,25,27
1,25,27
1,25,27
1,25,27
1,5,27
1,25,27
1,23,27
1,25,27
1,25,27
1,23,27
1,25,29
1,23,29
1,15,29
1,29,31
1,23,31
1,29,31
1,29,31
1,25,33
1,17,33
1,25,33
1,31,33
1,23,33
1,31,33
1,3,33
1,29,33
1,31,33
1,33,35
1,33,35
1,33,35
1,25,35
1,33,35
1,29,35
1,23,35
1,27,35
1,13,35
1,17,35
1,33,35
1,31,35
1,35,37
1,25,37
1,31,37
1,31,37
1,35,37
1,23,37
1,17,37
1,33,37
1,17,37
1,21,37
1,33,37
1,35,37
1,29,37
1,37,39
1,17,39
1,33,39
1,33,39
1,33,39
1,35,39
1,37,39
1,37,39
1,35,39
1,35,39
1,33,39
1,35,39
1,31,41
1,39,41
1,39,41
1,37,41
1,41,43
1,25,43
1,39,43
1,27,43
1,37,43
1,39,45
1,43,45
1,39,45
1,21,47
1,35,47
1,41,47
1,35,47
1,45,47
1,47,49
1,47,49
1,47,49
1,45,49
1,37,49
1,49,51
1,37,51
1,15,53
1,31,53
1,47,55
1,37,55
1,33,55
1,49,57
1,57,59
1,49,59
1,57,61
1,53,61
1,59,61
1,59,61
1,23,61
1,59,61
1,53,63
1,53,63
1,43,63
1,59,65
1,41,65
1,47,65
1,37,65
1,21,65
1,63,65
0,1,66
1,61,66
1,65,66
1,63,66
1,65,66
1,61,66
1,37,66
1,37,66
1,65,66
1,65,66
1,63,66
1,57,66
1,63,66
1,57,66
1,61,66
1,49,66
1,57,66
1,65,66
1,37,66
1,61,66
1,55,66
1,63,66
1,27,66
1,65,66
1,17,66
1,51,66
1,21,66
1,17,66
1,51,66
1,63,66
1,63,66
1,59,66
1,65,66
1,65,66
1,65,66
1,47,66
1,31,66
1,65,66
1,55,66
1,61,66
1,63,66
1,55,66
1,21,66
1,43,66
1,51,66
1,63,66
1,23,66
1,13,66
1,65,66
1,63,66
1,39,66
1,35,66
1,31,66
1,61,66
1,57,66
1,61,66
1,65,66
1,63,66
1,31,66
1,61,66
1,65,66
1,65,66
1,63,66
1,65,66
1,59,66
1,33,66
1,65,66
2,65,66
4,61,66
4,53,66
4,1,66
1,63,64
1,63,64
1,59,64
1,63,64
1,51,64
1,47,64
1,59,64
1,39,64
1,41,64
1,47,64
1,25,64
1,15,64
1,35,64
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
2,61,64
1,64,66
1,64,65
1,64,66
1,64,66
4,61,64
1,61,62
1,61,62
1,61,62
1,59,62
1,53,62
1,55,62
1,61,62
1,47,62
1,33,62
1,37,62
1,61,62
1,62,66
1,62,63
1,62,64
1,62,66
2,59,62
1,62,63
1,62,64
1,62,66
1,62,66
1,62,64
1,62,66
4,59,62
4,61,62
1,33,60
1,59,60
1,59,60
1,59,60
1,41,60
1,49,60
1,59,60
1,60,64
1,60,61
1,60,64
1,60,61
1,60,61
1,60,61
2,59,60
1,60,65
1,60,66
1,57,58
1,57,58
1,49,58
1,21,58
1,51,58
1,57,58
1,57,58
1,57,58
1,58,66
1,58,66
1,58,64
1,58,66
1,58,59
1,58,60
1,58,59
1,58,61
1,58,66
2,58,59
1,55,56
1,37,56
1,55,56
1,41,56
1,53,56
1,39,56
1,55,56
1,53,56
1,56,59
1,56,59
1,56,63
1,56,66
1,56,57
1,56,58
1,56,64
1,56,58
1,56,59
2,56,57
4,55,56
4,53,56
1,49,54
1,41,54
1,41,54
1,53,54
1,53,54
1,53,54
1,53,54
1,47,54
1,54,66
1,54,57
1,54,58
1,54,63
1,54,66
1,54,60
2,54,55
1,51,52
1,51,52
1,51,52
1,51,52
1,47,52
1,47,52
1,45,52
1,51,52
1,51,52
1,43,52
1,43,52
1,31,52
1,49,52
1,29,52
1,47,52
1,52,57
1,52,62
1,52,56
1,52,61
1,52,58
1,52,53
1,52,53
1,52,53
1,49,50
1,49,50
1,49,50
1,50,59
1,50,51
1,50,53
1,50,53
1,50,66
1,50,62
1,50,56
1,45,48
1,19,48
1,47,48
1,47,48
1,48,66
1,48,54
1,48,50
1,48,64
1,48,55
1,48,55
1,45,46
1,45,46
1,45,46
1,45,46
1,43,46
1,45,46
1,37,46
1,37,46
1,41,46
1,25,46
1,46,49
1,46,65
1,46,47
1,46,47
1,46,50
1,46,49
1,46,66
1,46,52
1,46,66
1,46,48
1,46,66
1,46,49
1,46,49
1,46,55
1,46,49
1,46,53
1,43,44
1,43,44
1,41,44
1,37,44
1,37,44
1,41,44
1,41,44
1,43,44
1,29,44
1,44,46
1,44,59
1,44,52
1,44,46
1,44,66
4,41,44
1,39,42
1,35,42
1,42,44
2,41,42
1,42,53
1,42,43
1,42,66
1,42,46
1,42,51
1,42,46
1,42,54
1,42,45
1,42,55
1,42,46
1,42,61
1,42,46
4,37,42
1,39,40
1,39,40
1,37,40
1,39,40
1,11,40
1,25,40
1,39,40
1,33,40
1,39,40
1,40,66
1,40,43
1,40,66
1,40,43
1,40,43
1,40,41
1,40,41
1,40,42
1,40,41
2,39,40
1,40,41
1,40,45
1,40,43
1,40,41
1,40,62
1,40,64
1,40,61
1,40,41
1,40,44
1,40,41
1,37,38
1,37,38
1,35,38
1,23,38
1,37,38
1,37,38
1,21,38
1,38,51
1,38,41
1,38,41
1,38,40
1,38,42
1,38,54
1,38,41
1,38,40
1,38,50
1,38,49
1,38,66
1,38,48
1,38,45
1,38,66
1,38,39
1,38,44
1,38,66
1,38,45
1,38,39
1,35,36
1,33,36
1,33,36
1,35,36
1,35,36
1,29,36
1,35,36
1,35,36
1,36,37
1,36,37
1,36,40
1,36,37
1,36,37
1,36,40
1,36,39
1,36,59
1,36,37
1,36,39
1,36,44
1,36,37
1,36,66
1,36,48
1,36,38
1,36,66
1,36,66
1,36,38
4,35,36
4,31,36
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
0,34,66
1,29,34
1,21,34
1,19,34
1,33,34
1,27,34
1,31,34
1,33,34
1,34,66
1,34,38
1,34,36
1,34,35
1,34,36
1,34,61
1,34,35
1,34,35
1,34,41
1,34,36
1,34,35
1,34,46
1,34,43
1,34,60
1,34,36
1,34,37
1,34,37
1,34,35
1,34,35
1,34,37
4,33,34
1,31,32
1,27,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,29,32
1,31,32
1,29,32
1,29,32
1,23,32
1,21,32
1,31,32
1,15,32
1,17,32
1,27,32
1,29,32
1,29,32
1,31,32
1,17,32
1,31,32
1,31,32
1,17,32
1,32,39
1,32,34
1,32,66
1,32,33
2,31,32
1,32,66
1,32,35
1,32,33
1,32,35
1,32,51
1,32,33
1,32,36
1,32,37
1,32,35
1,32,37
1,32,39
1,32,33
1,32,33
1,32,36
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,25,30
1,23,30
1,29,30
1,29,30
1,11,30
1,29,30
1,30,32
1,30,32
1,30,35
1,30,31
1,30,31
1,30,32
1,30,32
1,30,32
1,30,32
1,30,60
1,30,31
1,30,33
1,30,36
1,30,31
1,30,33
1,30,35
1,30,35
1,30,31
1,30,33
1,30,31
4,17,30
4,27,30
1,25,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,21,28
1,25,28
1,25,28
1,21,28
1,13,28
1,27,28
1,19,28
1,27,28
1,25,28
1,27,28
1,27,28
1,28,30
1,28,30
1,28,39
1,28,31
1,28,29
1,28,32
1,28,30
1,28,31
1,28,36
1,28,34
1,28,34
1,28,38
1,28,29
1,28,34
1,28,29
4,27,28
1,25,26
1,25,26
1,25,26
1,25,26
1,19,26
1,21,26
1,17,26
1,17,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,26,38
1,26,31
1,26,31
1,26,29
1,26,27
1,26,27
1,26,29
1,26,31
2,25,26
1,26,35
1,26,66
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,15,24
1,17,24
1,23,24
1,23,24
1,21,24
1,23,24
1,23,24
1,21,24
1,23,24
1,7,24
1,23,24
1,24,35
1,24,26
1,24,25
1,24,30
1,24,31
1,24,25
1,24,28
1,24,27
1,24,25
1,24,26
1,24,25
1,24,31
1,24,26
1,24,25
1,24,25
1,24,31
1,24,25
1,24,28
1,24,25
1,24,25
1,24,30
1,24,43
1,24,31
4,21,24
4,23,24
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,17,22
1,17,22
1,13,22
1,21,22
1,21,22
1,21,22
1,3,22
1,11,22
1,15,22
1,19,22
1,9,22
1,22,24
1,22,26
1,22,34
1,22,27
1,22,25
1,22,26
1,22,29
1,22,24
1,22,23
1,22,27
1,22,23
1,22,39
1,22,27
1,22,25
1,22,25
1,22,30
1,22,27
1,22,23
1,22,29
1,22,25
4,19,22
4,17,22
4,15,22
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,17,20
1,17,20
1,19,20
1,19,20
1,13,20
1,17,20
1,19,20
1,19,20
1,19,20
1,7,20
1,20,33
1,20,37
1,20,29
1,20,21
2,19,20
1,20,23
1,20,21
1,20,21
1,20,21
1,20,21
1,20,21
1,20,21
1,20,21
1,20,23
1,20,27
1,20,27
2,19,20
1,20,27
1,20,26
1,20,23
2,19,20
4,17,20
4,15,20
4,19,20
4,15,20
1,17,18
1,17,18
1,17,18
1,15,18
1,13,18
1,15,18
1,17,18
1,15,18
1,17,18
1,15,18
1,9,18
1,17,18
1,17,18
1,13,18
1,17,18
1,17,18
1,17,18
1,18,21
1,18,19
1,18,29
1,18,23
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
1,18,21
1,18,21
1,18,19
1,18,19
1,18,20
1,18,19
1,18,29
1,18,19
4,15,18
0,16,17
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,13,16
1,11,16
1,13,16
1,9,16
1,9,16
1,7,16
1,7,16
1,15,16
1,7,16
1,13,16
1,15,16
1,16,21
1,16,17
1,16,18
1,16,25
1,16,19
1,16,17
1,16,18
1,16,17
1,16,17
1,16,18
1,16,20
1,16,21
1,16,17
1,16,33
1,16,17
2,15,16
1,16,17
4,15,16
4,13,16
4,11,16
4,15,16
4,11,16
4,13,16
4,15,16
0,14,15
1,13,14
1,13,14
1,13,14
1,13,14
1,7,14
1,13,14
1,13,14
1,11,14
1,11,14
1,11,14
1,11,14
1,11,14
1,9,14
1,11,14
1,7,14
1,13,14
1,11,14
1,9,14
1,9,14
1,7,14
1,1,14
1,9,14
1,3,14
1,14,15
1,14,28
2,13,14
1,14,19
1,14,16
1,14,17
1,14,15
1,14,15
1,14,15
1,14,20
2,11,14
1,14,33
1,14,15
1,14,18
1,14,18
1,14,19
1,14,18
1,14,15
2,13,14
1,14,17
1,14,18
1,14,19
1,14,31
1,14,17
1,14,17
1,14,17
1,14,17
4,13,14
4,13,14
4,9,14
4,11,14
4,3,14
4,13,14
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,11,12
1,9,12
1,7,12
1,5,12
1,3,12
1,7,12
1,9,12
1,11,12
1,7,12
1,7,12
1,3,12
1,5,12
1,9,12
1,12,16
1,12,19
1,12,15
1,12,19
1,12,13
1,12,15
1,12,14
1,12,18
1,12,18
1,12,13
1,12,13
1,12,13
2,11,12
1,12,17
1,12,19
1,12,15
4,11,12
4,7,12
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,1,10
1,7,10
1,3,10
1,7,10
1,5,10
1,1,10
1,9,10
1,1,10
1,9,10
1,9,10
1,10,13
1,10,11
1,10,12
1,10,13
1,10,17
1,10,11
1,10,11
1,10,12
1,10,13
1,10,11
1,10,11
1,10,13
1,10,13
1,10,13
2,9,10
1,10,13
4,7,10
4,9,10
4,1,10
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,1,8
1,7,8
1,5,8
1,3,8
1,5,8
1,1,8
1,8,11
1,8,9
1,8,10
1,8,11
1,8,10
1,8,12
1,8,21
1,8,9
1,8,10
1,8,10
1,8,37
1,8,11
1,8,12
1,8,12
1,8,12
1,8,12
4,7,8
4,7,8
4,7,8
4,3,8
4,3,8
1,5,6
1,3,6
1,5,6
1,1,6
1,5,6
1,5,6
0,6,9
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,3,6
1,5,6
1,1,6
1,1,6
1,6,7
1,6,7
1,6,7
1,6,12
1,6,8
1,6,10
1,6,9
1,6,7
1,6,15
1,6,16
1,6,9
1,6,7
1,6,9
1,6,7
1,6,8
1,6,8
1,6,11
1,6,9
1,6,9
1,6,7
1,6,11
1,6,16
1,6,14
1,6,8
1,6,7
1,6,7
1,6,7
4,5,6
1,1,4
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,1,4
0,4,31
1,3,4
1,1,4
1,4,12
1,4,7
1,4,5
1,4,5
1,4,6
1,4,5
1,4,7
1,4,5
1,4,6
1,4,7
1,4,5
1,4,5
1,4,6
1,4,5
1,4,5
1,4,7
1,4,6
2,3,4
2,3,4
1,4,5
1,4,16
1,4,5
1,4,7
1,4,5
1,4,9
2,3,4
1,4,6
1,4,6
1,4,5
4,3,4
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,7
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
