dimension,birth,death
0,1,3
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,1,7
1,1,7
1,5,7
1,1,7
1,5,7
1,5,7
1,1,7
1,7,9
1,7,9
1,5,9
1,7,9
1,1,9
1,7,9
1,7,9
1,9,11
1,9,11
1,7,11
1,7,11
1,9,11
1,9,11
1,9,11
1,5,11
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,11,13
1,1,13
1,11,13
1,7,15
1,5,15
1,13,15
1,13,15
1,13,15
1,13,15
0,1,17
1,13,17
1,13,17
1,15,17
1,15,17
1,15,17
1,1,17
1,5,17
1,15,17
1,15,17
1,15,17
1,15,17
1,13,17
1,15,17
1,11,17
0,1,19
1,15,19
1,9,19
1,13,19
1,17,19
1,15,19
1,15,19
1,13,19
1,17,19
1,13,19
1,17,21
1,17,21
1,17,21
1,17,21
1,13,21
1,19,21
1,17,21
1,21,23
1,1,23
1,19,23
1,15,23
1,13,23
1,15,23
1,21,23
1,11,23
1,21,23
1,15,23
1,15,23
1,23,25
1,21,25
1,7,25
1,23,25
1,7,25
1,23,25
1,13,25
1,23,25
1,21,25
2,23,25
1,19,27
1,25,27
1,23,27
1,13,27
1,25,27
1,27,29
1,19,29
1,27,29
1,27,29
1,21,29
1,21,29
1,25,29
1,21,31
1,25,31
1,27,31
1,19,31
1,27,31
1,29,31
1,29,33
1,11,33
1,15,33
1,31,33
1,31,33
1,29,33
1,31,33
1,31,33
1,29,33
1,31,33
1,21,35
1,11,35
1,33,35
1,31,35
1,33,35
1,33,35
1,29,35
1,35,37
1,31,37
1,35,37
1,33,37
1,21,37
1,21,37
2,33,37
1,35,39
1,37,39
1,37,39
1,37,39
1,37,39
1,37,39
1,37,39
1,13,39
1,37,41
1,31,41
1,25,41
1,25,43
1,39,43
1,41,43
1,37,43
1,41,43
1,37,43
1,37,45
1,35,47
1,35,47
1,47,49
1,45,49
1,41,49
1,37,49
1,35,51
1,47,51
1,47,51
2,51,55
1,53,57
1,55,59
1,57,59
1,57,59
1,59,61
1,59,61
1,43,61
1,51,61
1,27,61
1,61,63
1,59,63
1,61,63
2,61,63
2,61,63
1,47,65
1,37,65
1,29,65
0,1,66
1,63,66
1,59,66
1,59,66
1,59,66
1,49,66
1,65,66
1,53,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,63,66
1,47,66
1,63,66
1,63,66
1,57,66
1,35,66
1,61,66
1,51,66
1,33,66
1,63,66
1,57,66
1,65,66
1,65,66
1,61,66
1,65,66
1,33,66
1,65,66
1,65,66
1,65,66
1,9,66
1,33,66
1,65,66
1,63,66
1,65,66
1,53,66
1,31,66
1,59,66
1,33,66
1,45,66
1,65,66
1,65,66
1,63,66
1,39,66
1,63,66
1,33,66
1,59,66
1,13,66
1,15,66
1,49,66
1,65,66
1,27,66
1,63,66
4,65,66
4,51,66
4,31,66
1,61,64
1,53,64
1,45,64
1,45,64
1,53,64
1,43,64
1,39,64
1,63,64
1,61,64
1,17,64
1,61,64
1,63,64
1,35,64
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
4,63,64
4,63,64
4,55,64
1,61,62
1,61,62
1,61,62
1,57,62
1,51,62
1,61,62
1,45,62
1,41,62
1,61,62
1,61,62
1,59,62
1,61,62
1,62,65
1,62,65
1,62,66
1,62,65
1,62,65
1,62,66
1,62,65
1,62,66
1,62,63
1,62,66
1,62,64
1,62,66
4,61,62
1,59,60
1,59,60
1,59,60
1,27,60
1,59,60
1,59,60
1,53,60
1,60,66
1,60,65
1,60,61
1,60,65
1,60,63
1,60,63
1,60,63
1,60,61
1,60,65
1,60,66
1,60,66
1,60,66
4,59,60
1,53,58
1,53,58
1,53,58
1,51,58
1,39,58
1,43,58
1,55,58
1,55,58
1,17,58
1,58,63
1,58,59
1,58,61
1,58,61
1,58,59
1,58,61
1,55,56
1,35,56
1,56,60
1,56,64
1,56,63
1,56,66
1,56,57
1,56,59
1,56,66
2,55,56
1,56,57
1,56,65
1,56,61
1,56,66
2,55,56
1,56,61
1,56,57
1,56,61
1,53,54
1,47,54
1,9,54
1,53,54
1,54,63
1,54,66
1,54,64
1,54,62
1,54,61
1,54,61
1,54,55
1,54,57
4,51,54
1,49,52
1,33,52
1,47,52
1,49,52
1,52,53
1,52,66
1,52,55
1,52,55
1,52,61
1,52,64
1,52,64
1,52,66
1,52,61
1,52,65
1,49,50
1,47,50
1,49,50
1,9,50
1,41,50
1,50,52
1,50,51
1,50,66
1,50,62
1,50,53
2,49,50
1,50,65
1,50,54
1,50,64
1,50,51
4,49,50
1,47,48
1,43,48
1,41,48
1,41,48
1,48,49
1,48,59
1,48,49
1,48,54
1,48,53
1,48,55
1,48,66
4,47,48
4,47,48
4,41,48
1,45,46
1,39,46
1,45,46
1,45,46
1,33,46
1,39,46
1,43,46
1,43,46
1,45,46
1,46,51
1,46,48
1,46,47
1,46,51
1,46,47
1,46,57
1,46,48
1,46,47
1,46,49
1,46,55
2,43,46
1,46,49
1,46,53
1,46,65
1,46,49
4,45,46
1,41,44
1,37,44
1,35,44
1,44,49
1,44,65
1,44,66
1,44,51
2,43,44
1,44,60
2,43,44
1,44,45
1,39,42
1,39,42
1,27,42
0,42,66
1,33,42
1,41,42
1,42,45
1,42,45
1,42,49
1,42,66
1,42,66
1,42,47
1,42,61
1,42,47
4,41,42
4,35,42
1,39,40
1,39,40
1,39,40
1,39,40
1,37,40
1,37,40
1,39,40
1,19,40
1,39,40
1,40,45
1,40,43
1,40,45
1,40,43
1,40,58
1,40,47
1,40,45
1,40,41
1,40,43
1,40,41
1,40,41
1,40,51
2,39,40
1,40,47
1,40,43
1,40,65
1,40,45
1,40,42
4,39,40
4,39,40
4,29,40
1,37,38
1,37,38
1,37,38
1,35,38
1,29,38
1,9,38
1,38,43
1,38,41
1,38,41
1,38,45
1,38,39
1,38,40
1,38,39
1,38,41
1,38,42
1,38,39
2,37,38
1,38,41
1,38,46
1,38,49
2,37,38
1,38,39
1,38,58
4,37,38
4,35,38
4,23,38
1,35,36
1,35,36
1,35,36
1,25,36
1,35,36
1,13,36
1,35,36
1,33,36
1,11,36
1,35,36
1,35,36
1,36,38
1,36,46
1,36,37
1,36,50
1,36,42
1,36,64
1,36,37
1,36,37
1,36,41
1,36,66
1,36,37
1,36,38
1,36,39
1,36,66
1,36,37
1,36,37
1,36,66
1,36,37
1,36,66
4,33,36
4,31,36
4,35,36
4,31,36
1,33,34
1,33,34
1,33,34
1,33,34
0,34,35
1,33,34
1,33,34
1,23,34
1,29,34
1,33,34
1,34,39
1,34,37
1,34,38
1,34,38
1,34,38
1,34,35
1,34,66
1,34,37
1,34,35
2,31,34
1,34,43
1,34,35
1,34,36
1,34,52
1,34,37
1,34,38
1,34,35
1,34,35
1,34,38
1,34,38
1,34,35
1,34,38
1,34,43
1,34,37
1,34,35
1,34,35
1,34,36
1,34,39
1,34,66
4,31,34
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,27,32
1,25,32
1,29,32
1,29,32
1,17,32
1,29,32
1,21,32
1,31,32
1,27,32
1,17,32
1,32,36
1,32,33
1,32,34
1,32,36
1,32,34
1,32,39
1,32,38
1,32,35
1,32,47
1,32,34
1,32,34
1,32,36
1,32,66
1,32,33
1,32,34
1,32,33
1,32,36
2,31,32
1,32,36
1,32,40
1,32,38
1,32,34
1,32,33
1,32,33
1,32,35
1,32,33
1,32,34
2,32,34
1,29,30
1,29,30
1,29,30
1,27,30
1,25,30
1,23,30
1,29,30
1,29,30
1,21,30
1,25,30
1,29,30
1,29,30
1,29,30
1,29,30
1,21,30
1,21,30
1,29,30
1,23,30
1,29,30
2,29,30
1,30,34
1,30,32
1,30,33
1,30,33
1,30,31
1,30,34
2,29,30
1,30,42
1,30,32
1,30,37
1,30,33
1,30,36
1,30,32
1,30,48
1,30,63
1,30,36
1,30,31
1,30,34
1,30,64
1,30,33
1,30,33
2,29,30
1,30,66
1,30,33
1,30,31
1,30,34
2,29,30
4,27,30
1,27,28
1,27,28
0,28,33
1,23,28
1,21,28
1,27,28
1,19,28
1,19,28
1,17,28
1,15,28
1,27,28
1,27,28
1,27,28
1,28,33
1,28,31
1,28,31
1,28,30
1,28,31
1,28,30
1,28,30
1,28,29
1,28,33
1,28,39
1,28,29
1,28,30
1,28,30
1,28,31
1,28,37
1,28,35
1,28,31
1,28,44
1,28,31
1,28,33
1,28,29
1,28,29
1,28,31
1,28,29
1,28,36
1,28,30
1,28,66
1,28,29
2,27,28
1,28,42
1,28,29
2,27,28
1,28,36
1,28,31
1,28,29
1,28,30
1,28,29
1,28,29
1,28,35
1,28,35
2,25,28
1,28,33
1,21,26
1,25,26
1,25,26
1,25,26
1,19,26
1,19,26
1,23,26
1,23,26
1,19,26
1,26,29
1,26,27
1,26,31
1,26,29
1,26,27
1,26,27
1,26,27
1,26,27
1,26,27
1,26,27
1,26,31
1,26,29
1,26,27
1,26,27
1,26,31
1,26,27
1,26,38
1,26,27
1,26,29
1,26,35
1,26,27
1,26,27
1,26,29
1,26,29
1,26,27
1,26,27
1,26,27
2,23,26
1,26,35
1,26,29
1,26,28
1,26,31
4,23,26
4,25,26
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,19,24
1,13,24
1,23,24
1,23,24
1,17,24
1,23,24
1,19,24
1,23,24
1,24,28
1,24,25
1,24,26
1,24,25
1,24,25
1,24,25
1,24,37
1,24,32
1,24,29
1,24,28
1,24,33
1,24,29
1,24,27
1,24,25
1,24,45
1,24,25
1,24,26
1,24,26
1,24,31
2,23,24
1,24,27
1,24,29
1,24,29
1,24,27
1,24,25
1,24,27
1,24,30
1,24,30
1,24,27
1,24,26
1,24,25
4,23,24
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
0,22,27
1,15,22
1,19,22
1,19,22
1,13,22
1,21,22
1,9,22
1,21,22
1,21,22
1,22,26
1,22,24
1,22,40
1,22,33
2,21,22
1,22,33
1,22,28
1,22,23
1,22,27
1,22,24
1,22,29
1,22,27
1,22,25
2,21,22
1,22,23
1,22,24
1,22,24
1,22,30
1,22,23
2,21,22
1,22,25
1,22,25
4,21,22
1,19,20
1,19,20
1,11,20
1,19,20
1,19,20
1,15,20
1,19,20
1,11,20
1,13,20
1,19,20
1,9,20
1,19,20
1,19,20
1,15,20
1,7,20
1,9,20
1,20,25
1,20,25
1,20,23
1,20,31
1,20,21
1,20,34
1,20,23
1,20,23
1,20,22
1,20,21
1,20,21
1,20,22
1,20,23
1,20,32
1,20,23
1,20,22
1,20,21
1,20,21
1,20,42
1,20,25
1,20,21
1,20,23
2,19,20
1,20,21
1,20,21
1,20,21
4,17,20
4,17,20
4,19,20
4,17,20
4,17,20
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,11,18
1,13,18
1,11,18
1,17,18
1,1,18
1,7,18
1,18,19
1,18,19
1,18,26
1,18,21
1,18,19
1,18,19
1,18,35
1,18,20
1,18,19
1,18,27
1,18,31
1,18,19
1,18,19
1,18,21
1,18,23
1,18,23
1,18,19
1,18,20
1,18,19
1,18,19
4,17,18
4,17,18
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,13,16
1,13,16
1,13,16
1,9,16
1,9,16
1,9,16
1,7,16
1,15,16
1,15,16
1,3,16
1,9,16
1,5,16
1,11,16
1,16,19
1,16,27
1,16,18
1,16,17
1,16,17
1,16,19
1,16,17
1,16,19
1,16,19
1,16,21
1,16,19
1,16,21
1,16,30
1,16,18
1,16,17
2,15,16
1,16,18
1,16,22
1,16,25
1,16,31
1,16,23
1,16,21
1,16,23
1,16,20
4,15,16
4,15,16
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,9,14
1,13,14
1,1,14
1,7,14
1,13,14
1,13,14
1,13,14
1,13,14
1,14,18
1,14,17
1,14,16
1,14,19
1,14,16
1,14,20
1,14,15
1,14,17
1,14,20
1,14,17
4,11,14
4,13,14
4,11,14
4,11,14
1,11,12
1,9,12
1,11,12
1,11,12
1,11,12
1,7,12
1,9,12
1,9,12
1,9,12
1,9,12
1,9,12
1,9,12
1,9,12
1,7,12
1,11,12
1,7,12
1,11,12
1,9,12
1,9,12
1,9,12
1,11,12
1,11,12
1,11,12
1,12,29
1,12,14
1,12,13
1,12,16
1,12,13
1,12,14
1,12,18
1,12,14
1,12,18
1,12,15
1,12,13
1,12,13
1,12,13
1,12,15
2,11,12
1,12,19
1,12,13
1,12,15
1,12,13
1,12,14
1,12,19
1,12,16
4,11,12
4,11,12
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,1,10
1,5,10
1,7,10
1,7,10
1,5,10
1,9,10
1,7,10
1,3,10
1,7,10
1,1,10
1,9,10
1,7,10
1,1,10
1,10,14
1,10,12
1,10,19
1,10,14
1,10,12
1,10,17
1,10,13
1,10,15
1,10,12
1,10,13
1,10,11
1,10,11
1,10,13
1,10,14
1,10,16
1,10,12
1,10,11
1,10,12
1,10,11
2,7,10
1,10,17
1,10,17
1,10,13
2,10,12
4,9,10
4,9,10
4,7,10
4,9,10
4,5,10
4,7,10
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,5,8
1,5,8
1,7,8
1,1,8
1,7,8
1,7,8
1,1,8
1,1,8
1,8,11
1,8,11
1,8,15
1,8,10
1,8,10
1,8,10
1,8,9
1,8,19
1,8,13
1,8,10
1,8,10
1,8,10
1,8,11
1,8,12
1,8,9
1,8,10
1,8,10
1,8,9
1,8,15
1,8,9
1,8,12
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
1,5,6
1,3,6
1,5,6
1,3,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,1,6
1,3,6
1,1,6
1,1,6
1,5,6
1,5,6
1,1,6
1,3,6
1,3,6
1,1,6
1,6,7
1,6,8
1,6,9
1,6,8
1,6,17
1,6,10
1,6,8
1,6,9
1,6,11
1,6,9
1,6,9
1,6,8
1,6,9
1,6,12
1,6,9
1,6,8
1,6,8
1,6,10
1,6,8
1,6,7
1,6,14
1,6,8
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
2,5,6
1,6,19
1,6,7
1,6,16
1,6,18
