dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,7
1,5,7
1,3,7
1,1,7
1,5,7
1,3,7
1,7,9
1,3,9
1,7,9
1,1,9
1,5,9
1,1,9
1,7,9
1,9,11
1,7,11
1,9,11
1,9,11
1,7,11
1,11,13
1,11,13
1,9,13
1,9,13
1,11,13
1,9,13
1,11,13
1,11,13
1,1,15
1,13,15
1,7,15
1,1,15
1,13,15
1,15,17
1,15,17
1,15,17
1,3,17
1,11,17
1,15,17
1,11,17
1,11,17
1,11,17
1,15,17
1,15,19
1,17,19
1,15,19
1,15,19
1,17,19
1,17,19
1,17,19
1,13,19
1,17,19
2,17,19
1,19,21
1,19,21
1,19,21
1,19,21
1,19,21
1,1,21
1,19,21
1,19,21
1,19,21
1,19,21
1,21,23
1,21,23
1,11,23
1,21,23
1,21,23
1,21,23
1,11,23
1,23,25
1,17,25
1,15,25
1,13,25
1,15,27
1,1,27
1,25,27
1,21,27
1,25,29
1,13,29
1,23,29
1,27,29
1,23,29
1,25,29
1,27,29
1,15,29
1,27,29
1,29,31
1,23,31
1,25,31
1,27,31
1,21,31
1,27,33
1,27,33
1,11,33
1,31,33
1,31,33
1,29,33
1,31,35
1,29,35
1,29,35
1,29,35
1,31,37
1,35,37
1,21,37
1,31,37
1,35,37
1,35,37
1,33,37
1,35,37
1,33,37
1,31,37
1,37,39
1,31,39
1,17,39
1,35,39
1,29,39
1,35,39
1,37,39
1,39,41
1,39,41
1,35,41
1,39,41
1,25,41
1,39,41
1,25,41
1,41,43
1,3,43
1,25,43
1,35,43
1,37,45
1,39,45
1,37,45
1,21,45
1,43,47
1,29,47
1,41,47
1,47,49
1,45,51
1,45,51
1,49,53
1,51,53
1,19,53
1,49,55
1,55,57
1,47,57
1,47,57
1,53,61
1,57,61
1,37,61
1,61,63
1,53,63
1,63,65
1,59,65
1,13,65
1,63,65
1,21,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,43,66
1,47,66
1,61,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,55,66
1,65,66
1,61,66
1,65,66
1,49,66
1,57,66
1,63,66
1,65,66
1,65,66
1,59,66
1,37,66
1,37,66
1,61,66
1,45,66
1,47,66
1,29,66
1,59,66
1,53,66
1,35,66
1,39,66
1,35,66
1,35,66
1,15,66
1,65,66
1,35,66
1,63,66
1,65,66
1,65,66
1,63,66
1,57,66
1,19,66
1,61,66
1,65,66
1,39,66
1,35,66
1,47,66
1,45,66
1,11,66
1,51,66
1,35,66
1,61,66
1,27,66
1,59,66
1,65,66
1,65,66
1,59,66
1,43,66
1,63,66
1,59,66
4,65,66
4,65,66
4,61,66
4,63,66
4,63,66
4,61,66
4,61,66
4,57,66
1,63,64
1,61,64
1,63,64
1,57,64
1,51,64
1,59,64
1,43,64
1,43,64
1,19,64
1,51,64
1,61,64
1,59,64
1,31,64
1,33,64
1,39,64
1,53,64
1,64,66
2,63,64
1,64,66
1,64,66
1,64,66
1,64,66
2,63,64
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
4,37,64
4,37,64
4,61,64
4,63,64
1,61,62
1,59,62
1,57,62
1,57,62
1,57,62
1,51,62
1,39,62
1,59,62
1,49,62
1,62,66
1,62,64
1,62,64
1,62,65
1,62,65
2,61,62
1,62,66
1,62,66
1,62,64
1,62,63
4,59,62
1,59,60
1,59,60
1,59,60
1,57,60
1,57,60
1,39,60
1,37,60
1,51,60
1,60,63
1,60,66
1,60,61
1,60,63
1,60,66
1,60,66
1,60,64
1,60,62
1,60,61
2,59,60
1,60,66
1,47,58
1,57,58
1,37,58
1,53,58
1,35,58
1,57,58
1,37,58
1,57,58
1,58,65
1,58,60
1,58,65
1,58,59
1,58,66
1,58,66
1,53,56
1,49,56
1,33,56
1,55,56
2,55,56
1,56,64
1,56,66
1,56,59
1,56,59
1,56,66
4,49,56
1,53,54
1,51,54
1,15,54
1,51,54
1,54,55
1,54,56
1,54,59
1,54,61
1,54,59
4,49,54
4,37,54
1,49,52
1,51,52
1,45,52
1,43,52
1,37,52
1,51,52
1,51,52
1,52,60
1,52,57
1,52,55
1,52,55
1,52,57
1,52,66
1,52,53
1,52,60
1,52,60
1,45,50
1,45,50
1,35,50
1,37,50
1,47,50
1,33,50
1,50,62
1,50,51
1,50,53
1,50,57
1,50,53
1,50,55
1,47,48
1,47,48
1,45,48
1,45,48
1,47,48
1,43,48
1,35,48
1,47,48
1,23,48
1,35,48
1,48,61
1,48,53
1,48,51
1,48,66
1,48,49
1,48,66
1,45,46
1,45,46
1,45,46
1,43,46
1,45,46
1,33,46
1,39,46
1,39,46
1,41,46
1,39,46
1,46,61
1,46,49
1,46,47
1,46,64
1,46,50
1,46,49
4,39,46
4,43,46
4,33,46
1,43,44
1,39,44
1,35,44
1,35,44
1,33,44
1,43,44
1,21,44
1,35,44
1,44,46
1,44,46
1,44,46
1,44,52
1,44,45
1,44,66
1,44,49
1,44,45
1,41,42
1,37,42
1,31,42
1,41,42
1,41,42
1,42,59
1,42,47
1,42,65
1,42,65
1,42,45
1,42,49
1,42,66
1,42,48
1,42,48
1,42,45
1,42,45
1,42,43
1,42,52
1,39,40
1,35,40
1,37,40
1,35,40
1,37,40
1,39,40
1,40,41
1,40,43
1,40,42
1,40,43
1,40,43
1,40,45
1,40,66
1,40,43
