dimension,birth,death
0,1,3
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
2,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,5,7
1,3,7
1,1,7
1,5,7
1,3,7
1,1,7
1,1,7
1,5,7
1,5,7
1,5,7
1,1,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,1,9
1,7,9
1,7,9
2,7,9
0,1,11
1,9,11
1,9,11
1,9,11
1,9,11
1,3,11
1,9,11
1,9,11
1,9,11
1,9,11
1,5,11
1,9,11
1,9,11
1,9,11
1,5,11
1,11,13
1,7,13
1,11,13
1,9,13
1,11,13
1,11,13
1,3,13
1,11,13
1,1,13
1,11,13
1,9,13
1,13,15
1,13,15
1,13,15
1,13,15
1,9,15
1,11,15
1,1,15
1,13,15
1,13,15
1,9,15
1,13,15
1,9,15
1,15,17
1,15,17
1,15,17
1,3,17
1,15,17
1,15,17
1,11,17
1,15,17
1,13,17
1,11,17
1,15,17
1,15,17
1,13,19
1,11,19
1,9,19
1,11,19
1,17,19
1,17,19
1,17,19
1,15,19
1,13,19
1,3,21
1,9,21
1,19,21
1,7,21
1,15,21
1,19,21
1,1,21
1,19,21
1,19,21
1,19,21
1,19,21
1,21,23
1,17,23
1,21,23
1,15,23
1,21,23
1,21,23
1,21,23
1,19,23
1,15,23
1,21,23
1,17,23
1,21,23
1,21,23
1,19,23
1,19,25
1,19,25
1,13,25
1,23,25
1,19,25
1,19,25
1,21,25
1,13,25
1,21,27
1,25,27
1,25,27
1,19,27
1,21,27
1,23,27
1,15,27
1,23,27
1,25,27
1,21,27
1,25,29
1,21,29
1,27,29
1,9,29
1,27,29
1,27,29
1,27,29
1,15,29
1,27,31
1,27,31
1,29,31
1,23,31
1,29,31
1,27,31
1,31,33
1,31,33
1,31,33
1,31,33
1,15,33
1,29,33
1,21,33
1,29,33
1,25,33
1,31,33
1,31,33
1,27,33
1,25,35
1,33,35
1,33,35
1,31,35
1,33,35
1,19,35
1,29,35
1,35,37
1,33,37
1,31,37
2,35,37
1,35,39
1,37,39
1,37,39
1,29,39
1,35,39
1,35,39
1,39,41
1,39,41
1,37,41
1,39,41
1,41,43
1,39,43
1,39,43
1,35,45
1,27,45
1,39,47
1,43,47
1,45,47
1,19,49
1,49,53
1,47,53
2,47,53
1,33,57
1,57,59
1,33,59
1,55,59
1,43,61
1,57,63
1,61,63
1,39,65
1,29,65
1,33,65
1,55,65
0,1,66
1,65,66
1,63,66
1,33,66
1,65,66
1,7,66
1,65,66
1,31,66
1,53,66
1,65,66
1,35,66
1,19,66
1,65,66
1,65,66
1,65,66
1,13,66
1,63,66
1,37,66
1,49,66
1,51,66
1,31,66
1,65,66
1,9,66
1,41,66
1,61,66
1,63,66
1,27,66
1,33,66
1,59,66
1,65,66
1,29,66
1,61,66
1,55,66
1,65,66
1,61,66
1,65,66
1,65,66
2,59,66
2,65,66
4,55,66
4,65,66
4,65,66
4,57,66
4,1,66
4,11,66
1,63,64
1,63,64
1,63,64
1,59,64
1,61,64
1,57,64
1,53,64
1,47,64
1,47,64
1,61,64
1,63,64
1,63,64
1,51,64
1,37,64
1,53,64
1,61,64
1,61,64
1,37,64
1,63,64
1,39,64
1,63,64
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
2,63,64
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
2,64,66
4,53,64
1,61,62
1,61,62
1,61,62
1,59,62
1,53,62
1,61,62
1,59,62
1,45,62
1,61,62
1,61,62
1,59,62
1,62,64
1,62,66
1,62,64
1,62,64
1,62,65
1,62,66
1,62,66
1,57,60
1,49,60
1,37,60
1,49,60
1,59,60
1,41,60
1,60,61
1,60,63
1,60,61
1,60,66
1,60,66
1,60,62
1,60,63
1,60,63
1,60,66
2,60,62
1,57,58
1,55,58
1,51,58
1,35,58
1,57,58
1,58,59
1,58,64
2,57,58
2,51,58
1,58,61
1,58,66
1,58,59
1,58,61
1,58,66
2,58,62
1,55,56
1,49,56
1,33,56
1,37,56
1,55,56
1,55,56
1,55,56
1,51,56
1,56,59
1,56,66
2,51,56
1,56,62
1,56,57
1,56,59
1,56,57
1,56,66
2,56,59
1,35,54
1,53,54
1,53,54
1,29,54
1,49,54
1,54,59
1,54,66
1,54,66
2,53,54
1,54,55
1,54,58
1,54,60
2,54,57
4,53,54
1,41,52
1,25,52
1,51,52
1,51,52
1,52,55
1,52,65
1,52,66
1,52,62
2,51,52
1,52,53
1,52,61
1,52,66
2,45,52
2,49,52
1,52,54
1,45,50
1,49,50
1,37,50
1,50,64
1,50,53
1,50,51
1,50,51
2,43,50
1,50,57
2,50,53
4,47,50
4,41,50
1,47,48
1,45,48
1,47,48
1,47,48
1,47,48
1,31,48
1,48,51
1,48,55
1,48,53
1,48,53
2,47,48
2,41,48
1,48,59
4,37,48
1,29,46
1,39,46
1,29,46
1,39,46
1,35,46
2,45,46
1,46,49
1,46,52
1,46,52
1,46,66
1,46,49
1,46,52
1,46,49
1,46,47
1,46,49
1,46,61
1,41,44
1,43,44
1,43,44
1,43,44
1,31,44
1,7,44
1,43,44
2,41,44
1,44,54
1,44,46
1,44,45
1,44,51
1,44,59
1,44,49
1,44,47
2,39,44
1,44,56
1,44,47
1,44,46
2,43,44
2,43,44
0,42,43
1,37,42
1,41,42
1,35,42
1,39,42
1,39,42
2,41,42
1,42,47
1,42,64
1,42,44
2,39,42
1,42,47
1,42,44
1,42,45
1,39,40
1,37,40
1,27,40
1,37,40
1,39,40
1,39,40
1,33,40
1,40,44
1,40,48
1,40,43
1,40,43
1,40,43
1,40,66
1,40,41
1,40,45
2,40,44
0,38,41
1,37,38
1,37,38
1,37,38
1,37,38
1,35,38
1,33,38
1,33,38
1,33,38
1,37,38
1,25,38
1,35,38
1,35,38
1,38,41
1,38,39
1,38,44
1,38,39
1,38,39
1,38,41
1,38,47
1,38,43
1,38,57
1,38,59
1,38,39
1,38,39
1,38,40
1,38,59
1,38,47
1,38,39
1,38,39
4,37,38
1,35,36
1,35,36
0,36,37
1,33,36
1,31,36
1,35,36
1,33,36
1,33,36
1,9,36
1,33,36
1,36,37
1,36,44
1,36,39
1,36,39
1,36,66
1,36,37
1,36,37
1,36,37
1,36,46
1,36,39
2,33,36
1,36,38
1,36,54
1,36,64
1,36,37
1,36,56
1,36,60
1,36,38
1,36,55
1,36,66
1,36,39
1,36,37
1,36,46
1,36,37
1,36,39
1,36,38
1,36,46
1,36,38
4,35,36
0,34,35
1,33,34
1,31,34
1,33,34
1,29,34
1,31,34
1,31,34
1,31,34
1,27,34
1,31,34
1,15,34
1,29,34
1,33,34
1,29,34
1,25,34
1,34,37
1,34,36
1,34,35
1,34,35
1,34,37
1,34,39
1,34,41
1,34,35
1,34,37
1,34,55
1,34,37
1,34,37
1,34,35
1,34,60
1,34,48
1,34,36
1,34,35
1,34,35
1,34,35
1,34,35
1,34,61
4,23,34
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,29,32
1,27,32
1,27,32
1,31,32
1,27,32
1,31,32
1,31,32
1,23,32
1,27,32
1,25,32
1,32,41
1,32,34
1,32,34
1,32,35
1,32,34
1,32,35
1,32,33
1,32,33
1,32,33
1,32,36
1,32,33
1,32,34
1,32,33
1,32,33
1,32,37
1,32,63
1,32,33
1,32,34
1,32,35
1,32,37
1,32,33
1,32,35
4,31,32
4,23,32
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,23,30
1,25,30
1,29,30
1,19,30
1,29,30
1,30,31
1,30,33
1,30,36
1,30,31
1,30,39
1,30,31
1,30,33
1,30,35
1,30,33
1,30,35
1,30,33
1,30,36
1,30,36
1,30,66
1,30,32
1,30,33
1,30,36
1,30,41
1,30,31
1,30,33
1,30,32
2,29,30
1,30,66
1,30,32
1,30,31
1,30,35
1,30,31
4,29,30
4,29,30
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,27,28
1,19,28
1,27,28
1,27,28
1,27,28
1,11,28
1,15,28
1,28,31
1,28,31
1,28,47
1,28,31
1,28,31
1,28,29
1,28,34
1,28,43
1,28,31
1,28,29
1,28,29
1,28,36
1,28,30
1,28,32
1,28,30
1,28,29
1,28,33
1,28,29
1,28,39
1,28,31
1,28,40
1,28,38
1,28,36
1,28,31
1,28,36
1,28,32
1,28,33
4,27,28
4,27,28
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,19,26
1,21,26
1,11,26
1,25,26
1,25,26
1,23,26
1,25,26
1,26,28
1,26,27
1,26,27
1,26,29
1,26,29
1,26,32
1,26,28
1,26,55
1,26,27
1,26,33
1,26,28
1,26,29
1,26,27
1,26,27
1,26,27
1,26,28
1,26,31
1,26,27
1,26,34
1,26,27
1,26,31
1,26,29
1,26,33
1,26,37
1,26,29
1,26,27
1,26,34
1,26,27
1,26,27
4,25,26
4,19,26
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,19,24
1,23,24
0,24,25
1,23,24
1,23,24
1,24,25
1,24,25
1,24,37
1,24,27
1,24,25
1,24,25
1,24,39
1,24,27
1,24,31
1,24,26
1,24,33
1,24,34
1,24,33
1,24,28
1,24,25
1,24,25
2,23,24
1,24,31
1,24,27
1,24,25
1,24,30
2,23,24
1,24,25
1,24,25
1,24,25
1,24,31
4,23,24
4,23,24
1,21,22
1,21,22
1,21,22
1,21,22
1,1,22
1,21,22
1,21,22
1,17,22
1,21,22
1,21,22
1,17,22
1,22,24
1,22,30
1,22,23
1,22,26
1,22,25
1,22,25
1,22,24
1,22,33
1,22,23
1,22,23
1,22,25
1,22,25
1,22,26
1,22,24
1,22,25
1,22,23
1,22,25
1,22,27
1,22,66
1,22,66
1,22,25
1,22,25
1,22,25
1,22,29
4,17,22
1,19,20
1,19,20
1,19,20
1,19,20
0,20,21
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,11,20
1,17,20
1,15,20
1,9,20
1,13,20
1,15,20
1,19,20
1,17,20
1,15,20
1,19,20
1,9,20
1,17,20
1,19,20
1,9,20
1,17,20
1,9,20
1,19,20
1,20,22
1,20,21
1,20,23
1,20,24
1,20,23
1,20,22
1,20,23
1,20,23
1,20,21
1,20,24
1,20,21
1,20,23
1,20,24
1,20,31
1,20,21
1,20,21
1,20,22
1,20,23
1,20,22
1,20,25
1,20,23
1,20,21
1,20,31
1,20,23
1,20,22
1,20,29
1,20,21
1,20,21
1,20,34
1,20,29
1,20,26
1,20,21
1,20,21
1,20,22
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,3,18
1,15,18
1,17,18
0,18,19
1,17,18
1,15,18
1,17,18
1,17,18
1,15,18
1,18,19
1,18,20
1,18,29
1,18,29
1,18,21
1,18,19
1,18,22
2,17,18
1,18,66
1,18,21
1,18,27
1,18,21
1,18,19
1,18,21
1,18,20
1,18,19
1,18,25
1,18,19
1,18,21
1,18,19
1,18,19
1,18,19
1,18,29
1,18,21
1,18,20
1,18,19
1,18,19
1,18,21
1,18,19
1,18,27
4,17,18
4,17,18
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
0,16,21
1,15,16
1,9,16
1,9,16
1,13,16
1,7,16
1,13,16
1,9,16
1,15,16
1,11,16
1,16,17
1,16,19
1,16,18
1,16,17
1,16,25
1,16,17
1,16,18
1,16,19
1,16,17
1,16,17
1,16,17
1,16,18
1,16,31
1,16,17
1,16,17
1,16,22
1,16,27
1,16,25
1,16,21
2,15,16
1,16,17
1,16,19
1,16,17
1,16,18
1,16,18
1,16,18
2,15,16
4,9,16
4,15,16
1,13,14
1,1,14
1,13,14
1,11,14
1,13,14
1,13,14
1,13,14
1,7,14
1,14,17
1,14,16
1,14,17
1,14,17
1,14,15
1,14,31
1,14,15
1,14,15
1,14,16
1,14,15
1,14,30
1,14,25
1,14,15
1,14,15
1,14,15
2,13,14
1,14,29
1,14,17
1,14,19
1,14,23
1,14,17
1,14,15
1,14,15
1,14,16
1,14,17
1,14,15
4,13,14
4,13,14
4,5,14
1,11,12
1,11,12
1,11,12
1,11,12
0,12,15
1,11,12
1,11,12
1,9,12
1,9,12
1,9,12
1,11,12
1,1,12
1,7,12
1,7,12
1,12,31
1,12,13
1,12,13
1,12,15
1,12,15
1,12,19
1,12,13
1,12,14
1,12,19
1,12,15
1,12,13
1,12,15
1,12,15
1,12,15
1,12,20
1,12,14
1,12,13
1,12,13
1,12,15
1,12,15
1,12,13
1,12,15
1,12,15
1,12,13
1,12,15
1,12,13
1,12,13
1,12,14
1,12,25
1,12,15
1,12,15
1,12,13
1,12,19
1,12,13
2,11,12
1,12,14
1,12,20
2,12,14
4,11,12
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,3,10
1,9,10
1,9,10
1,7,10
1,7,10
1,10,11
1,10,11
1,10,13
1,10,11
1,10,20
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,14
1,10,12
1,10,11
1,10,11
1,10,11
1,10,14
1,10,11
1,10,11
1,10,11
4,9,10
4,9,10
4,9,10
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,3,8
0,8,11
1,7,8
1,7,8
0,8,37
1,5,8
1,7,8
1,3,8
1,7,8
1,8,12
1,8,10
1,8,11
1,8,9
1,8,10
1,8,9
1,8,12
1,8,9
1,8,13
1,8,9
1,8,9
1,8,9
1,8,10
1,8,9
1,8,13
1,8,26
1,8,18
1,8,9
1,8,10
1,8,11
1,8,9
1,8,9
1,8,9
1,8,10
1,8,10
1,8,9
1,8,9
1,8,10
1,8,9
1,8,9
1,8,9
1,8,11
1,8,10
1,8,10
4,7,8
4,7,8
4,1,8
4,7,8
4,7,8
4,7,8
1,1,6
1,1,6
1,1,6
1,5,6
1,3,6
1,5,6
1,5,6
1,3,6
1,3,6
1,3,6
1,3,6
1,3,6
1,3,6
1,3,6
1,5,6
1,6,8
1,6,9
1,6,10
1,6,8
1,6,10
1,6,7
1,6,8
1,6,7
1,6,10
1,6,7
1,6,9
1,6,7
1,6,17
1,6,9
2,5,6
1,6,7
1,6,7
1,6,9
1,6,14
1,6,9
1,6,7
1,6,8
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,10
1,6,8
1,6,9
1,6,9
1,6,10
1,6,7
1,6,17
1,6,7
1,6,16
2,5,6
1,6,8
2,5,6
2,5,6
1,6,7
1,6,8
1,6,8
2,3,6
1,6,7
2,5,6
1,6,12
4,3,6
4,5,6
4,1,6
4,1,6
4,3,6
1,3,4
1,3,4
1,3,4
1,3,4
0,4,7
1,3,4
1,3,4
0,4,7
1,1,4
1,3,4
0,4,5
0,4,5
1,1,4
1,3,4
1,3,4
1,1,4
1,1,4
1,1,4
1,3,4
1,1,4
1,1,4
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,6
1,4,10
1,4,8
