dimension,birth,death
0,1,3
0,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,3,5
1,1,5
0,1,7
0,1,7
1,5,7
1,3,7
1,3,7
1,5,7
0,1,9
0,1,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,9,13
1,11,13
1,11,13
1,11,13
1,7,13
1,11,13
0,1,15
1,13,15
1,7,15
2,13,15
1,13,17
1,15,17
1,11,17
0,1,19
1,13,19
1,13,19
1,17,19
1,13,19
1,17,19
1,11,19
1,5,19
1,15,19
1,15,19
1,19,21
1,19,21
1,19,21
1,19,21
1,17,21
1,9,21
1,19,21
1,17,21
1,17,21
1,21,23
1,19,23
1,19,23
1,21,23
1,21,23
1,17,23
1,23,25
1,19,25
1,21,25
1,11,25
1,25,27
1,23,27
1,23,27
1,15,27
1,23,27
1,25,29
1,11,29
1,27,29
1,27,29
1,29,31
1,29,31
1,13,31
1,15,31
1,29,31
1,19,31
1,21,33
1,29,33
1,33,35
1,33,35
1,27,35
1,33,35
1,25,35
1,19,35
1,33,35
1,25,35
1,11,35
1,33,35
1,33,35
1,33,37
1,35,37
1,29,37
1,33,37
1,35,37
1,17,37
1,35,37
1,33,39
1,33,39
1,37,39
1,33,39
1,35,39
1,35,39
1,21,39
1,37,39
1,39,41
1,39,41
1,35,41
1,31,41
1,35,41
1,33,43
1,37,43
1,35,45
1,37,45
1,39,47
1,45,47
1,45,49
1,17,49
1,37,49
1,49,51
1,21,51
1,37,53
1,53,55
1,57,59
1,57,59
1,39,59
1,47,61
1,41,63
1,63,65
1,63,65
1,63,65
2,47,65
0,1,66
1,65,66
1,47,66
1,61,66
1,65,66
1,45,66
1,65,66
1,65,66
1,59,66
1,37,66
1,65,66
1,45,66
1,63,66
1,65,66
1,65,66
1,35,66
1,29,66
1,31,66
1,63,66
1,21,66
1,65,66
1,65,66
1,17,66
1,65,66
1,57,66
1,63,66
1,35,66
1,15,66
1,65,66
1,65,66
1,37,66
1,65,66
1,35,66
1,65,66
1,31,66
1,65,66
1,65,66
1,63,66
1,31,66
1,51,66
1,59,66
1,65,66
1,57,66
1,51,66
1,65,66
1,19,66
1,65,66
1,65,66
1,65,66
1,63,66
1,61,66
1,57,66
1,65,66
1,59,66
1,55,66
1,63,66
1,65,66
1,63,66
1,35,66
1,35,66
1,65,66
1,61,66
1,39,66
1,55,66
2,65,66
4,47,66
4,65,66
4,61,66
4,65,66
4,31,66
4,65,66
4,65,66
4,57,66
4,21,66
4,63,66
4,41,66
1,63,64
1,63,64
1,31,64
1,57,64
1,61,64
1,57,64
1,59,64
1,59,64
1,53,64
1,49,64
1,55,64
1,49,64
1,17,64
1,63,64
1,61,64
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
4,43,64
4,63,64
4,33,64
4,63,64
4,61,64
4,21,64
4,63,64
1,59,62
1,51,62
1,37,62
1,49,62
1,47,62
1,45,62
1,61,62
1,61,62
1,61,62
1,29,62
1,61,62
1,57,62
1,59,62
2,61,62
1,62,66
1,62,64
1,62,65
1,62,64
1,62,66
1,62,65
1,62,66
1,62,64
1,62,63
4,37,62
1,57,60
1,45,60
1,43,60
1,57,60
1,59,60
1,49,60
1,60,65
1,60,61
1,60,63
1,60,66
1,60,61
1,60,61
1,60,61
2,59,60
1,60,66
1,60,61
1,60,66
2,57,60
1,60,62
1,60,62
4,21,60
1,55,58
1,43,58
1,57,58
1,37,58
1,51,58
1,47,58
1,55,58
1,57,58
1,58,61
1,58,62
1,58,66
1,58,59
1,58,59
1,58,61
1,58,66
1,58,64
1,58,64
1,58,64
1,58,62
1,58,62
1,58,61
1,58,59
1,58,61
4,55,58
4,53,58
1,55,56
1,55,56
1,55,56
1,49,56
1,19,56
1,49,56
1,35,56
1,55,56
1,56,57
2,55,56
1,56,66
1,56,57
1,56,64
1,53,54
1,47,54
1,53,54
1,51,54
1,47,54
1,53,54
1,53,54
1,53,54
1,45,54
1,53,54
1,25,54
1,53,54
1,49,54
2,51,54
2,53,54
1,54,55
1,54,55
1,54,59
1,54,57
1,54,56
1,54,57
1,51,52
1,47,52
1,15,52
1,51,52
1,49,52
1,52,55
1,52,55
1,52,55
1,52,55
1,52,60
1,52,55
1,52,65
4,49,52
1,49,50
1,43,50
1,49,50
1,47,50
1,49,50
1,45,50
1,49,50
1,45,50
1,49,50
1,49,50
1,50,58
1,50,53
1,50,53
1,50,56
1,47,48
1,47,48
1,47,48
1,39,48
0,48,55
1,35,48
1,47,48
1,47,48
1,15,48
1,45,48
1,39,48
1,48,55
1,48,55
1,48,53
1,48,64
1,48,66
1,48,50
4,45,48
4,41,48
4,25,48
4,47,48
1,45,46
1,45,46
1,45,46
1,41,46
1,33,46
1,31,46
1,15,46
0,46,47
1,31,46
1,19,46
1,19,46
2,45,46
1,46,51
1,46,57
1,46,47
1,46,48
1,46,66
1,46,64
1,46,51
1,46,50
1,46,66
2,46,48
4,41,46
4,43,46
1,41,44
1,43,44
1,43,44
1,41,44
1,39,44
1,41,44
1,29,44
1,44,51
1,44,47
1,44,47
1,44,47
1,44,47
1,44,53
1,44,46
1,44,47
1,44,47
4,39,44
4,37,44
1,41,42
1,39,42
1,41,42
1,39,42
1,39,42
1,42,45
1,42,47
1,42,66
1,42,47
1,42,44
2,39,42
1,42,66
1,42,45
1,42,50
1,42,46
1,42,46
4,37,42
4,33,42
4,37,42
4,41,42
1,39,40
1,39,40
1,39,40
1,37,40
1,25,40
1,39,40
1,25,40
1,40,43
1,40,55
1,40,47
1,40,43
1,40,43
1,40,41
1,40,41
1,40,46
1,40,51
1,40,48
1,40,47
1,40,63
4,37,40
4,37,40
4,29,40
4,37,40
1,37,38
1,37,38
1,37,38
1,37,38
1,35,38
1,37,38
1,17,38
1,35,38
1,31,38
1,35,38
1,37,38
1,27,38
1,37,38
1,38,41
1,38,39
1,38,39
1,38,39
1,38,47
1,38,54
2,37,38
1,38,39
4,37,38
4,37,38
4,29,38
4,35,38
1,35,36
1,35,36
1,35,36
1,11,36
1,29,36
1,29,36
1,15,36
1,35,36
1,35,36
1,33,36
1,9,36
1,36,44
1,36,42
1,36,66
1,36,38
1,36,41
1,36,38
1,36,48
1,36,38
1,36,44
1,36,64
2,35,36
1,36,37
4,33,36
4,17,36
4,33,36
4,35,36
4,25,36
1,33,34
1,33,34
1,31,34
1,31,34
1,29,34
1,31,34
1,33,34
1,33,34
1,7,34
0,34,35
1,33,34
1,17,34
1,31,34
1,17,34
1,34,38
1,34,40
1,34,66
1,34,36
1,34,47
1,34,50
1,34,44
1,34,35
1,34,40
1,34,35
1,34,66
1,34,36
1,34,35
1,34,66
2,34,37
4,33,34
4,33,34
4,33,34
4,27,34
4,29,34
4,31,34
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,21,32
1,11,32
1,13,32
1,17,32
1,15,32
1,29,32
1,31,32
1,29,32
1,31,32
1,31,32
0,32,33
1,31,32
1,32,34
1,32,34
1,32,35
1,32,34
1,32,48
1,32,41
1,32,35
1,32,38
1,32,42
1,32,35
1,32,35
1,32,36
1,32,34
4,31,32
4,31,32
4,31,32
4,29,32
4,29,32
4,31,32
4,27,32
4,13,32
4,31,32
4,31,32
4,31,32
1,29,30
1,23,30
1,19,30
1,23,30
1,29,30
1,21,30
1,21,30
0,30,31
1,25,30
1,25,30
1,27,30
1,29,30
1,30,34
1,30,34
1,30,33
1,30,33
1,30,34
1,30,31
4,27,30
4,27,30
4,29,30
4,23,30
4,29,30
4,27,30
1,25,28
1,27,28
1,15,28
1,27,28
1,25,28
1,23,28
1,23,28
1,23,28
1,27,28
1,21,28
1,25,28
1,15,28
1,11,28
1,28,33
1,28,31
1,28,29
1,28,32
1,28,36
1,28,33
4,27,28
4,25,28
4,27,28
4,17,28
4,27,28
1,25,26
1,25,26
1,25,26
1,19,26
1,7,26
1,25,26
1,25,26
1,25,26
1,9,26
1,23,26
1,26,28
1,26,28
1,26,29
1,26,28
1,26,32
1,26,27
1,26,33
1,26,28
1,26,27
1,26,29
4,21,26
4,13,26
1,17,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
0,24,27
1,23,24
1,21,24
0,24,66
1,19,24
1,15,24
1,13,24
1,21,24
1,17,24
1,21,24
1,24,32
1,24,26
1,24,26
1,24,27
1,24,26
1,24,36
1,24,28
1,24,27
1,24,27
1,24,25
4,23,24
4,21,24
4,19,24
4,21,24
4,15,24
4,23,24
4,19,24
4,19,24
4,17,24
1,21,22
1,21,22
1,21,22
1,19,22
1,17,22
1,17,22
1,21,22
1,21,22
1,21,22
1,13,22
1,21,22
1,22,23
1,22,23
1,22,28
1,22,24
1,22,33
1,22,30
1,22,24
1,22,25
1,22,25
1,22,27
1,22,31
1,22,23
2,21,22
1,22,27
1,19,20
1,19,20
1,19,20
1,19,20
0,20,29
1,19,20
1,19,20
1,17,20
1,15,20
1,15,20
1,13,20
1,17,20
1,15,20
1,9,20
1,19,20
1,11,20
1,19,20
1,20,21
1,20,26
1,20,23
1,20,21
1,20,21
1,20,30
1,20,22
1,20,22
1,20,27
1,20,22
4,17,20
4,17,20
4,19,20
4,19,20
4,13,20
4,17,20
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
0,18,25
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,11,18
1,9,18
1,17,18
1,13,18
1,9,18
1,9,18
1,9,18
1,17,18
1,11,18
1,11,18
1,17,18
1,17,18
1,17,18
1,5,18
1,17,18
1,18,21
1,18,19
1,18,46
1,18,23
1,18,52
4,17,18
4,17,18
4,17,18
4,15,18
4,17,18
4,17,18
4,17,18
1,15,16
1,15,16
0,16,19
1,15,16
1,13,16
0,16,17
1,11,16
1,15,16
1,13,16
1,13,16
1,11,16
1,9,16
1,13,16
1,7,16
1,16,18
1,16,17
1,16,29
1,16,20
1,16,19
1,16,19
1,16,19
1,16,17
4,15,16
4,9,16
4,13,16
4,15,16
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,9,14
1,9,14
1,9,14
1,13,14
1,9,14
1,9,14
1,14,16
1,14,17
1,14,16
1,14,42
1,14,33
1,14,38
1,14,15
1,14,19
1,14,21
1,14,21
1,14,16
1,14,16
1,14,17
1,14,15
1,14,17
2,13,14
1,14,15
1,14,17
4,13,14
4,13,14
4,13,14
4,11,14
4,9,14
4,13,14
4,13,14
4,13,14
4,13,14
4,13,14
4,11,14
4,13,14
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,1,12
1,11,12
1,7,12
1,11,12
0,12,15
1,9,12
1,7,12
1,5,12
1,7,12
1,9,12
1,12,15
1,12,14
1,12,13
1,12,16
1,12,13
1,12,14
1,12,14
1,12,15
2,11,12
1,12,13
1,12,18
4,11,12
4,11,12
4,11,12
4,1,12
4,1,12
4,7,12
4,7,12
4,3,12
4,11,12
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,5,10
1,5,10
1,9,10
1,7,10
1,9,10
1,7,10
1,7,10
1,7,10
1,7,10
1,5,10
1,7,10
1,5,10
1,7,10
1,10,13
1,10,15
1,10,14
1,10,12
1,10,48
1,10,11
2,9,10
1,10,13
1,10,11
4,9,10
4,7,10
4,7,10
4,9,10
1,5,8
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,7,8
1,3,8
1,5,8
1,7,8
1,8,12
1,8,9
1,8,9
1,8,11
1,8,10
1,8,9
1,8,12
1,8,9
1,8,10
4,7,8
4,7,8
4,5,8
4,5,8
4,5,8
4,7,8
4,1,8
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,3,6
1,1,6
1,6,10
1,6,8
1,6,12
1,6,13
1,6,7
1,6,7
1,6,7
1,6,14
1,6,8
1,6,25
1,6,9
1,6,7
1,6,9
1,6,7
1,6,8
1,6,7
1,6,8
1,6,7
1,6,21
1,6,9
1,6,7
1,6,10
1,6,8
1,6,8
4,5,6
4,5,6
4,5,6
4,5,6
4,3,6
4,3,6
4,5,6
4,5,6
4,1,6
4,3,6
4,5,6
4,5,6
4,5,6
4,5,6
1,1,4
0,4,5
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,1,4
1,1,4
1,3,4
1,1,4
1,3,4
1,4,5
1,4,5
1,4,9
1,4,5
1,4,5
1,4,5
1,4,5
1,4,6
1,4,6
1,4,5
1,4,6
1,4,5
1,4,5
2,3,4
1,4,5
4,3,4
4,3,4
4,3,4
4,1,4
4,3,4
4,3,4
4,1,4
4,1,4
4,1,4
4,1,4
0,2,5
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,4
1,2,8
1,2,3
1,2,3
1,2,51
1,2,3
1,2,4
1,2,3
1,2,3
2,1,2
1,2,3
1,2,3
1,2,3
1,2,3
1,2,4
1,2,4
1,2,4
1,2,8
1,2,4
1,2,3
2,1,2
1,2,3
1,2,5
2,1,2
2,2,5
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
