dimension,birth,death
0,1,3
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,5,7
1,5,7
1,3,7
1,1,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,1,9
1,7,9
1,5,9
1,7,9
1,1,9
1,5,9
1,5,9
1,5,9
1,7,9
1,7,9
1,7,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,5,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,1,11
1,11,13
1,9,13
1,11,13
1,7,13
1,11,13
1,9,13
1,7,13
1,7,13
1,5,13
1,1,13
1,11,13
1,13,15
1,13,15
1,11,15
1,13,15
1,7,15
1,9,15
1,11,15
1,13,15
1,15,17
1,15,17
1,13,17
1,9,17
1,15,17
1,15,17
1,15,17
1,15,17
1,11,17
1,15,17
1,15,17
1,17,19
1,13,19
1,17,19
1,9,19
1,17,19
1,7,19
1,17,19
1,7,19
1,17,19
1,17,19
1,19,21
1,19,21
1,19,21
1,19,21
1,17,21
1,19,21
1,17,21
1,11,21
1,13,21
1,19,21
1,15,21
1,15,21
1,7,21
1,21,23
1,21,23
1,21,23
1,21,23
1,21,23
1,21,23
1,19,23
1,21,23
1,19,25
1,15,25
1,21,25
1,23,25
1,23,25
1,19,25
2,23,25
2,23,25
1,21,27
1,9,27
1,11,27
1,25,27
1,23,27
1,25,27
2,25,27
1,23,29
1,17,29
1,27,29
1,23,29
1,11,29
1,27,31
1,11,31
1,23,31
1,29,31
1,29,31
1,21,31
1,29,31
1,25,31
1,15,31
1,25,33
1,23,33
1,21,33
1,23,33
1,29,33
1,19,33
1,23,33
1,25,33
1,33,35
1,31,35
1,31,35
1,27,35
1,33,35
1,33,35
1,23,35
1,19,35
1,27,35
1,33,35
1,23,35
1,31,35
1,33,35
2,33,35
1,33,37
1,35,37
1,33,37
1,35,37
1,23,37
1,9,37
1,29,37
1,31,37
1,19,37
1,35,37
1,33,37
1,31,37
1,31,39
1,37,39
1,37,39
1,37,39
1,25,39
1,35,39
1,35,39
1,21,39
1,37,39
1,33,41
1,35,41
1,29,41
1,37,41
1,39,41
1,37,41
1,37,41
2,37,41
1,39,43
1,41,43
1,41,43
1,37,43
1,41,43
1,43,45
1,43,45
1,37,45
1,35,45
1,41,45
2,41,45
1,27,47
1,43,47
1,43,47
1,41,47
1,43,47
1,43,49
1,49,51
1,49,51
2,47,51
1,31,53
1,47,53
1,39,53
1,49,53
1,35,53
1,47,53
1,51,55
1,53,55
1,53,57
1,53,57
1,55,59
1,51,59
1,5,59
1,49,59
1,59,61
1,57,63
1,59,63
1,61,63
1,55,63
1,51,63
1,35,63
1,61,65
1,63,65
1,59,65
0,1,66
1,65,66
1,63,66
1,65,66
1,57,66
1,39,66
1,65,66
1,65,66
1,59,66
1,55,66
1,49,66
1,65,66
1,39,66
1,45,66
1,65,66
1,65,66
1,47,66
1,61,66
1,63,66
1,65,66
1,43,66
1,65,66
1,63,66
1,57,66
1,3,66
1,65,66
1,29,66
1,65,66
1,57,66
1,65,66
1,55,66
1,45,66
1,33,66
1,65,66
1,57,66
1,65,66
1,39,66
1,65,66
1,63,66
1,63,66
1,31,66
1,39,66
1,65,66
1,61,66
1,37,66
1,31,66
1,35,66
1,55,66
1,65,66
1,37,66
1,65,66
1,65,66
1,13,66
1,65,66
1,13,66
1,65,66
1,63,66
1,49,66
1,63,66
1,39,66
1,51,66
2,65,66
4,63,66
4,39,66
4,53,66
4,63,66
1,63,64
1,63,64
1,61,64
1,59,64
1,53,64
1,63,64
1,49,64
1,57,64
1,49,64
1,31,64
1,43,64
1,37,64
1,41,64
1,63,64
1,19,64
1,59,64
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
2,63,64
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
2,63,64
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
4,63,64
4,63,64
1,61,62
1,61,62
1,37,62
1,57,62
1,57,62
1,55,62
1,33,62
1,61,62
1,25,62
1,61,62
1,59,62
1,62,63
1,62,63
1,62,63
1,62,64
1,62,66
1,62,63
1,62,66
1,62,65
1,62,66
1,62,65
2,62,65
1,59,60
1,59,60
1,51,60
1,59,60
1,45,60
1,47,60
1,53,60
1,37,60
1,60,66
1,60,63
1,60,63
1,60,61
1,60,61
1,60,61
1,60,61
1,60,64
1,60,63
4,39,60
4,29,60
4,53,60
1,57,58
1,57,58
1,35,58
1,57,58
1,58,61
1,58,61
1,58,61
1,58,60
1,58,63
1,58,66
1,58,59
1,58,63
1,58,61
1,58,65
1,58,66
1,58,62
1,58,63
1,58,64
1,55,56
1,49,56
1,41,56
1,51,56
1,55,56
1,55,56
1,56,57
2,55,56
1,56,59
1,56,61
1,56,61
1,53,54
1,53,54
1,31,54
1,41,54
1,51,54
1,53,54
1,47,54
1,45,54
1,51,54
1,54,62
1,54,56
1,54,57
1,54,56
1,54,59
1,54,57
1,54,58
1,54,64
1,54,56
1,54,61
1,54,60
2,53,54
1,54,65
4,53,54
1,51,52
1,51,52
1,51,52
1,41,52
1,47,52
1,51,52
1,51,52
1,52,66
1,52,55
1,52,53
1,52,54
1,52,66
1,52,55
1,52,66
1,52,53
1,52,55
1,52,66
1,52,66
1,52,60
1,52,66
1,52,55
2,52,64
2,52,64
1,49,50
1,49,50
1,49,50
1,47,50
1,41,50
1,41,50
1,39,50
1,47,50
1,29,50
1,31,50
1,49,50
1,49,50
2,49,50
1,50,57
1,50,51
1,50,58
1,50,64
1,50,53
1,50,53
1,50,53
1,50,53
1,50,56
1,50,53
1,50,66
1,50,59
1,47,48
1,47,48
1,45,48
1,25,48
1,35,48
1,47,48
1,43,48
1,45,48
1,43,48
1,47,48
1,48,51
1,48,50
1,48,53
1,48,51
1,48,49
1,48,49
1,48,63
1,48,50
1,48,52
1,48,50
1,48,66
2,48,59
4,45,48
1,43,46
1,45,46
1,43,46
1,37,46
1,39,46
1,46,49
1,46,49
1,46,53
1,46,64
1,46,49
1,46,52
1,46,51
1,46,56
1,46,52
1,46,57
1,46,49
1,46,48
2,45,46
1,46,63
1,46,49
1,46,47
1,46,62
1,46,48
1,46,51
1,46,48
2,45,46
1,46,66
1,46,51
2,46,53
1,43,44
1,41,44
1,39,44
1,23,44
1,43,44
1,39,44
1,41,44
1,44,64
1,44,46
1,44,45
1,44,66
1,44,66
1,44,59
1,44,47
1,44,49
1,44,49
1,44,45
1,44,48
1,44,66
1,44,52
1,44,54
1,44,66
1,44,47
1,44,47
1,44,46
1,44,60
1,44,49
2,41,44
1,44,46
1,41,42
1,41,42
1,41,42
1,39,42
1,41,42
1,41,42
1,35,42
1,42,45
1,42,47
1,42,43
1,42,46
1,42,45
1,42,45
1,42,46
1,42,45
1,42,44
1,42,49
1,42,43
1,42,49
1,42,48
1,42,45
1,42,43
1,42,43
1,42,49
1,42,43
1,42,66
2,41,42
1,42,66
2,39,42
2,42,47
4,33,42
1,37,40
1,37,40
1,35,40
1,23,40
1,40,43
1,40,43
1,40,52
1,40,45
2,39,40
1,40,43
1,40,53
1,40,47
1,40,66
2,39,40
1,40,65
1,40,41
1,40,66
1,40,41
2,39,40
2,39,40
1,40,46
1,40,57
1,40,46
1,37,38
1,37,38
1,37,38
1,37,38
1,21,38
1,37,38
1,35,38
1,38,42
1,38,41
1,38,39
1,38,39
1,38,45
2,37,38
2,37,38
1,38,50
2,37,38
1,38,39
2,37,38
1,38,41
1,38,43
1,38,39
2,37,38
1,38,43
1,38,39
1,38,41
1,38,64
1,38,39
1,38,64
1,38,62
1,38,41
1,38,52
1,38,40
1,38,66
1,38,41
4,33,38
1,29,36
1,35,36
1,35,36
1,35,36
1,31,36
1,35,36
1,27,36
1,15,36
1,35,36
1,31,36
1,33,36
1,35,36
1,9,36
1,35,36
1,36,38
2,35,36
1,36,66
1,36,43
1,36,39
2,33,36
1,36,37
1,36,39
1,36,39
1,36,40
1,36,39
1,36,37
1,36,40
1,36,37
2,31,36
1,36,39
1,36,38
2,35,36
1,36,49
1,36,65
1,36,43
1,36,37
1,36,59
2,35,36
1,36,39
1,36,40
1,36,41
2,36,38
2,36,41
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,29,34
1,29,34
1,31,34
1,27,34
1,33,34
1,19,34
1,33,34
1,5,34
1,33,34
1,19,34
1,33,34
1,27,34
1,34,35
1,34,35
1,34,66
1,34,37
1,34,35
1,34,35
1,34,35
1,34,37
1,34,66
1,34,51
1,34,35
1,34,43
1,34,36
1,34,66
1,34,35
1,34,36
1,34,35
1,34,37
1,34,37
1,34,35
1,34,35
1,34,39
1,34,39
1,34,36
1,34,37
1,34,37
1,34,39
4,33,34
4,31,34
4,33,34
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,27,32
1,23,32
1,29,32
1,27,32
1,27,32
1,31,32
1,21,32
1,15,32
1,31,32
1,31,32
1,31,32
1,29,32
1,32,34
1,32,33
1,32,66
1,32,33
1,32,33
1,32,37
1,32,37
1,32,35
1,32,39
1,32,39
1,32,37
1,32,39
1,32,33
1,32,33
1,32,35
1,32,34
1,32,36
1,32,33
2,31,32
1,32,66
1,32,33
1,32,33
1,32,36
1,32,66
1,32,38
1,32,33
1,32,33
2,32,33
4,29,32
4,5,32
4,17,32
4,29,32
4,23,32
1,29,30
1,29,30
1,29,30
1,29,30
1,23,30
1,23,30
1,19,30
1,27,30
1,29,30
1,17,30
1,17,30
1,25,30
1,13,30
1,29,30
1,23,30
1,17,30
1,29,30
1,30,32
1,30,31
1,30,34
1,30,31
1,30,31
1,30,32
1,30,32
1,30,33
1,30,32
1,30,31
1,30,35
1,30,31
1,30,31
1,30,33
1,30,31
1,30,36
1,30,31
1,30,35
1,30,32
1,30,31
1,30,31
2,29,30
1,30,31
1,30,42
1,30,31
1,30,31
2,30,31
4,29,30
4,29,30
4,23,30
4,25,30
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,23,28
1,21,28
1,21,28
1,21,28
1,21,28
1,19,28
1,17,28
1,27,28
1,23,28
1,25,28
1,1,28
1,28,34
1,28,59
1,28,29
1,28,29
1,28,31
1,28,29
2,27,28
1,28,30
1,28,31
1,28,31
1,28,66
1,28,29
1,28,38
1,28,29
1,28,29
1,28,30
1,28,33
1,28,66
1,28,29
1,28,29
2,23,28
1,28,31
1,28,66
4,27,28
1,25,26
1,25,26
1,25,26
1,25,26
1,19,26
1,25,26
1,23,26
1,21,26
1,25,26
1,25,26
1,5,26
1,15,26
1,25,26
1,25,26
1,25,26
1,26,29
1,26,29
1,26,29
1,26,29
1,26,29
1,26,28
1,26,29
1,26,31
2,25,26
1,26,27
1,26,32
2,25,26
1,26,28
1,26,28
1,26,32
1,26,27
1,26,29
2,25,26
1,26,29
4,25,26
4,25,26
4,23,26
4,23,26
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,19,24
1,21,24
1,19,24
1,23,24
1,15,24
1,11,24
1,23,24
1,23,24
1,15,24
1,23,24
1,19,24
1,19,24
1,24,26
1,24,25
1,24,28
2,23,24
1,24,25
1,24,32
1,24,25
1,24,26
1,24,25
1,24,25
1,24,27
1,24,29
1,24,27
1,24,29
1,24,25
1,24,27
4,21,24
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,19,22
1,19,22
1,19,22
1,19,22
1,17,22
1,17,22
1,21,22
1,15,22
1,21,22
1,22,23
1,22,28
1,22,23
1,22,24
1,22,25
1,22,32
1,22,26
1,22,28
1,22,23
1,22,24
1,22,24
1,22,28
1,22,31
1,22,30
1,22,27
1,22,23
1,22,23
1,22,32
2,22,25
4,21,22
4,21,22
4,19,22
4,15,22
4,15,22
1,19,20
1,17,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,15,20
1,17,20
1,17,20
1,11,20
1,19,20
1,5,20
1,11,20
1,3,20
1,19,20
1,11,20
1,15,20
1,19,20
1,9,20
1,20,23
1,20,21
1,20,29
1,20,31
1,20,21
1,20,21
1,20,21
1,20,23
1,20,22
1,20,22
1,20,24
1,20,23
1,20,21
1,20,35
1,20,22
1,20,24
1,20,23
1,20,30
1,20,21
1,20,22
1,20,21
1,20,21
1,20,23
1,20,30
1,20,21
1,20,32
1,20,25
4,19,20
4,15,20
4,9,20
4,9,20
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,13,18
1,11,18
1,17,18
1,15,18
1,3,18
1,17,18
1,18,21
1,18,21
1,18,21
1,18,19
1,18,20
1,18,19
1,18,19
1,18,19
1,18,23
1,18,19
1,18,25
1,18,19
1,18,19
1,18,23
1,18,20
1,18,19
1,18,20
1,18,32
1,18,22
1,18,32
1,18,29
4,17,18
4,15,18
4,17,18
4,5,18
1,15,16
1,15,16
1,15,16
1,11,16
1,13,16
1,11,16
1,9,16
1,15,16
1,7,16
1,13,16
1,15,16
1,15,16
1,16,19
1,16,18
1,16,19
1,16,17
1,16,17
1,16,27
1,16,19
1,16,20
1,16,19
1,16,20
1,16,33
1,16,18
1,16,21
1,16,23
1,16,17
1,16,19
1,16,18
1,16,19
1,16,17
2,15,16
1,16,18
1,11,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,9,14
1,13,14
1,7,14
1,7,14
1,13,14
1,11,14
1,7,14
1,14,15
1,14,30
1,14,16
1,14,17
1,14,25
1,14,15
1,14,16
1,14,41
1,14,17
1,14,17
1,14,15
1,14,15
1,14,16
1,14,20
1,14,21
1,14,19
1,14,16
1,14,15
1,14,41
1,14,20
1,14,18
1,14,16
2,14,17
4,13,14
4,13,14
4,13,14
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,9,12
1,7,12
1,11,12
1,5,12
1,9,12
1,11,12
1,9,12
1,9,12
1,12,16
1,12,13
1,12,15
1,12,15
1,12,13
1,12,16
1,12,13
1,12,23
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,15
2,11,12
1,12,15
1,12,18
4,11,12
4,11,12
4,11,12
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,7,10
1,7,10
1,9,10
1,7,10
1,7,10
1,7,10
1,7,10
1,9,10
1,5,10
1,5,10
1,10,15
1,10,13
1,10,13
1,10,13
1,10,12
1,10,13
1,10,13
1,10,13
1,10,11
1,10,13
1,10,11
1,10,31
1,10,14
1,10,15
1,10,11
1,10,13
1,10,12
1,10,16
1,10,15
1,10,12
1,10,15
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
4,3,10
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
