dimension,birth,death
0,1,3
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
0,1,5
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,3,7
1,3,7
1,5,7
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
1,5,9
1,1,9
1,7,9
1,7,9
1,7,9
1,7,9
1,1,9
1,7,9
0,1,11
1,7,11
1,9,11
1,9,11
1,7,11
1,3,11
1,9,11
1,11,13
1,11,13
1,3,13
1,11,13
1,11,13
1,9,13
1,9,13
1,1,13
1,11,13
1,1,13
1,11,13
1,11,13
1,7,13
1,13,15
1,9,15
1,7,15
1,9,15
1,11,15
1,13,15
1,15,17
1,15,17
1,11,17
1,15,17
1,3,17
1,15,17
1,13,17
1,15,17
1,15,17
1,17,19
1,13,19
1,17,19
1,17,19
1,15,19
1,11,19
1,9,19
1,13,19
1,15,19
1,17,19
1,1,21
1,19,21
1,11,21
1,19,21
1,19,21
1,19,21
1,19,21
1,17,21
1,17,21
1,17,21
1,21,23
1,19,23
1,21,23
1,21,23
1,21,23
1,21,23
1,19,25
1,19,25
2,23,25
1,25,27
1,21,27
1,21,27
1,25,27
1,25,27
1,23,27
1,25,27
1,27,29
1,27,29
1,27,29
1,27,29
1,27,29
1,25,29
1,23,29
1,17,29
1,23,29
1,25,31
1,23,31
1,29,31
1,29,31
1,25,31
1,29,31
1,29,31
1,31,33
1,31,33
1,23,33
1,31,33
1,33,35
1,31,35
1,19,35
1,31,35
1,35,37
1,35,37
2,33,37
1,37,39
1,35,39
1,37,39
2,39,41
1,33,43
1,21,43
1,35,45
1,41,45
2,41,45
1,43,47
1,41,47
1,45,47
1,41,47
1,43,51
1,41,51
1,47,51
1,35,53
1,47,53
1,37,53
1,31,53
0,1,57
1,53,57
1,53,57
1,53,57
1,47,57
1,57,59
1,49,59
1,53,59
1,53,59
1,51,59
2,57,59
1,49,61
1,59,61
1,61,63
1,53,65
1,41,65
1,63,65
1,51,65
0,1,66
0,1,66
1,65,66
1,61,66
1,43,66
1,37,66
1,65,66
1,47,66
1,65,66
1,61,66
1,61,66
1,39,66
1,65,66
1,65,66
1,7,66
1,47,66
1,57,66
1,65,66
1,33,66
1,61,66
1,63,66
1,39,66
1,49,66
1,65,66
1,43,66
1,35,66
1,65,66
1,65,66
1,63,66
2,65,66
2,65,66
2,65,66
2,65,66
2,63,66
2,65,66
4,65,66
4,63,66
4,65,66
4,59,66
4,1,66
4,57,66
1,63,64
1,59,64
0,64,65
1,57,64
1,63,64
1,43,64
1,61,64
1,53,64
1,61,64
1,63,64
1,57,64
1,61,64
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
2,61,64
2,59,64
1,64,66
1,64,65
2,64,66
4,63,64
4,59,64
4,63,64
4,63,64
4,59,64
4,59,64
1,61,62
1,61,62
1,35,62
1,55,62
1,57,62
1,61,62
1,61,62
1,31,62
1,43,62
1,62,63
1,62,63
1,62,63
1,62,63
1,62,63
1,62,66
1,62,64
1,62,65
1,62,65
1,62,63
1,62,63
1,62,65
2,62,65
2,62,63
4,43,62
4,61,62
1,59,60
1,55,60
1,45,60
1,60,62
1,60,66
1,60,63
1,60,63
1,60,61
1,60,61
2,59,60
2,59,60
1,60,63
1,60,63
1,60,61
1,60,63
1,60,66
1,60,61
2,55,60
1,60,61
2,55,60
1,60,61
1,60,66
2,59,60
1,60,63
4,59,60
4,57,60
4,57,60
0,58,65
1,43,58
1,39,58
1,57,58
1,53,58
1,58,61
1,58,61
1,58,65
2,55,58
1,58,66
1,58,60
1,58,64
1,58,59
1,58,63
2,53,58
1,58,61
1,58,59
2,53,58
4,55,58
1,55,56
1,53,56
1,33,56
1,56,61
1,56,57
1,56,58
1,56,59
1,56,57
1,56,61
2,56,58
4,33,56
4,1,56
1,53,54
1,39,54
1,54,55
1,54,55
1,54,55
2,53,54
1,54,55
1,54,56
1,54,57
1,54,55
4,51,54
4,41,54
4,49,54
1,51,52
1,51,52
1,47,52
1,41,52
1,49,52
1,23,52
1,52,59
1,52,59
1,52,53
1,52,66
1,52,59
1,52,57
2,51,52
1,52,59
1,52,59
1,52,59
4,51,52
1,49,50
1,17,50
1,50,51
1,50,51
1,50,51
1,50,62
2,43,50
1,50,51
1,50,51
4,45,50
1,47,48
1,37,48
1,39,48
1,43,48
1,48,54
2,47,48
1,48,57
1,48,49
2,47,48
2,47,48
1,48,50
1,48,53
1,48,51
4,45,48
1,45,46
0,46,61
1,43,46
1,35,46
1,45,46
1,46,49
1,46,47
1,46,52
1,46,55
1,46,47
1,46,54
1,46,47
4,45,46
1,43,44
1,43,44
1,33,44
1,43,44
1,31,44
1,39,44
1,43,44
1,1,44
1,44,45
1,44,62
1,44,57
1,44,45
1,44,66
1,44,47
1,44,66
2,43,44
1,41,42
1,39,42
1,41,42
1,42,43
1,42,60
1,42,45
1,42,45
1,42,50
1,42,45
1,42,58
1,42,61
1,42,45
1,42,43
4,35,42
4,41,42
1,39,40
1,39,40
0,40,43
1,11,40
1,33,40
1,40,41
2,39,40
1,40,41
1,40,43
2,37,40
1,40,43
1,40,41
1,40,41
1,40,41
1,40,49
1,40,66
1,40,41
2,40,50
1,37,38
1,37,38
1,37,38
1,35,38
1,35,38
1,35,38
1,31,38
1,35,38
1,38,39
1,38,39
2,37,38
1,38,44
1,38,41
1,38,39
1,38,42
1,38,41
1,38,47
1,38,39
1,38,39
1,38,40
2,37,38
1,38,41
2,37,38
1,38,39
1,38,66
1,38,57
2,38,40
4,37,38
4,35,38
4,37,38
4,35,38
4,35,38
1,35,36
1,35,36
1,31,36
1,35,36
1,33,36
1,35,36
1,29,36
1,29,36
1,36,39
1,36,37
1,36,37
1,36,66
1,36,41
1,36,37
1,36,65
1,36,37
1,36,37
1,36,37
1,36,37
1,36,50
1,36,48
1,36,38
2,33,36
1,36,39
1,36,41
1,36,37
1,36,37
1,36,37
1,36,66
1,36,54
1,36,44
1,36,42
4,35,36
4,35,36
4,35,36
1,33,34
1,33,34
1,29,34
1,29,34
1,27,34
1,17,34
1,13,34
1,33,34
1,34,40
1,34,35
1,34,44
1,34,36
1,34,38
1,34,39
1,34,35
1,34,50
1,34,35
2,31,34
1,34,40
1,34,37
1,34,37
1,34,37
1,34,66
2,33,34
1,34,37
1,34,35
1,34,58
1,34,37
1,34,59
1,34,37
1,34,35
1,34,35
2,31,34
1,34,37
1,34,35
1,34,41
2,33,34
1,34,35
1,34,37
1,34,35
1,34,35
2,33,34
1,34,37
1,34,35
1,34,44
2,34,36
4,33,34
4,31,34
1,31,32
1,31,32
1,31,32
1,15,32
1,25,32
1,15,32
1,31,32
1,25,32
1,25,32
1,9,32
1,31,32
1,32,33
1,32,33
1,32,33
1,32,33
1,32,37
1,32,35
1,32,33
1,32,35
2,31,32
1,32,35
1,32,33
1,32,33
1,32,33
1,32,35
1,32,37
1,32,33
1,32,37
1,32,33
1,32,58
1,32,37
2,31,32
1,32,33
1,32,33
1,32,33
1,32,33
1,32,33
2,31,32
1,32,33
1,32,33
4,27,32
4,31,32
1,29,30
1,29,30
1,29,30
1,27,30
1,15,30
1,29,30
1,29,30
1,19,30
1,29,30
1,30,31
1,30,31
1,30,33
1,30,35
1,30,33
1,30,32
1,30,31
1,30,31
1,30,33
1,30,31
1,30,33
1,30,32
1,30,31
1,30,39
1,30,31
2,29,30
1,30,32
1,30,33
1,30,31
1,30,33
2,29,30
1,30,31
1,30,31
2,27,30
2,29,30
2,27,30
1,30,32
2,30,31
2,30,32
4,25,30
4,27,30
4,29,30
4,29,30
1,17,28
1,27,28
1,25,28
1,19,28
1,27,28
1,27,28
1,17,28
1,27,28
1,25,28
1,27,28
1,25,28
1,25,28
1,28,29
1,28,29
1,28,31
1,28,33
1,28,32
1,28,30
1,28,34
1,28,31
1,28,29
1,28,35
2,27,28
1,28,31
1,28,29
1,28,32
1,28,31
1,28,29
1,28,31
1,28,35
1,25,26
1,25,26
1,26,29
1,26,27
1,26,29
1,26,27
1,26,27
1,26,29
1,26,29
1,26,27
1,26,33
1,26,27
2,25,26
1,26,29
1,26,29
1,26,30
1,26,28
1,26,31
1,26,28
1,26,27
1,26,31
1,26,29
1,26,28
4,23,26
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,19,24
1,23,24
1,19,24
1,17,24
1,23,24
1,15,24
1,23,24
1,19,24
1,23,24
1,23,24
1,24,33
1,24,66
1,24,27
1,24,25
1,24,31
1,24,27
1,24,33
1,24,26
1,24,26
1,24,26
1,24,26
1,24,26
2,23,24
1,24,25
1,24,26
1,24,27
1,24,27
1,24,39
4,1,24
4,19,24
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,19,22
1,15,22
1,21,22
1,9,22
1,21,22
1,22,27
1,22,23
1,22,31
1,22,25
1,22,25
1,22,25
2,21,22
1,22,25
1,22,23
1,22,23
2,21,22
2,21,22
1,22,26
1,22,32
2,21,22
1,22,23
1,22,25
1,22,25
1,22,30
1,22,25
1,22,23
2,22,24
4,21,22
4,21,22
4,21,22
4,21,22
1,19,20
1,19,20
1,19,20
0,20,39
1,19,20
1,17,20
1,17,20
1,17,20
1,13,20
1,11,20
1,19,20
1,20,22
1,20,21
1,20,21
1,20,21
1,20,22
2,19,20
1,20,21
1,20,21
1,20,21
1,20,23
1,20,31
1,20,21
1,20,29
1,20,24
1,20,21
4,19,20
4,17,20
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,1,18
1,17,18
1,17,18
1,15,18
1,17,18
1,17,18
1,13,18
1,5,18
1,15,18
1,1,18
1,18,20
1,18,21
1,18,20
1,18,19
1,18,20
1,18,66
1,18,21
1,18,19
1,18,21
1,18,19
1,18,19
1,18,21
1,18,34
1,18,38
1,18,20
1,18,21
1,18,24
1,18,21
1,18,22
1,18,19
1,18,25
1,18,19
1,18,21
1,18,21
1,18,20
1,18,23
1,18,21
1,18,22
1,18,23
1,18,24
1,18,20
1,18,23
4,17,18
4,17,18
4,15,18
4,17,18
4,11,18
4,13,18
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,15,16
1,15,16
1,13,16
1,15,16
1,16,21
1,16,19
1,16,28
1,16,17
1,16,19
1,16,27
1,16,19
1,16,17
1,16,19
1,16,17
1,16,17
1,16,17
1,16,66
1,16,17
1,16,18
1,16,21
4,15,16
4,15,16
4,15,16
4,15,16
4,15,16
4,15,16
0,14,19
1,9,14
1,11,14
1,3,14
1,13,14
1,14,16
1,14,15
1,14,17
1,14,17
1,14,15
1,14,15
1,14,17
1,14,15
1,14,15
1,14,15
1,14,16
1,14,21
1,14,18
1,14,21
1,14,16
1,14,21
1,14,16
1,14,17
1,14,15
1,14,26
1,14,16
1,14,17
1,14,17
4,13,14
4,11,14
4,13,14
4,9,14
4,13,14
4,7,14
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,1,12
0,12,13
1,5,12
1,11,12
1,12,15
1,12,16
1,12,13
1,12,15
1,12,14
1,12,25
1,12,13
1,12,13
1,12,13
1,12,13
1,12,21
1,12,13
1,12,15
1,12,17
4,11,12
4,11,12
4,9,12
4,9,12
4,11,12
4,11,12
4,7,12
4,11,12
1,3,10
1,9,10
1,9,10
1,5,10
1,3,10
1,9,10
1,1,10
1,10,14
1,10,11
1,10,11
1,10,11
1,10,12
1,10,16
1,10,13
1,10,11
1,10,12
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,12
1,10,11
1,10,14
1,10,11
1,10,24
1,10,12
1,10,13
1,10,12
1,10,11
1,10,11
1,10,12
1,10,26
1,10,14
1,10,15
4,9,10
4,9,10
4,3,10
4,5,10
4,3,10
4,9,10
4,3,10
4,3,10
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,3,8
1,1,8
1,7,8
1,8,9
1,8,11
1,8,16
1,8,10
1,8,10
1,8,10
1,8,9
1,8,9
1,8,13
1,8,10
1,8,22
1,8,9
1,8,21
1,8,11
1,8,16
1,8,9
1,8,9
1,8,11
1,8,9
1,8,15
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,12
1,8,10
4,7,8
4,7,8
4,7,8
4,7,8
4,1,8
0,6,7
1,5,6
1,5,6
0,6,9
0,6,9
1,3,6
1,1,6
1,5,6
1,1,6
1,1,6
1,3,6
1,5,6
1,1,6
1,6,9
1,6,8
1,6,9
1,6,15
1,6,7
2,5,6
1,6,8
2,5,6
1,6,9
1,6,8
1,6,10
1,6,10
1,6,7
1,6,7
1,6,9
1,6,7
4,5,6
4,5,6
4,5,6
4,5,6
4,3,6
4,5,6
4,5,6
4,3,6
4,5,6
4,1,6
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,1,4
1,1,4
1,1,4
1,4,5
1,4,6
1,4,5
1,4,5
1,4,6
1,4,7
1,4,7
1,4,6
1,4,6
1,4,6
1,4,9
1,4,11
1,4,6
1,4,5
4,3,4
4,3,4
4,3,4
4,3,4
4,1,4
1,1,2
0,2,13
1,1,2
1,1,2
0,2,11
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
1,2,3
1,2,3
1,2,4
1,2,4
1,2,3
1,2,3
1,2,4
1,2,15
1,2,9
1,2,6
1,2,7
1,2,3
1,2,4
1,2,6
1,2,6
1,2,13
1,2,5
1,2,8
1,2,5
1,2,5
1,2,3
1,2,12
1,2,4
1,2,3
1,2,3
1,2,7
1,2,3
1,2,4
1,2,3
1,2,3
1,2,3
2,1,2
2,1,2
4,1,2
4,1,2
4,1,2
4,1,2
