dimension,birth,death
0,1,3
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,5,7
1,5,7
1,3,7
1,3,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,9
1,7,9
1,5,9
1,7,9
1,3,9
1,5,9
1,5,9
1,7,9
1,7,9
1,5,9
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,3,11
1,9,11
1,3,11
1,9,11
1,9,11
1,7,11
1,7,11
1,7,11
1,7,11
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,7,13
1,7,13
1,11,13
1,11,13
1,11,13
1,11,13
1,5,13
1,9,13
1,9,15
1,9,15
1,13,15
1,13,15
1,13,15
1,13,15
1,11,15
1,3,15
1,13,15
1,13,15
1,7,15
1,11,15
1,11,15
1,7,15
1,13,15
1,13,15
0,1,17
1,15,17
1,3,17
1,13,17
1,7,17
1,13,17
1,15,17
1,15,17
1,15,17
1,13,17
1,15,17
1,15,17
1,7,17
1,15,17
1,15,17
1,15,19
1,17,19
1,17,19
1,17,19
1,17,19
1,13,19
1,13,19
1,17,19
1,11,19
1,17,19
1,17,19
1,17,19
1,15,19
1,17,19
1,17,19
1,17,19
1,15,19
1,15,19
1,9,19
1,9,19
1,19,21
1,19,21
1,19,21
1,15,21
1,15,21
1,19,21
1,19,21
1,17,21
1,17,21
1,19,21
1,19,21
1,15,21
1,19,21
1,13,21
1,13,21
1,21,23
1,15,23
1,21,23
1,21,23
1,21,23
1,19,23
1,15,23
1,17,23
1,19,23
1,21,23
1,15,23
1,21,23
1,21,23
1,15,23
1,19,23
1,23,25
1,23,25
1,21,25
1,13,25
1,23,25
1,23,25
1,9,25
1,23,27
1,25,27
1,25,27
1,25,27
1,17,27
1,25,27
1,25,27
1,11,27
1,27,29
1,27,29
1,27,29
1,27,29
1,23,29
1,27,29
1,27,29
1,23,29
1,23,29
1,27,29
1,15,29
1,27,31
1,29,31
1,29,31
1,23,31
1,27,31
1,29,31
1,29,31
1,23,31
1,29,31
1,29,31
1,29,31
1,27,31
1,25,31
1,29,31
1,29,31
1,27,31
1,25,31
1,17,31
1,25,31
1,29,31
1,25,31
1,27,31
1,27,31
1,29,31
1,29,31
1,21,33
1,29,33
1,21,33
1,31,33
1,31,33
1,31,33
1,27,33
1,31,33
1,31,35
1,29,35
1,31,35
1,33,35
1,27,35
1,33,35
1,31,35
1,31,35
1,33,35
1,33,35
1,29,35
1,25,35
1,33,35
1,33,35
1,31,37
1,35,37
1,35,37
1,35,37
1,35,37
1,17,37
1,35,37
1,27,37
1,31,39
1,37,39
1,15,39
1,37,39
1,37,39
1,35,39
1,27,39
1,37,39
1,37,39
1,35,39
1,37,41
1,39,41
1,37,41
1,29,41
1,39,41
1,39,41
1,39,41
1,35,41
1,29,41
1,41,43
1,33,43
1,43,45
1,33,45
1,39,45
1,43,47
1,43,47
1,39,47
1,39,47
1,45,47
1,41,47
1,29,49
1,43,49
1,35,49
1,45,49
1,47,49
1,35,49
1,21,49
1,33,49
1,43,49
1,37,51
1,43,51
1,47,51
1,43,51
1,49,51
1,39,51
1,37,51
1,43,51
1,49,53
1,49,53
1,35,53
1,51,53
1,35,53
1,53,55
1,53,55
1,29,55
1,35,55
1,55,57
1,55,57
1,35,57
1,49,57
1,57,59
1,57,61
1,43,61
1,59,61
1,59,61
1,59,61
1,33,63
1,51,63
1,47,63
1,47,65
1,59,65
1,63,65
1,29,65
1,53,65
1,63,65
1,59,65
1,53,65
0,1,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,55,66
1,65,66
1,65,66
1,53,66
1,65,66
1,65,66
1,43,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,35,66
1,59,66
1,65,66
1,43,66
1,27,66
1,39,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,55,66
1,65,66
1,63,66
1,65,66
1,55,66
1,65,66
1,43,66
1,55,66
1,65,66
1,65,66
1,65,66
1,59,66
1,49,66
1,65,66
1,63,66
1,53,66
1,65,66
1,65,66
1,49,66
1,65,66
1,37,66
1,65,66
1,59,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,39,66
1,39,66
1,55,66
1,63,66
1,61,66
1,65,66
1,33,66
1,65,66
1,31,66
1,33,66
1,63,66
1,65,66
1,63,66
1,59,66
1,65,66
1,29,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,31,66
1,65,66
1,65,66
1,29,66
1,65,66
1,27,66
1,65,66
1,25,66
1,65,66
1,15,66
1,65,66
1,65,66
1,31,66
1,51,66
1,31,66
1,17,66
1,61,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
1,29,64
1,61,64
1,61,64
1,63,64
1,61,64
1,63,64
1,43,64
1,59,64
1,47,64
1,55,64
1,35,64
1,53,64
0,64,65
1,47,64
1,45,64
1,29,64
1,43,64
1,41,64
1,41,64
1,31,64
1,55,64
1,37,64
1,63,64
1,21,64
1,61,64
1,61,64
1,59,64
1,61,64
1,63,64
1,63,64
1,63,64
1,49,64
1,55,64
1,59,64
1,33,64
1,15,64
1,63,64
1,59,64
1,63,64
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
2,59,64
1,59,62
1,61,62
1,61,62
1,61,62
1,61,62
1,61,62
1,55,62
1,21,62
1,51,62
1,55,62
1,61,62
1,61,62
1,59,62
1,19,62
1,61,62
1,33,62
1,47,62
1,62,64
1,62,66
1,62,64
1,62,63
1,62,63
1,62,65
1,62,64
1,62,66
1,62,65
1,62,66
1,62,63
1,62,64
1,59,60
1,59,60
1,59,60
1,57,60
1,57,60
1,55,60
1,55,60
1,51,60
1,59,60
1,43,60
1,59,60
1,57,60
1,37,60
1,59,60
1,59,60
1,59,60
1,33,60
1,53,60
1,43,60
1,59,60
1,33,60
1,59,60
1,60,64
1,60,64
1,60,64
1,60,62
1,60,64
1,60,66
1,60,66
1,60,65
1,57,58
1,47,58
1,51,58
1,45,58
1,57,58
1,45,58
1,19,58
1,55,58
1,55,58
1,43,58
1,43,58
1,58,61
1,58,66
1,58,63
1,58,65
1,58,61
1,58,65
1,58,66
1,58,64
1,55,56
1,53,56
1,47,56
1,55,56
1,55,56
1,53,56
1,55,56
1,53,56
1,45,56
1,51,56
1,56,64
1,56,66
1,56,57
1,56,57
1,56,61
1,56,64
1,56,65
1,56,63
1,56,64
1,56,58
1,56,58
1,56,66
1,53,54
1,53,54
1,53,54
1,47,54
1,51,54
1,47,54
1,45,54
1,45,54
1,41,54
1,53,54
1,51,54
1,53,54
1,53,54
1,53,54
1,33,54
1,54,66
1,54,64
1,54,57
1,54,61
1,54,64
1,54,65
1,54,62
1,54,61
1,54,57
1,54,57
1,54,61
1,54,60
1,54,57
1,54,65
1,54,66
1,54,60
1,54,64
1,54,59
1,51,52
1,51,52
1,47,52
1,47,52
1,47,52
1,51,52
1,47,52
1,49,52
1,45,52
1,35,52
1,31,52
1,51,52
1,52,57
1,52,55
1,52,61
1,52,59
1,52,63
1,52,53
1,52,64
1,52,64
1,52,57
1,52,55
1,52,63
1,52,60
1,49,50
1,49,50
1,43,50
1,47,50
1,45,50
1,47,50
1,47,50
1,49,50
1,47,50
1,45,50
1,47,50
1,49,50
1,50,51
1,50,66
1,50,63
1,50,56
1,50,64
1,50,55
1,50,63
1,50,51
1,50,65
1,50,51
1,50,53
1,50,58
1,50,58
1,50,53
1,50,59
1,50,51
1,50,64
1,50,51
1,50,62
1,50,53
1,50,66
1,47,48
1,47,48
1,45,48
1,45,48
1,47,48
1,21,48
1,47,48
1,33,48
1,45,48
1,25,48
1,45,48
1,45,48
1,47,48
1,48,51
1,48,51
1,48,51
1,48,64
1,48,66
1,48,50
1,48,64
1,48,52
1,48,53
1,48,49
1,45,46
1,45,46
1,45,46
1,43,46
1,45,46
1,43,46
1,39,46
1,45,46
1,45,46
1,41,46
1,35,46
1,39,46
1,33,46
1,29,46
1,43,46
1,41,46
1,45,46
1,31,46
1,41,46
1,45,46
1,37,46
1,46,53
1,46,49
1,46,63
1,43,44
1,43,44
1,43,44
1,43,44
1,41,44
1,37,44
1,43,44
1,35,44
1,43,44
1,39,44
1,43,44
1,29,44
1,23,44
1,44,64
1,44,45
1,44,47
1,44,48
1,44,46
1,44,65
1,44,49
1,44,55
1,44,46
1,44,49
1,44,47
1,44,55
1,37,42
1,41,42
1,41,42
1,41,42
1,35,42
1,33,42
1,37,42
1,41,42
1,37,42
1,27,42
1,25,42
1,39,42
2,41,42
1,42,45
1,42,45
1,42,47
1,42,47
1,42,43
1,42,45
1,42,45
1,42,65
1,42,66
1,42,54
1,42,53
1,42,45
1,42,47
1,42,44
1,42,43
1,42,59
1,42,43
1,39,40
1,39,40
1,37,40
1,39,40
1,37,40
1,35,40
1,35,40
1,35,40
1,35,40
1,39,40
1,39,40
1,35,40
1,35,40
1,37,40
1,39,40
1,39,40
1,39,40
1,35,40
1,19,40
1,39,40
1,39,40
1,39,40
1,40,43
1,40,43
1,40,42
1,40,43
1,40,54
1,40,49
1,40,43
1,40,42
1,40,52
1,40,43
1,40,42
1,40,46
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,35,38
1,35,38
1,35,38
1,33,38
1,33,38
1,33,38
1,37,38
1,25,38
1,35,38
1,35,38
1,37,38
1,37,38
1,35,38
1,33,38
1,37,38
1,37,38
1,33,38
1,29,38
1,21,38
1,37,38
1,38,39
1,38,39
1,38,41
1,38,41
1,38,41
1,38,66
1,38,49
1,38,40
1,38,46
1,38,46
1,38,44
1,38,56
1,38,43
1,38,41
1,38,41
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,33,36
1,33,36
1,31,36
1,33,36
1,33,36
1,25,36
1,35,36
1,35,36
1,31,36
1,27,36
1,35,36
1,29,36
1,31,36
1,35,36
1,15,36
1,36,51
1,36,46
1,36,50
1,36,37
1,36,42
2,31,36
1,36,66
1,36,64
1,36,42
1,36,64
1,36,37
1,36,38
1,36,59
1,36,38
1,36,37
1,36,40
1,36,38
1,33,34
1,33,34
1,33,34
1,33,34
1,27,34
1,33,34
1,33,34
1,29,34
1,33,34
1,33,34
1,27,34
1,31,34
1,31,34
1,31,34
1,31,34
1,29,34
1,29,34
1,29,34
1,23,34
1,17,34
1,29,34
1,27,34
1,29,34
1,29,34
1,33,34
1,29,34
1,13,34
1,27,34
1,33,34
1,27,34
1,15,34
1,34,39
1,34,37
1,34,65
1,34,36
1,34,39
1,34,38
1,34,35
1,34,38
1,34,44
1,34,37
1,34,58
1,34,51
1,34,39
1,34,40
1,34,35
1,34,43
1,34,48
1,34,42
1,34,36
1,34,40
1,34,38
1,34,64
1,34,41
1,34,36
1,31,32
1,29,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,17,32
1,29,32
1,27,32
1,31,32
1,29,32
1,29,32
1,29,32
1,27,32
1,31,32
1,27,32
1,25,32
1,9,32
1,23,32
1,23,32
1,21,32
1,23,32
1,21,32
1,31,32
1,27,32
1,31,32
1,29,32
1,19,32
1,31,32
1,29,32
1,29,32
1,27,32
1,21,32
1,23,32
1,17,32
1,29,32
1,31,32
1,17,32
1,29,32
1,32,64
1,32,48
1,32,36
1,32,34
1,32,33
1,32,33
1,32,33
1,32,36
1,32,46
1,32,36
1,32,33
1,32,50
1,32,35
1,32,33
1,32,48
1,32,34
1,32,34
1,32,33
1,32,33
1,32,37
1,32,33
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,27,30
1,27,30
1,27,30
1,27,30
1,27,30
1,27,30
1,27,30
1,25,30
1,15,30
1,21,30
1,29,30
1,23,30
1,25,30
1,21,30
1,21,30
1,29,30
1,27,30
1,29,30
1,29,30
1,21,30
1,29,30
1,21,30
1,29,30
1,25,30
1,13,30
1,21,30
1,25,30
1,29,30
1,27,30
1,25,30
1,29,30
1,29,30
1,27,30
1,19,30
1,29,30
1,27,30
1,27,30
1,27,30
1,29,30
1,29,30
1,29,30
1,21,30
1,29,30
1,29,30
1,30,32
1,30,32
1,30,32
1,30,32
1,30,36
1,30,31
1,30,47
1,30,42
1,30,64
1,30,32
1,30,33
1,30,53
1,30,32
1,30,36
1,30,32
1,30,32
1,30,31
1,30,32
1,30,34
1,30,33
1,30,66
1,30,34
1,30,31
1,30,32
1,30,64
1,27,28
1,27,28
1,21,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,17,28
1,19,28
1,27,28
1,27,28
1,27,28
1,21,28
1,27,28
1,27,28
1,27,28
1,23,28
1,25,28
1,25,28
1,15,28
1,25,28
1,25,28
1,25,28
1,25,28
1,25,28
1,27,28
1,21,28
1,11,28
1,25,28
1,23,28
1,27,28
1,27,28
1,23,28
1,27,28
1,27,28
1,27,28
1,15,28
1,27,28
1,27,28
1,19,28
1,27,28
1,23,28
1,17,28
1,23,28
1,21,28
1,25,28
1,27,28
1,25,28
1,27,28
1,23,28
1,9,28
1,27,28
1,27,28
1,25,28
1,27,28
1,23,28
1,13,28
1,19,28
1,19,28
1,25,28
1,25,28
1,15,28
1,28,64
1,28,29
1,28,30
1,28,38
1,28,30
1,28,34
1,28,33
1,28,30
1,28,36
1,28,30
1,28,36
1,28,29
1,28,32
1,28,30
1,28,35
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,17,26
1,23,26
1,23,26
1,25,26
1,21,26
1,19,26
1,25,26
1,9,26
1,15,26
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,25,26
1,25,26
1,15,26
1,11,26
1,23,26
1,25,26
1,21,26
1,23,26
1,13,26
1,19,26
1,25,26
1,21,26
1,15,26
1,17,26
1,25,26
1,23,26
1,25,26
1,23,26
1,25,26
1,21,26
1,26,28
1,26,27
1,26,48
1,26,32
1,26,39
1,26,27
1,26,29
1,26,29
1,26,30
1,26,33
1,26,36
1,26,33
1,26,28
1,26,28
1,26,33
1,26,28
1,26,28
1,26,27
1,26,28
1,26,27
1,26,27
1,26,27
1,26,27
1,26,31
1,26,27
