dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,9
1,7,9
1,3,9
1,7,9
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,9,11
1,5,11
1,9,11
1,9,11
1,7,11
1,9,11
1,7,11
1,9,11
1,9,11
1,11,13
1,11,13
1,11,13
1,11,13
1,7,13
1,3,13
1,11,13
1,7,13
1,3,13
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,3,13
1,13,15
1,13,15
1,5,15
1,11,15
1,13,15
1,11,15
1,13,15
1,7,15
1,13,15
1,7,17
1,15,17
1,15,17
1,15,17
1,3,17
1,11,17
1,15,17
1,11,17
1,13,17
1,15,17
1,15,17
1,13,17
1,15,17
1,17,19
1,17,19
1,17,19
1,15,19
1,13,19
1,17,19
1,15,19
1,17,19
1,17,19
1,13,19
1,17,19
1,13,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,11,19
1,17,19
1,9,21
1,13,21
1,19,21
1,13,21
1,15,21
1,19,21
1,19,21
1,17,21
1,13,21
1,13,21
1,17,21
1,17,23
1,17,23
1,21,23
1,9,23
1,19,23
1,21,23
1,21,23
1,19,23
1,21,23
1,17,23
1,17,23
1,17,23
1,21,23
1,9,23
1,21,23
1,21,23
1,23,25
1,23,25
1,21,25
1,23,25
1,21,25
1,7,25
1,23,25
1,23,25
1,21,25
1,21,25
1,25,27
1,23,27
1,17,27
1,25,27
1,21,27
1,21,27
1,25,27
1,25,27
1,25,27
1,23,27
1,19,27
1,25,29
1,27,29
1,25,29
1,25,29
1,25,29
1,25,29
1,29,31
1,29,31
1,17,31
1,23,31
1,25,31
1,29,31
1,29,31
1,29,31
1,25,31
1,25,31
1,29,31
1,29,31
1,29,31
1,29,31
1,29,31
1,29,31
1,27,33
1,29,33
1,31,33
1,29,33
1,31,33
1,29,33
1,25,33
1,31,33
1,31,33
1,31,35
1,33,35
1,31,35
1,31,35
1,33,35
1,33,35
1,33,35
1,31,35
1,33,35
1,33,35
1,31,35
1,25,37
1,33,37
1,29,37
1,21,37
1,35,37
1,35,37
1,33,37
1,17,37
1,37,39
1,37,39
1,29,39
1,29,39
1,33,39
1,37,39
1,35,39
1,37,39
1,37,39
1,35,39
1,35,39
1,33,39
1,33,39
1,39,41
1,39,41
1,33,43
1,35,43
1,39,43
1,41,43
1,39,43
1,35,43
1,31,43
1,15,43
1,41,43
1,35,43
1,25,43
1,39,43
1,39,45
1,39,45
1,31,47
1,41,47
1,37,47
1,45,47
1,37,47
1,39,47
1,39,47
1,45,47
1,45,47
1,47,49
1,35,49
1,35,49
1,33,49
1,45,49
1,39,49
1,47,49
1,29,49
1,37,49
1,25,49
1,49,51
1,49,51
1,49,51
1,39,51
1,33,51
1,45,51
1,45,51
1,31,53
1,47,53
1,37,53
1,35,53
1,51,55
1,53,55
1,53,55
1,53,55
1,43,55
1,53,55
2,53,55
1,53,57
1,49,57
1,39,57
1,41,57
1,55,57
1,57,59
1,57,59
1,15,59
1,41,59
1,43,59
1,51,59
1,21,59
1,57,59
1,45,59
1,25,61
1,59,61
1,55,61
1,59,61
1,55,63
1,51,63
1,33,63
1,43,63
1,57,63
1,29,65
1,37,65
1,63,65
1,1,65
1,59,65
1,27,65
1,63,65
1,61,65
1,63,65
1,61,65
1,61,65
1,43,65
1,47,65
1,31,65
1,25,65
1,59,65
1,61,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,61,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,57,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,37,66
1,65,66
1,63,66
1,65,66
1,65,66
1,43,66
1,65,66
1,65,66
1,33,66
1,65,66
1,63,66
1,63,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,41,66
1,63,66
1,57,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,53,66
1,65,66
1,65,66
1,23,66
1,65,66
1,65,66
1,65,66
1,59,66
1,51,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,51,66
1,65,66
1,65,66
1,65,66
1,33,66
1,59,66
1,65,66
1,35,66
1,65,66
1,61,66
1,31,66
1,53,66
1,55,66
1,35,66
1,39,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,61,66
1,57,66
1,65,66
1,63,66
1,61,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,53,66
1,11,66
1,65,66
1,53,66
1,65,66
1,25,66
1,61,66
1,65,66
1,65,66
1,33,66
1,65,66
1,57,66
1,29,66
1,63,66
1,59,66
1,65,66
1,57,66
1,51,66
1,65,66
1,65,66
1,65,66
1,63,66
1,49,66
1,17,66
1,65,66
1,57,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,53,66
1,65,66
1,61,66
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
0,64,65
1,15,64
1,59,64
1,61,64
1,61,64
1,55,64
1,59,64
1,59,64
1,57,64
1,41,64
1,63,64
