dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,7,9
1,7,9
1,7,9
1,5,9
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,3,11
1,9,11
1,5,11
1,11,13
1,7,13
1,11,13
1,11,13
1,1,13
1,11,13
1,11,13
1,11,13
1,7,13
1,11,13
1,9,13
1,11,13
1,9,13
1,7,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,13,15
1,13,15
1,13,15
1,11,15
1,13,15
1,13,15
1,13,15
1,9,15
1,13,15
1,13,15
1,11,15
1,11,15
1,11,15
1,13,15
1,13,17
1,13,17
1,15,17
1,15,17
1,11,17
1,15,17
1,13,17
1,11,17
1,15,17
1,15,17
1,13,17
1,11,17
1,13,17
1,7,17
1,15,17
1,9,17
1,9,17
1,15,17
1,11,17
1,15,17
1,9,17
1,15,17
1,13,17
1,17,19
1,13,19
1,17,19
1,17,19
1,17,19
1,15,19
1,17,19
1,9,19
1,17,19
1,17,19
1,17,19
1,9,21
1,17,21
1,19,21
1,19,21
1,9,21
1,13,21
1,19,21
1,19,21
1,19,21
1,19,21
1,17,21
1,19,21
1,19,21
1,17,21
1,15,21
1,17,21
1,9,21
1,5,21
1,21,23
1,19,23
1,9,23
1,19,23
1,9,23
1,19,23
1,13,23
1,21,23
1,21,23
1,19,23
1,19,23
1,19,23
1,17,23
1,21,23
1,21,23
1,15,23
1,23,25
1,23,25
1,21,25
1,17,25
1,21,25
1,23,25
1,23,25
1,23,25
1,23,25
1,15,25
1,15,25
1,23,25
1,15,25
1,15,27
1,13,27
1,19,27
1,25,27
1,21,27
1,25,27
1,25,27
1,27,29
1,27,29
1,27,29
1,27,29
1,27,29
1,11,29
1,27,29
1,27,29
1,27,29
1,25,29
1,27,29
1,23,29
1,27,29
1,27,29
1,27,29
1,27,29
1,25,29
1,27,29
1,29,31
1,29,31
1,25,31
1,29,31
1,29,31
1,29,31
1,27,31
1,29,31
1,27,31
1,23,31
1,29,31
1,27,31
1,23,33
1,31,33
1,11,33
1,27,33
1,31,33
1,17,33
1,31,33
1,25,33
1,31,33
1,17,33
1,27,33
1,31,33
1,31,33
1,29,33
1,31,35
1,31,35
1,33,35
1,23,35
1,33,35
1,33,35
1,31,35
1,31,35
1,33,35
1,31,35
1,31,35
1,33,35
1,33,35
1,27,35
1,31,35
1,29,35
1,33,35
1,31,35
1,33,35
1,33,35
1,33,37
1,33,37
1,23,37
1,33,37
1,31,37
1,35,37
1,29,37
1,31,37
1,23,37
1,29,37
1,27,37
1,33,37
1,31,37
1,37,39
1,37,39
1,31,39
1,37,39
1,37,39
1,29,39
1,25,41
1,27,41
1,37,41
1,33,41
1,39,41
1,37,41
1,33,41
1,39,41
1,37,41
1,35,43
1,41,43
1,21,43
1,35,43
1,33,43
1,41,45
1,37,45
1,41,45
1,31,45
1,29,45
1,43,45
1,43,45
1,31,45
1,41,45
1,39,45
1,33,45
1,35,45
1,41,45
1,45,47
1,31,47
1,45,47
1,45,47
1,37,47
1,39,49
1,17,49
1,45,49
1,41,49
1,47,49
1,43,51
1,47,51
1,35,51
1,49,51
1,47,51
1,51,53
1,47,53
1,51,53
1,37,53
1,39,53
1,39,53
1,27,53
1,53,55
1,53,55
1,29,55
1,51,55
1,49,55
1,53,55
1,49,57
1,53,59
1,37,59
1,53,59
1,51,59
1,55,59
1,57,59
1,49,59
1,57,59
1,37,59
1,53,59
1,35,59
1,43,59
2,57,59
1,59,61
1,59,61
1,17,61
1,43,61
1,31,61
1,49,61
1,27,61
1,61,63
1,53,63
1,55,63
1,61,63
1,49,63
1,49,63
1,61,63
1,61,63
1,61,63
1,59,65
1,49,65
1,41,65
1,55,65
1,63,65
1,61,65
1,57,65
1,59,65
1,63,65
1,63,65
1,37,65
1,61,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,55,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,41,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,49,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,59,66
1,61,66
1,47,66
1,47,66
1,65,66
1,65,66
1,61,66
1,65,66
1,61,66
1,43,66
1,29,66
1,65,66
1,41,66
1,39,66
1,65,66
1,63,66
1,57,66
1,35,66
1,61,66
1,63,66
1,63,66
1,65,66
1,33,66
1,65,66
1,57,66
1,29,66
1,47,66
1,65,66
1,65,66
1,63,66
1,65,66
1,59,66
1,25,66
1,61,66
1,19,66
1,57,66
1,63,66
1,57,66
1,65,66
1,41,66
1,65,66
1,65,66
1,57,66
1,61,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,21,66
1,63,66
1,17,66
1,65,66
1,65,66
1,65,66
1,29,66
1,63,66
1,61,66
1,23,66
1,65,66
1,65,66
