dimension,birth,death
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
0,1,5
1,1,5
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
2,3,5
0,1,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,9
1,3,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,3,9
0,1,11
1,7,11
1,9,11
1,9,11
1,9,11
1,3,11
1,5,11
1,7,11
1,5,11
1,9,11
1,7,11
1,7,11
1,7,11
1,7,11
1,9,13
1,9,13
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,9,13
1,9,13
1,9,13
1,11,13
1,9,13
1,9,13
1,9,13
1,11,13
1,5,13
1,5,13
1,7,13
1,11,15
1,13,15
1,13,15
1,13,15
1,11,15
1,11,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,11,15
1,7,15
1,3,15
1,13,15
1,5,15
1,13,15
1,13,15
1,5,15
1,13,15
1,13,15
1,9,15
1,13,15
2,13,15
1,15,17
1,15,17
1,11,17
1,15,17
1,15,17
1,15,17
1,15,17
1,13,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,5,17
1,9,17
1,3,17
1,15,17
1,11,17
1,15,17
1,15,17
1,17,19
1,17,19
1,15,19
1,17,19
1,17,19
1,17,19
1,17,19
1,15,19
1,17,19
1,17,19
1,15,19
1,17,19
1,17,19
1,19,21
1,13,21
1,11,21
1,17,21
1,19,21
1,19,21
1,13,21
1,19,21
1,17,21
1,15,21
1,19,21
1,19,21
1,19,21
1,17,21
1,19,21
1,19,21
1,15,21
1,17,21
1,21,23
1,19,23
1,17,23
1,21,23
1,21,23
1,19,23
1,15,23
1,15,23
1,17,23
1,21,23
1,21,23
1,19,23
1,19,23
1,15,23
1,19,23
1,19,23
1,17,23
1,21,23
1,21,23
1,11,23
1,21,23
1,17,23
1,19,25
1,13,25
1,23,25
1,21,25
1,19,25
1,23,25
1,23,25
1,23,25
1,23,25
1,23,25
1,23,25
1,21,25
1,21,25
1,15,25
1,23,25
1,23,25
1,23,25
1,21,25
1,13,25
1,23,25
1,19,25
1,21,25
1,21,25
0,1,27
1,23,27
1,25,27
1,25,27
1,23,27
1,17,27
1,23,27
1,13,27
1,25,27
1,25,27
1,25,27
1,23,27
1,25,27
1,15,27
1,25,27
1,27,29
1,27,29
1,27,29
1,27,29
1,27,29
1,27,29
1,23,29
1,27,29
1,27,29
1,27,29
1,25,29
1,27,29
1,25,29
1,25,31
1,29,31
1,27,31
1,29,31
1,27,31
1,29,31
1,29,31
1,27,31
1,29,31
1,27,31
1,27,31
1,29,31
1,27,31
1,21,31
1,21,31
1,27,31
1,27,31
1,25,31
1,23,31
1,17,31
1,29,31
1,29,31
2,27,31
1,31,33
1,31,33
1,31,33
1,27,33
1,29,33
1,31,33
1,31,33
1,29,33
1,31,33
1,31,33
1,27,33
1,31,33
1,31,33
1,31,33
1,25,33
1,31,33
1,27,33
1,31,33
1,31,33
1,19,33
1,23,33
1,31,33
1,29,33
1,27,33
1,31,33
1,27,35
1,33,35
1,29,35
1,33,35
1,33,35
1,33,35
1,31,35
1,29,35
1,29,35
1,33,35
1,27,35
1,33,35
1,33,35
1,33,35
1,17,35
1,33,35
1,33,35
1,31,35
1,33,35
1,29,37
1,35,37
1,35,37
1,35,37
1,33,37
1,35,37
1,33,37
1,35,37
1,35,37
1,35,37
1,33,37
1,31,37
1,35,37
1,35,37
1,35,37
1,35,37
1,31,37
1,33,37
1,35,37
1,17,37
1,35,37
1,23,37
1,35,37
1,35,37
1,35,37
1,11,37
1,35,39
1,37,39
1,37,39
1,37,39
1,37,39
1,37,39
1,31,39
1,31,39
1,37,39
1,29,39
1,37,39
1,37,39
1,37,39
1,37,39
1,37,39
1,37,39
1,35,39
1,39,41
1,37,41
1,33,41
1,37,41
1,27,41
1,33,41
1,37,41
1,35,41
1,37,41
1,37,41
1,39,41
1,35,41
2,39,41
2,39,41
1,41,43
1,41,43
1,39,43
1,31,43
1,37,45
1,33,45
1,39,45
1,43,45
1,41,45
1,37,45
1,39,45
1,43,45
1,37,45
1,39,45
1,41,45
1,41,45
1,33,45
2,43,45
2,43,45
1,41,47
1,45,47
1,45,47
1,43,47
1,37,47
1,45,47
1,45,47
1,45,47
1,45,47
1,43,47
1,47,49
1,41,49
1,37,49
1,39,49
1,37,49
1,27,51
1,45,51
1,37,51
1,41,51
1,45,51
1,51,53
1,51,53
1,49,53
1,39,53
1,51,53
1,51,53
1,37,53
1,51,53
1,51,53
1,39,55
1,51,55
1,37,55
1,53,55
1,45,55
2,53,55
1,55,57
1,25,57
1,53,57
1,55,57
1,35,57
1,55,57
1,53,57
1,35,57
1,45,57
1,55,57
2,49,57
2,53,57
1,57,59
1,39,59
1,55,59
1,25,59
1,57,59
1,53,59
1,57,59
1,51,59
1,57,59
1,45,59
1,59,61
1,59,61
1,59,61
1,59,61
1,59,61
1,57,61
1,59,61
1,49,61
1,47,61
1,59,61
2,57,61
2,59,61
1,61,63
1,33,63
1,61,63
1,51,63
1,59,63
1,59,63
1,59,63
1,63,65
1,25,65
1,61,65
1,63,65
1,17,65
1,53,65
1,63,65
1,45,65
1,61,65
1,63,65
1,43,65
1,63,65
1,63,65
1,61,65
1,57,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,61,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,53,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,63,66
1,65,66
1,65,66
1,63,66
1,55,66
1,61,66
1,61,66
1,61,66
1,65,66
1,55,66
1,65,66
1,37,66
1,65,66
1,63,66
1,65,66
1,65,66
1,41,66
1,63,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,61,66
1,65,66
1,65,66
1,63,66
1,65,66
1,61,66
1,65,66
1,37,66
1,35,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,25,66
1,65,66
1,37,66
1,65,66
1,59,66
1,27,66
1,65,66
1,65,66
1,65,66
1,15,66
1,57,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,61,66
1,53,66
1,63,66
1,63,66
1,65,66
1,57,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,63,66
1,49,66
1,63,66
1,65,66
1,37,66
1,65,66
1,65,66
1,63,66
1,47,66
2,65,66
2,65,66
2,65,66
2,65,66
4,65,66
4,49,66
4,53,66
4,65,66
4,65,66
4,63,66
4,63,66
4,37,66
4,65,66
4,63,66
4,45,66
4,65,66
4,65,66
4,37,66
4,37,66
4,61,66
4,49,66
4,65,66
4,65,66
1,59,64
1,63,64
1,57,64
1,61,64
1,61,64
1,63,64
0,64,65
1,63,64
0,64,65
1,63,64
0,64,65
1,63,64
1,63,64
1,63,64
1,63,64
0,64,65
1,63,64
1,63,64
0,64,65
1,63,64
1,63,64
1,63,64
1,63,64
0,64,65
1,61,64
1,61,64
1,61,64
1,61,64
1,61,64
1,61,64
1,63,64
1,59,64
1,61,64
1,43,64
1,57,64
1,55,64
1,63,64
1,63,64
1,43,64
1,41,64
1,61,64
1,61,64
1,63,64
1,63,64
1,35,64
1,49,64
1,55,64
1,59,64
1,55,64
1,61,64
1,37,64
1,51,64
1,63,64
1,63,64
1,63,64
1,61,64
1,63,64
1,39,64
1,61,64
1,63,64
1,51,64
1,41,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
2,63,64
1,64,66
1,64,65
1,64,66
1,64,66
2,61,64
1,64,65
1,64,65
1,64,66
1,64,66
2,63,64
1,64,66
1,64,66
1,64,65
1,64,65
2,61,64
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
2,64,65
4,63,64
4,63,64
4,63,64
4,61,64
4,63,64
4,43,64
4,39,64
4,59,64
4,55,64
1,61,62
1,61,62
1,61,62
1,61,62
1,61,62
1,61,62
1,61,62
1,61,62
1,61,62
1,61,62
1,61,62
1,61,62
1,59,62
1,59,62
1,59,62
1,55,62
1,55,62
1,55,62
1,57,62
1,55,62
1,61,62
1,53,62
1,47,62
1,61,62
1,53,62
1,59,62
1,61,62
1,45,62
1,61,62
1,51,62
1,59,62
1,61,62
1,47,62
1,57,62
1,61,62
1,61,62
1,61,62
1,53,62
1,59,62
1,59,62
1,61,62
1,51,62
1,45,62
1,57,62
1,62,63
1,62,63
1,62,64
1,62,63
1,62,63
1,62,65
1,62,63
1,62,64
1,62,63
1,62,64
1,62,66
1,62,66
1,62,64
1,62,63
1,62,64
1,62,63
1,62,66
1,62,63
1,62,64
1,62,64
1,62,63
1,62,65
1,62,66
1,62,65
1,62,65
1,62,64
2,62,64
2,62,64
1,59,60
1,59,60
1,59,60
1,59,60
1,59,60
1,49,60
1,59,60
1,59,60
1,59,60
1,55,60
1,59,60
1,55,60
1,59,60
1,51,60
1,49,60
1,43,60
1,55,60
1,49,60
1,53,60
1,53,60
1,59,60
1,37,60
1,59,60
1,41,60
1,59,60
1,59,60
1,59,60
1,51,60
1,60,63
1,60,62
1,60,61
1,60,61
1,60,64
1,60,61
1,60,63
1,60,64
1,60,61
1,60,64
1,60,62
1,60,62
1,60,62
1,60,61
1,60,62
1,60,62
1,60,62
1,60,63
2,59,60
1,60,62
1,60,66
2,55,60
1,60,62
1,60,61
1,60,63
1,60,63
1,60,64
1,60,66
1,60,66
1,60,63
1,60,64
1,60,61
1,60,61
1,60,61
1,60,62
1,60,65
2,57,60
1,60,63
2,60,61
4,57,60
4,59,60
4,27,60
1,57,58
1,57,58
1,57,58
1,57,58
1,57,58
1,55,58
1,57,58
1,55,58
1,55,58
1,47,58
1,45,58
1,55,58
1,55,58
1,55,58
1,49,58
1,57,58
1,55,58
1,35,58
1,53,58
1,57,58
1,35,58
1,57,58
1,57,58
1,57,58
1,57,58
1,51,58
1,57,58
1,57,58
1,58,59
2,57,58
1,58,63
2,57,58
1,58,59
1,58,61
1,58,61
2,57,58
1,58,60
1,58,59
1,58,61
1,58,65
1,58,59
1,58,61
1,58,59
2,57,58
1,58,63
2,57,58
1,58,63
1,58,63
1,58,59
1,58,59
1,58,63
1,58,59
1,58,64
1,58,61
1,58,59
1,58,59
1,58,60
1,58,61
1,58,59
2,57,58
1,58,59
1,58,59
1,58,59
2,57,58
2,57,58
1,58,59
1,58,61
1,58,59
1,58,59
2,58,62
2,58,63
4,57,58
4,57,58
4,55,58
4,47,58
1,55,56
1,55,56
1,55,56
1,43,56
1,55,56
1,55,56
1,55,56
1,53,56
1,41,56
1,51,56
1,55,56
1,49,56
1,47,56
1,39,56
1,47,56
1,55,56
1,55,56
1,39,56
1,55,56
1,47,56
1,41,56
1,55,56
1,55,56
1,53,56
1,43,56
1,55,56
1,56,59
1,56,66
1,56,58
1,56,58
1,56,61
1,56,58
1,56,59
1,56,63
1,56,59
1,56,57
1,56,57
1,56,57
1,56,57
1,56,57
1,56,57
1,56,57
2,55,56
1,56,58
1,56,62
1,56,61
1,56,57
1,56,62
1,56,59
1,56,57
1,56,57
1,56,62
1,56,59
1,56,58
1,56,57
1,56,64
1,56,57
1,56,57
1,56,64
1,56,57
1,56,58
2,53,56
4,47,56
4,45,56
4,37,56
4,53,56
1,53,54
1,53,54
1,53,54
1,51,54
1,49,54
1,53,54
1,45,54
1,43,54
1,41,54
1,21,54
1,39,54
1,41,54
1,51,54
1,53,54
1,51,54
1,53,54
1,37,54
1,53,54
1,53,54
1,53,54
1,53,54
1,53,54
1,54,55
1,54,57
1,54,55
1,54,55
1,54,55
1,54,55
1,54,63
1,54,55
1,54,55
1,54,55
1,54,56
1,54,56
1,54,59
1,54,59
1,54,59
1,54,59
1,54,55
1,54,56
1,54,57
1,54,60
1,54,55
1,54,66
1,54,57
1,54,58
1,54,56
1,54,55
2,53,54
1,54,56
1,54,57
1,54,55
2,53,54
1,54,60
1,54,55
1,54,55
1,54,65
2,53,54
2,53,54
2,53,54
1,54,55
1,54,59
1,54,56
2,49,54
1,54,55
1,54,55
4,53,54
4,53,54
4,53,54
4,53,54
4,53,54
4,43,54
4,39,54
1,51,52
1,51,52
1,51,52
1,49,52
1,49,52
1,51,52
1,45,52
1,23,52
1,43,52
1,45,52
1,43,52
1,47,52
1,51,52
1,37,52
1,51,52
1,49,52
1,51,52
1,31,52
1,51,52
1,49,52
1,47,52
1,37,52
1,51,52
1,52,53
1,52,55
2,51,52
1,52,53
1,52,55
1,52,54
1,52,53
1,52,60
1,52,54
1,52,53
1,52,61
1,52,55
1,52,56
1,52,53
1,52,55
1,52,54
1,52,53
1,52,55
1,52,53
1,52,53
1,52,53
1,52,54
2,51,52
1,52,58
1,52,66
1,52,53
1,52,53
1,52,57
1,52,53
1,52,53
2,51,52
1,52,54
1,52,53
2,51,52
2,49,52
1,52,55
4,51,52
4,39,52
1,49,50
0,50,53
1,49,50
1,43,50
1,47,50
1,45,50
1,49,50
1,45,50
1,45,50
1,45,50
1,43,50
1,37,50
1,39,50
1,43,50
1,31,50
1,35,50
1,49,50
1,43,50
1,49,50
1,50,51
1,50,51
1,50,59
1,50,51
1,50,52
1,50,53
1,50,54
1,50,53
1,50,53
1,50,59
1,50,53
1,50,62
1,50,53
1,50,51
1,50,62
1,50,52
1,50,66
1,50,51
1,50,51
1,50,51
1,50,51
1,50,51
1,50,62
1,50,51
1,50,51
1,50,53
1,50,53
1,50,51
1,50,51
1,50,59
1,50,53
1,50,51
1,50,51
1,50,54
1,50,52
2,49,50
1,50,54
2,47,50
1,50,63
1,50,62
1,50,57
4,49,50
4,49,50
4,49,50
4,47,50
4,37,50
1,47,48
1,43,48
1,43,48
1,43,48
1,41,48
1,47,48
1,41,48
1,47,48
1,43,48
1,37,48
1,47,48
1,45,48
1,45,48
1,37,48
1,39,48
1,48,64
1,48,51
1,48,49
1,48,55
1,48,61
1,48,51
1,48,49
1,48,54
1,48,49
1,48,49
2,47,48
1,48,52
1,48,51
1,48,49
