dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,1,5
1,5,7
1,5,7
1,5,7
1,3,7
1,1,7
1,3,7
1,3,7
1,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,9,13
1,11,13
1,9,13
1,7,13
1,11,13
1,9,13
1,13,15
1,15,17
1,15,17
1,13,17
1,13,17
1,9,17
1,17,19
1,17,19
1,17,19
1,19,21
1,19,21
1,19,21
1,13,21
1,23,25
1,23,25
1,23,25
1,15,25
1,23,25
1,21,29
1,27,29
1,17,29
1,21,29
1,25,29
1,27,29
1,13,29
1,27,29
1,25,29
1,29,31
1,23,31
1,17,31
1,25,31
1,29,33
1,21,33
1,27,33
1,29,33
1,11,33
1,33,35
1,29,35
1,33,35
1,25,35
1,27,35
1,33,37
1,27,37
1,31,37
1,23,37
1,31,39
1,37,39
1,37,39
1,37,41
1,41,43
1,41,43
1,41,43
1,41,43
1,27,45
1,37,45
1,39,53
1,49,57
1,43,61
1,27,61
2,59,61
1,45,63
1,57,65
1,51,65
0,1,66
1,65,66
1,65,66
1,65,66
1,55,66
1,65,66
1,65,66
1,63,66
1,65,66
1,35,66
1,65,66
1,41,66
1,65,66
1,65,66
2,65,66
4,65,66
4,65,66
1,63,64
0,64,65
1,63,64
1,61,64
0,64,65
1,61,64
1,63,64
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
2,63,64
1,64,66
1,64,66
1,64,66
1,59,62
1,57,62
1,61,62
1,59,62
1,62,64
1,62,64
1,62,64
1,62,63
1,62,63
1,62,63
1,62,63
1,62,64
1,62,65
1,62,65
1,62,65
1,62,63
4,61,62
1,60,66
1,60,61
1,60,66
1,60,65
1,60,63
1,60,61
2,60,61
1,58,61
1,58,59
1,58,61
1,58,59
1,58,61
1,58,59
1,55,56
1,49,56
1,45,56
1,55,56
2,55,56
1,56,66
1,56,59
1,56,62
1,56,63
1,56,66
4,45,56
4,53,56
1,53,54
1,49,54
1,54,55
2,53,54
1,54,55
1,54,57
1,54,59
1,54,57
1,54,63
1,39,52
1,52,53
1,52,66
1,52,53
2,51,52
1,52,59
1,52,53
1,52,55
1,49,50
1,49,50
1,49,50
1,49,50
1,49,50
1,50,51
1,50,51
1,50,59
1,50,56
1,50,55
1,50,51
1,50,53
1,50,53
2,45,50
1,50,64
1,47,48
1,47,48
1,47,48
1,48,49
1,48,51
1,48,50
1,48,63
1,48,51
1,48,52
2,47,48
1,48,53
1,48,51
2,45,48
1,48,51
1,48,51
1,48,51
1,48,53
1,48,49
1,45,46
2,45,46
1,46,49
2,43,46
2,45,46
4,45,46
1,37,44
1,15,44
1,44,45
1,44,47
1,44,53
1,44,48
1,44,46
1,44,47
2,43,44
1,44,53
2,33,44
1,44,50
2,44,45
1,39,42
1,42,43
1,42,45
2,37,42
1,42,45
1,42,45
1,42,45
1,42,48
1,42,47
1,42,45
1,42,43
1,42,43
1,42,43
1,39,40
1,39,40
1,39,40
1,40,44
1,40,41
1,40,41
2,37,40
1,40,43
1,40,41
1,40,41
1,37,38
1,33,38
1,35,38
1,37,38
1,38,41
1,38,39
1,38,43
1,38,39
1,38,59
1,38,43
1,38,39
1,38,53
1,38,65
4,37,38
4,37,38
1,35,36
1,33,36
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,36,51
1,36,37
1,36,43
1,36,39
1,36,47
1,36,40
1,36,37
1,36,37
1,36,37
2,33,36
1,36,39
4,35,36
1,33,34
1,33,34
1,29,34
1,25,34
1,29,34
1,25,34
1,33,34
1,33,34
1,34,35
1,34,35
1,34,66
1,34,36
1,34,35
1,34,35
1,34,38
1,34,35
2,33,34
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,25,32
1,31,32
1,23,32
1,32,34
1,32,61
1,32,34
1,32,51
1,32,35
1,32,61
1,32,65
1,32,33
1,32,35
1,32,37
1,32,33
1,29,30
1,23,30
1,21,30
1,29,30
1,29,30
1,23,30
1,30,35
1,30,32
1,30,65
1,30,32
1,30,33
1,30,34
1,30,37
1,30,31
1,30,31
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,15,28
1,25,28
1,27,28
1,27,28
1,28,29
1,28,33
1,28,29
1,28,30
1,28,29
1,28,32
1,28,31
1,28,32
1,28,35
1,28,29
1,28,33
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,19,26
1,26,27
1,26,29
1,26,29
1,26,34
1,26,27
1,26,27
1,26,28
1,26,27
1,26,28
1,26,29
1,26,31
1,26,29
1,26,27
1,26,27
2,26,27
4,23,26
1,23,24
1,21,24
1,23,24
1,23,24
1,11,24
1,13,24
1,24,31
1,24,26
1,24,25
1,24,29
1,24,30
1,24,25
1,24,25
2,23,24
1,24,53
1,24,29
1,24,25
1,24,46
1,24,25
1,24,31
4,23,24
1,21,22
1,21,22
1,15,22
1,19,22
1,21,22
1,17,22
1,17,22
1,19,22
1,22,23
1,22,31
1,22,24
1,22,29
1,22,25
1,22,53
1,22,23
1,22,23
1,22,25
2,21,22
1,22,23
1,22,23
1,22,28
1,22,31
1,22,23
2,22,23
4,21,22
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,20,23
1,20,22
1,20,23
1,20,27
1,20,21
1,20,21
1,20,22
1,20,21
1,20,23
1,20,21
1,20,23
1,20,21
1,20,27
1,20,21
