dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,1,5
1,1,5
1,1,5
1,3,5
1,1,5
1,3,5
1,3,5
1,5,7
1,3,7
1,1,7
1,5,7
1,5,7
1,3,7
1,3,7
1,1,7
1,3,7
1,1,7
1,5,9
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,11,15
1,11,15
1,9,15
1,1,15
1,9,15
1,11,15
1,13,15
1,13,15
1,13,17
1,15,17
1,9,19
1,17,19
1,15,19
1,17,19
1,17,19
1,17,21
1,19,21
1,19,21
1,13,21
1,15,21
1,15,21
1,15,21
1,19,21
1,19,21
1,17,21
1,15,21
1,19,21
1,13,21
1,21,23
1,21,23
1,23,25
1,23,25
1,19,25
1,21,25
1,23,25
1,15,25
1,19,25
1,25,27
1,25,27
1,17,27
1,25,27
1,21,27
1,23,27
1,25,27
1,25,27
1,27,29
1,27,29
1,13,29
1,27,29
1,25,29
1,13,29
1,21,29
1,21,29
1,27,29
1,27,29
1,9,31
1,29,31
1,27,31
1,27,33
1,25,33
1,31,33
1,33,35
1,17,35
1,33,37
1,35,37
1,33,37
1,33,37
1,33,37
1,35,37
1,35,37
1,37,39
1,37,39
1,37,41
1,37,41
1,39,43
1,41,43
1,33,43
1,37,43
1,35,43
1,41,43
1,39,45
1,43,45
1,43,45
1,47,49
1,59,61
1,55,63
1,55,63
1,31,63
1,63,65
1,45,65
0,1,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
2,65,66
4,65,66
0,64,65
1,63,64
1,49,64
1,61,64
1,64,65
2,63,64
1,64,66
1,64,65
1,64,65
1,64,65
2,51,64
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
2,63,64
1,62,64
1,62,63
1,62,64
1,62,66
1,62,65
1,62,64
2,49,62
1,62,63
1,62,66
2,61,62
2,61,62
1,62,63
1,62,64
1,62,64
1,62,65
4,61,62
1,53,60
2,45,60
2,59,60
1,60,63
1,60,63
1,60,61
2,60,65
1,57,58
1,21,58
1,58,59
1,58,63
1,58,59
1,55,56
1,56,57
1,56,64
1,56,57
1,56,57
2,55,56
1,56,57
1,53,54
1,53,54
1,54,57
2,53,54
1,54,57
1,54,57
1,54,57
1,54,64
1,52,59
1,52,53
2,51,52
1,52,65
1,52,55
1,52,55
2,51,52
1,52,61
1,52,63
1,45,50
1,49,50
1,50,51
2,49,50
1,50,63
1,50,51
1,50,52
4,49,50
4,49,50
1,47,48
1,47,48
1,47,48
1,48,53
1,48,61
1,48,59
1,48,49
1,48,51
1,48,66
1,45,46
1,45,46
1,41,46
1,46,49
2,43,46
1,46,51
1,46,51
1,46,47
1,46,49
1,41,44
1,44,49
1,44,47
1,44,47
1,44,47
1,44,47
1,44,47
1,44,49
1,44,46
1,44,49
1,44,47
1,44,47
1,44,45
2,43,44
1,44,45
1,44,63
4,41,44
1,29,42
1,42,49
1,42,47
2,41,42
1,42,43
1,42,43
1,42,44
1,42,48
1,42,45
1,42,45
1,42,48
1,42,63
1,42,45
1,33,40
1,35,40
1,25,40
1,40,41
2,39,40
1,40,45
2,39,40
1,40,47
1,40,43
1,40,66
1,40,41
1,40,41
1,40,41
1,40,41
1,40,42
1,37,38
1,35,38
1,35,38
1,38,43
1,38,40
1,38,39
1,38,39
1,38,44
1,38,44
1,38,41
1,38,45
1,38,48
1,35,36
1,29,36
1,33,36
1,35,36
1,33,36
1,36,66
1,36,37
1,36,41
1,36,53
1,36,46
1,36,38
1,36,53
1,36,63
1,33,34
1,25,34
1,31,34
1,33,34
1,33,34
1,33,34
1,33,34
1,34,35
1,34,36
2,33,34
1,34,36
1,34,37
1,34,39
1,34,39
1,34,35
1,34,39
1,34,37
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,27,32
1,31,32
1,31,32
1,31,32
1,23,32
1,27,32
1,27,32
1,32,35
1,32,35
1,32,34
1,32,34
1,32,41
1,32,39
1,32,66
1,32,33
1,32,35
1,32,33
1,32,43
1,32,37
2,31,32
1,32,41
1,32,36
1,32,35
1,32,37
1,32,34
1,32,40
1,32,64
1,29,30
1,29,30
1,29,30
1,27,30
1,30,49
1,30,32
1,30,37
1,30,32
1,30,47
1,30,39
1,30,38
1,30,31
1,30,44
2,29,30
1,27,28
1,27,28
1,25,28
1,25,28
1,25,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,28,29
1,28,35
1,28,30
1,28,31
1,28,30
1,28,31
1,28,34
1,28,33
1,28,33
1,28,31
1,28,31
1,28,29
1,28,33
1,28,30
1,28,31
4,27,28
1,19,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,21,26
1,21,26
1,25,26
1,26,27
1,26,42
1,26,27
1,26,27
1,26,27
1,26,27
1,26,27
1,26,29
1,26,27
1,26,27
1,26,27
1,26,39
1,26,31
1,26,30
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,23,24
1,11,24
1,15,24
1,24,26
1,24,26
1,24,26
1,24,43
1,24,27
2,23,24
1,24,26
1,24,37
2,23,24
1,24,27
1,24,36
1,24,27
1,24,29
1,24,28
2,23,24
