dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,3,5
1,3,5
1,1,5
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,5,9
1,3,11
1,9,11
1,7,11
1,7,11
1,5,11
1,9,11
1,9,11
1,9,11
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,13,15
1,11,15
1,13,15
1,13,15
1,11,15
1,11,15
1,13,15
1,13,15
1,11,15
1,9,15
1,11,15
1,13,17
1,15,17
1,15,17
1,3,17
1,15,17
1,17,19
1,17,19
1,13,19
1,17,19
1,15,19
1,17,19
1,17,19
1,19,21
1,19,21
1,19,21
1,19,21
1,17,21
1,19,21
1,19,21
1,17,21
1,15,21
1,19,21
1,19,21
1,17,23
1,21,23
1,21,23
1,17,23
1,21,23
1,17,23
1,17,23
1,21,23
1,19,23
1,23,25
1,23,25
1,21,25
1,17,25
1,21,25
1,21,25
1,17,25
1,17,25
1,23,25
1,21,25
1,17,25
1,15,25
1,19,25
1,21,25
1,13,25
1,23,25
1,23,25
1,21,27
1,25,27
1,23,27
1,21,27
1,23,27
1,23,27
1,25,27
1,25,29
1,27,29
1,13,29
1,27,29
1,27,31
1,29,31
1,29,31
1,31,33
1,31,33
1,33,35
1,23,35
1,33,35
1,31,35
1,35,37
1,33,37
1,37,39
1,37,39
1,35,41
1,37,41
1,37,41
1,37,43
1,37,43
1,35,45
1,43,45
1,45,47
1,45,49
1,45,49
1,35,51
1,51,53
1,43,53
1,49,53
1,53,55
1,43,55
1,41,55
1,37,57
1,57,59
1,41,59
1,57,61
1,63,65
1,61,65
0,1,66
1,65,66
1,65,66
1,41,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,45,66
1,65,66
1,63,64
1,59,64
1,63,64
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
2,63,64
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
4,41,64
4,41,64
1,61,62
1,62,66
1,62,64
1,62,64
1,62,65
2,61,62
1,62,64
1,62,66
1,62,65
1,62,65
1,62,63
1,62,64
1,62,65
1,62,64
4,41,62
1,59,60
1,45,60
1,57,60
1,60,63
1,60,63
1,60,66
1,57,58
1,58,61
1,58,65
1,58,66
1,58,62
1,58,65
1,58,61
1,58,59
1,58,59
2,47,58
1,58,63
1,58,61
1,58,62
1,58,66
1,58,65
1,56,57
1,56,59
1,56,66
1,56,64
1,56,63
1,56,57
1,56,57
1,56,65
1,56,59
1,49,54
2,53,54
1,54,55
1,54,57
1,54,57
1,54,66
1,54,59
1,51,52
2,51,52
1,52,66
1,52,54
1,52,53
1,52,55
1,52,55
1,52,55
1,52,57
1,52,55
1,50,53
1,50,63
1,50,62
1,50,58
1,50,51
1,50,62
1,50,59
1,47,48
1,48,62
1,48,63
1,48,49
1,48,49
1,48,55
1,48,59
1,48,51
1,43,46
1,45,46
1,45,46
1,46,51
1,46,50
1,46,51
1,46,53
1,46,49
1,46,47
4,45,46
1,39,44
1,44,48
1,44,47
1,44,47
1,44,51
1,44,45
1,44,66
1,44,51
1,44,59
1,44,46
1,44,49
1,44,64
1,44,61
1,44,51
1,44,49
1,37,42
1,42,55
1,42,45
1,42,66
1,42,45
2,41,42
1,42,66
1,42,57
1,42,43
1,42,49
1,42,43
1,42,49
1,39,40
1,39,40
1,40,41
1,40,41
1,40,45
1,40,55
1,40,41
1,40,43
1,40,66
1,40,57
1,40,41
1,40,43
1,40,43
1,40,43
1,40,45
1,40,66
1,40,43
1,37,38
1,33,38
1,37,38
1,38,42
1,38,40
1,38,41
1,38,66
1,38,41
1,38,57
1,38,47
1,38,64
1,38,65
2,37,38
1,38,46
1,38,41
1,38,43
1,38,41
1,38,59
4,37,38
1,31,36
1,25,36
1,31,36
1,36,37
1,36,39
1,36,38
1,36,41
1,36,55
1,36,39
1,36,48
1,36,40
2,35,36
1,36,39
1,36,59
1,36,37
1,36,63
1,36,37
1,36,37
1,33,34
1,33,34
1,29,34
1,31,34
1,31,34
1,33,34
1,34,38
1,34,35
1,34,36
1,34,35
1,34,45
1,34,66
1,34,57
1,34,37
2,33,34
1,34,61
1,34,37
1,34,35
1,34,35
2,33,34
1,34,35
1,34,49
1,34,35
1,34,35
1,34,65
1,34,45
1,31,32
1,31,32
1,29,32
1,31,32
1,31,32
1,31,32
1,32,41
1,32,33
1,32,38
1,32,35
1,32,33
1,32,33
1,32,35
1,32,36
2,29,32
1,32,41
1,32,35
1,32,33
1,32,33
1,32,41
1,32,33
1,32,55
1,32,35
1,32,33
1,32,33
1,32,35
1,32,34
1,32,39
1,32,35
1,29,30
1,29,30
1,27,30
1,15,30
1,29,30
1,29,30
1,29,30
1,30,33
1,30,33
1,30,31
1,30,31
1,30,35
1,30,32
1,30,36
1,30,33
1,30,35
1,30,32
1,30,31
1,30,31
1,30,35
1,30,33
1,30,31
1,30,33
2,29,30
1,30,49
1,30,43
1,23,28
1,23,28
1,17,28
1,25,28
1,27,28
1,28,35
1,28,29
1,28,33
1,28,33
1,28,30
1,28,30
1,28,29
1,28,29
1,28,29
1,28,31
1,28,30
1,28,33
1,28,31
1,28,35
1,28,31
2,27,28
1,28,29
1,28,33
1,28,29
1,28,30
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,19,26
1,25,26
1,23,26
1,26,28
1,26,27
1,26,27
1,26,27
1,26,29
1,26,34
1,26,32
1,26,29
