dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,5,7
1,5,7
1,5,7
1,3,7
1,1,7
1,5,7
1,3,7
1,5,7
1,5,7
1,3,7
1,5,7
1,3,7
1,7,9
1,5,9
1,7,11
1,9,11
1,9,11
1,9,11
1,9,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,13,15
1,9,15
1,13,15
1,13,15
1,11,15
1,15,17
1,13,17
1,13,17
1,13,17
1,13,17
1,9,19
1,17,19
1,11,19
1,19,21
1,19,21
1,21,23
1,21,23
1,17,23
1,21,23
1,21,23
1,15,25
1,17,25
1,23,25
1,21,25
1,11,25
1,15,25
1,13,25
1,23,25
1,23,25
1,23,27
1,15,27
1,23,27
1,19,27
1,17,27
1,23,27
1,15,27
1,23,29
1,25,29
1,25,29
1,25,31
1,23,33
1,29,33
1,27,33
1,23,33
1,19,33
1,33,35
1,33,35
1,33,35
1,33,35
1,35,37
1,35,37
1,35,37
1,35,37
1,35,39
1,37,39
1,37,39
1,33,41
1,37,43
1,39,43
1,37,45
1,9,45
1,39,47
1,21,47
1,43,49
2,47,49
1,29,51
1,51,53
1,47,53
1,53,55
1,53,55
1,41,57
1,55,57
1,57,59
1,59,61
1,41,61
1,59,63
1,55,63
1,31,63
1,57,63
1,57,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,35,66
1,65,66
1,63,66
1,49,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,33,66
1,65,66
1,63,66
1,61,66
1,65,66
1,65,66
1,65,66
4,65,66
1,63,64
1,63,64
0,64,65
1,63,64
0,64,65
0,64,65
1,49,64
1,57,64
1,59,64
1,63,64
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
2,63,64
1,64,66
4,53,64
4,63,64
1,62,64
1,62,66
1,62,66
1,62,66
1,62,64
1,62,64
4,33,62
1,57,60
1,51,60
1,60,63
1,60,66
1,60,64
1,60,66
1,57,58
1,55,58
1,53,58
1,58,61
1,58,59
1,58,62
1,58,62
1,55,56
1,19,56
1,56,65
1,56,60
1,56,59
4,53,56
1,53,54
1,53,54
1,43,54
1,53,54
1,54,56
1,54,61
1,54,55
1,54,57
2,53,54
1,54,66
1,43,52
1,45,52
1,52,55
2,49,52
1,52,59
1,52,57
1,41,50
1,50,63
1,50,53
4,41,50
1,47,48
1,48,55
2,47,48
1,48,49
1,48,65
1,46,49
1,46,66
1,46,51
1,46,47
1,46,57
1,46,51
1,46,48
1,46,49
1,46,47
2,46,48
1,44,47
1,44,66
1,44,45
1,44,53
1,44,46
1,44,47
1,44,47
1,44,45
1,44,48
1,44,47
1,44,66
1,42,43
1,42,50
1,42,43
2,41,42
2,41,42
1,42,43
1,42,63
1,42,49
1,42,44
1,42,45
1,42,44
1,42,63
1,42,43
1,42,47
1,42,47
1,39,40
1,29,40
1,37,40
1,21,40
1,35,40
1,40,63
1,40,49
1,40,58
1,40,43
1,40,45
1,40,41
4,39,40
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,35,38
1,38,41
1,38,39
1,38,41
1,38,41
1,38,39
1,38,39
1,38,47
1,38,39
1,35,36
1,33,36
1,35,36
1,35,36
1,35,36
1,33,36
1,35,36
1,33,36
1,36,51
1,36,39
1,36,39
1,36,62
1,36,41
1,36,37
1,36,37
1,36,43
1,36,38
1,36,39
1,36,37
1,36,45
4,31,36
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,29,34
1,21,34
1,33,34
1,19,34
1,29,34
1,34,35
1,34,37
1,34,35
1,34,35
1,34,38
1,34,36
1,34,38
1,34,37
1,34,35
1,34,35
1,34,37
1,34,35
1,34,45
2,33,34
1,34,39
1,34,37
1,34,35
4,33,34
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,25,32
1,23,32
1,21,32
1,31,32
1,29,32
1,15,32
1,31,32
1,32,34
1,32,43
1,32,33
1,32,45
1,32,33
1,32,36
1,32,34
1,32,34
1,32,37
1,32,33
1,32,35
1,29,30
1,29,30
1,27,30
1,29,30
1,29,30
1,11,30
1,30,66
1,30,33
1,30,41
1,30,31
1,30,32
1,30,33
1,30,35
1,30,52
1,30,31
1,30,39
1,30,33
1,30,36
1,30,31
1,30,66
4,21,30
4,25,30
1,25,28
1,27,28
1,27,28
1,25,28
1,21,28
1,28,31
1,28,31
1,28,32
1,28,41
1,28,33
1,28,33
1,28,31
1,28,32
1,28,32
1,28,30
1,28,31
1,28,29
1,28,30
1,28,31
1,28,29
1,28,29
1,28,30
2,27,28
2,25,28
1,28,29
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,26,27
1,26,27
1,26,27
1,26,35
1,26,29
1,26,27
1,26,28
1,26,39
1,26,31
1,26,31
1,26,30
1,26,29
1,26,29
1,26,27
1,26,31
1,26,27
1,26,29
1,26,35
1,26,35
1,26,27
1,26,27
1,26,33
1,26,27
1,26,31
1,26,27
1,26,33
4,23,26
1,23,24
1,23,24
1,21,24
1,23,24
1,17,24
1,23,24
1,19,24
1,13,24
1,24,25
1,24,25
1,24,25
1,24,25
1,24,25
1,24,35
1,24,27
1,24,26
1,24,25
1,24,26
2,23,24
1,24,36
1,21,22
