dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,1,5
1,5,7
1,3,7
1,3,7
1,3,7
1,5,7
1,3,7
1,7,9
1,3,9
1,1,9
1,3,11
1,9,11
1,9,11
1,9,13
1,3,13
1,11,13
1,13,15
1,15,17
1,13,17
1,13,17
1,13,17
1,7,17
1,13,17
1,17,19
1,15,19
1,13,19
1,19,21
1,17,21
1,19,21
1,19,21
1,15,21
1,11,21
1,21,23
1,21,23
1,19,23
1,15,23
1,21,23
1,19,23
1,21,23
1,19,23
1,23,25
1,21,25
1,21,25
1,23,25
1,23,25
1,23,25
1,13,25
1,25,27
1,23,27
1,19,27
1,25,27
1,25,27
1,25,27
1,23,27
1,27,29
1,23,29
1,23,31
1,27,31
1,29,31
1,25,31
1,31,33
1,27,33
1,33,35
1,33,37
1,35,37
1,35,39
1,37,39
1,11,39
1,39,43
1,45,47
1,25,49
1,43,49
1,47,49
1,33,51
1,37,53
1,53,55
1,53,55
1,47,55
1,41,57
1,43,59
1,59,61
1,31,63
2,37,63
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,45,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,37,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,35,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
4,65,66
4,65,66
0,64,65
1,63,64
1,59,64
1,57,64
1,63,64
0,64,65
0,64,65
0,64,65
1,61,64
1,63,64
1,41,64
1,45,64
1,57,64
1,63,64
1,63,64
1,49,64
1,37,64
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,55,62
1,53,62
1,55,62
1,62,64
1,62,64
1,62,63
1,62,63
2,61,62
1,62,64
1,62,64
1,62,65
1,60,61
1,60,64
1,60,64
1,60,64
1,60,64
4,49,60
1,55,58
1,58,61
1,58,59
1,58,66
1,55,56
1,55,56
2,55,56
1,56,59
1,56,64
1,56,64
1,56,59
1,56,57
2,45,56
1,56,57
1,56,65
1,54,57
1,54,55
1,54,55
1,54,59
1,54,55
2,54,56
1,41,52
1,49,52
1,49,52
2,45,52
1,52,64
1,52,55
1,52,53
1,52,53
1,52,53
1,52,53
1,43,50
1,50,51
1,50,51
1,50,51
1,50,51
2,49,50
1,48,49
1,48,49
1,48,66
1,48,49
1,48,51
1,48,49
1,48,49
1,48,49
1,41,46
1,43,46
1,41,46
1,45,46
1,43,46
1,46,62
2,45,46
1,46,50
1,46,47
4,43,46
1,33,44
1,43,44
1,44,46
1,44,49
1,44,49
1,44,50
1,44,50
1,44,66
1,44,49
1,33,42
1,41,42
1,42,45
1,42,63
1,42,43
1,42,43
1,42,45
1,42,48
1,39,40
1,39,40
1,39,40
1,35,40
1,31,40
1,40,43
1,40,41
2,39,40
1,40,46
1,40,41
1,40,41
1,37,38
1,37,38
1,37,38
1,35,38
1,37,38
1,38,43
1,38,39
1,38,41
1,38,40
1,38,43
1,38,40
1,38,39
1,38,47
1,38,61
2,35,38
1,38,40
2,37,38
1,38,63
1,38,41
1,38,41
1,35,36
1,35,36
1,29,36
1,21,36
1,13,36
1,35,36
1,36,65
1,36,38
1,36,64
1,36,39
1,36,37
2,35,36
1,36,43
1,36,40
1,36,41
1,36,39
2,35,36
1,33,34
1,31,34
1,33,34
1,33,34
1,33,34
1,33,34
1,29,34
1,25,34
1,31,34
1,34,66
1,34,39
1,34,39
1,34,37
1,34,35
1,34,37
2,33,34
1,34,41
1,34,35
1,34,45
1,34,35
1,34,35
1,31,32
1,29,32
1,27,32
1,31,32
1,31,32
1,13,32
1,27,32
1,19,32
1,31,32
1,31,32
1,31,32
1,32,34
1,32,37
1,32,33
1,32,37
1,32,33
1,32,33
1,32,33
1,32,33
1,32,35
1,32,33
2,29,32
1,32,36
2,31,32
1,32,33
1,32,35
4,29,32
1,29,30
1,25,30
1,21,30
1,21,30
1,29,30
1,29,30
1,30,32
1,30,33
1,30,31
1,30,32
1,30,33
1,30,44
1,30,33
1,30,31
1,30,33
1,30,31
1,30,31
1,30,37
1,30,37
1,30,33
1,30,32
1,30,31
1,30,33
2,29,30
1,30,31
1,30,31
1,30,31
1,30,31
1,30,33
1,30,32
1,30,31
1,30,33
1,27,28
1,27,28
1,19,28
1,11,28
1,23,28
1,23,28
1,27,28
1,27,28
1,23,28
1,27,28
1,28,32
1,28,29
1,28,31
1,28,31
1,28,35
1,28,29
1,28,33
1,28,29
1,28,32
1,28,31
1,28,33
1,28,32
1,28,31
1,28,34
1,28,29
2,27,28
1,28,31
1,28,37
1,28,29
1,28,29
1,28,29
1,28,32
1,25,26
1,25,26
1,25,26
1,17,26
1,26,29
1,26,29
1,26,29
1,26,30
1,26,27
1,26,28
1,26,28
1,26,27
1,26,29
1,26,35
1,26,40
1,26,64
1,26,30
1,26,29
1,26,29
1,26,36
1,26,33
1,26,27
1,26,27
1,26,32
1,23,24
1,23,24
1,23,24
1,23,24
1,19,24
1,13,24
1,23,24
1,23,24
1,24,35
1,24,31
1,24,27
1,24,25
1,24,27
2,21,24
1,24,25
1,24,27
1,24,29
1,24,28
1,24,25
1,24,25
1,24,29
1,24,25
1,24,26
1,24,25
1,24,29
1,24,40
2,23,24
1,24,29
1,24,27
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,13,22
1,21,22
1,21,22
1,21,22
1,22,25
1,22,25
1,22,24
1,22,28
1,22,23
1,22,25
1,22,25
1,22,23
