dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,5,7
1,5,7
1,5,7
1,5,7
1,1,7
1,5,7
1,5,7
1,1,7
1,3,9
1,7,9
1,5,9
1,7,9
1,1,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,7,11
1,9,13
1,11,13
1,11,13
1,11,13
1,9,13
1,13,15
1,13,15
1,11,17
1,9,17
1,13,17
1,15,17
1,15,19
1,13,21
1,15,21
1,19,21
1,19,21
1,19,21
1,19,23
1,21,23
1,21,23
1,21,23
1,17,23
1,21,25
1,19,25
1,23,25
1,21,25
1,25,27
1,25,27
1,25,27
1,25,27
1,21,29
1,23,29
1,27,29
1,23,29
1,25,31
1,29,31
1,21,31
1,29,33
1,31,33
1,25,33
1,25,33
1,29,37
1,13,37
1,35,37
1,17,39
2,37,39
2,37,39
1,37,41
1,39,41
1,17,43
1,33,43
1,43,45
1,33,47
1,47,49
1,45,49
2,47,49
1,37,51
1,47,51
1,43,51
1,47,51
1,43,51
1,53,55
1,45,57
1,57,59
1,33,61
1,57,61
1,45,63
1,61,63
1,43,65
1,53,65
1,57,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,29,66
1,65,66
1,65,66
1,65,66
1,65,66
1,25,66
1,65,66
1,65,66
2,65,66
2,65,66
4,65,66
0,64,65
0,64,65
1,55,64
1,59,64
0,64,65
0,64,65
1,41,64
1,63,64
1,33,64
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
4,63,64
1,61,62
1,61,62
1,55,62
1,55,62
1,61,62
1,62,66
1,62,66
1,62,64
1,62,65
1,62,63
1,62,66
1,62,65
1,62,65
1,39,60
1,59,60
1,55,60
1,57,60
1,60,63
1,60,64
1,60,66
1,60,61
1,60,66
2,60,62
1,58,65
1,58,65
4,57,58
4,55,58
1,55,56
1,53,56
1,56,59
1,56,62
1,56,66
1,56,63
1,56,58
1,56,59
1,47,54
1,53,54
1,51,54
2,53,54
1,49,52
1,52,53
1,52,64
1,52,64
1,52,63
1,52,55
1,52,64
1,52,63
1,52,65
1,52,53
1,52,53
1,49,50
1,50,51
1,50,53
1,50,55
1,50,64
4,49,50
1,48,65
1,48,49
1,43,46
1,35,46
2,45,46
1,46,55
1,46,50
2,41,46
1,46,49
1,46,47
1,46,48
4,45,46
1,37,44
1,44,51
1,44,46
2,41,44
1,44,64
1,44,45
1,44,50
2,43,44
1,44,45
2,43,44
1,44,51
4,43,44
2,41,42
1,42,45
1,42,63
1,42,53
2,41,42
1,42,44
1,42,55
1,42,45
1,42,43
1,42,55
1,31,40
1,29,40
1,39,40
1,39,40
1,39,40
1,39,40
1,40,45
2,39,40
1,40,41
1,40,41
4,39,40
1,33,38
1,37,38
1,38,40
1,38,43
1,38,39
1,38,48
1,38,66
1,38,41
2,37,38
1,35,36
1,25,36
1,35,36
1,36,51
1,36,41
1,36,39
1,36,39
1,36,40
1,36,39
2,35,36
1,36,63
1,36,37
1,36,39
2,35,36
1,36,39
1,36,38
1,36,37
1,36,37
1,36,43
1,36,37
2,33,36
1,31,34
1,27,34
1,33,34
1,33,34
1,23,34
1,23,34
1,33,34
1,33,34
1,33,34
1,34,37
1,34,66
1,34,41
1,34,36
1,34,35
1,34,38
1,34,36
1,34,36
2,33,34
1,34,35
1,34,35
1,31,32
1,31,32
1,31,32
1,31,32
1,21,32
1,17,32
1,29,32
1,31,32
1,32,33
1,32,35
1,32,35
1,32,33
1,32,35
1,32,35
1,32,33
1,32,34
1,32,35
1,32,39
1,32,33
1,32,35
1,32,35
1,32,35
1,32,33
1,32,35
1,29,30
1,15,30
1,29,30
1,29,30
1,29,30
1,30,32
1,30,31
1,30,31
1,30,32
1,30,31
1,30,35
1,30,31
1,27,28
1,23,28
1,21,28
1,27,28
1,27,28
1,25,28
1,28,42
1,28,30
1,28,32
1,28,37
1,28,29
1,28,32
1,28,32
1,28,31
1,28,33
1,25,26
1,23,26
1,23,26
1,19,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,26,27
1,26,27
1,26,65
1,26,33
1,26,64
1,26,37
1,26,37
1,26,27
2,25,26
1,26,29
1,26,28
1,26,46
1,26,31
1,26,29
1,26,31
1,26,33
1,23,24
1,23,24
1,21,24
1,21,24
1,23,24
1,21,24
1,23,24
1,23,24
1,23,24
1,24,30
1,24,26
1,24,27
1,24,38
1,24,36
1,24,25
1,24,25
1,24,27
1,24,26
1,24,25
1,24,25
1,24,29
4,23,24
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,17,22
1,13,22
1,21,22
1,21,22
1,22,25
1,22,25
1,22,25
1,22,32
1,22,25
1,22,25
1,22,29
1,22,24
1,22,23
1,22,28
1,22,23
1,22,25
1,22,23
1,22,49
1,22,23
1,22,24
1,22,24
4,21,22
4,21,22
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,19,20
1,17,20
1,19,20
1,19,20
1,20,23
1,20,23
1,20,26
1,20,23
1,20,22
1,20,21
1,20,21
1,20,21
1,20,22
1,20,21
1,20,21
1,20,21
2,19,20
1,20,24
1,20,21
1,20,21
1,20,21
1,20,21
1,20,22
1,20,21
1,20,25
1,20,21
2,19,20
2,19,20
1,20,21
1,20,30
1,20,21
1,17,18
1,13,18
1,15,18
1,11,18
1,17,18
1,17,18
1,18,20
1,18,19
1,18,34
1,18,32
1,18,26
1,18,49
