dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,1,7
1,5,7
1,3,7
1,3,7
1,3,7
1,5,7
1,7,9
1,1,9
1,5,9
1,5,9
1,5,9
1,7,9
1,9,11
1,9,11
1,3,11
1,9,11
1,9,11
1,11,13
1,13,15
1,13,15
1,11,17
1,13,17
1,5,17
1,15,17
1,15,19
1,17,19
1,17,19
1,11,19
1,1,19
1,19,21
1,17,21
1,19,21
1,19,21
1,19,21
1,17,21
1,11,21
1,11,21
1,21,23
1,19,23
1,17,23
1,9,23
1,17,23
1,21,23
1,11,25
1,23,25
1,23,25
1,23,25
1,19,25
1,23,27
1,11,27
1,21,27
1,21,27
1,25,27
2,23,27
1,27,29
1,19,29
1,27,29
2,27,29
1,29,31
1,19,31
1,17,31
1,25,31
1,29,33
1,31,33
1,23,33
1,31,33
1,25,33
1,33,35
1,33,35
1,29,35
1,35,37
1,35,39
1,31,39
1,39,43
1,43,45
1,37,45
1,45,47
1,39,53
1,37,55
1,53,57
1,45,57
1,55,57
1,53,61
1,63,65
1,61,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,53,66
1,65,66
1,47,66
1,61,66
1,45,66
1,65,66
1,63,66
1,61,66
1,65,66
1,63,66
1,63,64
1,59,64
1,63,64
1,11,64
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
4,63,64
1,55,62
1,61,62
1,61,62
1,62,64
1,62,63
1,62,66
1,62,65
1,62,64
1,62,63
2,61,62
1,62,66
1,59,60
1,59,60
1,51,60
1,51,60
1,59,60
1,55,60
1,60,61
1,60,61
1,60,61
1,60,66
1,60,64
1,60,61
1,60,61
1,51,58
1,58,62
1,58,64
2,55,58
2,57,58
1,43,56
1,56,61
1,56,66
1,56,57
1,56,59
1,56,59
1,56,60
1,56,59
1,53,54
1,53,54
1,54,57
1,54,55
1,54,65
1,54,61
2,49,54
1,51,52
1,41,52
1,52,61
1,52,54
1,52,64
1,52,63
1,52,66
1,52,66
1,52,66
1,52,55
2,43,52
1,49,50
1,49,50
1,49,50
1,50,61
1,50,63
1,47,48
1,47,48
1,47,48
1,47,48
1,48,65
1,48,59
2,48,52
1,45,46
1,43,46
1,43,46
1,46,48
1,46,53
1,43,44
1,37,44
1,43,44
1,43,44
1,37,44
1,44,49
1,44,47
1,44,51
1,44,49
1,44,45
2,35,44
1,44,45
1,42,43
1,42,50
1,39,40
1,39,40
1,31,40
1,39,40
1,39,40
1,40,42
1,40,55
1,40,41
1,40,43
1,40,43
1,40,53
1,40,57
1,40,41
4,37,40
1,37,38
1,37,38
1,37,38
1,38,40
1,38,41
1,38,39
1,38,53
1,38,47
1,38,39
1,38,43
1,38,39
1,38,39
1,38,39
1,35,36
1,35,36
1,35,36
1,35,36
1,36,40
1,36,38
1,36,37
1,36,62
1,36,39
1,36,61
2,35,36
1,36,44
2,35,36
2,35,36
1,36,37
2,35,36
1,36,39
1,36,39
1,36,37
4,35,36
4,35,36
1,33,34
1,27,34
1,33,34
1,33,34
1,27,34
1,33,34
1,21,34
1,34,40
1,34,41
1,34,39
1,34,36
2,31,34
1,34,37
1,34,37
1,34,45
1,34,35
2,33,34
1,34,36
1,34,35
2,34,44
4,33,34
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,27,32
1,31,32
1,19,32
1,23,32
1,29,32
1,25,32
1,32,44
1,32,55
1,32,33
1,32,33
1,32,35
1,32,37
1,32,33
1,32,33
1,32,33
1,32,33
1,32,33
1,32,33
1,32,33
1,32,47
2,31,32
2,31,32
1,32,33
1,32,35
1,32,34
1,32,35
2,31,32
1,29,30
1,25,30
1,29,30
1,29,30
2,29,30
1,30,31
1,30,33
1,30,33
1,30,32
1,30,32
1,30,66
1,30,31
1,30,34
2,29,30
1,30,31
1,30,37
1,30,31
2,29,30
1,30,33
1,30,31
2,29,30
1,30,33
1,27,28
1,27,28
1,28,35
1,28,29
1,28,29
1,28,33
1,28,29
1,28,44
1,28,33
1,28,43
1,28,29
1,28,35
1,28,33
1,28,32
2,28,30
2,28,29
1,23,26
1,23,26
1,17,26
1,19,26
1,26,27
1,26,27
1,26,29
2,25,26
2,25,26
1,26,31
1,26,29
1,26,29
1,26,27
1,26,33
1,26,28
1,26,30
2,23,26
1,26,29
1,26,27
1,26,27
1,26,27
1,26,27
1,26,27
1,26,29
1,26,29
1,26,27
1,19,24
1,23,24
1,23,24
1,21,24
1,21,24
1,23,24
1,24,33
1,24,27
1,24,26
1,24,25
1,24,27
1,24,27
2,23,24
1,24,25
1,24,32
1,24,26
1,24,26
1,24,25
1,24,25
1,24,31
1,24,28
1,24,25
2,23,24
1,24,25
2,23,24
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,17,22
1,19,22
1,19,22
1,17,22
1,21,22
1,13,22
1,21,22
1,21,22
1,22,23
1,22,24
1,22,24
1,22,26
1,22,25
1,22,23
1,22,23
1,22,23
1,22,23
1,22,23
2,21,22
1,22,23
1,22,26
1,22,25
1,22,25
1,22,24
1,22,29
1,22,26
1,22,31
1,22,24
1,22,23
1,22,27
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,19,20
1,19,20
1,17,20
1,19,20
1,19,20
1,19,20
1,19,20
1,20,21
1,20,21
1,20,23
1,20,36
1,20,22
1,20,21
