dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,1,5
1,3,5
1,1,5
1,3,7
1,5,7
1,5,7
1,1,7
1,5,7
1,1,7
1,3,7
1,1,7
1,5,7
1,7,9
1,5,9
1,1,9
1,7,9
1,5,9
1,5,9
1,5,9
1,1,9
1,1,9
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,13,15
1,13,15
1,7,15
1,15,17
1,11,17
1,11,17
1,9,17
1,15,17
1,11,17
1,15,17
1,13,17
1,17,19
1,17,19
1,17,19
1,17,19
1,13,19
1,17,19
1,15,19
1,11,19
1,17,19
1,1,19
1,17,19
1,19,21
1,19,21
1,15,21
1,9,21
1,19,21
1,19,21
1,11,21
1,11,21
1,17,21
1,19,23
1,21,23
1,21,23
1,21,23
1,17,23
1,21,23
1,21,23
1,23,25
1,23,25
1,23,25
1,23,25
1,25,27
1,17,27
1,25,27
1,25,27
1,27,29
1,27,29
1,25,29
1,21,29
1,27,29
1,19,31
1,29,31
1,27,31
1,21,33
1,29,33
1,31,33
1,31,33
1,29,33
1,17,33
1,33,35
1,33,35
1,31,35
2,33,35
1,35,37
1,35,37
1,33,39
1,37,39
1,39,41
1,35,41
1,11,41
1,21,41
1,41,43
1,33,45
1,45,47
1,41,49
1,47,49
1,49,51
1,41,53
1,51,53
1,37,53
1,51,53
2,51,55
1,29,57
1,57,59
1,49,61
1,61,63
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,19,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,53,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,61,66
1,65,66
4,65,66
1,63,64
0,64,65
1,41,64
0,64,65
1,61,64
1,55,64
1,63,64
1,63,64
1,61,64
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
2,63,64
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,57,62
1,47,62
1,43,62
1,62,64
1,62,64
2,57,62
1,62,63
1,62,63
1,62,64
1,62,64
1,62,64
1,62,64
2,51,62
1,62,65
1,55,60
1,41,60
1,59,60
1,60,66
1,60,61
1,60,62
1,60,61
1,60,65
1,60,64
1,60,64
1,57,58
1,57,58
1,53,58
1,58,66
1,58,59
1,58,61
1,58,59
1,58,61
1,58,62
1,58,65
1,58,61
1,58,62
2,58,62
1,56,66
1,56,57
1,56,57
1,56,64
1,56,61
1,56,57
1,56,63
1,56,59
1,56,57
1,56,57
1,56,57
1,56,57
1,45,54
1,54,55
1,54,59
1,54,56
1,54,60
1,54,59
1,54,57
1,51,52
1,52,55
1,52,60
1,52,55
1,52,59
1,52,54
4,51,52
1,49,50
1,49,50
1,49,50
1,45,50
1,50,63
1,50,54
1,50,66
1,50,53
1,50,63
1,50,53
2,49,50
1,50,53
1,50,57
2,49,50
1,47,48
1,48,53
2,45,48
1,48,51
1,48,55
1,48,59
1,48,49
1,48,55
1,45,46
1,43,46
1,45,46
1,46,53
2,45,46
1,46,63
1,46,47
1,46,64
1,46,52
1,46,47
1,46,49
1,39,44
1,39,44
1,41,44
1,43,44
1,44,47
1,44,46
1,44,46
1,44,47
2,41,44
1,44,47
1,44,64
1,44,47
1,44,59
1,44,59
1,41,42
1,37,42
1,33,42
1,42,66
2,41,42
1,42,45
1,42,48
1,42,45
1,42,43
2,41,42
1,42,43
2,41,42
1,42,45
1,42,47
1,42,45
1,42,65
1,42,66
2,41,42
1,42,49
1,37,40
1,39,40
1,39,40
1,37,40
1,39,40
1,40,43
1,40,53
1,40,42
1,40,43
1,40,43
1,40,43
1,40,41
1,40,42
1,40,41
1,40,43
1,40,47
1,40,41
1,40,41
1,40,59
2,40,42
1,37,38
1,33,38
1,37,38
1,38,39
1,38,40
1,38,53
1,38,39
1,38,39
1,38,57
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,36,37
1,36,39
2,35,36
1,36,39
1,36,47
1,36,41
1,36,49
1,36,37
1,36,39
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,25,34
1,34,37
1,34,37
1,34,35
1,34,38
1,34,43
1,34,38
1,34,36
1,34,37
1,34,59
2,33,34
1,34,35
1,34,35
1,34,37
2,34,36
1,31,32
1,29,32
1,31,32
1,31,32
1,31,32
1,31,32
1,21,32
1,29,32
1,32,33
1,32,34
1,32,33
1,32,35
1,32,48
1,32,33
1,32,38
1,32,35
1,32,33
1,32,33
1,32,39
1,32,33
1,32,35
1,32,35
1,32,35
1,32,33
1,32,53
2,31,32
1,32,43
1,32,35
1,32,35
1,27,30
1,27,30
1,29,30
1,29,30
1,27,30
1,30,33
1,30,32
1,30,34
1,30,32
1,30,41
1,30,33
1,30,32
1,30,34
1,30,31
1,30,33
1,30,51
1,30,38
1,30,31
1,30,39
2,29,30
1,23,28
1,21,28
1,27,28
1,23,28
1,28,30
1,28,64
1,28,32
1,28,31
1,28,32
1,28,34
1,28,29
2,27,28
1,28,33
1,28,39
1,28,39
2,27,28
1,28,31
1,28,29
1,25,26
1,25,26
1,25,26
1,17,26
1,23,26
1,17,26
1,23,26
1,26,31
1,26,44
1,26,28
1,26,27
1,26,31
1,26,28
1,26,27
1,26,28
1,26,29
1,26,27
1,26,27
1,26,31
1,26,29
1,26,29
2,25,26
1,26,37
