dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,5,7
1,5,7
1,3,7
1,5,7
1,1,7
1,1,7
1,5,7
1,5,7
1,3,7
1,3,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,3,9
1,1,9
1,1,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,5,11
1,9,11
1,9,11
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,3,13
1,13,15
1,9,15
1,9,15
2,13,15
1,15,17
1,15,17
1,11,17
1,11,17
1,17,19
1,11,19
1,19,21
1,15,21
1,19,21
1,11,21
1,15,21
1,9,21
1,17,23
1,17,23
1,15,23
1,21,23
1,19,23
1,17,25
1,23,25
1,23,25
1,23,25
1,21,25
1,25,27
1,25,27
1,23,27
1,25,27
1,23,27
1,21,27
1,27,29
1,25,29
1,29,31
1,31,33
1,33,35
1,33,35
1,31,35
1,31,35
1,11,35
1,31,35
1,31,35
1,23,35
1,29,35
1,35,37
1,33,37
1,31,37
1,37,39
1,35,39
1,39,41
1,37,41
1,39,41
1,35,41
1,37,41
1,11,41
1,25,43
1,41,43
1,35,43
1,33,45
1,43,45
1,41,45
1,21,47
1,35,49
1,39,49
1,33,51
1,13,53
1,61,63
1,57,63
1,57,63
1,63,65
1,35,65
1,35,65
1,33,65
1,41,65
1,63,65
1,63,65
0,1,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,41,66
1,65,66
1,43,66
1,65,66
1,65,66
1,65,66
2,65,66
1,63,64
1,57,64
1,63,64
1,37,64
1,63,64
1,63,64
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
2,63,64
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
2,63,64
1,64,65
1,64,66
2,61,64
2,64,65
4,63,64
1,61,62
1,61,62
1,55,62
1,49,62
1,62,63
1,62,65
1,62,65
1,62,63
1,62,63
1,62,65
1,62,64
1,62,64
1,62,64
1,62,64
1,62,65
1,57,60
1,57,60
1,59,60
2,59,60
1,60,65
1,60,64
1,60,64
1,60,64
1,60,66
1,58,61
1,58,61
1,58,64
1,58,60
1,58,66
1,58,65
1,58,63
1,58,66
1,53,56
1,56,61
1,56,61
2,53,56
1,56,63
1,56,57
1,56,62
2,55,56
1,56,61
1,56,64
1,56,59
1,49,54
1,33,54
1,53,54
1,54,55
1,54,57
1,54,57
1,54,57
1,54,57
1,54,66
4,51,54
1,49,52
1,51,52
1,49,52
1,51,52
1,52,65
1,52,57
1,52,65
1,52,53
1,52,53
1,52,60
1,52,53
1,52,57
1,52,58
1,52,53
1,52,55
1,50,53
1,50,53
1,50,51
1,50,53
1,50,53
1,50,53
1,50,53
1,50,53
1,43,48
1,39,48
1,45,48
1,47,48
1,48,65
1,48,56
1,48,49
1,48,50
1,48,51
1,48,49
1,19,46
1,43,46
1,46,48
1,46,60
1,46,47
1,46,49
1,46,52
1,46,49
1,46,57
1,39,44
1,43,44
1,37,44
1,44,47
1,44,55
1,44,45
1,44,45
1,44,51
1,41,42
1,41,42
1,27,42
1,42,53
1,42,49
1,42,45
1,42,48
1,42,47
1,42,49
1,37,40
1,37,40
1,35,40
1,40,41
1,40,47
1,40,42
2,39,40
1,40,46
1,40,41
1,37,38
1,33,38
1,37,38
1,38,41
1,38,43
1,38,39
1,38,40
1,38,53
2,37,38
1,38,42
1,38,41
1,38,41
1,38,42
1,35,36
1,35,36
1,35,36
1,36,47
1,36,40
1,36,66
1,36,39
1,36,37
1,36,40
1,36,38
1,36,41
1,36,39
1,36,37
2,36,38
1,33,34
1,33,34
1,31,34
1,33,34
1,33,34
1,33,34
1,23,34
1,33,34
1,31,34
1,34,44
1,34,49
1,34,37
1,34,35
1,34,60
1,34,35
1,34,66
1,34,35
1,34,41
1,31,32
1,29,32
1,25,32
1,32,37
1,32,37
1,32,33
1,32,33
1,32,35
1,32,33
1,32,34
1,32,35
1,32,33
1,32,33
1,32,44
1,32,33
4,31,32
4,31,32
1,29,30
1,29,30
1,29,30
1,23,30
1,29,30
1,29,30
1,30,36
1,30,40
1,30,32
1,30,64
2,29,30
1,30,31
1,30,34
1,30,64
1,30,31
4,27,30
1,27,28
1,27,28
1,23,28
1,27,28
1,21,28
1,28,32
1,28,64
1,28,29
1,28,65
1,28,33
1,28,39
1,28,66
1,28,29
1,28,33
1,28,29
1,28,30
1,28,40
1,28,66
1,28,34
1,28,30
1,28,31
1,28,30
1,28,35
1,28,36
1,28,29
1,23,26
0,26,27
1,21,26
1,25,26
1,19,26
1,23,26
1,25,26
1,23,26
1,25,26
1,25,26
1,25,26
1,26,27
1,26,33
1,26,32
1,26,27
1,26,33
1,26,27
1,26,27
1,26,30
1,26,31
1,19,24
1,23,24
1,23,24
1,21,24
1,19,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,17,24
1,24,26
1,24,34
1,24,25
1,24,34
1,24,63
1,24,31
1,24,32
1,24,29
1,24,27
1,24,29
1,24,34
1,24,28
1,24,26
4,23,24
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,15,22
1,21,22
1,21,22
1,19,22
1,22,27
1,22,39
2,21,22
1,22,24
1,22,31
1,22,36
1,22,25
1,22,35
1,22,27
1,22,27
1,22,23
1,22,27
1,22,29
1,22,25
1,22,26
1,22,23
1,22,27
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,15,20
1,19,20
1,19,20
