dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,1,5
2,3,5
1,3,7
1,5,7
1,3,7
1,5,9
1,7,9
1,7,9
1,3,9
1,7,9
1,9,11
1,3,11
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,9,13
1,11,13
1,9,13
1,11,13
1,9,13
1,9,13
1,11,15
1,11,15
1,11,15
1,7,15
1,13,15
1,11,15
1,13,15
1,9,17
1,11,19
1,17,19
1,17,19
1,11,19
1,19,21
1,11,21
1,13,21
1,11,21
1,15,21
1,11,21
1,21,23
1,21,23
1,21,23
1,23,25
1,23,25
1,19,25
1,21,25
1,21,25
1,23,25
1,15,25
1,23,25
1,21,25
1,23,25
1,21,25
1,25,27
1,25,27
1,17,29
1,27,29
1,19,29
1,25,29
1,25,31
1,29,31
1,21,31
1,29,31
1,7,33
1,31,33
1,29,33
1,29,35
1,33,35
1,33,35
1,33,35
1,35,37
1,35,37
1,35,37
1,27,37
1,29,37
1,37,39
1,37,39
1,31,39
1,37,41
1,39,43
1,37,43
1,41,43
1,33,45
1,43,45
1,43,45
1,43,47
1,43,47
1,43,47
1,43,47
1,47,49
1,41,49
1,43,51
1,43,51
1,41,51
1,49,51
1,49,51
1,53,55
1,53,57
1,53,57
1,39,59
1,61,63
1,51,63
1,33,65
1,63,65
1,61,65
1,33,65
1,63,65
0,1,66
1,15,66
1,65,66
1,65,66
1,41,66
1,25,66
1,65,66
1,57,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
2,65,66
2,63,66
4,65,66
4,65,66
0,64,65
1,63,64
1,41,64
1,61,64
1,63,64
1,61,64
1,59,64
1,63,64
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
2,63,64
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
2,63,64
1,64,65
2,63,64
2,64,65
1,55,62
1,55,62
1,59,62
1,59,62
1,61,62
1,62,66
1,62,64
1,62,64
1,62,64
1,62,63
1,62,65
1,62,66
1,60,61
1,60,61
1,60,62
1,60,66
1,60,63
1,60,61
1,58,63
1,58,64
1,58,66
1,47,56
1,53,56
1,56,66
1,56,58
1,56,65
1,56,66
1,56,65
1,56,59
1,54,65
1,54,62
1,54,64
1,54,57
1,54,57
1,54,63
1,51,52
1,43,52
1,52,59
2,45,52
1,52,58
1,52,63
1,52,62
1,52,55
1,52,65
1,52,55
1,52,53
1,52,53
1,43,50
1,50,66
1,50,55
1,50,53
1,50,53
1,50,51
1,50,53
2,50,58
1,43,48
1,47,48
1,47,48
1,48,64
1,48,54
1,48,49
1,48,51
1,46,51
1,46,53
1,46,47
1,46,55
1,46,51
1,46,52
1,46,55
1,46,51
1,43,44
1,41,44
1,27,44
1,43,44
1,43,44
1,41,44
1,43,44
2,43,44
1,44,49
1,44,45
1,44,64
1,44,45
1,44,64
1,44,53
1,37,42
1,41,42
1,41,42
1,31,42
1,41,42
1,41,42
1,42,43
1,42,45
1,42,47
1,42,45
1,42,45
1,42,50
1,42,43
1,42,43
1,42,55
1,42,57
2,41,42
2,39,42
1,42,43
1,42,43
1,39,40
1,39,40
1,39,40
1,35,40
1,39,40
1,40,66
1,40,66
1,40,43
1,40,41
1,40,45
1,40,43
1,40,45
1,40,44
1,40,41
1,40,43
2,39,40
1,40,47
1,40,42
1,40,51
1,37,38
1,37,38
1,33,38
1,33,38
1,37,38
2,37,38
1,38,41
1,38,39
1,38,58
1,38,64
2,37,38
1,38,49
1,38,41
1,38,66
1,38,41
1,38,41
1,38,66
1,38,43
2,38,39
1,35,36
1,35,36
2,35,36
1,36,37
1,36,37
1,36,39
1,36,39
1,36,38
1,36,51
1,33,34
1,33,34
1,33,34
1,31,34
1,33,34
1,21,34
1,29,34
1,34,57
1,34,54
1,34,66
1,34,37
1,34,39
1,34,35
1,34,35
1,34,59
1,34,41
1,34,43
1,34,35
2,34,35
1,29,32
1,23,32
1,19,32
1,31,32
1,29,32
1,31,32
1,32,34
1,32,35
1,32,33
1,32,33
1,32,57
1,32,35
1,32,42
1,32,63
1,32,38
1,32,34
1,32,37
1,32,39
1,32,35
1,32,37
1,32,33
1,32,45
1,32,33
1,32,40
1,32,41
1,32,49
1,29,30
1,25,30
1,23,30
1,29,30
1,27,30
1,29,30
1,30,32
1,30,32
1,30,44
1,30,34
1,30,31
1,30,33
1,30,31
1,30,31
1,30,46
1,30,31
1,30,32
1,30,32
1,30,31
1,30,64
1,30,37
1,30,31
2,29,30
1,30,31
1,27,28
1,27,28
1,27,28
1,27,28
1,23,28
1,25,28
1,27,28
1,27,28
1,27,28
1,28,45
1,28,33
1,28,29
1,28,31
1,28,30
1,28,31
1,28,29
1,28,34
1,28,30
1,28,41
1,28,31
1,28,29
1,28,29
1,28,31
1,28,31
1,28,31
2,27,28
1,25,26
1,25,26
1,25,26
1,25,26
1,21,26
1,26,29
1,26,34
1,26,29
1,26,29
1,26,32
1,26,29
1,26,27
1,26,27
1,26,31
1,26,27
1,26,34
1,26,28
1,26,31
1,26,29
1,26,27
1,26,31
1,26,27
1,26,34
1,26,31
2,25,26
1,26,30
1,26,31
1,19,24
1,23,24
1,23,24
1,24,27
1,24,25
1,24,25
1,24,26
1,24,28
1,24,27
1,24,25
1,24,27
1,24,27
1,24,25
1,24,25
1,21,22
1,21,22
1,21,22
1,17,22
1,21,22
1,21,22
1,21,22
