dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,5,7
1,3,7
1,5,7
1,5,7
1,5,9
1,5,9
1,7,9
1,7,11
1,5,11
1,3,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,1,11
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,3,13
1,11,13
1,13,15
1,13,15
1,7,15
1,5,15
1,13,15
1,13,15
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,9,17
1,1,17
1,11,17
1,11,17
1,11,19
1,15,19
1,7,19
1,11,19
1,17,19
1,17,19
1,17,19
1,15,19
1,5,19
1,17,21
1,19,21
1,19,21
1,19,21
2,19,21
1,21,23
1,21,23
1,21,23
1,17,23
1,21,23
1,17,23
1,21,23
1,21,23
1,21,25
1,21,25
1,23,25
1,21,25
1,23,25
1,23,25
1,15,25
1,23,25
1,23,25
1,25,27
1,25,27
1,21,27
1,27,29
1,19,29
1,25,29
1,25,29
1,23,29
1,29,31
1,11,31
1,29,31
1,15,31
1,25,33
1,31,33
1,29,33
1,31,33
1,25,33
1,33,35
1,31,35
1,33,35
1,27,35
1,11,35
1,35,37
1,31,37
1,35,37
1,37,39
1,37,39
1,37,43
1,41,45
1,33,47
1,43,53
1,51,53
1,43,53
1,53,55
1,55,57
1,55,57
2,55,57
2,53,57
1,39,61
1,63,65
1,63,65
1,39,65
1,23,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
4,65,66
0,64,65
1,63,64
1,63,64
1,63,64
1,41,64
1,43,64
1,63,64
1,37,64
1,61,64
1,55,64
1,53,64
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
2,61,64
1,64,66
2,63,64
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
2,64,66
4,55,64
1,59,62
1,45,62
1,59,62
1,57,62
1,62,63
1,62,63
1,62,65
1,62,66
1,62,65
1,62,65
1,62,63
1,33,60
1,59,60
1,51,60
1,60,61
1,60,62
1,60,64
1,60,63
1,60,64
1,60,61
1,60,61
1,60,61
1,60,63
2,60,63
1,58,59
1,58,59
1,58,59
1,58,61
1,58,59
1,58,59
4,57,58
1,53,56
1,55,56
1,56,59
1,56,57
1,56,59
1,56,65
1,56,57
1,56,57
1,56,59
1,56,66
1,56,59
1,56,64
1,53,54
1,53,54
1,54,55
1,54,57
1,54,59
1,54,55
1,54,64
4,43,54
4,43,54
1,47,52
1,52,53
1,52,55
1,52,55
1,52,55
1,52,65
1,52,55
1,33,50
1,49,50
1,49,50
2,49,50
1,50,58
4,49,50
1,45,48
1,41,48
1,48,50
1,48,51
1,48,51
1,48,52
1,48,49
1,48,66
1,48,49
1,48,49
2,47,48
1,48,51
4,47,48
1,41,46
1,39,46
1,46,49
1,46,47
1,46,49
1,46,51
1,46,49
1,46,47
1,46,49
1,41,44
1,41,44
1,44,45
1,44,47
1,44,51
1,44,65
1,44,53
1,44,47
1,41,42
1,41,42
1,41,42
1,41,42
1,31,42
1,35,42
1,41,42
1,39,42
1,42,45
1,42,43
1,42,45
2,41,42
1,42,43
1,42,47
1,42,45
1,42,43
1,42,64
2,42,64
4,35,42
1,39,40
1,35,40
1,29,40
1,37,40
1,40,43
1,40,45
1,40,41
1,40,43
1,40,43
1,40,42
1,40,41
1,40,41
1,40,51
1,35,38
1,37,38
1,35,38
1,37,38
1,38,43
1,38,39
1,38,45
1,38,40
1,38,40
1,38,47
1,38,41
1,38,41
1,38,41
1,38,39
4,35,38
1,31,36
1,36,37
1,36,41
1,36,38
1,36,38
1,36,38
1,36,66
1,36,39
1,36,43
1,36,37
1,36,55
1,36,37
1,36,55
1,33,34
1,31,34
1,33,34
1,34,66
1,34,37
1,34,37
1,34,41
1,34,37
1,34,36
1,34,35
1,34,37
1,34,39
1,34,35
1,34,36
1,34,35
1,34,35
1,34,41
1,34,37
1,34,35
1,31,32
1,31,32
1,25,32
1,25,32
1,32,36
1,32,49
1,32,66
1,32,33
1,32,35
1,32,33
1,32,35
1,32,45
1,32,66
1,32,34
1,32,33
1,32,33
1,32,35
1,32,39
1,32,42
1,32,33
1,32,33
2,31,32
2,31,32
1,32,65
1,32,37
1,32,33
4,31,32
1,29,30
1,29,30
1,29,30
1,29,30
1,19,30
1,30,31
1,30,32
1,30,35
1,30,42
1,30,32
1,30,44
2,29,30
1,30,31
1,30,31
1,30,31
1,30,35
1,30,35
1,30,33
1,30,35
1,30,66
1,30,31
1,30,33
2,29,30
1,30,33
1,30,32
1,23,28
1,28,32
1,28,32
1,28,32
1,28,32
2,25,28
1,28,29
1,28,31
1,28,31
1,28,29
1,28,29
1,28,49
1,28,30
2,27,28
4,27,28
4,27,28
4,21,28
1,25,26
1,23,26
1,19,26
1,19,26
1,23,26
1,26,29
1,26,29
1,26,29
1,26,27
1,26,27
2,25,26
1,26,34
1,26,29
1,26,29
1,26,27
1,26,27
1,26,33
2,25,26
1,26,29
1,26,31
1,26,29
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,19,24
1,23,24
1,15,24
1,23,24
1,24,29
2,23,24
1,24,27
1,24,35
1,24,25
1,24,25
1,24,26
1,24,27
1,24,25
1,24,25
2,23,24
1,24,26
1,24,25
2,21,24
2,21,24
2,21,24
2,21,24
1,17,22
1,21,22
1,19,22
1,19,22
1,21,22
1,19,22
1,21,22
1,17,22
1,21,22
