dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,1,5
1,3,5
1,5,7
1,5,7
1,5,7
1,1,7
1,5,7
1,7,9
1,9,11
1,9,11
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,1,13
1,13,15
1,11,15
1,13,15
1,11,15
1,15,17
1,15,17
1,9,17
1,15,19
1,19,21
1,15,21
1,15,21
1,17,21
1,19,21
1,17,21
1,19,21
1,11,21
1,13,21
1,19,21
1,21,23
1,19,23
1,21,25
1,23,25
1,23,25
1,23,25
1,19,25
1,19,25
1,21,25
1,25,27
1,27,29
1,19,29
1,27,29
1,27,29
1,27,29
1,27,29
1,27,31
1,27,31
1,29,31
1,23,31
1,17,31
1,29,31
1,31,33
1,27,33
1,35,37
1,33,37
1,33,37
1,37,39
1,37,39
1,39,41
1,33,43
1,37,43
1,31,43
1,33,43
1,41,43
1,41,43
1,41,43
1,35,45
1,43,47
1,43,47
1,33,49
1,53,55
1,19,57
1,19,57
1,55,59
1,59,61
1,35,63
1,57,63
1,61,65
1,61,65
1,63,65
0,1,66
1,65,66
1,47,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,39,66
1,65,66
1,65,66
1,57,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,64
1,63,64
1,49,64
1,63,64
1,47,64
1,33,64
1,57,64
1,39,64
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
2,63,64
4,63,64
1,61,62
1,55,62
1,61,62
1,62,65
1,62,64
1,62,66
1,62,63
1,62,63
4,61,62
1,59,60
1,41,60
1,33,60
1,60,62
1,60,64
1,60,63
1,60,62
1,60,63
1,60,61
2,59,60
1,60,63
2,49,60
4,51,60
1,53,58
1,57,58
1,58,65
1,58,66
1,58,61
2,57,58
1,56,59
1,56,59
1,56,57
2,55,56
1,56,66
1,56,66
1,56,61
1,56,59
1,56,59
4,43,56
1,54,61
1,54,65
1,54,64
1,54,57
1,54,56
1,54,64
4,53,54
1,51,52
1,51,52
1,49,52
1,47,52
1,47,52
1,52,53
1,52,55
1,52,59
1,52,62
1,52,56
4,51,52
4,51,52
4,43,52
4,43,52
1,49,50
1,49,50
1,49,50
2,49,50
1,50,54
1,50,53
1,50,53
1,45,48
1,48,61
1,48,53
1,48,53
2,47,48
1,37,46
1,45,46
1,46,49
1,46,51
1,46,51
1,46,53
1,46,53
1,46,49
1,46,47
1,43,44
1,44,64
1,44,47
1,44,45
1,44,53
1,44,45
1,44,45
1,44,47
1,27,42
1,41,42
1,42,44
1,42,65
1,42,49
1,42,49
1,42,45
1,42,45
1,42,66
1,42,43
1,42,43
1,42,45
1,42,43
1,42,53
1,42,43
1,42,43
1,42,43
2,41,42
1,39,40
1,27,40
1,40,45
1,40,41
1,40,43
1,40,42
1,40,42
1,40,46
2,39,40
1,40,41
1,40,43
1,40,41
1,40,41
1,40,42
1,37,38
1,33,38
1,37,38
1,38,41
1,38,39
1,38,41
1,38,41
1,38,39
1,38,41
4,37,38
4,37,38
4,37,38
1,35,36
1,33,36
1,19,36
1,36,39
1,36,41
1,36,38
1,36,41
1,36,37
1,36,43
2,35,36
1,36,43
1,36,39
1,25,34
1,33,34
1,25,34
1,34,66
1,34,35
1,34,38
2,33,34
1,34,39
1,34,35
1,34,36
1,34,37
1,34,37
1,34,35
1,34,38
1,34,39
1,31,32
1,31,32
1,29,32
1,32,39
2,31,32
1,32,36
1,32,37
1,32,51
1,32,35
2,31,32
1,32,34
1,32,34
1,32,33
1,32,64
1,32,33
1,32,34
1,32,37
1,32,36
1,32,33
1,32,35
1,32,66
2,32,34
4,31,32
4,31,32
1,29,30
1,29,30
1,27,30
1,27,30
1,27,30
1,23,30
1,23,30
1,29,30
1,27,30
1,29,30
1,29,30
1,30,33
1,30,34
2,29,30
1,30,31
1,30,31
2,29,30
1,30,40
2,27,30
1,30,31
1,30,35
1,30,48
1,30,35
4,29,30
1,27,28
1,27,28
1,27,28
1,27,28
1,28,32
1,28,30
1,28,29
1,28,29
1,28,35
1,28,33
1,28,34
1,28,30
1,28,33
1,28,29
1,28,31
1,28,29
1,28,32
1,28,36
1,28,31
1,28,42
1,28,34
1,28,31
2,27,28
1,28,33
4,27,28
4,27,28
4,27,28
1,25,26
1,19,26
1,25,26
1,25,26
1,19,26
1,25,26
1,26,29
1,26,27
1,26,28
1,26,28
1,26,28
1,26,29
1,26,28
1,26,29
1,26,27
1,26,27
1,26,29
1,26,31
1,26,29
1,26,29
1,26,27
1,26,27
1,26,29
1,26,29
1,26,29
1,26,32
1,26,29
1,26,32
1,26,27
1,26,31
1,26,31
1,26,27
1,26,27
2,25,26
1,26,28
4,21,26
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,23,24
1,24,27
1,24,66
1,24,25
1,24,27
1,24,29
1,24,25
1,24,29
1,24,25
1,24,27
1,24,25
1,24,27
2,23,24
1,24,29
1,24,25
1,24,27
1,24,25
1,24,25
1,24,25
1,24,27
2,23,24
1,24,27
1,24,25
2,23,24
1,24,25
1,24,25
1,24,25
1,24,32
2,23,24
2,21,24
4,23,24
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,17,22
1,22,23
1,22,23
1,22,23
1,22,23
1,22,24
1,22,27
1,22,23
1,22,24
