dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,5,11
1,9,11
1,9,11
1,11,13
2,11,13
1,13,15
1,13,15
1,13,15
1,13,17
1,13,17
1,11,17
1,11,17
1,9,17
1,11,17
1,15,17
2,13,17
1,15,19
1,15,19
1,17,19
1,19,21
1,19,21
1,17,21
1,19,21
1,19,23
1,21,23
1,15,23
1,11,23
1,21,23
1,21,23
1,21,23
1,19,23
1,21,23
1,23,25
1,21,25
1,21,25
1,17,25
1,23,25
1,11,25
1,25,27
1,21,27
1,13,27
1,25,27
1,25,27
1,25,27
1,25,27
1,25,29
1,27,29
1,27,29
1,29,31
1,21,31
1,29,31
1,29,31
1,25,31
1,29,33
1,11,33
1,29,33
1,25,33
1,31,33
1,29,33
1,29,35
1,29,35
1,29,35
1,31,35
1,33,35
1,33,37
1,33,37
1,35,37
1,35,37
1,33,37
1,33,37
1,35,37
1,23,37
1,23,37
1,37,39
1,37,39
2,37,39
2,37,39
1,39,41
1,35,41
1,35,41
1,41,43
1,41,45
1,43,45
1,45,47
1,37,47
1,41,49
1,41,49
1,43,49
1,47,49
1,41,49
1,49,51
2,47,51
1,37,53
1,35,55
1,13,55
1,49,57
1,41,57
1,45,57
1,43,57
1,27,59
1,55,61
1,45,63
1,59,63
1,25,63
1,41,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,43,66
1,65,66
1,65,66
1,57,66
1,65,66
1,43,66
1,45,66
1,61,66
1,65,66
1,65,66
1,65,66
1,17,66
4,65,66
4,65,66
4,65,66
4,65,66
4,41,66
1,63,64
1,59,64
1,63,64
1,55,64
1,53,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
2,63,64
2,63,64
1,64,66
1,64,65
1,64,65
4,63,64
1,62,64
1,62,64
1,62,63
1,59,60
1,60,64
1,53,58
1,58,66
1,58,64
1,58,64
1,58,59
1,58,59
1,58,60
1,58,61
1,58,64
1,56,66
1,56,61
1,56,66
1,56,66
1,56,64
1,49,54
1,51,54
1,53,54
1,54,55
1,54,57
1,54,66
1,54,66
4,53,54
1,51,52
1,51,52
1,52,65
1,52,59
2,52,62
1,50,53
1,50,54
1,50,53
1,50,53
1,50,51
1,50,51
1,50,62
1,50,64
1,50,66
4,43,50
1,47,48
1,47,48
1,33,48
1,48,51
1,48,51
1,48,61
1,48,55
1,48,51
1,48,57
1,48,51
1,48,59
1,48,49
1,48,51
1,45,46
1,43,46
1,39,46
1,45,46
1,45,46
1,45,46
1,46,47
1,46,47
1,46,47
1,46,47
1,43,44
1,43,44
1,44,47
1,44,45
1,44,46
1,44,45
1,42,66
1,42,66
1,42,66
2,42,60
1,39,40
1,39,40
1,39,40
1,39,40
1,40,43
1,40,43
1,40,53
1,40,66
1,40,49
1,40,49
1,40,66
1,37,38
1,37,38
1,27,38
1,38,41
1,38,41
1,38,41
1,38,49
2,37,38
1,38,39
1,38,49
1,38,42
1,35,36
1,35,36
1,33,36
1,36,38
1,36,41
2,35,36
1,36,64
1,36,40
1,33,34
1,33,34
1,25,34
1,29,34
1,33,34
1,17,34
1,19,34
1,33,34
1,33,34
1,29,34
1,33,34
1,34,37
1,34,53
1,34,35
1,34,35
1,34,39
1,34,36
1,34,41
2,33,34
1,34,49
1,34,38
1,34,35
1,34,35
1,34,35
1,31,32
1,31,32
1,29,32
1,27,32
1,27,32
1,19,32
1,31,32
1,21,32
1,31,32
1,32,33
1,32,40
1,32,33
1,32,53
1,32,37
1,32,35
1,32,35
1,32,34
1,32,34
1,32,35
1,32,33
1,32,37
1,32,38
1,32,33
1,32,33
1,32,34
1,32,35
1,32,34
1,32,49
1,32,35
1,32,35
1,32,39
1,32,33
4,31,32
1,29,30
1,29,30
1,29,30
1,27,30
1,29,30
1,25,30
1,21,30
1,23,30
1,30,31
1,30,32
1,30,32
1,30,33
1,30,33
2,27,30
1,30,31
1,30,32
1,30,35
1,30,32
1,27,28
1,27,28
1,13,28
1,27,28
1,21,28
1,27,28
1,28,34
1,28,33
1,28,29
1,28,32
1,28,33
1,28,31
1,28,65
1,28,29
1,28,32
1,28,56
1,23,26
1,25,26
1,26,38
1,26,41
1,26,35
1,26,27
1,26,27
1,26,66
1,26,29
1,26,29
1,26,28
1,26,31
1,26,53
1,26,27
1,26,29
1,26,28
1,26,33
1,26,39
1,26,27
1,26,27
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,19,24
1,21,24
1,23,24
1,24,29
1,24,25
1,24,27
1,24,25
1,24,28
1,24,25
1,24,47
1,24,27
1,24,25
1,24,31
1,24,25
1,24,27
1,24,25
1,24,25
1,24,25
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,15,22
1,21,22
1,13,22
1,9,22
1,11,22
1,21,22
1,22,26
1,22,27
1,22,23
1,22,25
1,22,30
1,22,39
1,22,34
1,22,26
1,22,25
1,22,32
1,22,31
1,22,53
1,22,33
1,22,24
1,22,24
2,21,22
1,22,23
1,22,23
1,22,23
1,22,23
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,11,20
1,11,20
1,19,20
1,19,20
