dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,1,5
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,1,7
1,3,7
1,3,7
1,5,7
1,5,7
1,3,9
1,9,11
1,9,11
1,3,11
1,7,11
1,9,11
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,9,13
1,13,15
1,11,15
1,13,15
1,13,15
1,13,15
1,5,15
1,11,15
1,15,17
1,15,17
1,11,17
1,15,17
1,17,19
1,17,19
1,17,19
1,17,19
1,9,19
1,17,19
1,17,19
1,17,21
1,17,21
1,19,21
1,19,21
1,19,21
1,17,21
2,19,21
1,21,23
1,19,23
1,21,23
1,19,23
1,17,23
1,11,23
1,17,23
1,21,25
1,23,25
1,23,25
1,25,27
1,11,27
1,17,27
1,25,27
1,17,27
1,19,29
2,27,29
1,21,31
1,29,31
1,29,31
1,31,33
1,27,33
1,27,33
1,15,35
1,35,37
1,35,37
1,33,39
1,35,39
1,29,41
1,31,41
1,41,43
1,43,45
1,41,45
1,39,45
1,37,45
1,37,47
1,43,49
1,39,49
1,49,53
1,37,53
1,17,61
1,59,61
1,59,63
1,41,65
0,1,66
1,65,66
1,37,66
1,65,66
1,63,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
2,65,66
0,64,65
1,45,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,59,62
1,62,64
1,62,66
1,62,64
1,60,66
1,60,66
1,60,63
1,60,62
1,60,64
1,58,61
1,58,66
4,49,58
1,56,59
1,56,65
1,54,57
1,54,61
1,54,57
1,54,64
1,54,57
1,54,56
1,54,57
1,54,57
1,54,66
1,54,57
1,54,57
4,53,54
1,47,52
1,47,52
1,52,63
1,43,50
1,50,53
1,50,51
2,41,50
1,50,55
1,48,62
1,48,55
1,48,49
1,48,65
1,48,53
2,41,48
1,48,49
1,48,55
1,48,65
1,48,53
4,47,48
1,43,46
1,43,46
1,45,46
4,45,46
1,43,44
1,43,44
1,43,44
1,44,45
1,44,63
1,44,51
1,33,42
1,42,43
1,42,44
1,42,64
1,42,53
1,42,49
1,42,63
1,42,49
1,42,45
1,35,40
1,27,40
1,39,40
1,40,41
1,40,49
1,40,43
1,40,43
1,37,38
1,38,39
1,38,42
1,38,41
2,37,38
1,38,41
1,38,57
1,38,41
1,38,39
1,38,40
4,37,38
4,37,38
1,33,36
1,31,36
1,35,36
1,35,36
1,35,36
1,36,47
1,36,39
1,36,60
1,36,39
1,36,39
1,36,41
1,36,40
1,36,39
1,36,41
1,36,61
2,35,36
2,36,39
1,33,34
1,33,34
1,31,34
1,31,34
1,31,34
1,25,34
1,19,34
1,23,34
1,33,34
1,34,37
1,34,39
1,34,35
1,34,35
1,34,35
1,34,36
1,34,42
1,34,36
1,34,35
1,34,37
1,34,37
1,34,35
1,34,36
4,33,34
1,27,32
1,11,32
1,29,32
1,31,32
1,23,32
1,32,33
1,32,53
1,32,53
1,32,55
1,32,35
1,32,36
1,32,55
1,32,35
1,32,36
1,32,35
1,32,35
1,32,49
1,32,34
1,32,33
1,32,34
1,32,38
1,32,33
1,32,33
1,32,37
1,32,40
1,32,33
2,31,32
1,32,33
1,32,33
1,29,30
1,25,30
1,29,30
1,27,30
1,29,30
1,30,35
1,30,31
1,30,31
1,30,31
2,29,30
2,29,30
1,30,32
1,30,35
1,30,33
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,23,28
1,19,28
1,28,29
1,28,29
1,28,29
2,27,28
1,28,35
1,28,31
1,28,34
2,27,28
1,28,29
1,28,31
1,28,48
1,28,51
1,28,30
2,27,28
2,27,28
1,28,31
1,25,26
1,25,26
1,25,26
1,25,26
1,21,26
1,25,26
1,25,26
1,17,26
1,25,26
1,26,30
1,26,28
1,26,27
1,26,27
1,26,29
1,26,29
1,26,32
1,26,27
1,26,28
1,26,27
1,26,28
1,26,37
1,26,33
1,23,24
1,23,24
1,23,24
1,23,24
1,17,24
1,21,24
1,11,24
1,21,24
1,24,25
1,24,25
1,24,26
1,24,25
1,24,26
1,24,29
1,24,27
1,24,33
1,24,27
1,24,27
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,22,24
1,22,23
1,22,23
1,22,63
1,22,25
1,22,25
1,22,23
1,22,23
1,22,23
1,22,25
1,22,25
1,22,23
2,21,22
4,19,22
1,19,20
1,19,20
1,19,20
1,19,20
1,11,20
1,19,20
1,15,20
1,20,23
1,20,27
1,20,21
1,20,34
1,20,21
1,20,25
1,20,22
1,20,21
1,20,31
1,20,22
1,20,24
1,20,23
1,20,59
1,20,21
1,20,23
1,20,24
1,20,21
2,19,20
1,20,21
1,20,21
1,20,22
1,20,21
2,19,20
1,20,21
2,19,20
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,13,18
1,17,18
1,15,18
1,17,18
1,18,21
1,18,19
1,18,22
1,18,19
1,18,19
1,18,21
1,18,21
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
1,18,21
1,18,19
1,18,19
1,18,19
1,18,23
1,18,19
2,17,18
1,18,19
1,15,16
1,13,16
