dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,1,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,9
1,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,3,11
1,9,11
1,9,11
1,11,13
1,11,13
1,9,13
1,7,13
1,11,13
1,13,15
1,11,15
1,11,15
1,9,15
1,11,15
1,13,15
1,15,17
1,15,19
1,17,19
1,9,19
1,15,21
1,17,21
1,13,21
1,15,21
1,19,21
1,17,21
1,19,23
1,21,23
1,19,23
1,21,23
1,21,23
1,21,23
1,13,25
1,23,25
1,21,25
1,21,25
1,19,25
1,23,25
1,19,25
1,23,25
1,21,27
1,23,27
1,23,27
1,19,27
1,25,27
1,25,27
1,13,27
1,25,29
1,11,29
1,27,29
1,27,29
1,23,29
1,25,29
1,23,29
1,27,29
1,29,31
1,29,31
1,21,31
1,29,33
1,31,33
1,31,33
1,27,33
1,31,33
1,33,35
1,33,35
1,35,37
1,29,37
1,29,37
1,35,37
1,31,37
1,33,37
1,27,37
2,35,37
1,37,39
1,35,39
1,37,39
1,23,39
2,37,39
1,39,41
1,37,41
1,41,43
2,41,43
1,43,45
1,43,45
1,41,45
1,33,45
1,25,45
1,33,47
1,45,47
1,41,49
1,33,51
1,41,51
1,47,53
1,53,55
1,29,57
1,49,57
1,47,57
2,47,57
1,39,59
1,45,63
1,39,63
1,61,63
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,53,66
1,63,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
2,63,66
4,65,66
0,64,65
0,64,65
1,63,64
1,51,64
1,61,64
1,41,64
1,63,64
1,63,64
1,59,64
1,39,64
1,63,64
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
2,63,64
2,63,64
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
2,63,64
1,64,66
1,64,65
1,59,62
1,62,63
1,62,63
1,62,64
1,62,64
1,62,65
1,62,64
1,62,65
2,59,62
1,62,64
1,62,64
1,62,63
4,61,62
1,59,60
1,60,64
1,60,66
1,60,61
1,60,61
1,60,65
1,60,64
1,57,58
1,58,64
1,58,59
1,58,66
1,58,60
1,58,59
1,58,65
1,58,61
1,53,56
1,53,56
1,56,66
1,56,57
1,56,59
1,41,54
1,54,64
1,54,57
1,54,59
1,54,57
1,54,56
1,54,64
1,54,62
1,54,55
1,54,63
1,54,65
1,49,52
1,52,66
1,52,55
1,52,53
1,52,57
1,52,55
2,51,52
1,49,50
1,43,50
1,50,53
1,50,53
1,50,53
1,50,55
1,50,53
1,50,62
1,50,57
1,50,57
1,50,64
1,47,48
1,47,48
1,47,48
1,48,64
1,48,61
1,48,51
1,48,51
1,48,51
1,48,53
1,48,51
1,48,49
1,48,65
1,43,46
1,46,51
1,46,49
1,46,49
1,46,51
1,46,61
1,46,65
1,46,48
2,45,46
1,46,49
1,46,51
1,46,47
1,46,64
1,46,49
2,46,48
1,43,44
1,33,44
1,44,49
1,44,47
1,44,49
1,44,48
1,41,42
1,41,42
1,39,42
1,41,42
1,42,47
1,42,43
1,42,45
1,42,62
1,42,51
1,42,58
1,42,49
1,42,66
1,42,55
1,42,51
1,39,40
1,39,40
1,37,40
1,25,40
1,39,40
1,39,40
1,40,43
1,40,43
1,40,49
1,40,44
1,40,51
1,40,47
1,40,43
1,40,47
1,37,38
1,37,38
1,37,38
1,21,38
1,33,38
1,29,38
1,35,38
1,38,44
1,38,43
1,38,64
1,38,45
1,38,40
1,38,43
1,38,39
1,35,36
1,33,36
1,36,39
1,36,38
1,36,49
1,36,66
1,36,39
1,36,39
1,36,45
1,36,37
1,36,37
1,36,44
1,36,37
2,35,36
1,36,49
1,36,39
1,33,34
1,33,34
1,31,34
1,33,34
1,31,34
1,33,34
1,33,34
1,21,34
1,31,34
1,33,34
1,33,34
1,34,35
1,34,35
1,34,38
1,34,37
1,34,37
1,34,45
1,34,39
1,34,59
1,34,37
2,33,34
1,34,35
1,34,35
1,34,36
1,34,39
1,34,35
1,31,32
1,31,32
1,25,32
1,29,32
1,31,32
1,31,32
1,31,32
1,31,32
1,19,32
1,32,51
1,32,49
1,32,33
1,32,35
1,32,33
1,32,34
1,32,38
1,32,34
1,32,33
1,32,34
1,32,35
1,32,39
2,31,32
1,32,33
1,32,35
1,32,35
1,32,40
1,32,33
1,32,40
1,32,38
1,32,37
1,29,30
1,29,30
1,27,30
1,25,30
1,19,30
1,30,32
1,30,35
1,30,31
1,30,32
1,30,31
1,30,31
1,30,32
1,30,31
1,30,33
1,30,35
1,30,33
1,30,31
1,30,31
1,30,31
1,30,64
1,30,36
1,30,31
1,30,35
1,30,32
1,30,31
2,29,30
1,30,31
1,30,31
2,29,30
1,27,28
1,27,28
1,23,28
1,23,28
1,25,28
1,27,28
1,27,28
1,27,28
1,28,31
1,28,31
1,28,31
1,28,29
1,28,32
1,28,29
1,28,51
1,28,32
1,28,30
1,28,31
1,28,41
2,27,28
1,28,33
1,28,66
1,28,39
1,28,33
1,28,32
1,28,31
1,28,36
1,28,29
1,28,29
1,28,33
1,28,31
2,28,30
1,23,26
1,21,26
1,25,26
1,15,26
1,23,26
1,25,26
1,25,26
1,26,35
1,26,27
1,26,27
1,26,28
1,26,27
1,26,28
1,26,27
1,26,32
1,26,31
1,26,28
1,26,29
