dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,5,7
1,3,7
1,5,9
1,9,11
1,9,11
1,9,11
1,9,11
1,5,11
1,9,11
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,13,15
1,13,15
1,11,15
1,13,15
1,13,15
1,13,15
1,11,17
1,13,17
1,15,17
1,15,17
1,13,17
1,17,19
1,13,19
1,13,19
1,11,19
1,17,19
1,17,19
1,15,19
1,17,19
1,19,21
1,19,21
1,15,21
1,19,21
1,17,21
1,21,23
1,21,23
1,21,23
1,15,23
1,19,23
1,17,25
1,13,25
1,17,25
1,23,25
1,23,25
1,21,25
1,19,27
1,23,27
1,25,27
1,25,27
1,23,27
1,25,27
1,13,27
1,27,29
1,29,31
1,23,31
1,29,31
1,29,31
1,23,31
1,25,31
1,9,33
1,21,33
1,25,33
1,23,33
1,23,33
1,33,35
1,33,35
1,17,35
1,33,35
1,33,37
1,37,39
1,37,39
1,35,41
1,39,41
1,43,47
1,35,49
1,43,51
1,13,53
1,43,57
1,35,57
1,29,59
1,53,63
1,63,65
0,1,66
1,65,66
1,61,66
1,65,66
1,61,66
1,57,66
1,37,66
1,65,66
1,65,66
1,49,66
1,65,66
1,43,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
1,63,64
1,55,64
1,61,64
1,59,64
1,45,64
1,61,64
1,55,64
1,35,64
1,63,64
1,43,64
1,35,64
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
4,33,64
1,57,62
1,61,62
1,62,66
1,62,66
1,62,65
1,62,66
1,49,60
1,49,60
1,60,65
1,60,66
1,60,63
1,60,64
1,60,64
1,60,64
1,60,66
2,53,60
1,60,63
1,60,66
1,57,58
1,58,61
1,58,61
1,58,65
1,58,59
1,58,65
1,58,64
1,58,59
1,49,56
1,35,56
1,56,59
1,56,65
1,56,66
1,56,57
1,56,65
2,55,56
1,53,54
1,49,54
1,47,54
1,53,54
2,53,54
1,54,59
1,54,66
1,54,66
1,54,65
1,54,58
1,54,55
1,54,65
1,54,61
1,47,52
1,52,53
1,52,64
1,52,54
1,52,59
1,52,55
1,52,53
1,50,53
1,50,53
1,50,51
1,50,53
1,50,66
2,49,50
1,47,48
1,45,48
1,47,48
1,47,48
1,37,48
1,48,64
2,47,48
1,48,51
1,48,51
1,41,46
1,45,46
1,37,46
1,46,49
1,46,49
1,46,51
1,41,44
1,43,44
1,44,48
1,44,47
1,44,53
1,44,47
1,41,42
1,41,42
1,31,42
1,42,43
1,42,43
1,42,45
1,42,45
1,42,43
1,42,49
1,42,47
2,41,42
2,41,42
4,41,42
1,37,40
1,39,40
1,39,40
1,33,40
1,40,43
1,40,47
1,40,41
1,40,42
2,39,40
1,40,42
1,40,43
1,37,38
1,31,38
1,33,38
1,35,38
1,13,38
1,38,41
1,38,39
1,38,51
1,38,43
4,35,38
4,37,38
1,33,36
1,35,36
1,35,36
1,35,36
1,35,36
1,36,39
1,36,39
1,36,37
1,36,39
1,36,49
1,36,39
1,36,37
1,36,39
1,36,39
1,36,45
1,36,41
1,36,37
1,36,65
1,36,39
1,31,34
1,33,34
1,33,34
1,33,34
1,31,34
1,33,34
1,33,34
1,33,34
1,34,37
1,34,35
1,34,37
1,34,35
1,34,66
1,34,37
1,34,36
1,34,35
1,34,37
1,34,35
1,34,43
1,34,35
1,34,42
1,34,37
1,34,35
4,33,34
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,21,32
1,9,32
1,31,32
1,31,32
1,29,32
1,25,32
1,11,32
1,31,32
1,27,32
1,32,41
1,32,33
1,32,33
1,32,35
1,32,34
1,32,33
1,32,33
1,32,33
1,32,33
1,32,33
1,32,34
1,32,34
1,32,33
1,32,36
1,32,35
1,32,35
2,31,32
2,31,32
1,29,30
1,27,30
1,21,30
1,29,30
1,29,30
1,11,30
1,27,30
1,30,41
1,30,38
1,30,35
1,30,33
1,30,31
1,30,32
1,30,33
1,30,31
1,30,37
1,30,32
1,30,31
1,30,31
4,27,30
1,27,28
1,27,28
1,27,28
1,25,28
1,23,28
1,21,28
1,19,28
1,21,28
1,27,28
1,11,28
1,17,28
1,27,28
1,28,29
1,28,30
1,28,33
1,28,31
1,28,33
1,28,30
1,28,31
1,28,30
1,28,32
1,28,30
1,28,35
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,21,26
1,25,26
1,25,26
1,26,27
1,26,27
1,26,55
1,26,66
1,26,27
1,26,31
1,26,27
1,26,28
1,26,27
1,26,43
1,26,29
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,24,26
1,24,36
1,24,26
1,24,27
1,24,25
1,24,52
1,24,27
1,24,45
1,24,25
1,24,27
1,24,30
1,24,27
1,24,25
1,24,25
1,24,25
1,24,34
1,24,25
1,24,27
1,24,25
1,21,22
1,21,22
1,19,22
1,19,22
1,21,22
1,13,22
1,19,22
1,21,22
1,21,22
1,17,22
1,9,22
1,22,25
1,22,23
1,22,23
1,22,64
1,22,23
1,22,23
1,22,25
1,22,27
1,22,32
1,22,27
1,22,23
1,22,24
1,22,23
1,22,32
1,22,27
1,22,26
2,21,22
1,22,66
2,22,23
4,21,22
1,19,20
1,19,20
