dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,1,5
1,1,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,5,7
1,5,7
1,3,7
1,3,7
1,1,7
1,5,7
1,3,7
1,3,7
2,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,3,9
1,7,9
1,7,9
1,7,11
1,9,11
1,7,13
1,7,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,13,15
1,13,15
1,13,15
1,7,15
1,11,15
1,11,15
1,15,17
1,15,17
1,9,19
1,17,19
1,13,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,21
1,19,21
1,13,21
1,15,21
1,17,21
1,13,21
1,13,21
1,19,21
1,11,21
1,19,21
1,17,23
1,21,25
1,17,25
1,21,25
1,23,25
1,25,27
1,21,29
1,27,29
1,29,31
1,29,31
1,19,31
1,29,31
1,25,31
1,29,31
1,21,31
1,29,31
1,27,31
1,31,33
1,31,35
1,31,35
1,31,35
1,27,35
1,31,35
1,27,37
1,35,37
1,35,39
1,33,41
1,37,41
1,39,41
1,39,41
1,39,41
1,23,41
1,39,43
1,41,43
1,19,43
2,41,43
1,39,45
1,41,45
1,43,45
1,33,47
1,43,49
1,13,49
1,11,51
1,49,51
1,41,53
1,49,53
1,37,59
1,63,65
1,61,65
0,1,66
1,65,66
1,49,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
1,63,64
0,64,65
1,53,64
1,61,64
1,61,64
1,61,64
1,61,64
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
2,63,64
1,64,65
1,64,65
1,64,65
1,64,66
2,63,64
1,64,66
1,61,62
1,43,62
1,61,62
1,62,65
1,62,64
1,62,63
1,62,64
1,62,64
1,62,65
1,62,63
1,62,64
1,62,66
1,62,65
1,39,60
1,60,64
1,60,62
1,60,61
1,60,66
1,60,63
1,60,66
1,60,63
2,55,60
1,60,62
1,60,61
1,60,61
1,55,58
1,57,58
1,55,58
1,58,61
1,58,65
1,58,63
1,58,59
1,58,59
1,58,59
1,56,57
1,56,57
1,56,61
1,56,60
1,56,64
1,56,65
1,56,60
1,53,54
1,54,65
1,54,57
1,54,61
1,54,55
1,54,62
1,54,55
1,54,55
1,51,52
1,51,52
1,52,53
1,52,53
2,51,52
2,51,52
1,52,54
1,52,53
1,52,55
1,52,66
1,52,55
1,52,53
1,52,54
1,52,53
1,49,50
1,49,50
1,50,51
1,50,55
1,50,51
1,50,51
1,50,51
1,50,64
1,50,51
2,49,50
1,50,51
2,47,50
1,47,48
1,37,48
1,47,48
1,48,51
1,48,49
1,48,51
1,48,55
1,48,57
1,48,65
1,48,51
1,48,59
1,45,46
1,41,46
1,35,46
1,46,49
2,45,46
1,46,49
1,43,44
1,43,44
1,43,44
1,43,44
1,44,48
1,44,65
1,44,45
1,44,47
1,44,45
1,44,47
1,44,47
1,44,47
1,44,46
1,44,63
1,44,46
1,41,42
1,39,42
1,42,45
1,42,43
1,42,43
1,42,47
1,42,53
1,42,45
1,42,44
1,42,47
1,42,44
1,42,45
1,42,45
1,35,40
1,39,40
1,39,40
1,35,40
1,40,45
1,40,41
1,40,47
1,40,43
1,40,49
1,40,49
1,40,43
1,40,41
1,40,41
1,37,38
1,37,38
1,37,38
1,38,41
1,38,39
1,38,66
1,38,43
1,38,59
1,38,42
1,38,41
1,38,39
1,33,36
1,31,36
1,35,36
1,35,36
1,35,36
1,35,36
1,36,47
1,36,49
1,36,44
1,36,39
1,36,38
1,36,38
1,36,39
1,36,37
1,36,37
1,36,37
1,36,38
1,36,39
1,36,43
1,33,34
1,33,34
1,33,34
1,29,34
1,33,34
1,33,34
1,34,37
1,34,41
1,34,39
1,34,37
1,34,35
1,34,37
1,34,35
1,34,38
1,34,35
1,34,35
1,34,41
1,34,37
1,34,35
1,34,35
1,34,41
2,33,34
1,31,32
1,31,32
1,27,32
1,31,32
1,31,32
1,32,35
1,32,35
1,32,37
1,32,41
1,32,33
1,32,35
1,32,33
1,32,33
1,32,33
1,32,33
1,32,33
1,32,34
1,32,35
1,32,33
2,31,32
1,32,34
1,29,30
1,29,30
1,27,30
1,29,30
1,17,30
1,30,33
1,30,36
1,30,39
1,30,36
1,30,31
1,30,33
1,30,33
2,29,30
1,30,31
2,29,30
2,29,30
1,30,34
1,27,28
1,25,28
1,27,28
1,27,28
1,21,28
1,28,29
1,28,32
1,28,32
1,28,47
1,28,32
1,28,30
1,28,44
1,28,29
1,28,29
1,28,29
1,28,33
1,25,26
1,25,26
1,23,26
1,13,26
1,26,31
1,26,29
1,26,28
1,26,28
1,26,37
1,26,35
1,26,29
2,25,26
1,26,29
1,26,31
1,26,27
4,25,26
1,23,24
1,23,24
1,21,24
1,21,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,24,25
1,24,25
1,24,31
1,24,25
1,24,29
1,24,25
1,24,29
1,24,25
1,24,25
1,24,27
1,24,25
1,24,39
1,24,25
1,21,22
1,21,22
1,17,22
1,21,22
1,21,22
1,21,22
1,22,23
1,22,30
1,22,35
1,22,26
2,21,22
1,22,23
1,22,23
1,22,30
1,22,26
1,22,24
1,22,28
2,21,22
1,22,27
1,22,25
1,22,45
1,22,27
1,22,29
1,22,25
2,21,22
4,19,22
1,19,20
1,17,20
1,17,20
1,19,20
1,19,20
1,13,20
1,15,20
1,20,21
1,20,25
1,20,27
1,20,23
1,20,22
