dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,1,5
1,1,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,3,7
1,3,7
1,7,9
1,7,9
1,5,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,1,11
1,9,11
1,7,11
2,9,11
1,11,13
1,11,13
1,5,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,13,15
1,13,15
1,9,15
2,13,15
1,9,17
1,15,17
1,15,17
1,15,17
1,15,17
1,17,19
1,17,19
1,17,19
1,15,19
1,15,19
1,17,19
1,19,21
1,19,21
1,15,21
1,15,21
1,19,21
1,9,21
2,19,21
1,21,23
1,11,23
1,21,23
1,21,23
1,21,23
1,11,23
1,11,23
1,13,23
1,23,25
1,17,25
1,23,25
1,21,25
1,25,27
1,25,27
1,9,27
1,25,27
1,25,29
1,27,29
1,19,29
1,29,31
1,29,31
1,31,33
1,31,33
1,29,33
1,31,33
1,21,35
1,33,35
1,33,35
1,9,35
1,33,35
1,21,35
1,35,37
2,31,37
1,37,39
1,37,39
1,39,41
1,37,41
1,39,41
1,39,41
1,39,41
1,39,43
1,43,45
1,41,45
1,43,45
1,43,47
1,47,49
1,39,49
1,37,49
1,47,51
1,49,51
1,49,53
1,51,53
1,41,53
1,53,55
1,45,59
1,59,61
1,59,61
1,61,63
1,49,63
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,37,66
1,65,66
1,41,66
1,65,66
1,65,66
1,63,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
4,65,66
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
1,37,64
1,63,64
0,64,65
1,63,64
1,63,64
1,31,64
1,61,64
1,53,64
1,63,64
1,63,64
1,63,64
1,63,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
2,63,64
1,64,65
1,64,66
1,64,66
4,63,64
1,59,62
0,62,63
1,59,62
1,59,62
1,57,62
1,62,64
1,62,63
1,62,64
1,62,63
1,62,66
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,63
1,62,64
1,62,63
1,62,66
1,57,60
1,27,60
1,60,63
1,60,65
1,60,65
1,60,63
2,45,60
1,60,61
1,57,58
1,43,58
1,45,58
1,58,61
1,58,61
1,58,64
1,58,62
1,58,65
1,58,64
1,58,63
1,58,59
1,58,61
1,55,56
1,27,56
1,56,59
2,55,56
2,55,56
1,56,57
1,56,64
1,56,59
1,56,61
1,56,57
1,53,54
1,53,54
1,51,54
1,54,57
1,54,64
1,54,60
1,54,65
1,51,52
1,51,52
1,52,59
1,52,55
1,52,59
1,52,53
1,52,55
1,52,64
1,52,57
1,52,53
1,52,57
1,52,53
1,52,63
1,52,56
1,52,55
1,52,53
1,52,62
1,52,63
1,49,50
1,49,50
1,47,50
1,50,51
1,50,64
1,50,51
1,50,53
1,50,52
1,50,53
1,47,48
1,47,48
1,48,50
1,48,51
1,48,51
1,48,52
1,48,49
1,48,49
1,48,51
1,48,49
1,48,53
1,48,51
1,41,46
1,15,46
1,46,53
1,46,51
1,46,64
1,46,48
1,46,51
1,27,44
1,41,44
1,44,47
1,44,47
1,44,64
1,44,59
1,44,50
1,44,62
1,44,45
1,44,55
1,42,49
1,42,45
1,42,51
1,42,43
1,42,49
2,41,42
1,42,43
1,42,49
1,42,44
1,42,51
1,42,65
1,42,49
1,42,43
1,39,40
1,39,40
1,40,43
1,40,49
1,40,45
1,40,43
1,40,47
1,40,41
1,40,64
1,23,38
1,35,38
1,33,38
1,13,38
1,35,38
1,38,42
1,38,43
1,38,39
1,38,40
1,38,42
1,38,41
1,38,60
1,38,64
1,38,40
1,38,40
1,38,39
2,35,38
1,38,65
2,38,40
1,35,36
1,35,36
1,35,36
1,35,36
1,36,39
1,36,37
1,36,41
1,36,49
1,36,37
1,36,37
1,36,37
1,36,39
2,35,36
1,36,39
1,36,41
1,36,41
1,36,39
1,36,59
2,35,36
1,36,37
1,33,34
1,33,34
1,33,34
1,33,34
1,27,34
1,33,34
1,33,34
1,34,51
1,34,36
1,34,39
1,34,37
1,34,35
1,34,39
1,34,39
1,34,35
1,34,63
1,34,35
1,34,41
1,34,35
1,34,43
1,34,36
1,34,38
1,34,35
1,27,32
1,31,32
1,29,32
1,31,32
1,29,32
1,29,32
1,27,32
1,31,32
1,31,32
1,17,32
1,31,32
1,32,33
1,32,34
1,32,35
1,32,35
1,32,35
1,32,35
1,32,34
1,32,35
1,32,43
1,32,33
1,32,39
1,32,35
1,32,33
1,32,34
1,29,30
1,29,30
1,29,30
1,15,30
1,23,30
1,25,30
1,29,30
1,9,30
1,29,30
1,30,34
1,30,33
1,30,32
1,30,32
1,30,32
1,30,32
1,30,31
1,30,41
1,30,35
1,30,34
1,30,35
1,30,31
1,30,33
1,30,42
1,23,28
1,27,28
1,25,28
1,28,31
1,28,29
1,28,38
1,28,35
1,28,29
1,28,41
1,28,34
1,28,35
1,28,31
1,28,31
1,28,43
1,28,32
1,28,29
1,28,29
1,28,64
1,28,30
1,28,29
1,28,33
1,28,35
1,28,31
1,28,29
1,28,32
1,28,33
1,28,29
1,25,26
1,25,26
1,25,26
